paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
recognition task_00011,https://pubmed.ncbi.nlm.nih.gov/22484516/,Sensation seeking predicts brain responses in the old-new task: converging multimodal neuroimaging evidence.,"Lawson AL, Liu X, Joseph J, Vagnini VL, Kelly TH, Jiang Y",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.137,22484516,-1,-1
recognition task_00012,https://pubmed.ncbi.nlm.nih.gov/26026707/,This is your brain on Scrabble: Neural correlates of visual word recognition in competitive Scrabble players as measured during task and resting-state.,"Protzner AB, Hargreaves IS, Campbell JA, Myers-Stewart K, van Hees S, Goodyear BG, Sargious P, Pexman PM",Cortex; a journal devoted to the study of the nervous system and behavior,0.135,26026707,-1,-1
recognition task_00013,https://pubmed.ncbi.nlm.nih.gov/28647598/,Functional brain networks during picture encoding and recognition in different odor contexts.,"Reichert JL, Ninaus M, Schuehly W, Hirschmann C, Bagga D, Schopf V",Behavioural brain research,0.133,28647598,-1,-1
recognition task_00014,https://pubmed.ncbi.nlm.nih.gov/17651709/,Neural representation of object location and route direction: an event-related fMRI study.,"Janzen G, Weststeijn CG",Brain research,0.132,17651709,10.1016/j.brainres.2007.05.074,-1
recognition task_00015,https://pubmed.ncbi.nlm.nih.gov/11698132/,Retrieval of long and short lists from long term memory: a functional magnetic resonance imaging study with human subjects.,"Zysset S, Muller K, Lehmann C, Thone-Otto AI, von Cramon DY",Neuroscience letters,0.125,11698132,10.1016/s0304-3940(01)02175-9,-1
recognition task_00016,https://pubmed.ncbi.nlm.nih.gov/16861334/,Frontoparietal network involved in successful retrieval from episodic memory. Spatial and temporal analyses using fMRI and ERP.,"Iidaka T, Matsumoto A, Nogawa J, Yamamoto Y, Sadato N","Cerebral cortex (New York, N.Y. : 1991)",0.124,16861334,10.1093/cercor/bhl040,-1
recognition task_00017,https://pubmed.ncbi.nlm.nih.gov/17618089/,Changes in brain activation during working memory and facial recognition tasks in patients with bipolar disorder with Lamotrigine monotherapy.,"Haldane M, Jogia J, Cobb A, Kozuch E, Kumari V, Frangou S",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.124,17618089,-1,-1
recognition task_00018,https://pubmed.ncbi.nlm.nih.gov/11074084/,Neural substrates for the recognition of newly learned faces: a functional MRI study.,"Katanoda K, Yoshikawa K, Sugishita M",Neuropsychologia,0.122,11074084,-1,-1
recognition task_00019,https://pubmed.ncbi.nlm.nih.gov/17928441/,The neural bases of the short-term storage of verbal information are anatomically variable across individuals.,"Feredoes E, Tononi G, Postle BR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.118,17928441,-1,-1
recognition task_00020,https://pubmed.ncbi.nlm.nih.gov/19439585/,Speech recognition in younger and older adults: a dependency on low-level auditory cortex.,"Harris KC, Dubno JR, Keren NI, Ahlstrom JB, Eckert MA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.117,19439585,-1,-1
recognition task_00021,https://pubmed.ncbi.nlm.nih.gov/27747152/,Corticolimbic dysfunction during facial and prosodic emotional recognition in first-episode psychosis patients and individuals at ultra-high risk.,"Tseng HH, Roiser JP, Modinos G, Falkenberg I, Samson C, McGuire P, Allen P",NeuroImage. Clinical,0.113,27747152,-1,-1
recognition task_00022,https://pubmed.ncbi.nlm.nih.gov/11738037/,A neural network reflecting decisions about human faces.,"Druzgal TJ, D'Esposito M",Neuron,0.111,11738037,-1,-1
recognition task_00023,https://pubmed.ncbi.nlm.nih.gov/15703246/,Differential anterior prefrontal activation during the recognition stage of a spatial working memory task.,"Leung HC, Gore JC, Goldman-Rakic PS","Cerebral cortex (New York, N.Y. : 1991)",0.111,15703246,-1,-1
recognition task_00024,https://pubmed.ncbi.nlm.nih.gov/23482620/,Neural correlates of impaired emotion processing in manifest Huntington's disease.,"Dogan I, Sass C, Mirzazade S, Kleiman A, Werner CJ, Pohl A, Schiefer J, Binkofski F, Schulz JB, Shah NJ, Reetz K",Social cognitive and affective neuroscience,0.111,23482620,-1,-1
recognition task_00025,https://pubmed.ncbi.nlm.nih.gov/21497657/,Bidirectional communication between amygdala and fusiform gyrus during facial recognition.,"Herrington JD, Taylor JM, Grupe DW, Curby KM, Schultz RT",NeuroImage,0.11,21497657,-1,-1
recognition task_00026,https://pubmed.ncbi.nlm.nih.gov/28865283/,The supramarginal and angular gyri underlie orthographic competence in Spanish language.,"Gonzalez-Garrido AA, Alejandro Barrios F, Gomez-Velazquez FR, Zarabozo-Hurtado D",Brain and language,0.109,28865283,-1,-1
recognition task_00027,https://pubmed.ncbi.nlm.nih.gov/23207576/,An fMRI investigation of posttraumatic flashbacks.,"Whalley MG, Kroes MC, Huntley Z, Rugg MD, Davis SW, Brewin CR",Brain and cognition,0.108,23207576,-1,-1
recognition task_00028,https://pubmed.ncbi.nlm.nih.gov/26046623/,Investigating the brain basis of facial expression perception using multi-voxel pattern analysis.,"Wegrzyn M, Riehle M, Labudda K, Woermann F, Baumgartner F, Pollmann S, Bien CG, Kissler J",Cortex; a journal devoted to the study of the nervous system and behavior,0.107,26046623,-1,-1
recognition task_00029,https://pubmed.ncbi.nlm.nih.gov/23099047/,Both memory and attention systems contribute to visual search for targets cued by implicitly learned context.,"Giesbrecht B, Sy JL, Guerin SA",Vision research,0.106,23099047,-1,-1
recognition task_00030,https://pubmed.ncbi.nlm.nih.gov/18550030/,Neural responses to sad facial expressions in major depression following cognitive behavioral therapy.,"Fu CH, Williams SC, Cleare AJ, Scott J, Mitterschiffthaler MT, Walsh ND, Donaldson C, Suckling J, Andrew C, Steiner H, Murray RM",Biological psychiatry,0.105,18550030,10.1016/j.biopsych.2008.04.033,-1
recognition task_00031,https://pubmed.ncbi.nlm.nih.gov/25453561/,Maintenance of youth-like processing protects against false memory in later adulthood.,"Fandakova Y, Lindenberger U, Shing YL",Neurobiology of aging,0.105,25453561,-1,-1
recognition task_00032,https://pubmed.ncbi.nlm.nih.gov/15953711/,Age-related reorganization of encoding networks directly influences subsequent recognition memory.,"Tisserand DJ, McIntosh AR, van der Veen FM, Backes WH, Jolles J",Brain research. Cognitive brain research,0.104,15953711,-1,-1
recognition task_00033,https://pubmed.ncbi.nlm.nih.gov/19401185/,Aberrant functional connectivity in autism: evidence from low-frequency BOLD signal fluctuations.,"Noonan SK, Haist F, Muller RA",Brain research,0.104,19401185,-1,-1
recognition task_00034,https://pubmed.ncbi.nlm.nih.gov/20645312/,The impact of iconic gestures on foreign language word learning and its neural substrate.,"Macedonia M, Muller K, Friederici AD",Human brain mapping,0.103,20645312,-1,-1
recognition task_00035,https://pubmed.ncbi.nlm.nih.gov/22197699/,Task difficulty modulates young-old differences in network expression.,"Stern Y, Rakitin BC, Habeck C, Gazes Y, Steffener J, Kumar A, Reuben A",Brain research,0.103,22197699,-1,-1
recognition task_00036,https://pubmed.ncbi.nlm.nih.gov/15084491/,Dissociable functional cortical topographies for working memory maintenance of voice identity and location.,"Rama P, Poremba A, Sala JB, Yee L, Malloy M, Mishkin M, Courtney SM","Cerebral cortex (New York, N.Y. : 1991)",0.101,15084491,-1,-1
recognition task_00037,https://pubmed.ncbi.nlm.nih.gov/18471055/,"Working memory retrieval: contributions of the left prefrontal cortex, the left posterior parietal cortex, and the hippocampus.","Oztekin I, McElree B, Staresina BP, Davachi L",Journal of cognitive neuroscience,0.101,18471055,-1,-1
recognition task_00038,https://pubmed.ncbi.nlm.nih.gov/15722212/,The interfering effect of related events on recognition memory discriminability:  a functional magnetic resonance imaging study.,"Lepage M, Blondin F, Achim AM, Menear M, Brodeur M",Brain research. Cognitive brain research,0.1,15722212,-1,-1
recognition task_00039,https://pubmed.ncbi.nlm.nih.gov/19026710/,Conflict-related activity in the caudal anterior cingulate cortex in the absence  of awareness.,"Ursu S, Clark KA, Aizenstein HJ, Stenger VA, Carter CS",Biological psychology,0.1,19026710,-1,-1
recognition task_00040,https://pubmed.ncbi.nlm.nih.gov/22230115/,"Human memory manipulated: dissociating factors contributing to MTL activity, an fMRI study.","Pustina D, Gizewski E, Forsting M, Daum I, Suchan B",Behavioural brain research,0.1,22230115,-1,-1
recognition task_00041,https://pubmed.ncbi.nlm.nih.gov/12204304/,"Hypothesis testing for selective, differential, and conjoined brain activation.","Joseph JE, Partin DJ, Jones KM",Journal of neuroscience methods,0.098,12204304,-1,-1
recognition task_00042,https://pubmed.ncbi.nlm.nih.gov/20226767/,Brain activation evidence for response conflict in the exclude recognition task.,"Schumacher EH, Seymour TL, Schwarb H",Brain research,0.098,20226767,-1,-1
recognition task_00043,https://pubmed.ncbi.nlm.nih.gov/22901696/,Figural memory performance and functional magnetic resonance imaging activity across the adult lifespan.,"Jamadar S, Assaf M, Jagannathan K, Anderson K, Pearlson GD",Neurobiology of aging,0.098,22901696,-1,-1
recognition task_00044,https://pubmed.ncbi.nlm.nih.gov/12880798/,In search of the hidden: an fMRI study with implications for the study of patients with autism and with acquired brain injury.,"Manjaly ZM, Marshall JC, Stephan KE, Gurd JM, Zilles K, Fink GR",NeuroImage,0.096,12880798,-1,-1
recognition task_00045,https://pubmed.ncbi.nlm.nih.gov/14642483/,Neural substrates participating in acquisition of facial familiarity: an fMRI study.,"Kosaka H, Omori M, Iidaka T, Murata T, Shimoyama T, Okada T, Sadato N, Yonekura Y, Wada Y",NeuroImage,0.096,14642483,-1,-1
recognition task_00046,https://pubmed.ncbi.nlm.nih.gov/19540863/,Altered error-related activity in patients with schizophrenia.,"Koch K, Wagner G, Schultz C, Schachtzabel C, Nenadic I, Axer M, Reichenbach JR, Sauer H, Schlosser RG",Neuropsychologia,0.096,19540863,-1,-1
recognition task_00047,https://pubmed.ncbi.nlm.nih.gov/11587890/,Encoding and retrieval related cerebral activation in continuous verbal recognition.,"Jessen F, Flacke S, Granath DO, Manka C, Scheef L, Papassotiropoulos A, Schild HH, Heun R",Brain research. Cognitive brain research,0.095,11587890,-1,-1
recognition task_00048,https://pubmed.ncbi.nlm.nih.gov/25974269/,Different Roles of COMT and HTR2A Genotypes in Working Memory Subprocesses.,"Kondo HM, Nomura M, Kashino M",PloS one,0.095,25974269,-1,-1
recognition task_00049,https://pubmed.ncbi.nlm.nih.gov/15817169/,Brain regions associated with successful and unsuccessful retrieval of verbal episodic memory as revealed by divided attention.,"Fernandes MA, Moscovitch M, Ziegler M, Grady C",Neuropsychologia,0.094,15817169,-1,-1
recognition task_00050,https://pubmed.ncbi.nlm.nih.gov/20702070/,The role of hippocampus dysfunction in deficient memory encoding and positive symptoms in schizophrenia.,"Zierhut K, Bogerts B, Schott B, Fenker D, Walter M, Albrecht D, Steiner J, Schutze H, Northoff G, Duzel E, Schiltz K",Psychiatry research,0.094,20702070,-1,-1
recognition task_00051,https://pubmed.ncbi.nlm.nih.gov/22238671/,The neural substrates of memory suppression: a FMRI exploration of directed forgetting.,"Bastin C, Feyers D, Majerus S, Balteau E, Degueldre C, Luxen A, Maquet P, Salmon E, Collette F",PloS one,0.094,22238671,-1,-1
recognition task_00052,https://pubmed.ncbi.nlm.nih.gov/23206530/,Differential effects of aging on the neural correlates of recollection and familiarity.,"Angel L, Bastin C, Genon S, Balteau E, Phillips C, Luxen A, Maquet P, Salmon E, Collette F",Cortex; a journal devoted to the study of the nervous system and behavior,0.094,23206530,-1,-1
recognition task_00053,https://pubmed.ncbi.nlm.nih.gov/14741644/,Dissociation between overt and unconscious face processing in fusiform face area.,"Lehmann C, Mueller T, Federspiel A, Hubl D, Schroth G, Huber O, Strik W, Dierks T",NeuroImage,0.091,14741644,-1,-1
recognition task_00054,https://pubmed.ncbi.nlm.nih.gov/15050583/,Neural correlates of context memory with real-world events.,"Fujii T, Suzuki M, Okuda J, Ohtake H, Tanji K, Yamaguchi K, Itoh M, Yamadori A",NeuroImage,0.091,15050583,-1,-1
recognition task_00055,https://pubmed.ncbi.nlm.nih.gov/16225965/,Age-related functional recruitment for famous name recognition: an event-related  fMRI study.,"Nielson KA, Douville KL, Seidenberg M, Woodard JL, Miller SK, Franczak M, Antuono P, Rao SM",Neurobiology of aging,0.091,16225965,-1,-1
recognition task_00056,https://pubmed.ncbi.nlm.nih.gov/20617887/,Decrements in hippocampal activity with item repetition during continuous recognition: an fMRI study.,"Suzuki M, Johnson JD, Rugg MD",Journal of cognitive neuroscience,0.091,20617887,-1,-1
recognition task_00057,https://pubmed.ncbi.nlm.nih.gov/22450299/,Effects of semantic relatedness on age-related associative memory deficits: the role of theta oscillations.,"Crespo-Garcia M, Cantero JL, Atienza M",NeuroImage,0.09,22450299,-1,-1
recognition task_00058,https://pubmed.ncbi.nlm.nih.gov/17627848/,Distinct mechanisms of altered brain activation in patients with multiple sclerosis.,"Morgen K, Sammer G, Courtney SM, Wolters T, Melchior H, Blecker CR, Oschmann P, Kaps M, Vaitl D",NeuroImage,0.089,17627848,-1,-1
recognition task_00059,https://pubmed.ncbi.nlm.nih.gov/25381653/,The influence of age and mild cognitive impairment on associative memory performance and underlying brain networks.,"Oedekoven CS, Jansen A, Keidel JL, Kircher T, Leube D",Brain imaging and behavior,0.089,25381653,-1,-1
recognition task_00060,https://pubmed.ncbi.nlm.nih.gov/27592811/,Chemosensory anxiety cues enhance the perception of fearful faces - An fMRI study.,"Wudarczyk OA, Kohn N, Bergs R, Goerlich KS, Gur RE, Turetsky B, Schneider F, Habel U",NeuroImage,0.089,27592811,-1,-1
recognition task_00061,https://pubmed.ncbi.nlm.nih.gov/17548801/,Kinesthetic working memory and action control within the dorsal stream.,"Fiehler K, Burke M, Engel A, Bien S, Rosler F","Cerebral cortex (New York, N.Y. : 1991)",0.088,17548801,-1,-1
recognition task_00062,https://pubmed.ncbi.nlm.nih.gov/19400681/,Specific and nonspecific neural activity during selective processing of visual representations in working memory.,"Oh H, Leung HC",Journal of cognitive neuroscience,0.088,19400681,-1,-1
recognition task_00063,https://pubmed.ncbi.nlm.nih.gov/20004724/,The amodal system for conscious word and picture identification in the absence of a semantic task.,"Van Doren L, Dupont P, De Grauwe S, Peeters R, Vandenberghe R",NeuroImage,0.088,20004724,-1,-1
recognition task_00064,https://pubmed.ncbi.nlm.nih.gov/20420925/,Characterizing the neural correlates of modality-specific and modality-independent accessibility and availability signals in memory using partial-least squares.,"Salami A, Eriksson J, Kompus K, Habib R, Kauppi K, Nyberg L",NeuroImage,0.088,20420925,-1,-1
recognition task_00065,https://pubmed.ncbi.nlm.nih.gov/20946959/,Cognitive state and connectivity effects of the genome-wide significant psychosis variant in ZNF804A.,"Esslinger C, Kirsch P, Haddad L, Mier D, Sauer C, Erk S, Schnell K, Arnold C, Witt SH, Rietschel M, Cichon S, Walter H, Meyer-Lindenberg A",NeuroImage,0.088,20946959,-1,-1
recognition task_00066,https://pubmed.ncbi.nlm.nih.gov/22842813/,The neural correlates of positive self-evaluation and self-related memory.,"Pauly K, Finkelmeyer A, Schneider F, Habel U",Social cognitive and affective neuroscience,0.088,22842813,-1,-1
recognition task_00067,https://pubmed.ncbi.nlm.nih.gov/24495660/,Reinstatement of encoding context during recollection: behavioural and neuroimaging evidence of a double dissociation.,"Skinner EI, Manios M, Fugelsang J, Fernandes MA",Behavioural brain research,0.088,24495660,-1,-1
recognition task_00068,https://pubmed.ncbi.nlm.nih.gov/28712089/,Increased recruitment of cognitive control in the presence of traumatic stimuli in complex PTSD.,"Herzog JI, Niedtfeld I, Rausch S, Thome J, Mueller-Engelmann M, Steil R, Priebe K, Bohus M, Schmahl C",European archives of psychiatry and clinical neuroscience,0.088,28712089,-1,-1
recognition task_00069,https://pubmed.ncbi.nlm.nih.gov/15734360/,Verbal episodic memory impairment in Alzheimer's disease: a combined structural and functional MRI study.,"Remy F, Mirrashed F, Campbell B, Richter W",NeuroImage,0.087,15734360,-1,-1
recognition task_00070,https://pubmed.ncbi.nlm.nih.gov/15894494/,The brain uses single-trial multisensory memories to discriminate without awareness.,"Murray MM, Foxe JJ, Wylie GR",NeuroImage,0.087,15894494,-1,-1
recognition task_00071,https://pubmed.ncbi.nlm.nih.gov/23624171/,Semantic versus perceptual interactions in neural processing of speech-in-noise.,"Golestani N, Hervais-Adelman A, Obleser J, Scott SK",NeuroImage,0.087,23624171,10.1016/j.neuroimage.2013.04.049,-1
recognition task_00072,https://pubmed.ncbi.nlm.nih.gov/23527282/,The hierarchical brain network for face recognition.,"Zhen Z, Fang H, Liu J",PloS one,0.086,23527282,10.1371/journal.pone.0059886,-1
recognition task_00073,https://pubmed.ncbi.nlm.nih.gov/16242965/,Brain electrical tomography (BET) analysis of induced gamma band responses during a simple object recognition task.,"Gruber T, Trujillo-Barreto NJ, Giabbiconi CM, Valdes-Sosa PA, Muller MM",NeuroImage,0.086,16242965,-1,-1
recognition task_00074,https://pubmed.ncbi.nlm.nih.gov/18403397/,Interaction of working memory and long-term memory in the medial temporal lobe.,"Axmacher N, Schmitz DP, Weinreich I, Elger CE, Fell J","Cerebral cortex (New York, N.Y. : 1991)",0.085,18403397,-1,-1
recognition task_00075,https://pubmed.ncbi.nlm.nih.gov/24451660/,Evidence for Cerebellar Contributions to Adaptive Plasticity in Speech Perception.,"Guediche S, Holt LL, Laurent P, Lim SJ, Fiez JA","Cerebral cortex (New York, N.Y. : 1991)",0.085,24451660,-1,-1
recognition task_00076,https://pubmed.ncbi.nlm.nih.gov/15038994/,Impaired hippocampal function during the detection of novel words in schizophrenia.,"Weiss AP, Zalesak M, DeWitt I, Goff D, Kunkel L, Heckers S",Biological psychiatry,0.084,15038994,-1,-1
recognition task_00077,https://pubmed.ncbi.nlm.nih.gov/22342463/,Visuospatial processing in early Alzheimer's disease: A multimodal neuroimaging study.,"Jacobs HI, Gronenschild EH, Evers EA, Ramakers IH, Hofman PA, Backes WH, Jolles J, Verhey FR, Van Boxtel MP",Cortex; a journal devoted to the study of the nervous system and behavior,0.084,22342463,-1,-1
recognition task_00078,https://pubmed.ncbi.nlm.nih.gov/23241648/,Human ecstasy (MDMA) polydrug users have altered brain activation during semantic processing.,"Watkins TJ, Raj V, Lee J, Dietrich MS, Cao A, Blackford JU, Salomon RM, Park S, Benningfield MM, Di Iorio CR, Cowan RL",Psychopharmacology,0.084,23241648,-1,-1
recognition task_00079,https://pubmed.ncbi.nlm.nih.gov/23425890/,Deficits in Process-Specific Prefrontal and Hippocampal Activations Contribute to Adult Age Differences in Episodic Memory Interference.,"Fandakova Y, Lindenberger U, Shing YL","Cerebral cortex (New York, N.Y. : 1991)",0.084,23425890,-1,-1
recognition task_00080,https://pubmed.ncbi.nlm.nih.gov/20674286/,Dopaminergic modulation of the default mode network in Parkinson's disease.,"Delaveau P, Salgado-Pineda P, Fossati P, Witjas T, Azulay JP, Blin O",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.083,20674286,-1,-1
recognition task_00081,https://pubmed.ncbi.nlm.nih.gov/16814264/,Associative memory encoding and recognition in schizophrenia: an event-related fMRI study.,"Lepage M, Montoya A, Pelletier M, Achim AM, Menear M, Lal S",Biological psychiatry,0.082,16814264,-1,-1
recognition task_00082,https://pubmed.ncbi.nlm.nih.gov/27175777/,Brain Structural Correlates of Emotion Recognition in Psychopaths.,"Pera-Guardiola V, Contreras-Rodriguez O, Batalla I, Kosson D, Menchon JM, Pifarre J, Bosque J, Cardoner N, Soriano-Mas C",PloS one,0.082,27175777,-1,-1
recognition task_00083,https://pubmed.ncbi.nlm.nih.gov/28800613/,Ongoing slow oscillatory phase modulates speech intelligibility in cooperation with motor cortical activity.,"Onojima T, Kitajo K, Mizuhara H",PloS one,0.082,28800613,-1,-1
recognition task_00084,https://pubmed.ncbi.nlm.nih.gov/29358097/,"The effect of 5-HTTLPR and a serotonergic multi-marker score on amygdala, prefrontal and anterior cingulate cortex reactivity and habituation in a large, healthy fMRI cohort.","Piel JH, Lett TA, Wackerhagen C, Plichta MM, Mohnke S, Grimm O, Romanczuk-Seiferth N, Degenhardt F, Tost H, Witt S, Nothen M, Rietschel M, Heinz A, Meyer-Lindenberg A, Walter H, Erk S",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.082,29358097,-1,-1
recognition task_00085,https://pubmed.ncbi.nlm.nih.gov/20433241/,Encoding social interactions: the neural correlates of true and false memories.,"Straube B, Green A, Chatterjee A, Kircher T",Journal of cognitive neuroscience,0.081,20433241,-1,-1
recognition task_00086,https://pubmed.ncbi.nlm.nih.gov/21907293/,Neural correlates of relational and item-specific encoding during working and long-term memory in schizophrenia.,"Ragland JD, Blumenfeld RS, Ramsay IS, Yonelinas A, Yoon J, Solomon M, Carter CS, Ranganath C",NeuroImage,0.081,21907293,-1,-1
recognition task_00087,https://pubmed.ncbi.nlm.nih.gov/22674273/,Gray matter density of auditory association cortex relates to knowledge of sound  concepts in primary progressive aphasia.,"Bonner MF, Grossman M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,22674273,-1,-1
recognition task_00088,https://pubmed.ncbi.nlm.nih.gov/22993425/,A parametric investigation of pattern separation processes in the medial temporal lobe.,"Motley SE, Kirwan CB",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,22993425,-1,-1
recognition task_00089,https://pubmed.ncbi.nlm.nih.gov/23949205/,fMRI response during figural memory task performance in college drinkers.,"Dager AD, Jamadar S, Stevens MC, Rosen R, Jiantonio-Kelly RE, Sisante JF, Raskin SA, Tennen H, Austad CS, Wood RM, Fallahi CR, Pearlson GD",Psychopharmacology,0.081,23949205,-1,-1
recognition task_00090,https://pubmed.ncbi.nlm.nih.gov/24283491/,Effects of emotion and emotional valence on the neural correlates of episodic memory search and elaboration.,"Ford JH, Morris JA, Kensinger EA",Journal of cognitive neuroscience,0.081,24283491,-1,-1
recognition task_00091,https://pubmed.ncbi.nlm.nih.gov/27015710/,The differential effect of trigeminal vs. peripheral pain stimulation on visual processing and memory encoding is influenced by pain-related fear.,"Schmidt K, Forkmann K, Sinke C, Gratz M, Bitz A, Bingel U",NeuroImage,0.081,27015710,10.1016/j.neuroimage.2016.03.026,-1
recognition task_00092,https://pubmed.ncbi.nlm.nih.gov/16176365/,Functional MRI of facial emotion recognition deficits in schizophrenia and their  electrophysiological correlates.,"Johnston PJ, Stojanov W, Devir H, Schall U",The European journal of neuroscience,0.08,16176365,10.1111/j.1460-9568.2005.04294.x,-1
recognition task_00093,https://pubmed.ncbi.nlm.nih.gov/21656213/,Cognitively preserved MS patients demonstrate functional differences in processing neutral and emotional faces.,"Jehna M, Langkammer C, Wallner-Blazek M, Neuper C, Loitfelder M, Ropele S, Fuchs S, Khalil M, Pluta-Fuerst A, Fazekas F, Enzinger C",Brain imaging and behavior,0.08,21656213,-1,-1
recognition task_00094,https://pubmed.ncbi.nlm.nih.gov/22355285/,Striatal intrinsic reinforcement signals during recognition memory: relationship  to response bias and dysregulation in schizophrenia.,"Wolf DH, Gerraty R, Satterthwaite TD, Loughead J, Campellone T, Elliott MA, Turetsky BI, Gur RC, Gur RE",Frontiers in behavioral neuroscience,0.08,22355285,-1,-1
recognition task_00095,https://pubmed.ncbi.nlm.nih.gov/15647525/,V1 activation in congenitally blind humans is associated with episodic retrieval.,"Raz N, Amedi A, Zohary E","Cerebral cortex (New York, N.Y. : 1991)",0.079,15647525,-1,-1
recognition task_00096,https://pubmed.ncbi.nlm.nih.gov/19835893/,"Dissociating the ""retrieval success"" regions of the brain: effects of retrieval delay.","Huijbers W, Pennartz CM, Daselaar SM",Neuropsychologia,0.079,19835893,-1,-1
recognition task_00097,https://pubmed.ncbi.nlm.nih.gov/22093949/,Incidental encoding of goal irrelevant information is associated with insufficient engagement of the dorsal frontal cortex and the inferior parietal cortex.,"Minamoto T, Osaka M, Engle RW, Osaka N",Brain research,0.079,22093949,-1,-1
recognition task_00098,https://pubmed.ncbi.nlm.nih.gov/21854858/,Normal amygdala activation but deficient ventrolateral prefrontal activation in adults with bipolar disorder during euthymia.,"Foland-Ross LC, Bookheimer SY, Lieberman MD, Sugar CA, Townsend JD, Fischer J, Torrisi S, Penfold C, Madsen SK, Thompson PM, Altshuler LL",NeuroImage,0.077,21854858,-1,-1
recognition task_00099,https://pubmed.ncbi.nlm.nih.gov/16759672/,Spontaneous retrieval of affective person knowledge in face perception.,"Todorov A, Gobbini MI, Evans KK, Haxby JV",Neuropsychologia,0.075,16759672,-1,-1
recognition task_00100,https://pubmed.ncbi.nlm.nih.gov/17392459/,Functional coupling of human prefrontal and premotor areas during cognitive manipulation.,"Abe M, Hanakawa T, Takayama Y, Kuroki C, Ogawa S, Fukuyama H",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.075,17392459,-1,-1
recognition task_00101,https://pubmed.ncbi.nlm.nih.gov/17916334/,Regional specificity and practice: dynamic changes in object and spatial working  memory.,"Landau SM, Garavan H, Schumacher EH, D'Esposito M",Brain research,0.075,17916334,-1,-1
recognition task_00102,https://pubmed.ncbi.nlm.nih.gov/24466026/,Functional connectivity between face-movement and speech-intelligibility areas during auditory-only speech perception.,"Schall S, von Kriegstein K",PloS one,0.075,24466026,-1,-1
recognition task_00103,https://pubmed.ncbi.nlm.nih.gov/16102979/,Task-dependent posterior cingulate activation in mild cognitive impairment.,"Ries ML, Schmitz TW, Kawahara TN, Torgerson BM, Trivedi MA, Johnson SC",NeuroImage,0.074,16102979,-1,-1
