paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
timing_00058,https://pubmed.ncbi.nlm.nih.gov/29447256/,Modulation of neural circuits underlying temporal production by facial expressions of pain.,"Ballotta D, Lui F, Porro CA, Nichelli PF, Benuzzi F",PloS one,0.161,29447256,-1,-1
timing_00059,https://pubmed.ncbi.nlm.nih.gov/21771663/,Neural correlates of skill acquisition: decreased cortical activity during a serial interception sequence learning task.,"Gobel EW, Parrish TB, Reber PJ",NeuroImage,0.159,21771663,-1,-1
timing_00060,https://pubmed.ncbi.nlm.nih.gov/17098445/,Multisensory integration for timing engages different brain networks.,"Dhamala M, Assisi CG, Jirsa VK, Steinberg FL, Kelso JA",NeuroImage,0.153,17098445,-1,-1
timing_00061,https://pubmed.ncbi.nlm.nih.gov/15193939/,"Brain activity correlates differentially with increasing temporal complexity of rhythms during initialisation, synchronisation, and continuation phases of paced  finger tapping.","Lewis PA, Wing AM, Pope PA, Praamstra P, Miall RC",Neuropsychologia,0.148,15193939,-1,-1
timing_00062,https://pubmed.ncbi.nlm.nih.gov/20335470/,Encoding of temporal probabilities in the human brain.,"Bueti D, Bahrami B, Walsh V, Rees G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.147,20335470,-1,-1
timing_00063,https://pubmed.ncbi.nlm.nih.gov/15319311/,Is Broca's area crucial for imitation?,Makuuchi M,"Cerebral cortex (New York, N.Y. : 1991)",0.142,15319311,-1,-1
timing_00064,https://pubmed.ncbi.nlm.nih.gov/21041067/,Functional neural networks of time perception: challenge and opportunity for schizophrenia research.,"Ortuno F, Guillen-Grima F, Lopez-Garcia P, Gomez J, Pla J",Schizophrenia research,0.141,21041067,-1,-1
timing_00065,https://pubmed.ncbi.nlm.nih.gov/17978031/,Evidence accumulation and the moment of recognition: dissociating perceptual recognition processes using fMRI.,"Ploran EJ, Nelson SM, Velanova K, Donaldson DI, Petersen SE, Wheeler ME",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.127,17978031,-1,-1
timing_00066,https://pubmed.ncbi.nlm.nih.gov/19585590/,Tuning-in to the beat: Aesthetic appreciation of musical rhythms correlates with  a premotor activity boost.,"Kornysheva K, von Cramon DY, Jacobsen T, Schubotz RI",Human brain mapping,0.124,19585590,-1,-1
timing_00067,https://pubmed.ncbi.nlm.nih.gov/11239713/,The transfer of a timing pattern to the untrained human hand investigated with functional magnetic resonance imaging.,"Lutz K, Weidner R, Shah NJ, Jancke L",Neuroscience letters,0.123,11239713,-1,-1
timing_00068,https://pubmed.ncbi.nlm.nih.gov/16055352/,Neural dynamics of error processing in medial frontal cortex.,"Mars RB, Coles MG, Grol MJ, Holroyd CB, Nieuwenhuis S, Hulstijn W, Toni I",NeuroImage,0.121,16055352,-1,-1
timing_00069,https://pubmed.ncbi.nlm.nih.gov/12960369/,Dynamics of feature binding during object-selective attention.,"Schoenfeld MA, Tempelmann C, Martinez A, Hopf JM, Sattler C, Heinze HJ, Hillyard SA",Proceedings of the National Academy of Sciences of the United States of America,0.12,12960369,-1,-1
timing_00070,https://pubmed.ncbi.nlm.nih.gov/19211888/,Following one's heart: cardiac rhythms gate central initiation of sympathetic reflexes.,"Gray MA, Rylander K, Harrison NA, Wallin BG, Critchley HD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.12,19211888,-1,-1
timing_00071,https://pubmed.ncbi.nlm.nih.gov/21241721/,Functional connectivity during top-down modulation of visual short-term memory representations.,"Kuo BC, Yeh YY, Chen AJ, D'Esposito M",Neuropsychologia,0.117,21241721,10.1016/j.neuropsychologia.2010.12.043,-1
timing_00072,https://pubmed.ncbi.nlm.nih.gov/25534114/,Dynamic functional connectivity using state-based dynamic community structure: Method and application to opioid analgesia.,"Robinson LF, Atlas LY, Wager TD",NeuroImage,0.116,25534114,10.1016/j.neuroimage.2014.12.034,-1
timing_00073,https://pubmed.ncbi.nlm.nih.gov/21030486/,Motor learning with augmented feedback: modality-dependent behavioral and neural  consequences.,"Ronsse R, Puttemans V, Coxon JP, Goble DJ, Wagemans J, Wenderoth N, Swinnen SP","Cerebral cortex (New York, N.Y. : 1991)",0.115,21030486,-1,-1
timing_00074,https://pubmed.ncbi.nlm.nih.gov/22819950/,Direct recordings in human cortex reveal the dynamics of gamma-band [50-150 Hz] activity during pursuit eye movement control.,"Bastin J, Lebranchu P, Jerbi K, Kahane P, Orban G, Lachaux JP, Berthoz A",NeuroImage,0.115,22819950,-1,-1
timing_00075,https://pubmed.ncbi.nlm.nih.gov/22960258/,Components of vestibular cortical function.,"Klingner CM, Volk GF, Flatz C, Brodoehl S, Dieterich M, Witte OW, Guntinas-Lichius O",Behavioural brain research,0.115,22960258,-1,-1
timing_00076,https://pubmed.ncbi.nlm.nih.gov/11240114/,"Functional organization of the lateral premotor cortex: fMRI reveals different regions activated by anticipation of object properties, location and speed.","Schubotz RI, von Cramon DY",Brain research. Cognitive brain research,0.114,11240114,-1,-1
timing_00077,https://pubmed.ncbi.nlm.nih.gov/24513403/,Brain responses to altered auditory feedback during musical keyboard production:  an fMRI study.,"Pfordresher PQ, Mantell JT, Brown S, Zivadinov R, Cox JL",Brain research,0.114,24513403,-1,-1
timing_00078,https://pubmed.ncbi.nlm.nih.gov/26608247/,"Spatiotemporal brain mapping during preparation, perception, and action.","Di Russo F, Lucci G, Sulpizio V, Berchicci M, Spinelli D, Pitzalis S, Galati G",NeuroImage,0.114,26608247,-1,-1
timing_00079,https://pubmed.ncbi.nlm.nih.gov/26003489/,Combined eye tracking and fMRI reveals neural basis of linguistic predictions during sentence comprehension.,"Bonhage CE, Mueller JL, Friederici AD, Fiebach CJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.113,26003489,-1,-1
timing_00080,https://pubmed.ncbi.nlm.nih.gov/18799604/,Responses to interaural time delay in human cortex.,"von Kriegstein K, Griffiths TD, Thompson SK, McAlpine D",Journal of neurophysiology,0.111,18799604,-1,-1
timing_00081,https://pubmed.ncbi.nlm.nih.gov/15800024/,Serial and parallel processing in the human auditory cortex: a magnetoencephalographic study.,"Inui K, Okamoto H, Miki K, Gunji A, Kakigi R","Cerebral cortex (New York, N.Y. : 1991)",0.11,15800024,10.1093/cercor/bhi080,-1
timing_00082,https://pubmed.ncbi.nlm.nih.gov/18972392/,fMRI evidence for multisensory recruitment associated with rapid eye movements during sleep.,"Hong CC, Harris JC, Pearlson GD, Kim JS, Calhoun VD, Fallon JH, Golay X, Gillen JS, Simmonds DJ, van Zijl PC, Zee DS, Pekar JJ",Human brain mapping,0.11,18972392,10.1002/hbm.20635,-1
timing_00083,https://pubmed.ncbi.nlm.nih.gov/19072994/,"Intentional inhibition: how the ""veto-area"" exerts control.","Kuhn S, Haggard P, Brass M",Human brain mapping,0.11,19072994,10.1002/hbm.20711,-1
timing_00084,https://pubmed.ncbi.nlm.nih.gov/16460961/,Neural correlates of counting of sequential sensory and motor events in the human brain.,"Kansaku K, Johnson A, Grillon ML, Garraux G, Sadato N, Hallett M",NeuroImage,0.109,16460961,10.1016/j.neuroimage.2005.12.023,-1
timing_00085,https://pubmed.ncbi.nlm.nih.gov/18063390/,Striatal dopamine transmission in healthy humans during a passive monetary reward task.,"Hakyemez HS, Dagher A, Smith SD, Zald DH",NeuroImage,0.109,18063390,-1,-1
timing_00086,https://pubmed.ncbi.nlm.nih.gov/12244080/,Two types of ipsilateral reorganization in congenital hemiparesis: a TMS and fMRI study.,"Staudt M, Grodd W, Gerloff C, Erb M, Stitz J, Krageloh-Mann I",Brain : a journal of neurology,0.105,12244080,-1,-1
timing_00087,https://pubmed.ncbi.nlm.nih.gov/17295616/,Imaging onset and propagation of ECT-induced seizures.,"Enev M, McNally KA, Varghese G, Zubal IG, Ostroff RB, Blumenfeld H",Epilepsia,0.105,17295616,-1,-1
timing_00088,https://pubmed.ncbi.nlm.nih.gov/21745006/,"Does semantic context benefit speech understanding through ""top-down"" processes?  Evidence from time-resolved sparse fMRI.","Davis MH, Ford MA, Kherif F, Johnsrude IS",Journal of cognitive neuroscience,0.105,21745006,-1,-1
timing_00089,https://pubmed.ncbi.nlm.nih.gov/23967320/,Enhanced sympathetic arousal in response to FMRI scanning correlates with task induced activations and deactivations.,"Muehlhan M, Lueken U, Siegert J, Wittchen HU, Smolka MN, Kirschbaum C",PloS one,0.105,23967320,-1,-1
timing_00090,https://pubmed.ncbi.nlm.nih.gov/22499797/,Finding and feeling the musical beat: striatal dissociations between detection and prediction of regularity.,"Grahn JA, Rowe JB","Cerebral cortex (New York, N.Y. : 1991)",0.104,22499797,-1,-1
timing_00091,https://pubmed.ncbi.nlm.nih.gov/23246777/,Design and evaluation of an innovative MRI-compatible Braille stimulator with high spatial and temporal resolution.,"Debowska W, Wolak T, Soluch P, Orzechowski M, Kossut M",Journal of neuroscience methods,0.103,23246777,-1,-1
timing_00092,https://pubmed.ncbi.nlm.nih.gov/21893095/,Microcontroller based fibre-optic visual presentation system for multisensory neuroimaging.,"Kurniawan V, Klemen J, Chambers CD",Journal of neuroscience methods,0.102,21893095,-1,-1
timing_00093,https://pubmed.ncbi.nlm.nih.gov/22920262/,Learning about time: plastic changes and interindividual brain differences.,"Bueti D, Lasaponara S, Cercignani M, Macaluso E",Neuron,0.102,22920262,-1,-1
timing_00094,https://pubmed.ncbi.nlm.nih.gov/16378641/,Temporal information processing in ADHD: findings to date and new methods.,"Toplak ME, Dockstader C, Tannock R",Journal of neuroscience methods,0.101,16378641,-1,-1
timing_00095,https://pubmed.ncbi.nlm.nih.gov/16157283/,High binaural coherence determines successful sound localization and increased activity in posterior auditory areas.,"Zimmer U, Macaluso E",Neuron,0.1,16157283,-1,-1
timing_00096,https://pubmed.ncbi.nlm.nih.gov/16207891/,Hormonal cycle modulates arousal circuitry in women using functional magnetic resonance imaging.,"Goldstein JM, Jerram M, Poldrack R, Ahern T, Kennedy DN, Seidman LJ, Makris N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.099,16207891,-1,-1
timing_00097,https://pubmed.ncbi.nlm.nih.gov/17600730/,Model-free analysis of brain fMRI data by recurrence quantification.,"Bianciardi M, Sirabella P, Hagberg GE, Giuliani A, Zbilut JP, Colosimo A",NeuroImage,0.099,17600730,-1,-1
timing_00098,https://pubmed.ncbi.nlm.nih.gov/18023825/,Proprio-tactile integration for kinesthetic perception: an fMRI study.,"Kavounoudias A, Roll JP, Anton JL, Nazarian B, Roth M, Roll R",Neuropsychologia,0.099,18023825,-1,-1
timing_00099,https://pubmed.ncbi.nlm.nih.gov/21391269/,Nonlinear estimation of neural processing time from BOLD signal with application  to decision-making.,"Biazoli CE Jr, Sato JR, Cardoso EF, Brammer MJ, Amaro E Jr",Human brain mapping,0.099,21391269,-1,-1
timing_00100,https://pubmed.ncbi.nlm.nih.gov/24370610/,Facial emotion modulates the neural mechanisms responsible for short interval time perception.,"Tipples J, Brattan V, Johnston P",Brain topography,0.099,24370610,-1,-1
timing_00101,https://pubmed.ncbi.nlm.nih.gov/16779799/,Spatiotemporal analysis of the cortical sources of the steady-state visual evoked potential.,"Di Russo F, Pitzalis S, Aprile T, Spitoni G, Patria F, Stella A, Spinelli D, Hillyard SA",Human brain mapping,0.098,16779799,10.1002/hbm.20276,-1
timing_00102,https://pubmed.ncbi.nlm.nih.gov/16885204/,Time-frequency intracranial source localization of feedback-related EEG activity  in hypothesis testing.,"Papo D, Douiri A, Bouchet F, Bourzeix JC, Caverni JP, Baudonniere PM","Cerebral cortex (New York, N.Y. : 1991)",0.098,16885204,10.1093/cercor/bhl042,-1
timing_00103,https://pubmed.ncbi.nlm.nih.gov/19279255/,Temporal order judgments activate temporal parietal junction.,"Davis B, Christie J, Rorden C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.098,19279255,10.1523/JNEUROSCI.5793-08.2009,-1
timing_00104,https://pubmed.ncbi.nlm.nih.gov/15978843/,The spatiotemporal pattern of auditory cortical responses during verbal hallucinations.,"van de Ven VG, Formisano E, Roder CH, Prvulovic D, Bittner RA, Dietz MG, Hubl D, Dierks T, Federspiel A, Esposito F, Di Salle F, Jansma B, Goebel R, Linden DE",NeuroImage,0.097,15978843,-1,-1
timing_00105,https://pubmed.ncbi.nlm.nih.gov/21953980/,Audiovisual synchrony enhances BOLD responses in a brain network including multisensory STS while also enhancing target-detection performance for both modalities.,"Marchant JL, Ruff CC, Driver J",Human brain mapping,0.097,21953980,-1,-1
timing_00106,https://pubmed.ncbi.nlm.nih.gov/16049191/,A direct comparison of anterior prefrontal cortex involvement in episodic retrieval and integration.,"Reynolds JR, McDermott KB, Braver TS","Cerebral cortex (New York, N.Y. : 1991)",0.096,16049191,-1,-1
timing_00107,https://pubmed.ncbi.nlm.nih.gov/17548799/,"The spatiotemporal dynamics of autobiographical memory: neural correlates of recall, emotional intensity, and reliving.","Daselaar SM, Rice HJ, Greenberg DL, Cabeza R, LaBar KS, Rubin DC","Cerebral cortex (New York, N.Y. : 1991)",0.096,17548799,-1,-1
timing_00108,https://pubmed.ncbi.nlm.nih.gov/18267339/,Acquired focal brain lesions in childhood: effects on development and reorganization of language.,"Chilosi AM, Cipriani P, Pecini C, Brizzolara D, Biagi L, Montanaro D, Tosetti M, Cioni G",Brain and language,0.096,18267339,-1,-1
timing_00109,https://pubmed.ncbi.nlm.nih.gov/17182259/,Dodecapus: An MR-compatible system for somatosensory stimulation.,"Huang RS, Sereno MI",NeuroImage,0.095,17182259,-1,-1
