paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
source_00011,https://pubmed.ncbi.nlm.nih.gov/28161030/,Brain-behavior relationships in source memory: Effects of age and memory ability.,"Meusel LA, Grady CL, Ebert PE, Anderson ND",Cortex; a journal devoted to the study of the nervous system and behavior,0.447,28161030,-1,-1
source_00012,https://pubmed.ncbi.nlm.nih.gov/23904335/,Medial prefrontal cortex supports source memory for self-referenced materials in  young and older adults.,"Leshikar ED, Duarte A","Cognitive, affective & behavioral neuroscience",0.444,23904335,-1,-1
source_00013,https://pubmed.ncbi.nlm.nih.gov/25583615/,Cortical reinstatement and the confidence and accuracy of source memory.,"Thakral PP, Wang TH, Rugg MD",NeuroImage,0.424,25583615,-1,-1
source_00014,https://pubmed.ncbi.nlm.nih.gov/12763194/,Distinct prefrontal cortex activity associated with item memory and source memory for visual shapes.,"Slotnick SD, Moo LR, Segal JB, Hart J Jr",Brain research. Cognitive brain research,0.396,12763194,-1,-1
source_00015,https://pubmed.ncbi.nlm.nih.gov/16814525/,Functional magnetic resonance imaging of internal source monitoring in schizophrenia: recognition with and without recollection.,"Ragland JD, Valdez JN, Loughead J, Gur RC, Gur RE",Schizophrenia research,0.387,16814525,-1,-1
source_00016,https://pubmed.ncbi.nlm.nih.gov/24486613/,Source recognition by stimulus content in the MTL.,"Park H, Abellanoza C, Schaeffer J, Gandy K",Brain research,0.38,24486613,-1,-1
source_00017,https://pubmed.ncbi.nlm.nih.gov/23314939/,Remembering with gains and losses: effects of monetary reward and punishment on successful encoding activation of source memories.,"Shigemune Y, Tsukiura T, Kambara T, Kawashima R","Cerebral cortex (New York, N.Y. : 1991)",0.374,23314939,-1,-1
source_00018,https://pubmed.ncbi.nlm.nih.gov/27373768/,Framing memories: How the retrieval query format shapes the neural bases of remembering.,"Raposo A, Frade S, Alves M",Neuropsychologia,0.368,27373768,-1,-1
source_00019,https://pubmed.ncbi.nlm.nih.gov/17692981/,Decomposition of working memory-related scalp ERPs: crossvalidation of fMRI-constrained source analysis and ICA.,"Wibral M, Turi G, Linden DE, Kaiser J, Bledowski C",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.362,17692981,-1,-1
source_00020,https://pubmed.ncbi.nlm.nih.gov/22800807/,Neural activity supporting the formation of associative memory versus source memory.,"Park H, Shannon V, Biggan J, Spann C",Brain research,0.361,22800807,-1,-1
source_00021,https://pubmed.ncbi.nlm.nih.gov/12140016/,"Anatomical localization and intra-subject reproducibility of laser evoked potential source in cingulate cortex, using a realistic head model.","Bentley DE, Youell PD, Jones AK",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.357,12140016,-1,-1
source_00022,https://pubmed.ncbi.nlm.nih.gov/25731996/,"Differences between target and non-target probe processing--combined evidence from fMRI, EEG and fMRI-constrained source analysis.","Galashan D, Fehr T, Herrmann M",NeuroImage,0.352,25731996,-1,-1
source_00023,https://pubmed.ncbi.nlm.nih.gov/15982902/,The role of precuneus and left inferior frontal cortex during source memory episodic retrieval.,"Lundstrom BN, Ingvar M, Petersson KM",NeuroImage,0.347,15982902,-1,-1
source_00024,https://pubmed.ncbi.nlm.nih.gov/19049883/,Source localisation in concurrent EEG/fMRI: applications at 7T.,"Brookes MJ, Vrba J, Mullinger KJ, Geirsdottir GB, Yan WX, Stevenson CM, Bowtell R, Morris PG",NeuroImage,0.345,19049883,-1,-1
source_00025,https://pubmed.ncbi.nlm.nih.gov/25152237/,Comparison of associative recognition versus source recognition.,"Park H, Abellanoza C, Schaeffer JD",Neuroscience letters,0.343,25152237,-1,-1
source_00026,https://pubmed.ncbi.nlm.nih.gov/20156841/,Specialization of the rostral prefrontal cortex for distinct analogy processes.,"Volle E, Gilbert SJ, Benoit RG, Burgess PW","Cerebral cortex (New York, N.Y. : 1991)",0.329,20156841,-1,-1
source_00027,https://pubmed.ncbi.nlm.nih.gov/20600987/,Electrical source dynamics in three functional localizer paradigms.,"Plomp G, Michel CM, Herzog MH",NeuroImage,0.329,20600987,-1,-1
source_00028,https://pubmed.ncbi.nlm.nih.gov/21500317/,Spatiotemporal brain mapping of spatial attention effects on pattern-reversal ERPs.,"Di Russo F, Stella A, Spitoni G, Strappini F, Sdoia S, Galati G, Hillyard SA, Spinelli D, Pitzalis S",Human brain mapping,0.321,21500317,-1,-1
source_00029,https://pubmed.ncbi.nlm.nih.gov/24078019/,Weak reward source memory in depression reflects blunted activation of VTA/SN and parahippocampus.,"Dillon DG, Dobbins IG, Pizzagalli DA",Social cognitive and affective neuroscience,0.32,24078019,-1,-1
source_00030,https://pubmed.ncbi.nlm.nih.gov/26004062/,Functional brain networks involved in reality monitoring.,"Metzak PD, Lavigne KM, Woodward TS",Neuropsychologia,0.32,26004062,-1,-1
source_00031,https://pubmed.ncbi.nlm.nih.gov/19413478/,Dissociating source memory decisions in the prefrontal cortex: fMRI of diagnostic and disqualifying monitoring.,"Gallo DA, McDonough IM, Scimeca J",Journal of cognitive neuroscience,0.315,19413478,10.1162/jocn.2009.21263,-1
source_00032,https://pubmed.ncbi.nlm.nih.gov/28161031/,FMRI activity during associative encoding is correlated with cardiorespiratory fitness and source memory performance in older adults.,"Hayes SM, Hayes JP, Williams VJ, Liu H, Verfaellie M",Cortex; a journal devoted to the study of the nervous system and behavior,0.308,28161031,10.1016/j.cortex.2017.01.002,-1
source_00033,https://pubmed.ncbi.nlm.nih.gov/23904464/,Effects of Age on Negative Subsequent Memory Effects Associated with the Encoding of Item and Item-Context Information.,"Mattson JT, Wang TH, de Chastelaine M, Rugg MD","Cerebral cortex (New York, N.Y. : 1991)",0.307,23904464,-1,-1
source_00034,https://pubmed.ncbi.nlm.nih.gov/24872520/,Motivated Memories: Effects of Reward and Recollection in the Core Recollection Network and Beyond.,"Elward RL, Vilberg KL, Rugg MD","Cerebral cortex (New York, N.Y. : 1991)",0.306,24872520,-1,-1
source_00035,https://pubmed.ncbi.nlm.nih.gov/24760850/,"Source-reconstruction of event-related fields reveals hyperfunction and hypofunction of cortical circuits in antipsychotic-naive, first-episode schizophrenia patients during Mooney face processing.","Rivolta D, Castellanos NP, Stawowsky C, Helbling S, Wibral M, Grutzner C, Koethe D, Birkner K, Kranaster L, Enning F, Singer W, Leweke FM, Uhlhaas PJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.304,24760850,-1,-1
source_00036,https://pubmed.ncbi.nlm.nih.gov/26057592/,A two-step super-Gaussian independent component analysis approach for fMRI data.,"Ge R, Yao L, Zhang H, Long Z",NeuroImage,0.29,26057592,-1,-1
source_00037,https://pubmed.ncbi.nlm.nih.gov/18848896/,EEG source analysis of epileptiform activity using a 1 mm anisotropic hexahedra finite element head model.,"Rullmann M, Anwander A, Dannhauer M, Warfield SK, Duffy FH, Wolters CH",NeuroImage,0.288,18848896,-1,-1
source_00038,https://pubmed.ncbi.nlm.nih.gov/12372291/,Executive control during episodic retrieval: multiple prefrontal processes subserve source memory.,"Dobbins IG, Foley H, Schacter DL, Wagner AD",Neuron,0.277,12372291,-1,-1
source_00039,https://pubmed.ncbi.nlm.nih.gov/26880161/,Improved FastICA algorithm in fMRI data analysis using the sparsity property of the sources.,"Ge R, Wang Y, Zhang J, Yao L, Zhang H, Long Z",Journal of neuroscience methods,0.272,26880161,-1,-1
source_00040,https://pubmed.ncbi.nlm.nih.gov/28499558/,Influence of response bias and internal/external source on lateral posterior parietal successful retrieval activity.,"King DR, Miller MB",Cortex; a journal devoted to the study of the nervous system and behavior,0.272,28499558,-1,-1
source_00041,https://pubmed.ncbi.nlm.nih.gov/24133224/,"Neural correlates of motion processing through echolocation, source hearing, and  vision in blind echolocation experts and sighted echolocation novices.","Thaler L, Milne JL, Arnott SR, Kish D, Goodale MA",Journal of neurophysiology,0.264,24133224,-1,-1
source_00042,https://pubmed.ncbi.nlm.nih.gov/25935723/,Cortico-pallidal oscillatory connectivity in patients with dystonia.,"Neumann WJ, Jha A, Bock A, Huebl J, Horn A, Schneider GH, Sander TH, Litvak V, Kuhn AA",Brain : a journal of neurology,0.252,25935723,-1,-1
source_00043,https://pubmed.ncbi.nlm.nih.gov/24582919/,Bayesian model selection of template forward models for EEG source reconstruction.,"Strobbe G, van Mierlo P, De Vos M, Mijovic B, Hallez H, Van Huffel S, Lopez JD, Vandenberghe S",NeuroImage,0.249,24582919,-1,-1
source_00044,https://pubmed.ncbi.nlm.nih.gov/20933056/,An image fusion algorithm based on multi-resolution decomposition for functional  magnetic resonance images.,"Zhao J, Li H",Neuroscience letters,0.247,20933056,-1,-1
source_00045,https://pubmed.ncbi.nlm.nih.gov/24269856/,Lateral posterior parietal activity during source memory judgments of perceived and imagined events.,"King DR, Miller MB",Neuropsychologia,0.246,24269856,-1,-1
source_00046,https://pubmed.ncbi.nlm.nih.gov/25476566/,"fMRI subsequent source memory effects in young, middle-aged and old adults.","Cansino S, Estrada-Manilla C, Trejo-Morales P, Pasaye-Alcaraz EH, Aguilar-Castaneda E, Salgado-Lujambio P, Sosa-Ortiz AL",Behavioural brain research,0.237,25476566,-1,-1
source_00047,https://pubmed.ncbi.nlm.nih.gov/14683699/,Isolating the retrieval of imagined pictures during episodic memory: activation of the left precuneus and left prefrontal cortex.,"Lundstrom BN, Petersson KM, Andersson J, Johansson M, Fransson P, Ingvar M",NeuroImage,0.235,14683699,-1,-1
source_00048,https://pubmed.ncbi.nlm.nih.gov/23528239/,Susceptibility-based functional brain mapping by 3D deconvolution of an MR-phase  activation map.,"Chen Z, Liu J, Calhoun VD",Journal of neuroscience methods,0.231,23528239,-1,-1
source_00049,https://pubmed.ncbi.nlm.nih.gov/17368096/,Source localization of the Nogo-N2: a developmental study.,"Jonkman LM, Sniedt FL, Kemner C",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.229,17368096,-1,-1
source_00050,https://pubmed.ncbi.nlm.nih.gov/20691791/,Spatio-temporal brain dynamics in a combined stimulus-stimulus and stimulus-response conflict task.,"Fruhholz S, Godde B, Finke M, Herrmann M",NeuroImage,0.229,20691791,-1,-1
source_00051,https://pubmed.ncbi.nlm.nih.gov/20805236/,A neuronal basis for task-negative responses in the human brain.,"Lin P, Hasson U, Jovicich J, Robinson S","Cerebral cortex (New York, N.Y. : 1991)",0.229,20805236,10.1093/cercor/bhq151,-1
source_00052,https://pubmed.ncbi.nlm.nih.gov/23970858/,Comparison of the neural correlates of encoding item-item and item-context associations.,"Wong JX, de Chastelaine M, Rugg MD",Frontiers in human neuroscience,0.229,23970858,10.3389/fnhum.2013.00436,-1
source_00053,https://pubmed.ncbi.nlm.nih.gov/29464518/,ERP Source Analysis Guided by fMRI During Familiar Face Processing.,"Bobes MA, Lage-Castellanos A, Olivares EI, Perez Hidalgo-Gato J, Iglesias J, Castro-Laguardia AM, Valdes-Sosa P",Brain topography,0.229,29464518,-1,-1
source_00054,https://pubmed.ncbi.nlm.nih.gov/26315458/,Altered source memory retrieval is associated with pathological doubt in obsessive-compulsive disorder.,"Olson CA, Hale LR, Hamilton N, Powell JN, Martin LE, Savage CR",Behavioural brain research,0.228,26315458,-1,-1
source_00055,https://pubmed.ncbi.nlm.nih.gov/20152906/,Rostral Cingulate Zone and correct response monitoring: ICA and source localization evidences for the unicity of correct- and error-negativities.,"Roger C, Benar CG, Vidal F, Hasbroucq T, Burle B",NeuroImage,0.224,20152906,-1,-1
source_00056,https://pubmed.ncbi.nlm.nih.gov/21620979/,The effects of aging on material-independent and material-dependent neural correlates of contextual binding.,"Dulas MR, Duarte A",NeuroImage,0.222,21620979,-1,-1
source_00057,https://pubmed.ncbi.nlm.nih.gov/27181762/,fMRI-constrained source analysis reveals early top-down modulations of interference processing using a flanker task.,"Siemann J, Herrmann M, Galashan D",NeuroImage,0.222,27181762,-1,-1
source_00058,https://pubmed.ncbi.nlm.nih.gov/17888688/,Neural system for updating object working memory from different sources: sensory  stimuli or long-term memory.,"Roth JK, Courtney SM",NeuroImage,0.221,17888688,-1,-1
source_00059,https://pubmed.ncbi.nlm.nih.gov/19322649/,An investigation of the relationship between fMRI and ERP source localized measurements of brain activity during face processing.,"Corrigan NM, Richards T, Webb SJ, Murias M, Merkle K, Kleinhans NM, Johnson LC, Poliakov A, Aylward E, Dawson G",Brain topography,0.221,19322649,-1,-1
source_00060,https://pubmed.ncbi.nlm.nih.gov/24391871/,A large N400 but no BOLD effect--comparing source activations of semantic priming in simultaneous EEG-fMRI.,"Geukes S, Huster RJ, Wollbrink A, Junghofer M, Zwitserlood P, Dobel C",PloS one,0.218,24391871,-1,-1
source_00061,https://pubmed.ncbi.nlm.nih.gov/21111514/,Aging and the neural correlates of source memory: over-recruitment and functional reorganization.,"Spaniol J, Grady C",Neurobiology of aging,0.214,21111514,10.1016/j.neurobiolaging.2010.10.005,-1
source_00062,https://pubmed.ncbi.nlm.nih.gov/26004057/,Pattern reactivation co-varies with activity in the core recollection network during source memory.,"Leiker EK, Johnson JD",Neuropsychologia,0.212,26004057,10.1016/j.neuropsychologia.2015.05.021,-1
source_00063,https://pubmed.ncbi.nlm.nih.gov/22705442/,Memory monitoring performance and PFC activity are associated with 5-HTTLPR genotype in older adults.,"Pacheco J, Beevers CG, McGeary JE, Schnyer DM",Neuropsychologia,0.211,22705442,10.1016/j.neuropsychologia.2012.05.030,-1
source_00064,https://pubmed.ncbi.nlm.nih.gov/22584235/,Single-trial EEG-fMRI coupling of the emotional auditory early posterior negativity.,"Jaspers-Fayer F, Ertl M, Leicht G, Leupelt A, Mulert C",NeuroImage,0.209,22584235,-1,-1
source_00065,https://pubmed.ncbi.nlm.nih.gov/20600999/,Top-down modulation of visual feature processing: the role of the inferior frontal junction.,"Zanto TP, Rubens MT, Bollinger J, Gazzaley A",NeuroImage,0.203,20600999,-1,-1
source_00066,https://pubmed.ncbi.nlm.nih.gov/17452003/,Effects of spinal cord stimulation on the cortical somatosensory evoked potentials in failed back surgery syndrome patients.,"Polacek H, Kozak J, Vrba I, Vrana J, Stancak A",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.202,17452003,-1,-1
source_00067,https://pubmed.ncbi.nlm.nih.gov/15808994/,Spatiotemporal brain dynamics in response to muscle stimulation.,"Niddam DM, Chen LF, Wu YT, Hsieh JC",NeuroImage,0.201,15808994,-1,-1
source_00068,https://pubmed.ncbi.nlm.nih.gov/27438589/,"Effective Connectivity of Cortical Sensorimotor Networks During Finger Movement Tasks: A Simultaneous fNIRS, fMRI, EEG Study.","Anwar AR, Muthalib M, Perrey S, Galka A, Granert O, Wolff S, Heute U, Deuschl G, Raethjen J, Muthuraman M",Brain topography,0.201,27438589,-1,-1
source_00069,https://pubmed.ncbi.nlm.nih.gov/22328419/,Investigating causality between interacting brain areas with multivariate autoregressive models of MEG sensor data.,"Michalareas G, Schoffelen JM, Paterson G, Gross J",Human brain mapping,0.199,22328419,-1,-1
source_00070,https://pubmed.ncbi.nlm.nih.gov/25926268/,Generators and Connectivity of the Early Auditory Evoked Gamma Band Response.,"Polomac N, Leicht G, Nolte G, Andreou C, Schneider TR, Steinmann S, Engel AK, Mulert C",Brain topography,0.198,25926268,-1,-1
source_00071,https://pubmed.ncbi.nlm.nih.gov/16516497/,Brain activation patterns during memory of cognitive agency.,"Vinogradov S, Luks TL, Simpson GV, Schulman BJ, Glenn S, Wong AE",NeuroImage,0.196,16516497,-1,-1
source_00072,https://pubmed.ncbi.nlm.nih.gov/16580846/,Temporal pattern of source activities evoked by different types of motion onset stimuli.,"Delon-Martin C, Gobbele R, Buchner H, Haug BA, Antal A, Darvas F, Paulus W",NeuroImage,0.196,16580846,-1,-1
source_00073,https://pubmed.ncbi.nlm.nih.gov/16540351/,Human brain mechanisms for the early analysis of voices.,"Warren JD, Scott SK, Price CJ, Griffiths TD",NeuroImage,0.194,16540351,-1,-1
source_00074,https://pubmed.ncbi.nlm.nih.gov/15884023/,Neural correlates of the misattribution of self-generated speech.,"Allen PP, Amaro E, Fu CH, Williams SC, Brammer M, Johns LC, McGuire PK",Human brain mapping,0.193,15884023,-1,-1
source_00075,https://pubmed.ncbi.nlm.nih.gov/12667848/,Dipole source localization and fMRI of simultaneously recorded data applied to somatosensory categorization.,"Thees S, Blankenburg F, Taskin B, Curio G, Villringer A",NeuroImage,0.187,12667848,-1,-1
source_00076,https://pubmed.ncbi.nlm.nih.gov/12133585/,Spatial summation of pain processing in the human brain as assessed by cerebral event related potentials.,"Chen AC, Niddam DM, Crawford HJ, Oostenveld R, Arendt-Nielsen L",Neuroscience letters,0.186,12133585,-1,-1
source_00077,https://pubmed.ncbi.nlm.nih.gov/23818974/,The perception of dynamic and static facial expressions of happiness and disgust  investigated by ERPs and fMRI constrained source analysis.,"Trautmann-Lengsfeld SA, Dominguez-Borras J, Escera C, Herrmann M, Fehr T",PloS one,0.185,23818974,-1,-1
source_00078,https://pubmed.ncbi.nlm.nih.gov/15496671/,Localizing P300 generators in visual target and distractor processing: a combined event-related potential and functional magnetic resonance imaging study.,"Bledowski C, Prvulovic D, Hoechstetter K, Scherg M, Wibral M, Goebel R, Linden DE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.183,15496671,-1,-1
source_00079,https://pubmed.ncbi.nlm.nih.gov/22580382/,A time-varying source connectivity approach to reveal human somatosensory information processing.,"Hu L, Zhang ZG, Hu Y",NeuroImage,0.182,22580382,-1,-1
source_00080,https://pubmed.ncbi.nlm.nih.gov/27375419/,Resting State Functional Connectivity MRI among Spectral MEG Current Sources in Children on the Autism Spectrum.,"Datko M, Gougelet R, Huang MX, Pineda JA",Frontiers in neuroscience,0.179,27375419,-1,-1
source_00081,https://pubmed.ncbi.nlm.nih.gov/25546484/,Intrinsic functional brain mapping in reconstructed 4D magnetic susceptibility (chi) data space.,"Chen Z, Calhoun V",Journal of neuroscience methods,0.178,25546484,10.1016/j.jneumeth.2014.12.014,-1
source_00082,https://pubmed.ncbi.nlm.nih.gov/25628546/,Episodic memory and self-reference via semantic autobiographical memory: insights from an fMRI study in younger and older adults.,"Kalenzaga S, Sperduti M, Anssens A, Martinelli P, Devauchelle AD, Gallarda T, Delhommeau M, Lion S, Amado I, Krebs MO, Oppenheim C, Piolino P",Frontiers in behavioral neuroscience,0.174,25628546,10.3389/fnbeh.2014.00449,-1
source_00083,https://pubmed.ncbi.nlm.nih.gov/26054305/,"Brain activity during source memory retrieval in young, middle-aged and old adults.","Cansino S, Trejo-Morales P, Estrada-Manilla C, Pasaye-Alcaraz EH, Aguilar-Castaneda E, Salgado-Lujambio P, Sosa-Ortiz AL",Brain research,0.172,26054305,-1,-1
source_00084,https://pubmed.ncbi.nlm.nih.gov/23201363/,Multimodal imaging reveals the spatiotemporal dynamics of recollection.,"Bergstrom ZM, Henson RN, Taylor JR, Simons JS",NeuroImage,0.171,23201363,-1,-1
source_00085,https://pubmed.ncbi.nlm.nih.gov/25279457/,Cortical response variation with different sound pressure levels: a combined event-related potentials and FMRI study.,"Neuner I, Kawohl W, Arrubla J, Warbrick T, Hitz K, Wyss C, Boers F, Shah NJ",PloS one,0.17,25279457,-1,-1
source_00086,https://pubmed.ncbi.nlm.nih.gov/25653582/,Impact of hematocrit on measurements of the intrinsic brain.,"Yang Z, Craddock RC, Milham MP",Frontiers in neuroscience,0.169,25653582,-1,-1
source_00087,https://pubmed.ncbi.nlm.nih.gov/21906686/,The primary somatosensory cortex largely contributes to the early part of the cortical response elicited by nociceptive stimuli.,"Valentini E, Hu L, Chakrabarti B, Hu Y, Aglioti SM, Iannetti GD",NeuroImage,0.167,21906686,-1,-1
source_00088,https://pubmed.ncbi.nlm.nih.gov/23146254/,Atomoxetine increases fronto-parietal functional MRI activation in attention-deficit/hyperactivity disorder: a pilot study.,"Bush G, Holmes J, Shin LM, Surman C, Makris N, Mick E, Seidman LJ, Biederman J",Psychiatry research,0.166,23146254,-1,-1
source_00089,https://pubmed.ncbi.nlm.nih.gov/16928890/,Neural correlates of coherent audiovisual motion perception.,"Baumann O, Greenlee MW","Cerebral cortex (New York, N.Y. : 1991)",0.161,16928890,-1,-1
source_00090,https://pubmed.ncbi.nlm.nih.gov/17060366/,Topography of cortical activation differs for fundamental and harmonic frequencies of the steady-state visual-evoked responses. An EEG and PET H215O study.,"Pastor MA, Valencia M, Artieda J, Alegre M, Masdeu JC","Cerebral cortex (New York, N.Y. : 1991)",0.161,17060366,-1,-1
source_00091,https://pubmed.ncbi.nlm.nih.gov/19400677/,Remember the source: dissociating frontal and parietal contributions to episodic  memory.,"Donaldson DI, Wheeler ME, Petersen SE",Journal of cognitive neuroscience,0.161,19400677,-1,-1
source_00092,https://pubmed.ncbi.nlm.nih.gov/21334445/,Dissociable networks involved in spatial and temporal order source retrieval.,"Ekstrom AD, Copara MS, Isham EA, Wang WC, Yonelinas AP",NeuroImage,0.161,21334445,-1,-1
source_00093,https://pubmed.ncbi.nlm.nih.gov/21736454/,Neural correlates of confidence during item recognition and source memory retrieval: evidence for both dual-process and strength memory theories.,"Hayes SM, Buchler N, Stokes J, Kragel J, Cabeza R",Journal of cognitive neuroscience,0.161,21736454,-1,-1
source_00094,https://pubmed.ncbi.nlm.nih.gov/25878274/,Perceived communicative context and emotional content amplify visual word processing in the fusiform gyrus.,"Schindler S, Wegrzyn M, Steppacher I, Kissler J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.159,25878274,-1,-1
source_00095,https://pubmed.ncbi.nlm.nih.gov/26401811/,Decoding Episodic Retrieval Processes: Frontoparietal and Medial Temporal Lobe Contributions to Free Recall.,"Kragel JE, Polyn SM",Journal of cognitive neuroscience,0.158,26401811,-1,-1
source_00096,https://pubmed.ncbi.nlm.nih.gov/22178813/,Brain source connectivity reveals the visceral pain network.,"Lelic D, Olesen SS, Valeriani M, Drewes AM",NeuroImage,0.157,22178813,-1,-1
source_00097,https://pubmed.ncbi.nlm.nih.gov/24363967/,A reversal coarse-grained analysis with application to an altered functional circuit in depression.,"Guo S, Yu Y, Zhang J, Feng J",Brain and behavior,0.157,24363967,-1,-1
source_00098,https://pubmed.ncbi.nlm.nih.gov/17204820/,Age effects on the neural correlates of episodic retrieval: increased cortical recruitment with matched performance.,"Morcom AM, Li J, Rugg MD","Cerebral cortex (New York, N.Y. : 1991)",0.156,17204820,-1,-1
source_00099,https://pubmed.ncbi.nlm.nih.gov/12781723/,Multimodal integration of high-resolution EEG and functional magnetic resonance imaging data: a simulation study.,"Babiloni F, Babiloni C, Carducci F, Romani GL, Rossini PM, Angelone LM, Cincotti F",NeuroImage,0.155,12781723,-1,-1
source_00100,https://pubmed.ncbi.nlm.nih.gov/22649243/,Response of dorsomedial prefrontal cortex predicts altruistic behavior.,"Waytz A, Zaki J, Mitchell JP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.155,22649243,-1,-1
source_00101,https://pubmed.ncbi.nlm.nih.gov/29160744/,Modulation of Neural Oscillatory Activity during Dynamic Face Processing.,"Foley E, Rippon G, Senior C",Journal of cognitive neuroscience,0.154,29160744,10.1162/jocn_a_01209,-1
source_00102,https://pubmed.ncbi.nlm.nih.gov/17566766/,Neural responses to auditory stimulus deviance under threat of electric shock revealed by spatially-filtered magnetoencephalography.,"Cornwell BR, Baas JM, Johnson L, Holroyd T, Carver FW, Lissek S, Grillon C",NeuroImage,0.152,17566766,10.1016/j.neuroimage.2007.04.055,-1
source_00103,https://pubmed.ncbi.nlm.nih.gov/22344782/,Dynamic changes of ICA-derived EEG functional connectivity in the resting state.,"Chen JL, Ros T, Gruzelier JH",Human brain mapping,0.148,22344782,-1,-1
source_00104,https://pubmed.ncbi.nlm.nih.gov/19702458/,"Medial temporal lobe activity during source retrieval reflects information type,  not memory strength.","Diana RA, Yonelinas AP, Ranganath C",Journal of cognitive neuroscience,0.147,19702458,-1,-1
source_00105,https://pubmed.ncbi.nlm.nih.gov/23201366/,Disambiguating the roles of area V1 and the lateral occipital complex (LOC) in contour integration.,"Shpaner M, Molholm S, Forde E, Foxe JJ",NeuroImage,0.147,23201366,-1,-1
source_00106,https://pubmed.ncbi.nlm.nih.gov/16027012/,Anterior prefrontal involvement in episodic retrieval reflects contextual interference.,"King JA, Hartley T, Spiers HJ, Maguire EA, Burgess N",NeuroImage,0.146,16027012,-1,-1
source_00107,https://pubmed.ncbi.nlm.nih.gov/25315788/,Social gating of sensory information during ongoing communication.,"Anders S, Heussen Y, Sprenger A, Haynes JD, Ethofer T",NeuroImage,0.145,25315788,-1,-1
source_00108,https://pubmed.ncbi.nlm.nih.gov/19699806/,Spatiotemporal reconstruction of the auditory steady-state response to frequency  modulation using magnetoencephalography.,"Millman RE, Prendergast G, Kitterick PT, Woods WP, Green GG",NeuroImage,0.143,19699806,-1,-1
source_00109,https://pubmed.ncbi.nlm.nih.gov/11835601/,Cortical sources of the early components of the visual evoked potential.,"Di Russo F, Martinez A, Sereno MI, Pitzalis S, Hillyard SA",Human brain mapping,0.142,11835601,-1,-1
source_00110,https://pubmed.ncbi.nlm.nih.gov/18061152/,Activation of the posterior cingulate by semantic priming: a co-registered ERP/fMRI study.,"O'Hare AJ, Dien J, Waterson LD, Savage CR",Brain research,0.141,18061152,-1,-1
