paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
heart_00034,https://pubmed.ncbi.nlm.nih.gov/19211888/,Following one's heart: cardiac rhythms gate central initiation of sympathetic reflexes.,"Gray MA, Rylander K, Harrison NA, Wallin BG, Critchley HD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.138,19211888,-1,-1
heart_00035,https://pubmed.ncbi.nlm.nih.gov/22162203/,Anatomical and functional overlap within the insula and anterior cingulate cortex during interoception and phobic symptom provocation.,"Caseras X, Murphy K, Mataix-Cols D, Lopez-Sola M, Soriano-Mas C, Ortriz H, Pujol J, Torrubia R",Human brain mapping,0.133,22162203,-1,-1
heart_00036,https://pubmed.ncbi.nlm.nih.gov/28669911/,Active avoidance and attentive freezing in the face of approaching threat.,"Wendt J, Low A, Weymar M, Lotze M, Hamm AO",NeuroImage,0.133,28669911,-1,-1
heart_00037,https://pubmed.ncbi.nlm.nih.gov/25795386/,Altered functional connectivity between medial prefrontal cortex and the inferior brainstem in major depression during appraisal of subjective emotional responses: A preliminary study.,"Smith R, Allen JJ, Thayer JF, Lane RD",Biological psychology,0.132,25795386,-1,-1
heart_00038,https://pubmed.ncbi.nlm.nih.gov/17395609/,Feeling the real world: limbic response to music depends on related content.,"Eldar E, Ganor O, Admon R, Bleich A, Hendler T","Cerebral cortex (New York, N.Y. : 1991)",0.127,17395609,-1,-1
heart_00039,https://pubmed.ncbi.nlm.nih.gov/24806682/,Fear from the heart: sensitivity to fear stimuli depends on individual heartbeats.,"Garfinkel SN, Minati L, Gray MA, Seth AK, Dolan RJ, Critchley HD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.127,24806682,-1,-1
heart_00040,https://pubmed.ncbi.nlm.nih.gov/23022093/,"The impact of ""physiological correction"" on functional connectivity analysis of pharmacological resting state fMRI.","Khalili-Mahani N, Chang C, van Osch MJ, Veer IM, van Buchem MA, Dahan A, Beckmann CF, van Gerven JM, Rombouts SA",NeuroImage,0.125,23022093,-1,-1
heart_00041,https://pubmed.ncbi.nlm.nih.gov/21749924/,Amygdala and heart rate variability responses from listening to emotionally intense parts of a story.,"Wallentin M, Nielsen AH, Vuust P, Dohn A, Roepstorff A, Lund TE",NeuroImage,0.122,21749924,-1,-1
heart_00042,https://pubmed.ncbi.nlm.nih.gov/15193624/,Modulation of cerebellar activities by acupuncture stimulation: evidence from fMRI study.,"Yoo SS, Teh EK, Blinder RA, Jolesz FA",NeuroImage,0.119,15193624,-1,-1
heart_00043,https://pubmed.ncbi.nlm.nih.gov/19427910/,Regulation of natural killer cell redistribution by prefrontal cortex during stochastic learning.,"Ohira H, Fukuyama S, Kimura K, Nomura M, Isowa T, Ichikawa N, Matsunaga M, Shinoda J, Yamada J",NeuroImage,0.118,19427910,-1,-1
heart_00044,https://pubmed.ncbi.nlm.nih.gov/29258890/,Serotonergic and cholinergic modulation of functional brain connectivity: A comparison between young and older adults.,"Klaassens BL, van Gerven JMA, Klaassen ES, van der Grond J, Rombouts SARB",NeuroImage,0.117,29258890,-1,-1
heart_00045,https://pubmed.ncbi.nlm.nih.gov/26944859/,Impact of task-related changes in heart rate on estimation of hemodynamic response and model fit.,"Hillenbrand SF, Ivry RB, Schlerf JE",NeuroImage,0.116,26944859,-1,-1
heart_00046,https://pubmed.ncbi.nlm.nih.gov/20004250/,Functional imaging of sympathetic activation during mental stress.,"Fechir M, Gamer M, Blasius I, Bauermann T, Breimhorst M, Schlindwein P, Schlereth T, Birklein F",NeuroImage,0.114,20004250,-1,-1
heart_00047,https://pubmed.ncbi.nlm.nih.gov/24847113/,Childhood physical abuse predicts stressor-evoked activity within central visceral control regions.,"Banihashemi L, Sheu LK, Midei AJ, Gianaros PJ",Social cognitive and affective neuroscience,0.114,24847113,-1,-1
heart_00048,https://pubmed.ncbi.nlm.nih.gov/23246859/,Association between heart rate variability and fluctuations in resting-state functional connectivity.,"Chang C, Metzger CD, Glover GH, Duyn JH, Heinze HJ, Walter M",NeuroImage,0.113,23246859,-1,-1
heart_00049,https://pubmed.ncbi.nlm.nih.gov/19680553/,Endogenous human brain dynamics recover slowly following cognitive effort.,"Barnes A, Bullmore ET, Suckling J",PloS one,0.111,19680553,-1,-1
heart_00050,https://pubmed.ncbi.nlm.nih.gov/20950283/,Dynamics of brain responses to phobic-related stimulation in specific phobia subtypes.,"Caseras X, Mataix-Cols D, Trasovares MV, Lopez-Sola M, Ortriz H, Pujol J, Soriano-Mas C, Giampietro V, Brammer MJ, Torrubia R",The European journal of neuroscience,0.111,20950283,-1,-1
heart_00051,https://pubmed.ncbi.nlm.nih.gov/16249100/,Association of neural and physiological responses during voluntary emotion suppression.,"Ohira H, Nomura M, Ichikawa N, Isowa T, Iidaka T, Sato A, Fukuyama S, Nakajima T, Yamada J",NeuroImage,0.11,16249100,10.1016/j.neuroimage.2005.08.047,-1
heart_00052,https://pubmed.ncbi.nlm.nih.gov/22514285/,Forebrain organization representing baroreceptor gating of somatosensory afferents within the cortical autonomic network.,"Goswami R, Frances MF, Steinback CD, Shoemaker JK",Journal of neurophysiology,0.11,22514285,10.1152/jn.00764.2011,-1
heart_00053,https://pubmed.ncbi.nlm.nih.gov/26277774/,Single-dose serotonergic stimulation shows widespread effects on functional brain connectivity.,"Klaassens BL, van Gorsel HC, Khalili-Mahani N, van der Grond J, Wyman BT, Whitcher B, Rombouts SA, van Gerven JM",NeuroImage,0.11,26277774,10.1016/j.neuroimage.2015.08.012,-1
heart_00054,https://pubmed.ncbi.nlm.nih.gov/24358198/,Apnea-induced cortical BOLD-fMRI and peripheral sympathoneural firing response patterns of awake healthy humans.,"Kimmerly DS, Morris BL, Floras JS",PloS one,0.103,24358198,-1,-1
heart_00055,https://pubmed.ncbi.nlm.nih.gov/25115821/,Brain Circuitry Supporting Multi-Organ Autonomic Outflow in Response to Nausea.,"Sclocco R, Kim J, Garcia RG, Sheehan JD, Beissner F, Bianchi AM, Cerutti S, Kuo B, Barbieri R, Napadow V","Cerebral cortex (New York, N.Y. : 1991)",0.103,25115821,-1,-1
heart_00056,https://pubmed.ncbi.nlm.nih.gov/26003127/,Exercise intensity modulates the change in cerebral blood flow following aerobic  exercise in chronic stroke.,"Robertson AD, Crane DE, Rajab AS, Swardfager W, Marzolini S, Shirzadi Z, Middleton LE, MacIntosh BJ",Experimental brain research,0.103,26003127,-1,-1
heart_00057,https://pubmed.ncbi.nlm.nih.gov/17913515/,Imaging brain and immune association accompanying cognitive appraisal of an acute stressor.,"Ohira H, Isowa T, Nomura M, Ichikawa N, Kimura K, Miyakoshi M, Iidaka T, Fukuyama S, Nakajima T, Yamada J",NeuroImage,0.102,17913515,-1,-1
heart_00058,https://pubmed.ncbi.nlm.nih.gov/18337009/,Acupuncture modulates resting state connectivity in default and sensorimotor brain networks.,"Dhond RP, Yeh C, Park K, Kettner N, Napadow V",Pain,0.102,18337009,-1,-1
heart_00059,https://pubmed.ncbi.nlm.nih.gov/19465135/,"Brain mediators of cardiovascular responses to social threat, part II: Prefrontal-subcortical pathways and relationship with anxiety.","Wager TD, van Ast VA, Hughes BL, Davidson ML, Lindquist MA, Ochsner KN",NeuroImage,0.101,19465135,-1,-1
heart_00060,https://pubmed.ncbi.nlm.nih.gov/23287526/,Real-time imaging of cortical and subcortical control of muscle sympathetic nerve activity in awake human subjects.,"James C, Macefield VG, Henderson LA",NeuroImage,0.101,23287526,-1,-1
heart_00061,https://pubmed.ncbi.nlm.nih.gov/20128855/,The relation of ventromedial prefrontal cortex activity and heart rate fluctuations at rest.,"Ziegler G, Dahnke R, Yeragani VK, Bar KJ",The European journal of neuroscience,0.1,20128855,-1,-1
heart_00062,https://pubmed.ncbi.nlm.nih.gov/19465137/,Brain mediators of cardiovascular responses to social threat: part I: Reciprocal  dorsal and ventral sub-regions of the medial prefrontal cortex and heart-rate reactivity.,"Wager TD, Waugh CE, Lindquist M, Noll DC, Fredrickson BL, Taylor SF",NeuroImage,0.097,19465137,-1,-1
heart_00063,https://pubmed.ncbi.nlm.nih.gov/20817354/,Brain correlates of stress-induced analgesia.,"Yilmaz P, Diers M, Diener S, Rance M, Wessa M, Flor H",Pain,0.093,20817354,-1,-1
heart_00064,https://pubmed.ncbi.nlm.nih.gov/18938199/,Enter feelings: somatosensory responses following early stages of visual induction of emotion.,"Rudrauf D, Lachaux JP, Damasio A, Baillet S, Hugueville L, Martinerie J, Damasio H, Renault B",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.091,18938199,-1,-1
heart_00065,https://pubmed.ncbi.nlm.nih.gov/22395084/,"Brain hypoactivation, autonomic nervous system dysregulation, and gonadal hormones in depression: a preliminary study.","Holsen LM, Lee JH, Spaeth SB, Ogden LA, Klibanski A, Whitfield-Gabrieli S, Sloan RP, Goldstein JM",Neuroscience letters,0.09,22395084,-1,-1
heart_00066,https://pubmed.ncbi.nlm.nih.gov/26759791/,Neurostructural abnormalities associated with axes of emotion dysregulation in generalized anxiety.,"Makovac E, Meeten F, Watson DR, Garfinkel SN, Critchley HD, Ottaviani C",NeuroImage. Clinical,0.09,26759791,-1,-1
heart_00067,https://pubmed.ncbi.nlm.nih.gov/28431987/,Patterns of brain and cardiovascular activation while solving rule-discovery and  rule-application numeric tasks.,"Sosnowski T, Rynkiewicz A, Wordecha M, Kepkowicz A, Majewska A, Pstragowska A, Oleksy T, Wypych M, Marchewka A",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.089,28431987,-1,-1
heart_00068,https://pubmed.ncbi.nlm.nih.gov/19675245/,Stressed memories: how acute stress affects memory formation in humans.,"Henckens MJ, Hermans EJ, Pu Z, Joels M, Fernandez G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.088,19675245,-1,-1
heart_00069,https://pubmed.ncbi.nlm.nih.gov/22442069/,Understanding low reliability of memories for neutral information encoded under stress: alterations in memory-related activation in the hippocampus and midbrain.,"Qin S, Hermans EJ, van Marle HJ, Fernandez G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.088,22442069,-1,-1
heart_00070,https://pubmed.ncbi.nlm.nih.gov/27114901/,Autonomic correlations with MRI are abnormal in the brainstem vasomotor centre in Chronic Fatigue Syndrome.,"Barnden LR, Kwiatek R, Crouch B, Burnet R, Del Fante P",NeuroImage. Clinical,0.088,27114901,-1,-1
heart_00071,https://pubmed.ncbi.nlm.nih.gov/27853428/,Goal Directed Worry Rules Are Associated with Distinct Patterns of Amygdala Functional Connectivity and Vagal Modulation during Perseverative Cognition.,"Meeten F, Davey GC, Makovac E, Watson DR, Garfinkel SN, Critchley HD, Ottaviani C",Frontiers in human neuroscience,0.086,27853428,10.3389/fnhum.2016.00553,-1
heart_00072,https://pubmed.ncbi.nlm.nih.gov/25479021/,Uncertainty in anticipation of uncomfortable rectal distension is modulated by the autonomic nervous system - A fMRI study in healthy volunteers.,"Rubio A, Van Oudenhove L, Pellissier S, Ly HG, Dupont P, de Micheaux HL, Tack J, Dantzer C, Delon-Martin C, Bonaz B",NeuroImage,0.084,25479021,10.1016/j.neuroimage.2014.11.043,-1
heart_00073,https://pubmed.ncbi.nlm.nih.gov/20884359/,Representation of somatosensory inputs within the cortical autonomic network.,"Goswami R, Frances MF, Shoemaker JK",NeuroImage,0.08,20884359,10.1016/j.neuroimage.2010.09.050,-1
heart_00074,https://pubmed.ncbi.nlm.nih.gov/24823717/,Alterations in Low-Level Perceptual Networks Related to Clinical Severity in PTSD after an Earthquake: A Resting-State fMRI Study.,"Shang J, Lui S, Meng Y, Zhu H, Qiu C, Gong Q, Liao W, Zhang W",PloS one,0.077,24823717,-1,-1
heart_00075,https://pubmed.ncbi.nlm.nih.gov/15850739/,Brain mechanisms for mood congruent memory facilitation.,"Lewis PA, Critchley HD, Smith AP, Dolan RJ",NeuroImage,0.076,15850739,-1,-1
heart_00076,https://pubmed.ncbi.nlm.nih.gov/19110062/,EEG-vigilance and BOLD effect during simultaneous EEG/fMRI measurement.,"Olbrich S, Mulert C, Karch S, Trenner M, Leicht G, Pogarell O, Hegerl U",NeuroImage,0.076,19110062,-1,-1
heart_00077,https://pubmed.ncbi.nlm.nih.gov/22885247/,Manipulating brain connectivity with delta(9)-tetrahydrocannabinol: a pharmacological resting state FMRI study.,"Klumpers LE, Cole DM, Khalili-Mahani N, Soeter RP, Te Beek ET, Rombouts SA, van Gerven JM",NeuroImage,0.076,22885247,-1,-1
heart_00078,https://pubmed.ncbi.nlm.nih.gov/20862456/,"Chronic smoking, but not acute nicotine administration, modulates neural correlates of working memory.","Sutherland MT, Ross TJ, Shakleya DM, Huestis MA, Stein EA",Psychopharmacology,0.075,20862456,-1,-1
heart_00079,https://pubmed.ncbi.nlm.nih.gov/28826014/,Reduced functional connectivity between ventromedial prefrontal cortex and insula relates to longer corrected QT interval in HIV+ and HIV- individuals.,"McIntosh RC, Chow DC, Lum CJ, Hidalgo M, Shikuma CM, Kallianpur KJ",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.072,28826014,-1,-1
heart_00080,https://pubmed.ncbi.nlm.nih.gov/29100627/,Locus Coeruleus Activity Mediates Hyperresponsiveness in Posttraumatic Stress Disorder.,"Naegeli C, Zeffiro T, Piccirelli M, Jaillard A, Weilenmann A, Hassanpour K, Schick M, Rufer M, Orr SP, Mueller-Pfeiffer C",Biological psychiatry,0.071,29100627,-1,-1
heart_00081,https://pubmed.ncbi.nlm.nih.gov/27821732/,"Stress-induced brain activity, brain atrophy, and clinical disability in multiple sclerosis.","Weygandt M, Meyer-Arndt L, Behrens JR, Wakonig K, Bellmann-Strobl J, Ritter K, Scheel M, Brandt AU, Labadie C, Hetzer S, Gold SM, Paul F, Haynes JD",Proceedings of the National Academy of Sciences of the United States of America,0.067,27821732,-1,-1
heart_00082,https://pubmed.ncbi.nlm.nih.gov/20008375/,Atypical neural self-representation in autism.,"Lombardo MV, Chakrabarti B, Bullmore ET, Sadek SA, Pasco G, Wheelwright SJ, Suckling J, Baron-Cohen S",Brain : a journal of neurology,0.059,20008375,-1,-1
heart_00083,https://pubmed.ncbi.nlm.nih.gov/27194564/,"Neural response patterns in spider, blood-injection-injury and social fearful individuals: new insights from a simultaneous EEG/ECG-fMRI study.","Michalowski JM, Matuszewski J, Drozdziel D, Koziejowski W, Rynkiewicz A, Jednorog K, Marchewka A",Brain imaging and behavior,0.058,27194564,10.1007/s11682-016-9557-y,-1
heart_00084,https://pubmed.ncbi.nlm.nih.gov/19446646/,Effects of model-based physiological noise correction on default mode network anti-correlations and correlations.,"Chang C, Glover GH",NeuroImage,0.05,19446646,10.1016/j.neuroimage.2009.05.012,-1
