paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
awareness_00011,https://pubmed.ncbi.nlm.nih.gov/19384886/,Contingency learning in human fear conditioning involves the ventral striatum.,"Klucken T, Tabbert K, Schweckendiek J, Merz CJ, Kagerer S, Vaitl D, Stark R",Human brain mapping,0.498,19384886,-1,-1
awareness_00012,https://pubmed.ncbi.nlm.nih.gov/21693783/,Brain basis of phonological awareness for spoken language in children and its disruption in dyslexia.,"Kovelman I, Norton ES, Christodoulou JA, Gaab N, Lieberman DA, Triantafyllou C, Wolf M, Whitfield-Gabrieli S, Gabrieli JD","Cerebral cortex (New York, N.Y. : 1991)",0.463,21693783,-1,-1
awareness_00013,https://pubmed.ncbi.nlm.nih.gov/20194687/,The emergence of explicit memory during learning.,"Rose M, Haider H, Buchel C","Cerebral cortex (New York, N.Y. : 1991)",0.446,20194687,-1,-1
awareness_00014,https://pubmed.ncbi.nlm.nih.gov/16651009/,Dissociation of neural responses and skin conductance reactions during fear conditioning with and without awareness of stimulus contingencies.,"Tabbert K, Stark R, Kirsch P, Vaitl D",NeuroImage,0.434,16651009,-1,-1
awareness_00015,https://pubmed.ncbi.nlm.nih.gov/24205198/,Using hypnotic suggestion to model loss of control and awareness of movements: an exploratory FMRI study.,"Deeley Q, Walsh E, Oakley DA, Bell V, Koppel C, Mehta MA, Halligan PW",PloS one,0.428,24205198,-1,-1
awareness_00016,https://pubmed.ncbi.nlm.nih.gov/25613901/,Interoceptive awareness changes the posterior insula functional connectivity profile.,"Kuehn E, Mueller K, Lohmann G, Schuetz-Bosbach S",Brain structure & function,0.425,25613901,-1,-1
awareness_00017,https://pubmed.ncbi.nlm.nih.gov/27377788/,Neural correlates of mindful self-awareness in mindfulness meditators and meditation-naive subjects revisited.,"Lutz J, Bruhl AB, Scheerer H, Jancke L, Herwig U",Biological psychology,0.422,27377788,-1,-1
awareness_00018,https://pubmed.ncbi.nlm.nih.gov/26409018/,"Shall I compare thee: The neural basis of literary awareness, and its benefits  to cognition.","O'Sullivan N, Davis P, Billington J, Gonzalez-Diaz V, Corcoran R",Cortex; a journal devoted to the study of the nervous system and behavior,0.421,26409018,-1,-1
awareness_00019,https://pubmed.ncbi.nlm.nih.gov/24076035/,Interoceptive awareness moderates neural activity during decision-making.,"Werner NS, Schweitzer N, Meindl T, Duschek S, Kambeitz J, Schandry R",Biological psychology,0.407,24076035,-1,-1
awareness_00020,https://pubmed.ncbi.nlm.nih.gov/22357846/,Neurochemical enhancement of conscious error awareness.,"Hester R, Nandam LS, O'Connell RG, Wagner J, Strudwick M, Nathan PJ, Mattingley JB, Bellgrove MA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.403,22357846,-1,-1
awareness_00021,https://pubmed.ncbi.nlm.nih.gov/20693389/,"Influence of contingency awareness on neural, electrodermal and evaluative responses during fear conditioning.","Tabbert K, Merz CJ, Klucken T, Schweckendiek J, Vaitl D, Wolf OT, Stark R",Social cognitive and affective neuroscience,0.38,20693389,10.1093/scan/nsq070,-1
awareness_00022,https://pubmed.ncbi.nlm.nih.gov/25209949/,Illness denial in schizophrenia spectrum disorders: a function of left hemisphere dominance.,"Gerretsen P, Menon M, Chakravarty MM, Lerch JP, Mamo DC, Remington G, Pollock BG, Graff-Guerrero A",Human brain mapping,0.366,25209949,10.1002/hbm.22624,-1
awareness_00023,https://pubmed.ncbi.nlm.nih.gov/24733575/,The clinical utility of fMRI for identifying covert awareness in the vegetative state: a comparison of sensitivity between 3T and 1.5T.,"Fernandez-Espejo D, Norton L, Owen AM",PloS one,0.352,24733575,-1,-1
awareness_00024,https://pubmed.ncbi.nlm.nih.gov/16246595/,Contingency awareness in human aversive conditioning involves the middle frontal  gyrus.,"Carter RM, O'Doherty JP, Seymour B, Koch C, Dolan RJ",NeuroImage,0.349,16246595,-1,-1
awareness_00025,https://pubmed.ncbi.nlm.nih.gov/26244276/,Detecting tones in complex auditory scenes.,"Giani AS, Belardinelli P, Ortiz E, Kleiner M, Noppeney U",NeuroImage,0.349,26244276,-1,-1
awareness_00026,https://pubmed.ncbi.nlm.nih.gov/12205165/,Direct comparison of neural systems mediating conscious and unconscious skill learning.,"Willingham DB, Salidis J, Gabrieli JD",Journal of neurophysiology,0.346,12205165,-1,-1
awareness_00027,https://pubmed.ncbi.nlm.nih.gov/11856537/,Fear conditioning in humans: the influence of awareness and autonomic arousal on  functional neuroanatomy.,"Critchley HD, Mathias CJ, Dolan RJ",Neuron,0.333,11856537,-1,-1
awareness_00028,https://pubmed.ncbi.nlm.nih.gov/23051897/,Unseen fearful faces promote amygdala guidance of attention.,"Troiani V, Price ET, Schultz RT",Social cognitive and affective neuroscience,0.331,23051897,-1,-1
awareness_00029,https://pubmed.ncbi.nlm.nih.gov/17296169/,Brain structures mediating cardiovascular arousal and interoceptive awareness.,"Pollatos O, Schandry R, Auer DP, Kaufmann C",Brain research,0.311,17296169,-1,-1
awareness_00030,https://pubmed.ncbi.nlm.nih.gov/18407300/,The neural correlates of change detection in the face perception network.,"Large ME, Cavina-Pratesi C, Vilis T, Culham JC",Neuropsychologia,0.308,18407300,-1,-1
awareness_00031,https://pubmed.ncbi.nlm.nih.gov/18400791/,"Activity in face-responsive brain regions is modulated by invisible, attended faces: evidence from masked priming.","Kouider S, Eger E, Dolan R, Henson RN","Cerebral cortex (New York, N.Y. : 1991)",0.306,18400791,-1,-1
awareness_00032,https://pubmed.ncbi.nlm.nih.gov/29107022/,Error Blindness and Motivational Significance: Shifts in Networks Centering on Anterior Insula Co-Vary with Error Awareness and Pupil Dilation.,"Harsay HA, Cohen MX, Spaan M, Weeda WD, Nieuwenhuis S, Ridderinkhof KR",Behavioural brain research,0.294,29107022,-1,-1
awareness_00033,https://pubmed.ncbi.nlm.nih.gov/21808015/,Role of olivocerebellar system in timing without awareness.,"Wu X, Ashe J, Bushara KO",Proceedings of the National Academy of Sciences of the United States of America,0.288,21808015,-1,-1
awareness_00034,https://pubmed.ncbi.nlm.nih.gov/22359353/,Interoceptive awareness enhances neural activity during empathy.,"Ernst J, Northoff G, Boker H, Seifritz E, Grimm S",Human brain mapping,0.287,22359353,-1,-1
awareness_00035,https://pubmed.ncbi.nlm.nih.gov/22723775/,Error-related anterior cingulate cortex activity and the prediction of conscious  error awareness.,"Orr C, Hester R",Frontiers in human neuroscience,0.286,22723775,-1,-1
awareness_00036,https://pubmed.ncbi.nlm.nih.gov/25161824/,The highly sensitive brain: an fMRI study of sensory processing sensitivity and response to others' emotions.,"Acevedo BP, Aron EN, Aron A, Sangster MD, Collins N, Brown LL",Brain and behavior,0.286,25161824,-1,-1
awareness_00037,https://pubmed.ncbi.nlm.nih.gov/28978664/,Unaware Processing of Tools in the Neural System for Object-Directed Action Representation.,"Tettamanti M, Conca F, Falini A, Perani D",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.276,28978664,-1,-1
awareness_00038,https://pubmed.ncbi.nlm.nih.gov/24683513/,Neural substrates of socioemotional self-awareness in neurodegenerative disease.,"Sollberger M, Rosen HJ, Shany-Ur T, Ullah J, Stanley CM, Laluz V, Weiner MW, Wilson SM, Miller BL, Rankin KP",Brain and behavior,0.275,24683513,-1,-1
awareness_00039,https://pubmed.ncbi.nlm.nih.gov/16024258/,Neural mechanisms involved in error processing: a comparison of errors made with  and without awareness.,"Hester R, Foxe JJ, Molholm S, Shpaner M, Garavan H",NeuroImage,0.273,16024258,-1,-1
awareness_00040,https://pubmed.ncbi.nlm.nih.gov/9256495/,Pattern of neuronal activity associated with conscious and unconscious processing of visual signals.,"Sahraie A, Weiskrantz L, Barbur JL, Simmons A, Williams SC, Brammer MJ",Proceedings of the National Academy of Sciences of the United States of America,0.27,9256495,-1,-1
awareness_00041,https://pubmed.ncbi.nlm.nih.gov/21942763/,Absence of face-specific cortical activity in the complete absence of awareness:  converging evidence from functional magnetic resonance imaging and event-related  potentials.,"Rodriguez V, Thompson R, Stokes M, Brett M, Alvarez I, Valdes-Sosa M, Duncan J",Journal of cognitive neuroscience,0.269,21942763,10.1162/jocn_a_00137,-1
awareness_00042,https://pubmed.ncbi.nlm.nih.gov/25100219/,Adaptive top-down suppression of hippocampal activity and the purging of intrusive memories from consciousness.,"Benoit RG, Hulbert JC, Huddleston E, Anderson MC",Journal of cognitive neuroscience,0.267,25100219,10.1162/jocn_a_00696,-1
awareness_00043,https://pubmed.ncbi.nlm.nih.gov/25957484/,Neurobiology of insight deficits in schizophrenia: An fMRI study.,"Shad MU, Keshavan MS",Schizophrenia research,0.261,25957484,10.1016/j.schres.2015.04.021,-1
awareness_00044,https://pubmed.ncbi.nlm.nih.gov/26584870/,Anterior insula coordinates hierarchical processing of tactile mismatch responses.,"Allen M, Fardo F, Dietz MJ, Hillebrandt H, Friston KJ, Rees G, Roepstorff A",NeuroImage,0.255,26584870,-1,-1
awareness_00045,https://pubmed.ncbi.nlm.nih.gov/16280579/,Activation in visual cortex correlates with the awareness of stereoscopic depth.,"Brouwer GJ, van Ee R, Schwarzbach J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.245,16280579,-1,-1
awareness_00046,https://pubmed.ncbi.nlm.nih.gov/14683715/,"One brain, two selves.","Reinders AA, Nijenhuis ER, Paans AM, Korf J, Willemsen AT, den Boer JA",NeuroImage,0.238,14683715,-1,-1
awareness_00047,https://pubmed.ncbi.nlm.nih.gov/25596444/,Supramarginal activity in interoceptive attention tasks.,"Kashkouli Nejad K, Sugiura M, Nozawa T, Kotozaki Y, Furusawa Y, Nishino K, Nukiwa T, Kawashima R",Neuroscience letters,0.237,25596444,-1,-1
awareness_00048,https://pubmed.ncbi.nlm.nih.gov/11248106/,Neural fate of seen and unseen faces in visuospatial neglect: a combined event-related functional MRI and event-related potential study.,"Vuilleumier P, Sagiv N, Hazeltine E, Poldrack RA, Swick D, Rafal RD, Gabrieli JD",Proceedings of the National Academy of Sciences of the United States of America,0.236,11248106,-1,-1
awareness_00049,https://pubmed.ncbi.nlm.nih.gov/10684898/,Conscious and unconscious processing of nonverbal predictability in Wernicke's area.,"Bischoff-Grethe A, Proper SM, Mao H, Daniels KA, Berns GS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.233,10684898,-1,-1
awareness_00050,https://pubmed.ncbi.nlm.nih.gov/21330468/,Development of the brain's default mode network from wakefulness to slow wave sleep.,"Samann PG, Wehrle R, Hoehn D, Spoormaker VI, Peters H, Tully C, Holsboer F, Czisch M","Cerebral cortex (New York, N.Y. : 1991)",0.229,21330468,-1,-1
awareness_00051,https://pubmed.ncbi.nlm.nih.gov/9990082/,Covariation of activity in visual and prefrontal cortex associated with subjective visual perception.,"Lumer ED, Rees G",Proceedings of the National Academy of Sciences of the United States of America,0.228,9990082,-1,-1
awareness_00052,https://pubmed.ncbi.nlm.nih.gov/22102377/,How does interoceptive awareness interact with the subjective experience of emotion? An fMRI study.,"Terasawa Y, Fukushima H, Umeda S",Human brain mapping,0.22,22102377,-1,-1
awareness_00053,https://pubmed.ncbi.nlm.nih.gov/27814457/,Functional connectivity during masked and unmasked face emotion processing in bipolar disorder.,"Tseng WL, Thomas LA, Harkins E, Stoddard J, Zarate CA Jr, Pine DS, Leibenluft E, Brotman MA",Psychiatry research. Neuroimaging,0.214,27814457,-1,-1
awareness_00054,https://pubmed.ncbi.nlm.nih.gov/20570741/,Relevance vector machine consciousness classifier applied to cerebral metabolism of vegetative and locked-in patients.,"Phillips CL, Bruno MA, Maquet P, Boly M, Noirhomme Q, Schnakers C, Vanhaudenhuyse A, Bonjean M, Hustinx R, Moonen G, Luxen A, Laureys S",NeuroImage,0.208,20570741,-1,-1
awareness_00055,https://pubmed.ncbi.nlm.nih.gov/25465122/,"Once you feel it, you see it: Insula and sensory-motor contribution to visual awareness for fearful bodies in parietal neglect.","Tamietto M, Cauda F, Celeghin A, Diano M, Costa T, Cossa FM, Sacco K, Duca S, Geminiani GC, de Gelder B",Cortex; a journal devoted to the study of the nervous system and behavior,0.205,25465122,-1,-1
awareness_00056,https://pubmed.ncbi.nlm.nih.gov/20051318/,Differential processing of metacognitive evaluation and the neural circuitry of the self and others in schizophrenia: a pilot study.,"Murphy ER, Brent BK, Benton M, Pruitt P, Diwadkar V, Rajarethinam RP, Keshavan MS",Schizophrenia research,0.202,20051318,-1,-1
awareness_00057,https://pubmed.ncbi.nlm.nih.gov/22496570/,Dynamical properties of BOLD activity from the ventral posteromedial cortex associated with meditation and attentional skills.,Pagnoni G,The Journal of neuroscience : the official journal of the Society for Neuroscience,0.2,22496570,-1,-1
awareness_00058,https://pubmed.ncbi.nlm.nih.gov/22213454/,Frontotemporoparietal asymmetry and lack of illness awareness in schizophrenia.,"Gerretsen P, Chakravarty MM, Mamo D, Menon M, Pollock BG, Rajji TK, Graff-Guerrero A",Human brain mapping,0.197,22213454,-1,-1
awareness_00059,https://pubmed.ncbi.nlm.nih.gov/17185003/,Neural correlates of error awareness.,"Klein TA, Endrass T, Kathmann N, Neumann J, von Cramon DY, Ullsperger M",NeuroImage,0.193,17185003,-1,-1
awareness_00060,https://pubmed.ncbi.nlm.nih.gov/21763441/,Awareness-related activity in prefrontal and parietal cortices in blindsight reflects more than superior visual performance.,"Persaud N, Davidson M, Maniscalco B, Mobbs D, Passingham RE, Cowey A, Lau H",NeuroImage,0.193,21763441,-1,-1
awareness_00061,https://pubmed.ncbi.nlm.nih.gov/28559378/,Parallel Regulation of Memory and Emotion Supports the Suppression of Intrusive Memories.,"Gagnepain P, Hulbert J, Anderson MC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.192,28559378,10.1523/JNEUROSCI.2732-16.2017,-1
awareness_00062,https://pubmed.ncbi.nlm.nih.gov/18465800/,Consciousness and cerebral baseline activity fluctuations.,"Boly M, Phillips C, Balteau E, Schnakers C, Degueldre C, Moonen G, Luxen A, Peigneux P, Faymonville ME, Maquet P, Laureys S",Human brain mapping,0.189,18465800,10.1002/hbm.20602,-1
awareness_00063,https://pubmed.ncbi.nlm.nih.gov/22815229/,Reading acquisition reorganizes the phonological awareness network only in alphabetic writing systems.,"Brennan C, Cao F, Pedroarena-Leal N, McNorgan C, Booth JR",Human brain mapping,0.186,22815229,-1,-1
awareness_00064,https://pubmed.ncbi.nlm.nih.gov/26275382/,The left amygdala: A shared substrate of alexithymia and empathy.,"Goerlich-Dobre KS, Lamm C, Pripfl J, Habel U, Votinov M",NeuroImage,0.186,26275382,-1,-1
awareness_00065,https://pubmed.ncbi.nlm.nih.gov/22587900/,Overlapping activity in anterior insula during interoception and emotional experience.,"Zaki J, Davis JI, Ochsner KN",NeuroImage,0.185,22587900,-1,-1
awareness_00066,https://pubmed.ncbi.nlm.nih.gov/24557638/,Neural Correlates of Subliminal Language Processing.,"Axelrod V, Bar M, Rees G, Yovel G","Cerebral cortex (New York, N.Y. : 1991)",0.185,24557638,-1,-1
awareness_00067,https://pubmed.ncbi.nlm.nih.gov/29395916/,Reversible Silencing of the Frontopolar Cortex Selectively Impairs Metacognitive  Judgment on Non-experience in Primates.,"Miyamoto K, Setsuie R, Osada T, Miyashita Y",Neuron,0.184,29395916,-1,-1
awareness_00068,https://pubmed.ncbi.nlm.nih.gov/12135971/,Neural correlates of self-reflection.,"Johnson SC, Baxter LC, Wilder LS, Pipe JG, Heiserman JE, Prigatano GP",Brain : a journal of neurology,0.183,12135971,-1,-1
awareness_00069,https://pubmed.ncbi.nlm.nih.gov/21679770/,Impact of mindfulness on the neural responses to emotional pictures in experienced and beginner meditators.,"Taylor VA, Grant J, Daneault V, Scavone G, Breton E, Roffe-Vidal S, Courtemanche J, Lavarenne AS, Beauregard M",NeuroImage,0.182,21679770,-1,-1
awareness_00070,https://pubmed.ncbi.nlm.nih.gov/22230228/,Medial prefrontal functional connectivity--relation to memory self-appraisal accuracy in older adults with and without memory disorders.,"Ries ML, McLaren DG, Bendlin BB, Guofanxu, Rowley HA, Birn R, Kastman EK, Sager MA, Asthana S, Johnson SC",Neuropsychologia,0.18,22230228,-1,-1
awareness_00071,https://pubmed.ncbi.nlm.nih.gov/26578924/,Increased striatal functional connectivity with auditory cortex in tinnitus.,"Hinkley LB, Mizuiri D, Hong O, Nagarajan SS, Cheung SW",Frontiers in human neuroscience,0.18,26578924,10.3389/fnhum.2015.00568,-1
awareness_00072,https://pubmed.ncbi.nlm.nih.gov/21782031/,Mind wandering and attention during focused meditation: a fine-grained temporal analysis of fluctuating cognitive states.,"Hasenkamp W, Wilson-Mendenhall CD, Duncan E, Barsalou LW",NeuroImage,0.178,21782031,10.1016/j.neuroimage.2011.07.008,-1
awareness_00073,https://pubmed.ncbi.nlm.nih.gov/15183397/,Phonemic manipulation in Japanese: an fMRI study.,"Seki A, Okada T, Koeda T, Sadato N",Brain research. Cognitive brain research,0.176,15183397,10.1016/j.cogbrainres.2004.03.012,-1
awareness_00074,https://pubmed.ncbi.nlm.nih.gov/17150987/,Empathy and judging other's pain: an fMRI study of alexithymia.,"Moriguchi Y, Decety J, Ohnishi T, Maeda M, Mori T, Nemoto K, Matsuda H, Komaki G","Cerebral cortex (New York, N.Y. : 1991)",0.176,17150987,-1,-1
awareness_00075,https://pubmed.ncbi.nlm.nih.gov/10686176/,The neural correlates of 'deaf-hearing' in man: conscious sensory awareness enabled by attentional modulation.,"Engelien A, Huber W, Silbersweig D, Stern E, Frith CD, Doring W, Thron A, Frackowiak RS",Brain : a journal of neurology,0.174,10686176,-1,-1
awareness_00076,https://pubmed.ncbi.nlm.nih.gov/22626918/,The amygdala is involved in affective priming effect for fearful faces.,"Yang J, Cao Z, Xu X, Chen G",Brain and cognition,0.174,22626918,-1,-1
awareness_00077,https://pubmed.ncbi.nlm.nih.gov/28219776/,Deactivation in the posterior mid-cingulate cortex reflects perceptual transitions during binocular rivalry: Evidence from simultaneous EEG-fMRI.,"Roy AV, Jamison KW, He S, Engel SA, He B",NeuroImage,0.173,28219776,-1,-1
awareness_00078,https://pubmed.ncbi.nlm.nih.gov/20850714/,"When the brain remembers, but the patient doesn't: converging fMRI and EEG evidence for covert recognition in a case of prosopagnosia.","Simon SR, Khateb A, Darque A, Lazeyras F, Mayer E, Pegna AJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.17,20850714,-1,-1
awareness_00079,https://pubmed.ncbi.nlm.nih.gov/12495634/,The role of medial temporal lobe structures in implicit learning: an event-related FMRI study.,"Rose M, Haider H, Weiller C, Buchel C",Neuron,0.169,12495634,-1,-1
awareness_00080,https://pubmed.ncbi.nlm.nih.gov/22541026/,Action anticipation beyond the action observation network: a functional magnetic  resonance imaging study in expert basketball players.,"Abreu AM, Macaluso E, Azevedo RT, Cesari P, Urgesi C, Aglioti SM",The European journal of neuroscience,0.167,22541026,-1,-1
awareness_00081,https://pubmed.ncbi.nlm.nih.gov/26379521/,A pilot study investigating changes in neural processing after mindfulness training in elite athletes.,"Haase L, May AC, Falahpour M, Isakovic S, Simmons AN, Hickman SD, Liu TT, Paulus MP",Frontiers in behavioral neuroscience,0.167,26379521,-1,-1
awareness_00082,https://pubmed.ncbi.nlm.nih.gov/18823241/,Neural evidence of statistical learning: efficient detection of visual regularities without awareness.,"Turk-Browne NB, Scholl BJ, Chun MM, Johnson MK",Journal of cognitive neuroscience,0.166,18823241,-1,-1
awareness_00083,https://pubmed.ncbi.nlm.nih.gov/19028549/,The role of the right anterior insular cortex in the right hemisphere preponderance of stimulus-preceding negativity (SPN): an fMRI study.,"Kotani Y, Ohgami Y, Kuramoto Y, Tsukamoto T, Inoue Y, Aihara Y",Neuroscience letters,0.166,19028549,-1,-1
awareness_00084,https://pubmed.ncbi.nlm.nih.gov/22403536/,Effects of meditation experience on functional connectivity of distributed brain  networks.,"Hasenkamp W, Barsalou LW",Frontiers in human neuroscience,0.166,22403536,-1,-1
awareness_00085,https://pubmed.ncbi.nlm.nih.gov/22446298/,Impact of meditation training on the default mode network during a restful state.,"Taylor VA, Daneault V, Grant J, Scavone G, Breton E, Roffe-Vidal S, Courtemanche J, Lavarenne AS, Marrelec G, Benali H, Beauregard M",Social cognitive and affective neuroscience,0.165,22446298,-1,-1
awareness_00086,https://pubmed.ncbi.nlm.nih.gov/26986838/,Importance of human right inferior frontoparietal network connected by inferior branch of superior longitudinal fasciculus tract in corporeal awareness of kinesthetic illusory movement.,"Amemiya K, Naito E",Cortex; a journal devoted to the study of the nervous system and behavior,0.157,26986838,-1,-1
awareness_00087,https://pubmed.ncbi.nlm.nih.gov/21334442/,Impact of Mindfulness-Based Stress Reduction training on intrinsic brain connectivity.,"Kilpatrick LA, Suyenobu BY, Smith SR, Bueller JA, Goodman T, Creswell JD, Tillisch K, Mayer EA, Naliboff BD",NeuroImage,0.154,21334442,-1,-1
awareness_00088,https://pubmed.ncbi.nlm.nih.gov/11826125/,"Dissociable neural responses related to pain intensity, stimulus intensity, and stimulus awareness within the anterior cingulate cortex: a parametric single-trial laser functional magnetic resonance i","Buchel C, Bornhovd K, Quante M, Glauche V, Bromm B, Weiller C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.153,11826125,-1,-1
awareness_00089,https://pubmed.ncbi.nlm.nih.gov/16765998/,Neural correlates of crossmodal visual-tactile extinction and of tactile awareness revealed by fMRI in a right-hemisphere stroke patient.,"Sarri M, Blankenburg F, Driver J",Neuropsychologia,0.153,16765998,-1,-1
awareness_00090,https://pubmed.ncbi.nlm.nih.gov/19818906/,Executive functions in the absence of behavior: functional imaging of the minimally conscious state.,"Monti MM, Coleman MR, Owen AM",Progress in brain research,0.153,19818906,-1,-1
awareness_00091,https://pubmed.ncbi.nlm.nih.gov/24695721/,Nipping cue reactivity in the bud: baclofen prevents limbic activation elicited by subliminal drug cues.,"Young KA, Franklin TR, Roberts DC, Jagannathan K, Suh JJ, Wetherill RR, Wang Z, Kampman KM, O'Brien CP, Childress AR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.152,24695721,10.1523/JNEUROSCI.4977-13.2014,-1
awareness_00092,https://pubmed.ncbi.nlm.nih.gov/28437659/,The relationship between maternal education and the neural substrates of phoneme  perception in children: Interactions between socioeconomic status and proficiency level.,"Conant LL, Liebenthal E, Desai A, Binder JR",Brain and language,0.152,28437659,10.1016/j.bandl.2017.03.010,-1
awareness_00093,https://pubmed.ncbi.nlm.nih.gov/17509898/,When thoughts become action: an fMRI paradigm to study volitional brain activity  in non-communicative brain injured patients.,"Boly M, Coleman MR, Davis MH, Hampshire A, Bor D, Moonen G, Maquet PA, Pickard JD, Laureys S, Owen AM",NeuroImage,0.151,17509898,10.1016/j.neuroimage.2007.02.047,-1
awareness_00094,https://pubmed.ncbi.nlm.nih.gov/10908192/,Unconscious activation of visual cortex in the damaged right hemisphere of a parietal patient with extinction.,"Rees G, Wojciulik E, Clarke K, Husain M, Frith C, Driver J",Brain : a journal of neurology,0.15,10908192,-1,-1
awareness_00095,https://pubmed.ncbi.nlm.nih.gov/21385751/,Unawareness of deficits in Alzheimer's disease: role of the cingulate cortex.,"Amanzio M, Torta DM, Sacco K, Cauda F, D'Agata F, Duca S, Leotta D, Palermo S, Geminiani GC",Brain : a journal of neurology,0.148,21385751,-1,-1
awareness_00096,https://pubmed.ncbi.nlm.nih.gov/23908622/,Dreaming as mind wandering: evidence from functional neuroimaging and first-person content reports.,"Fox KC, Nijeboer S, Solomonova E, Domhoff GW, Christoff K",Frontiers in human neuroscience,0.146,23908622,-1,-1
awareness_00097,https://pubmed.ncbi.nlm.nih.gov/15820652/,Contagious yawning and the brain.,"Platek SM, Mohamed FB, Gallup GG Jr",Brain research. Cognitive brain research,0.139,15820652,-1,-1
awareness_00098,https://pubmed.ncbi.nlm.nih.gov/15019708/,Where am I? The neurological correlates of self and other.,"Platek SM, Keenan JP, Gallup GG Jr, Mohamed FB",Brain research. Cognitive brain research,0.138,15019708,-1,-1
awareness_00099,https://pubmed.ncbi.nlm.nih.gov/22696421/,"Keeping the body in mind: insula functional organization and functional connectivity integrate interoceptive, exteroceptive, and emotional awareness.","Simmons WK, Avery JA, Barcalow JC, Bodurka J, Drevets WC, Bellgowan P",Human brain mapping,0.138,22696421,-1,-1
awareness_00100,https://pubmed.ncbi.nlm.nih.gov/19818907/,Reaching across the abyss: recent advances in functional magnetic resonance imaging and their potential relevance to disorders of consciousness.,"Soddu A, Boly M, Nir Y, Noirhomme Q, Vanhaudenhuyse A, Demertzi A, Arzi A, Ovadia S, Stanziano M, Papa M, Laureys S, Malach R",Progress in brain research,0.135,19818907,-1,-1
awareness_00101,https://pubmed.ncbi.nlm.nih.gov/22480958/,Neurobiology of self-awareness in schizophrenia: an fMRI study.,"Shad MU, Keshavan MS, Steinberg JL, Mihalakos P, Thomas BP, Motes MA, Soares JC, Tamminga CA",Schizophrenia research,0.134,22480958,-1,-1
