paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
skin_00016,https://pubmed.ncbi.nlm.nih.gov/16914620/,Itch and motivation to scratch: an investigation of the central and peripheral correlates of allergen- and histamine-induced itch in humans.,"Leknes SG, Bantick S, Willis CM, Wilkinson JD, Wise RG, Tracey I",Journal of neurophysiology,0.322,16914620,-1,-1
skin_00017,https://pubmed.ncbi.nlm.nih.gov/29200996/,Regulation of Brown Adipose Tissue Activity by Interoceptive CNS Pathways: The interaction between Brain and Periphery.,"Muzik O, Diwadkar VA",Frontiers in neuroscience,0.297,29200996,10.3389/fnins.2017.00640,-1
skin_00018,https://pubmed.ncbi.nlm.nih.gov/20967538/,Two forms of touch perception in the human brain.,"Spitoni GF, Galati G, Antonucci G, Haggard P, Pizzamiglio L",Experimental brain research,0.264,20967538,10.1007/s00221-010-2446-5,-1
skin_00019,https://pubmed.ncbi.nlm.nih.gov/26129732/,The organization of the posterior parietal cortex devoted to upper limb actions:  An fMRI study.,"Ferri S, Rizzolatti G, Orban GA",Human brain mapping,0.263,26129732,10.1002/hbm.22882,-1
skin_00020,https://pubmed.ncbi.nlm.nih.gov/24424916/,Abnormal autonomic and associated brain activities during rest in autism spectrum disorder.,"Eilam-Stock T, Xu P, Cao M, Gu X, Van Dam NT, Anagnostou E, Kolevzon A, Soorya L, Park Y, Siller M, He Y, Hof PR, Fan J",Brain : a journal of neurology,0.259,24424916,10.1093/brain/awt294,-1
skin_00021,https://pubmed.ncbi.nlm.nih.gov/24155004/,The cerebral representation of scratching-induced pleasantness.,"Mochizuki H, Tanaka S, Morita T, Wasaka T, Sadato N, Kakigi R",Journal of neurophysiology,0.243,24155004,-1,-1
skin_00022,https://pubmed.ncbi.nlm.nih.gov/22895703/,Spontaneous brain activity relates to autonomic arousal.,"Fan J, Xu P, Van Dam NT, Eilam-Stock T, Gu X, Luo YJ, Hof PR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.233,22895703,-1,-1
skin_00023,https://pubmed.ncbi.nlm.nih.gov/19027077/,Brain activity associated with the electrodermal reactivity to acute heat pain.,"Dube AA, Duquette M, Roy M, Lepore F, Duncan G, Rainville P",NeuroImage,0.229,19027077,-1,-1
skin_00024,https://pubmed.ncbi.nlm.nih.gov/21291923/,Brain imaging of mechanically induced muscle versus cutaneous pain.,"Uematsu H, Shibata M, Miyauchi S, Mashimo T",Neuroscience research,0.228,21291923,-1,-1
skin_00025,https://pubmed.ncbi.nlm.nih.gov/21493046/,"Impairments in ""top-down"" processing in bipolar disorder: a simultaneous fMRI-GSR study.","Lagopoulos J, Malhi G",Psychiatry research,0.222,21493046,-1,-1
skin_00026,https://pubmed.ncbi.nlm.nih.gov/26279210/,Brain imaging signatures of the relationship between epidermal nerve fibers and heat pain perception.,"Tseng MT, Kong Y, Chiang MC, Chao CC, Tseng WY, Hsieh ST",NeuroImage,0.222,26279210,-1,-1
skin_00027,https://pubmed.ncbi.nlm.nih.gov/28866131/,Increased emotional reactivity to affective pictures in patients with skin-picking disorder: Evidence from functional magnetic resonance imaging.,"Wabnegger A, Ubel S, Suchar G, Schienle A",Behavioural brain research,0.218,28866131,-1,-1
skin_00028,https://pubmed.ncbi.nlm.nih.gov/17449179/,Activation of the cortical pain network by soft tactile stimulation after injection of sumatriptan.,"Kramer HH, Lundblad L, Birklein F, Linde M, Karlsson T, Elam M, Olausson H",Pain,0.209,17449179,-1,-1
skin_00029,https://pubmed.ncbi.nlm.nih.gov/20708069/,Processing in prefrontal cortex underlies tactile direction discrimination: An fMRI study of a patient with a traumatic spinal cord lesion.,"Lundblad LC, Olausson HW, Malmestrom C, Wasling HB",Neuroscience letters,0.204,20708069,-1,-1
skin_00030,https://pubmed.ncbi.nlm.nih.gov/24616676/,Touching moments: desire modulates the neural anticipation of active romantic caress.,"Ebisch SJ, Ferri F, Gallese V",Frontiers in behavioral neuroscience,0.2,24616676,-1,-1
skin_00031,https://pubmed.ncbi.nlm.nih.gov/25615578/,Secondary hyperalgesia phenotypes exhibit differences in brain activation during  noxious stimulation.,"Asghar MS, Pereira MP, Werner MU, Martensson J, Larsson HB, Dahl JB",PloS one,0.186,25615578,10.1371/journal.pone.0114840,-1
skin_00032,https://pubmed.ncbi.nlm.nih.gov/25277495/,"Manipulating item proportion and deception reveals crucial dissociation between behavioral, autonomic, and neural indices of concealed information.","Suchotzki K, Verschuere B, Peth J, Crombez G, Gamer M",Human brain mapping,0.185,25277495,10.1002/hbm.22637,-1
skin_00033,https://pubmed.ncbi.nlm.nih.gov/17133391/,Regulation of emotional responses elicited by threat-related stimuli.,"Eippert F, Veit R, Weiskopf N, Erb M, Birbaumer N, Anders S",Human brain mapping,0.184,17133391,10.1002/hbm.20291,-1
skin_00034,https://pubmed.ncbi.nlm.nih.gov/18632198/,Insular activity during passive viewing of aversive stimuli reflects individual differences in state negative affect.,"Meriau K, Wartenburger I, Kazzer P, Prehn K, Villringer A, van der Meer E, Heekeren HR",Brain and cognition,0.184,18632198,-1,-1
skin_00035,https://pubmed.ncbi.nlm.nih.gov/28841675/,Neural encoding of saltatory pneumotactile velocity in human glabrous hand.,"Oh H, Custead R, Wang Y, Barlow S",PloS one,0.184,28841675,-1,-1
skin_00036,https://pubmed.ncbi.nlm.nih.gov/20148332/,Neural correlates of aversive conditioning: development of a functional imaging paradigm for the investigation of anxiety disorders.,"Reinhardt I, Jansen A, Kellermann T, Schuppen A, Kohn N, Gerlach AL, Kircher T",European archives of psychiatry and clinical neuroscience,0.181,20148332,-1,-1
skin_00037,https://pubmed.ncbi.nlm.nih.gov/22207247/,Resting cerebral metabolism correlates with skin conductance and functional brain activation during fear conditioning.,"Linnman C, Zeidan MA, Pitman RK, Milad MR",Biological psychology,0.179,22207247,-1,-1
skin_00038,https://pubmed.ncbi.nlm.nih.gov/22438199/,Brain activity during sympathetic response in anticipation and experience of pain.,"Seifert F, Schuberth N, De Col R, Peltz E, Nickel FT, Maihofner C",Human brain mapping,0.174,22438199,-1,-1
skin_00039,https://pubmed.ncbi.nlm.nih.gov/27560361/,The Role of the Subgenual Anterior Cingulate Cortex and Amygdala in Environmental Sensitivity to Infant Crying.,"Mutschler I, Ball T, Kirmse U, Wieckhorst B, Pluess M, Klarhofer M, Meyer AH, Wilhelm FH, Seifritz E",PloS one,0.169,27560361,-1,-1
skin_00040,https://pubmed.ncbi.nlm.nih.gov/29291986/,Processing of affective and emotionally neutral tactile stimuli in the insular cortex.,"Davidovic M, Starck G, Olausson H",Developmental cognitive neuroscience,0.168,29291986,-1,-1
skin_00041,https://pubmed.ncbi.nlm.nih.gov/21511824/,Neural substrates underlying intentional empathy.,"de Greck M, Wang G, Yang X, Wang X, Northoff G, Han S",Social cognitive and affective neuroscience,0.167,21511824,-1,-1
skin_00042,https://pubmed.ncbi.nlm.nih.gov/21586330/,Neuronal correlates of altered empathy and social cognition in borderline personality disorder.,"Dziobek I, Preissler S, Grozdanovic Z, Heuser I, Heekeren HR, Roepke S",NeuroImage,0.164,21586330,-1,-1
skin_00043,https://pubmed.ncbi.nlm.nih.gov/17398080/,Fronto-limbic and autonomic disjunctions to negative emotion distinguish schizophrenia subtypes.,"Williams LM, Das P, Liddell BJ, Olivieri G, Peduto AS, David AS, Gordon E, Harris AW",Psychiatry research,0.159,17398080,-1,-1
skin_00044,https://pubmed.ncbi.nlm.nih.gov/17166860/,Amygdala dysfunction in men with the fragile X premutation.,"Hessl D, Rivera S, Koldewyn K, Cordeiro L, Adams J, Tassone F, Hagerman PJ, Hagerman RJ",Brain : a journal of neurology,0.157,17166860,-1,-1
skin_00045,https://pubmed.ncbi.nlm.nih.gov/23792984/,A NIRS-fMRI investigation of prefrontal cortex activity during a working memory task.,"Sato H, Yahata N, Funane T, Takizawa R, Katura T, Atsumori H, Nishimura Y, Kinoshita A, Kiguchi M, Koizumi H, Fukuda M, Kasai K",NeuroImage,0.157,23792984,-1,-1
skin_00046,https://pubmed.ncbi.nlm.nih.gov/25274821/,Impaired contextual modulation of memories in PTSD: an fMRI and psychophysiological study of extinction retention and fear renewal.,"Garfinkel SN, Abelson JL, King AP, Sripada RK, Wang X, Gaines LM, Liberzon I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.157,25274821,-1,-1
skin_00047,https://pubmed.ncbi.nlm.nih.gov/24666131/,Reach out and touch someone: anticipatory sensorimotor processes of active interpersonal touch.,"Ebisch SJ, Ferri F, Romani GL, Gallese V",Journal of cognitive neuroscience,0.153,24666131,-1,-1
skin_00048,https://pubmed.ncbi.nlm.nih.gov/16284946/,Human attachment security is mediated by the amygdala: evidence from combined fMRI and psychophysiological measures.,"Lemche E, Giampietro VP, Surguladze SA, Amaro EJ, Andrew CM, Williams SC, Brammer MJ, Lawrence N, Maier MA, Russell TA, Simmons A, Ecker C, Joraschky P, Phillips ML",Human brain mapping,0.151,16284946,-1,-1
skin_00049,https://pubmed.ncbi.nlm.nih.gov/24193372/,No evidence for enhanced extinction memory consolidation through noradrenergic reuptake inhibition-delayed memory test and reinstatement in human fMRI.,"Lonsdorf TB, Haaker J, Fadai T, Kalisch R",Psychopharmacology,0.144,24193372,-1,-1
skin_00050,https://pubmed.ncbi.nlm.nih.gov/22200657/,Neural reactivity tracks fear generalization gradients.,"Greenberg T, Carlson JM, Cha J, Hajcak G, Mujica-Parodi LR",Biological psychology,0.137,22200657,-1,-1
skin_00051,https://pubmed.ncbi.nlm.nih.gov/25771712/,Neural representation of swallowing is retained with age. A functional neuroimaging study validated by classical and Bayesian inference.,"Windel AS, Mihai PG, Lotze M",Behavioural brain research,0.128,25771712,10.1016/j.bbr.2015.03.009,-1
skin_00052,https://pubmed.ncbi.nlm.nih.gov/27881783/,Multivariate Brain Prediction of Heart Rate and Skin Conductance Responses to Social Threat.,"Eisenbarth H, Chang LJ, Wager TD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.128,27881783,10.1523/JNEUROSCI.3672-15.2016,-1
skin_00053,https://pubmed.ncbi.nlm.nih.gov/12893421/,Gender differences in the processing of standardized emotional visual stimuli in  humans: a functional magnetic resonance imaging study.,"Wrase J, Klein S, Gruesser SM, Hermann D, Flor H, Mann K, Braus DF, Heinz A",Neuroscience letters,0.125,12893421,-1,-1
skin_00054,https://pubmed.ncbi.nlm.nih.gov/25100974/,Equal pain-Unequal fear response: enhanced susceptibility of tooth pain to fear conditioning.,"Meier ML, de Matos NM, Brugger M, Ettlin DA, Lukic N, Cheetham M, Jancke L, Lutz K",Frontiers in human neuroscience,0.122,25100974,-1,-1
skin_00055,https://pubmed.ncbi.nlm.nih.gov/18266215/,Segmentally arranged somatotopy within the face representation of human primary somatosensory cortex.,"Moulton EA, Pendse G, Morris S, Aiello-Lammens M, Becerra L, Borsook D",Human brain mapping,0.117,18266215,-1,-1
skin_00056,https://pubmed.ncbi.nlm.nih.gov/23485741/,Real-time imaging of brain areas involved in the generation of spontaneous skin sympathetic nerve activity at rest.,"James C, Henderson L, Macefield VG",NeuroImage,0.116,23485741,-1,-1
skin_00057,https://pubmed.ncbi.nlm.nih.gov/15935259/,"Hemodynamic responses of the amygdala, the orbitofrontal cortex and the visual cortex during a fear conditioning paradigm.","Tabbert K, Stark R, Kirsch P, Vaitl D",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.114,15935259,-1,-1
skin_00058,https://pubmed.ncbi.nlm.nih.gov/15578167/,Processing of a simple aversive conditioned stimulus in a divided visual field paradigm: an fMRI study.,"Anders S, Lotze M, Wildgruber D, Erb M, Grodd W, Birbaumer N",Experimental brain research,0.112,15578167,-1,-1
skin_00059,https://pubmed.ncbi.nlm.nih.gov/19457385/,Temporal summation of trigeminal pain in human anterior cingulate cortex.,"Obermann M, Pleger B, de Greiff A, Stude P, Kaube H, Diener HC, Katsarava Z",NeuroImage,0.111,19457385,-1,-1
skin_00060,https://pubmed.ncbi.nlm.nih.gov/15134646/,Human striatal responses to monetary reward depend on saliency.,"Zink CF, Pagnoni G, Martin-Skurski ME, Chappelow JC, Berns GS",Neuron,0.11,15134646,-1,-1
skin_00061,https://pubmed.ncbi.nlm.nih.gov/21356267/,5-HTTLPR and COMTval158met genotype gate amygdala reactivity and habituation.,"Lonsdorf TB, Golkar A, Lindstom KM, Fransson P, Schalling M, Ohman A, Ingvar M",Biological psychology,0.11,21356267,-1,-1
skin_00062,https://pubmed.ncbi.nlm.nih.gov/22560888/,Activation of the ventral striatum during aversive contextual conditioning in humans.,"Pohlack ST, Nees F, Ruttorf M, Schad LR, Flor H",Biological psychology,0.11,22560888,-1,-1
skin_00063,https://pubmed.ncbi.nlm.nih.gov/12902398/,Evidence for a rostral-to-caudal somatotopic organization in human primary somatosensory cortex with mirror-reversal in areas 3b and 1.,"Blankenburg F, Ruben J, Meyer R, Schwiemann J, Villringer A","Cerebral cortex (New York, N.Y. : 1991)",0.109,12902398,-1,-1
skin_00064,https://pubmed.ncbi.nlm.nih.gov/19258375/,fMRI-activation patterns in the detection of concealed information rely on memory-related effects.,"Gamer M, Klimecki O, Bauermann T, Stoeter P, Vossel G",Social cognitive and affective neuroscience,0.109,19258375,-1,-1
skin_00065,https://pubmed.ncbi.nlm.nih.gov/23787950/,Temporal Sequencing of Brain Activations During Naturally Occurring Thermoregulatory Events.,"Diwadkar VA, Murphy ER, Freedman RR","Cerebral cortex (New York, N.Y. : 1991)",0.108,23787950,-1,-1
skin_00066,https://pubmed.ncbi.nlm.nih.gov/15050601/,A stereotactic method for image-guided transcranial magnetic stimulation validated with fMRI and motor-evoked potentials.,"Neggers SF, Langerak TR, Schutter DJ, Mandl RC, Ramsey NF, Lemmens PJ, Postma A",NeuroImage,0.107,15050601,-1,-1
skin_00067,https://pubmed.ncbi.nlm.nih.gov/15193624/,Modulation of cerebellar activities by acupuncture stimulation: evidence from fMRI study.,"Yoo SS, Teh EK, Blinder RA, Jolesz FA",NeuroImage,0.106,15193624,-1,-1
skin_00068,https://pubmed.ncbi.nlm.nih.gov/18499480/,Brain activation upon selective stimulation of cutaneous C- and Adelta-fibers.,"Weiss T, Straube T, Boettcher J, Hecht H, Spohn D, Miltner WH",NeuroImage,0.105,18499480,-1,-1
skin_00069,https://pubmed.ncbi.nlm.nih.gov/15385595/,Dominance of the right hemisphere and role of area 2 in human kinesthesia.,"Naito E, Roland PE, Grefkes C, Choi HJ, Eickhoff S, Geyer S, Zilles K, Ehrsson HH",Journal of neurophysiology,0.104,15385595,-1,-1
skin_00070,https://pubmed.ncbi.nlm.nih.gov/15961053/,The role of the human amygdala in the production of conditioned fear responses.,"Knight DC, Nguyen HT, Bandettini PA",NeuroImage,0.103,15961053,-1,-1
skin_00071,https://pubmed.ncbi.nlm.nih.gov/17071110/,Evidence for a different role of the ventral and dorsal medial prefrontal cortex  for social reactive aggression: An interactive fMRI study.,"Lotze M, Veit R, Anders S, Birbaumer N",NeuroImage,0.102,17071110,10.1016/j.neuroimage.2006.09.028,-1
skin_00072,https://pubmed.ncbi.nlm.nih.gov/20004250/,Functional imaging of sympathetic activation during mental stress.,"Fechir M, Gamer M, Blasius I, Bauermann T, Breimhorst M, Schlindwein P, Schlereth T, Birklein F",NeuroImage,0.102,20004250,-1,-1
skin_00073,https://pubmed.ncbi.nlm.nih.gov/16469438/,A portable and low-cost fMRI compatible pneumatic system for the investigation of the somatosensensory system in clinical and research environments.,"Wienbruch C, Candia V, Svensson J, Kleiser R, Kollias SS",Neuroscience letters,0.101,16469438,-1,-1
skin_00074,https://pubmed.ncbi.nlm.nih.gov/26204524/,Probing the Interoceptive Network by Listening to Heartbeats: An fMRI Study.,"Kleint NI, Wittchen HU, Lueken U",PloS one,0.101,26204524,-1,-1
skin_00075,https://pubmed.ncbi.nlm.nih.gov/21316468/,How specific is specific phobia? Different neural response patterns in two subtypes of specific phobia.,"Lueken U, Kruschwitz JD, Muehlhan M, Siegert J, Hoyer J, Wittchen HU",NeuroImage,0.1,21316468,-1,-1
skin_00076,https://pubmed.ncbi.nlm.nih.gov/25541190/,The perception of touch and the ventral somatosensory pathway.,"Preusser S, Thiel SD, Rook C, Roggenhofer E, Kosatschek A, Draganski B, Blankenburg F, Driver J, Villringer A, Pleger B",Brain : a journal of neurology,0.1,25541190,-1,-1
skin_00077,https://pubmed.ncbi.nlm.nih.gov/12644354/,Neocortical modulation of the amygdala response to fearful stimuli.,"Hariri AR, Mattay VS, Tessitore A, Fera F, Weinberger DR",Biological psychiatry,0.099,12644354,-1,-1
skin_00078,https://pubmed.ncbi.nlm.nih.gov/15050551/,Brain activity relating to the contingent negative variation: an fMRI investigation.,"Nagai Y, Critchley HD, Featherstone E, Fenwick PB, Trimble MR, Dolan RJ",NeuroImage,0.099,15050551,-1,-1
skin_00079,https://pubmed.ncbi.nlm.nih.gov/17290371/,"Covariations among fMRI, skin conductance, and behavioral data during processing  of concealed information.","Gamer M, Bauermann T, Stoeter P, Vossel G",Human brain mapping,0.099,17290371,-1,-1
skin_00080,https://pubmed.ncbi.nlm.nih.gov/24550800/,Development of brain mechanisms for processing affective touch.,"Bjornsdotter M, Gordon I, Pelphrey KA, Olausson H, Kaiser MD",Frontiers in behavioral neuroscience,0.099,24550800,-1,-1
skin_00081,https://pubmed.ncbi.nlm.nih.gov/15777865/,A role for the brainstem in central sensitisation in humans. Evidence from functional magnetic resonance imaging.,"Zambreanu L, Wise RG, Brooks JC, Iannetti GD, Tracey I",Pain,0.098,15777865,-1,-1
skin_00082,https://pubmed.ncbi.nlm.nih.gov/16249100/,Association of neural and physiological responses during voluntary emotion suppression.,"Ohira H, Nomura M, Ichikawa N, Isowa T, Iidaka T, Sato A, Fukuyama S, Nakajima T, Yamada J",NeuroImage,0.098,16249100,-1,-1
skin_00083,https://pubmed.ncbi.nlm.nih.gov/19015101/,Learning affective values for faces is expressed in amygdala and fusiform gyrus.,"Petrovic P, Kalisch R, Pessiglione M, Singer T, Dolan RJ",Social cognitive and affective neuroscience,0.098,19015101,-1,-1
skin_00084,https://pubmed.ncbi.nlm.nih.gov/16246595/,Contingency awareness in human aversive conditioning involves the middle frontal  gyrus.,"Carter RM, O'Doherty JP, Seymour B, Koch C, Dolan RJ",NeuroImage,0.097,16246595,-1,-1
skin_00085,https://pubmed.ncbi.nlm.nih.gov/16651009/,Dissociation of neural responses and skin conductance reactions during fear conditioning with and without awareness of stimulus contingencies.,"Tabbert K, Stark R, Kirsch P, Vaitl D",NeuroImage,0.097,16651009,-1,-1
skin_00086,https://pubmed.ncbi.nlm.nih.gov/20869454/,The neural correlates of negative prediction error signaling in human fear conditioning.,"Spoormaker VI, Andrade KC, Schroter MS, Sturm A, Goya-Maldonado R, Samann PG, Czisch M",NeuroImage,0.097,20869454,-1,-1
skin_00087,https://pubmed.ncbi.nlm.nih.gov/11239442/,Neural activity in the human brain relating to uncertainty and arousal during anticipation.,"Critchley HD, Mathias CJ, Dolan RJ",Neuron,0.096,11239442,-1,-1
skin_00088,https://pubmed.ncbi.nlm.nih.gov/22258800/,Individual differences in neural correlates of fear conditioning as a function of 5-HTTLPR and stressful life events.,"Klucken T, Alexander N, Schweckendiek J, Merz CJ, Kagerer S, Osinsky R, Walter B, Vaitl D, Hennig J, Stark R",Social cognitive and affective neuroscience,0.095,22258800,-1,-1
skin_00089,https://pubmed.ncbi.nlm.nih.gov/26584870/,Anterior insula coordinates hierarchical processing of tactile mismatch responses.,"Allen M, Fardo F, Dietz MJ, Hillebrandt H, Friston KJ, Rees G, Roepstorff A",NeuroImage,0.095,26584870,-1,-1
skin_00090,https://pubmed.ncbi.nlm.nih.gov/28958864/,Brain encoding of saltatory velocity through a pulsed pneumotactile array in the  lower face.,"Custead R, Oh H, Wang Y, Barlow S",Brain research,0.095,28958864,-1,-1
skin_00091,https://pubmed.ncbi.nlm.nih.gov/15905031/,Visceral and cutaneous pain representation in parasylvian cortex.,"Strigo IA, Albanese MC, Bushnell MC, Duncan GH",Neuroscience letters,0.094,15905031,10.1016/j.neulet.2005.04.067,-1
skin_00092,https://pubmed.ncbi.nlm.nih.gov/17767511/,Brain imaging of analgesic and antihyperalgesic effects of cyclooxygenase inhibition in an experimental human pain model: a functional MRI study.,"Maihofner C, Ringler R, Herrndobler F, Koppert W",The European journal of neuroscience,0.093,17767511,10.1111/j.1460-9568.2007.05733.x,-1
skin_00093,https://pubmed.ncbi.nlm.nih.gov/23238433/,Digit somatotopy in the human cerebellum: a 7T fMRI study.,"van der Zwaag W, Kusters R, Magill A, Gruetter R, Martuzzi R, Blanke O, Marques JP",NeuroImage,0.093,23238433,10.1016/j.neuroimage.2012.11.041,-1
skin_00094,https://pubmed.ncbi.nlm.nih.gov/15588604/,Common cortical network for first and second pain.,"Forss N, Raij TT, Seppa M, Hari R",NeuroImage,0.092,15588604,-1,-1
skin_00095,https://pubmed.ncbi.nlm.nih.gov/19803681/,Transient neural activation in human amygdala involved in aversive conditioning of face and voice.,"Iidaka T, Saito DN, Komeda H, Mano Y, Kanayama N, Osumi T, Ozaki N, Sadato N",Journal of cognitive neuroscience,0.092,19803681,-1,-1
skin_00096,https://pubmed.ncbi.nlm.nih.gov/25115821/,Brain Circuitry Supporting Multi-Organ Autonomic Outflow in Response to Nausea.,"Sclocco R, Kim J, Garcia RG, Sheehan JD, Beissner F, Bianchi AM, Cerutti S, Kuo B, Barbieri R, Napadow V","Cerebral cortex (New York, N.Y. : 1991)",0.092,25115821,-1,-1
skin_00097,https://pubmed.ncbi.nlm.nih.gov/26082695/,Increased skin conductance responses and neural activity during fear conditioning are associated with a repressive coping style.,"Klucken T, Kruse O, Schweckendiek J, Stark R",Frontiers in behavioral neuroscience,0.091,26082695,-1,-1
skin_00098,https://pubmed.ncbi.nlm.nih.gov/16368192/,A PET activation study of brush-evoked allodynia in patients with nerve injury pain.,"Witting N, Kupers RC, Svensson P, Jensen TS",Pain,0.09,16368192,-1,-1
skin_00099,https://pubmed.ncbi.nlm.nih.gov/15217377/,Neural activation during experimental allodynia: a functional magnetic resonance  imaging study.,"Maihofner C, Schmelz M, Forster C, Neundorfer B, Handwerker HO",The European journal of neuroscience,0.087,15217377,-1,-1
skin_00100,https://pubmed.ncbi.nlm.nih.gov/28111546/,The Role of Left Hemispheric Structures for Emotional Processing as a Monitor of  Bodily Reaction and Felt Chill - a Case-Control Functional Imaging Study.,"Grunkina V, Holtz K, Klepzig K, Neubert J, Horn U, Domin M, Hamm AO, Lotze M",Frontiers in human neuroscience,0.087,28111546,-1,-1
skin_00101,https://pubmed.ncbi.nlm.nih.gov/11335694/,Cortical activation by tactile and painful stimuli in hemispherectomized patients.,"Olausson H, Ha B, Duncan GH, Morin C, Ptito A, Ptito M, Marchand S, Bushnell MC",Brain : a journal of neurology,0.086,11335694,-1,-1
skin_00102,https://pubmed.ncbi.nlm.nih.gov/22661619/,Is race erased? Decoding race from patterns of neural activity when skin color is not diagnostic of group boundaries.,"Ratner KG, Kaul C, Van Bavel JJ",Social cognitive and affective neuroscience,0.086,22661619,-1,-1
skin_00103,https://pubmed.ncbi.nlm.nih.gov/22634217/,Cerebral correlates of skin conductance responses in a cognitive task.,"Zhang S, Hu S, Chao HH, Luo X, Farr OM, Li CS",NeuroImage,0.085,22634217,-1,-1
skin_00104,https://pubmed.ncbi.nlm.nih.gov/23547242/,Pervasive competition between threat and reward in the brain.,"Choi JM, Padmala S, Spechler P, Pessoa L",Social cognitive and affective neuroscience,0.084,23547242,-1,-1
skin_00105,https://pubmed.ncbi.nlm.nih.gov/29698695/,Neural mechanisms associated with treatment decision making: An fMRI study.,"Abidi M, Bruce J, Le Blanche A, Bruce A, Jarmolowicz DP, Csillik A, Thai NJ, Lim SL, Heinzlef O, de Marco G",Behavioural brain research,0.084,29698695,-1,-1
