paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
concentration_00019,https://pubmed.ncbi.nlm.nih.gov/26930498/,Positive Allosteric Modulator of GABA Lowers BOLD Responses in the Cingulate Cortex.,"Walter SA, Forsgren M, Lundengard K, Simon R, Torkildsen Nilsson M, Soderfeldt B, Lundberg P, Engstrom M",PloS one,0.191,26930498,10.1371/journal.pone.0148737,-1
concentration_00020,https://pubmed.ncbi.nlm.nih.gov/18562019/,A combined [11C]diprenorphine PET study and fMRI study of acupuncture analgesia.,"Dougherty DD, Kong J, Webb M, Bonab AA, Fischman AJ, Gollub RL",Behavioural brain research,0.167,18562019,10.1016/j.bbr.2008.04.020,-1
concentration_00021,https://pubmed.ncbi.nlm.nih.gov/19429078/,Evidence for glutamatergic neurotransmission in cognitive control in an auditory  attention task.,"van Wageningen H, Jorgensen HA, Specht K, Hugdahl K",Neuroscience letters,0.166,19429078,10.1016/j.neulet.2009.03.043,-1
concentration_00022,https://pubmed.ncbi.nlm.nih.gov/15850735/,Voxel-based morphometry and stereology provide convergent evidence of the importance of medial prefrontal cortex for fluid intelligence in healthy adults.,"Gong QY, Sluming V, Mayes A, Keller S, Barrick T, Cezayirli E, Roberts N",NeuroImage,0.162,15850735,10.1016/j.neuroimage.2004.12.044,-1
concentration_00023,https://pubmed.ncbi.nlm.nih.gov/27986927/,Histological Underpinnings of Grey Matter Changes in Fibromyalgia Investigated Using Multimodal Brain Imaging.,"Pomares FB, Funck T, Feier NA, Roy S, Daigle-Martel A, Ceko M, Narayanan S, Araujo D, Thiel A, Stikov N, Fitzcharles MA, Schweinhardt P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.159,27986927,10.1523/JNEUROSCI.2619-16.2016,-1
concentration_00024,https://pubmed.ncbi.nlm.nih.gov/26142270/,Functional specialization of the male insula during taste perception.,"Dalenberg JR, Hoogeveen HR, Renken RJ, Langers DR, ter Horst GJ",NeuroImage,0.156,26142270,10.1016/j.neuroimage.2015.06.062,-1
concentration_00025,https://pubmed.ncbi.nlm.nih.gov/28095312/,Neural correlates of babyish adult face processing in men.,"Doi H, Morikawa M, Inadomi N, Aikawa K, Uetani M, Shinohara K",Neuropsychologia,0.147,28095312,10.1016/j.neuropsychologia.2017.01.017,-1
concentration_00026,https://pubmed.ncbi.nlm.nih.gov/21767899/,Adaptive influence of long term high altitude residence on spatial working memory: an fMRI study.,"Yan X, Zhang J, Gong Q, Weng X",Brain and cognition,0.144,21767899,10.1016/j.bandc.2011.06.002,-1
concentration_00027,https://pubmed.ncbi.nlm.nih.gov/15887056/,"Tryptophan depletion reduces right inferior prefrontal activation during response inhibition in fast, event-related fMRI.","Rubia K, Lee F, Cleare AJ, Tunstall N, Fu CH, Brammer M, McGuire P",Psychopharmacology,0.141,15887056,10.1007/s00213-004-2116-z,-1
concentration_00028,https://pubmed.ncbi.nlm.nih.gov/26459095/,Human amygdala activations during nasal chemoreception.,"Patin A, Pause BM",Neuropsychologia,0.132,26459095,-1,-1
concentration_00029,https://pubmed.ncbi.nlm.nih.gov/18096409/,Sucrose activates human taste pathways differently from artificial sweetener.,"Frank GK, Oberndorfer TA, Simmons AN, Paulus MP, Fudge JL, Yang TT, Kaye WH",NeuroImage,0.131,18096409,-1,-1
concentration_00030,https://pubmed.ncbi.nlm.nih.gov/14527577/,Correlates of alpha rhythm in functional magnetic resonance imaging and near infrared spectroscopy.,"Moosmann M, Ritter P, Krastel I, Brink A, Thees S, Blankenburg F, Taskin B, Obrig H, Villringer A",NeuroImage,0.13,14527577,-1,-1
concentration_00031,https://pubmed.ncbi.nlm.nih.gov/17375288/,Modulation of neural response to happy and sad faces by acute tryptophan depletion.,"Fusar-Poli P, Allen P, Lee F, Surguladze S, Tunstall N, Fu CH, Brammer MJ, Cleare AJ, McGuire PK",Psychopharmacology,0.129,17375288,-1,-1
concentration_00032,https://pubmed.ncbi.nlm.nih.gov/24954280/,A 4D neonatal head model for diffuse optical imaging of pre-term to term infants.,"Brigadoi S, Aljabar P, Kuklisova-Murgasova M, Arridge SR, Cooper RJ",NeuroImage,0.126,24954280,-1,-1
concentration_00033,https://pubmed.ncbi.nlm.nih.gov/15006669/,Anatomical and functional brain imaging evidence of lenticulo-insular anomalies in Smith Magenis syndrome.,"Boddaert N, De Leersnyder H, Bourgeois M, Munnich A, Brunelle F, Zilbovicius M",NeuroImage,0.124,15006669,-1,-1
concentration_00034,https://pubmed.ncbi.nlm.nih.gov/19631277/,Functional connectivity and alterations in baseline brain state in humans.,"Martuzzi R, Ramani R, Qiu M, Rajeevan N, Constable RT",NeuroImage,0.123,19631277,-1,-1
concentration_00035,https://pubmed.ncbi.nlm.nih.gov/22956672/,Linkage of functional and structural anomalies in the left amygdala of reactive-aggressive men.,"Bobes MA, Ostrosky F, Diaz K, Romero C, Borja K, Santos Y, Valdes-Sosa M",Social cognitive and affective neuroscience,0.123,22956672,-1,-1
concentration_00036,https://pubmed.ncbi.nlm.nih.gov/14657368/,Neural correlates of the emergence of consciousness of thirst.,"Egan G, Silk T, Zamarripa F, Williams J, Federico P, Cunnington R, Carabott L, Blair-West J, Shade R, McKinley M, Farrell M, Lancaster J, Jackson G, Fox P, Denton D",Proceedings of the National Academy of Sciences of the United States of America,0.122,14657368,-1,-1
concentration_00037,https://pubmed.ncbi.nlm.nih.gov/18294618/,Ventro-lateral prefrontal activity during working memory is modulated by MAO A genetic variation.,"Cerasa A, Gioia MC, Fera F, Passamonti L, Liguori M, Lanza P, Muglia M, Magariello A, Quattrone A",Brain research,0.118,18294618,-1,-1
concentration_00038,https://pubmed.ncbi.nlm.nih.gov/22446490/,Effect of paroxetine and bupropion on human resting brain perfusion: an arterial  spin labeling study.,"Viviani R, Abler B, Seeringer A, Stingl JC",NeuroImage,0.118,22446490,-1,-1
concentration_00039,https://pubmed.ncbi.nlm.nih.gov/22815889/,Heterosexual men and women both show a hypothalamic response to the chemo-signal  androstadienone.,"Burke SM, Veltman DJ, Gerber J, Hummel T, Bakker J",PloS one,0.118,22815889,-1,-1
concentration_00040,https://pubmed.ncbi.nlm.nih.gov/22965755/,Associations among imaging measures (2): the association between gray matter concentration and task-induced activation changes.,"Takeuchi H, Taki Y, Nouchi R, Hashizume H, Sassa Y, Sekuguchi A, Kotozaki Y, Nakagawa S, Nagase T, Miyauchi CM, Kawashima R",Human brain mapping,0.116,22965755,-1,-1
concentration_00041,https://pubmed.ncbi.nlm.nih.gov/16084839/,Anterior cingulate activation and error processing during interferon-alpha treatment.,"Capuron L, Pagnoni G, Demetrashvili M, Woolwine BJ, Nemeroff CB, Berns GS, Miller AH",Biological psychiatry,0.114,16084839,10.1016/j.biopsych.2005.03.033,-1
concentration_00042,https://pubmed.ncbi.nlm.nih.gov/17948882/,Spatial nonuniformity of the resting CBF and BOLD responses to sevoflurane: in vivo study of normal human subjects with magnetic resonance imaging.,"Qiu M, Ramani R, Swetye M, Constable RT",Human brain mapping,0.114,17948882,10.1002/hbm.20472,-1
concentration_00043,https://pubmed.ncbi.nlm.nih.gov/9886448/,Neuropsychological correlates of a right unilateral lacunar thalamic infarction.,"Van Der Werf YD, Weerts JG, Jolles J, Witter MP, Lindeboom J, Scheltens P","Journal of neurology, neurosurgery, and psychiatry",0.112,9886448,10.1136/jnnp.66.1.36,-1
concentration_00044,https://pubmed.ncbi.nlm.nih.gov/16139817/,Influence of X chromosome and hormones on human brain development: a magnetic resonance imaging and proton magnetic resonance spectroscopy study of Turner syndrome.,"Cutter WJ, Daly EM, Robertson DM, Chitnis XA, van Amelsvoort TA, Simmons A, Ng VW, Williams BS, Shaw P, Conway GS, Skuse DH, Collier DA, Craig M, Murphy DG",Biological psychiatry,0.112,16139817,10.1016/j.biopsych.2005.06.026,-1
concentration_00045,https://pubmed.ncbi.nlm.nih.gov/28754515/,Maternal Systemic Interleukin-6 During Pregnancy Is Associated With Newborn Amygdala Phenotypes and Subsequent Behavior at 2 Years of Age.,"Graham AM, Rasmussen JM, Rudolph MD, Heim CM, Gilmore JH, Styner M, Potkin SG, Entringer S, Wadhwa PD, Fair DA, Buss C",Biological psychiatry,0.111,28754515,10.1016/j.biopsych.2017.05.027,-1
concentration_00046,https://pubmed.ncbi.nlm.nih.gov/25184505/,GABA concentration in posterior cingulate cortex predicts putamen response during resting state fMRI.,"Arrubla J, Tse DH, Amkreutz C, Neuner I, Shah NJ",PloS one,0.11,25184505,10.1371/journal.pone.0106609,-1
concentration_00047,https://pubmed.ncbi.nlm.nih.gov/15561477/,Neurophysiology of motor function following cannabis discontinuation in chronic cannabis smokers: an fMRI study.,"Pillay SS, Rogowska J, Kanayama G, Jon DI, Gruber S, Simpson N, Cherayil M, Pope HG, Yurgelun-Todd DA",Drug and alcohol dependence,0.108,15561477,10.1016/j.drugalcdep.2004.05.009,-1
concentration_00048,https://pubmed.ncbi.nlm.nih.gov/21107542/,Prolonged high-altitude residence impacts verbal working memory: an fMRI study.,"Yan X, Zhang J, Gong Q, Weng X",Experimental brain research,0.108,21107542,10.1007/s00221-010-2494-x,-1
concentration_00049,https://pubmed.ncbi.nlm.nih.gov/22521875/,Detection of the acute effects of hydrocortisone in the hippocampus using pharmacological fMRI.,"Symonds CS, McKie S, Elliott R, William Deakin JF, Anderson IM",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.108,22521875,10.1016/j.euroneuro.2012.03.008,-1
concentration_00050,https://pubmed.ncbi.nlm.nih.gov/25608023/,"Neurophysiological effects of sleep deprivation in healthy adults, a pilot study.","Klumpers UM, Veltman DJ, van Tol MJ, Kloet RW, Boellaard R, Lammertsma AA, Hoogendijk WJ",PloS one,0.107,25608023,-1,-1
concentration_00051,https://pubmed.ncbi.nlm.nih.gov/28129407/,Long-Term Experience of Chinese Calligraphic Handwriting Is Associated with Better Executive Functions and Stronger Resting-State Functional Connectivity in  Related Brain Regions.,"Chen W, He Y, Gao Y, Zhang C, Chen C, Bi S, Yang P, Wang Y, Wang W",PloS one,0.107,28129407,10.1371/journal.pone.0170660,-1
concentration_00052,https://pubmed.ncbi.nlm.nih.gov/16678926/,The effect of transient increase in oxygen level on brain activation and verbal performance.,"Chung SC, Sohn JH, Lee B, Tack GR, Yi JH, You JH, Jun JH, Sparacio R",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.106,16678926,10.1016/j.ijpsycho.2006.02.006,-1
concentration_00053,https://pubmed.ncbi.nlm.nih.gov/16202396/,Monoamine oxidase-a genetic variations influence brain activity associated with inhibitory control: new insight into the neural correlates of impulsivity.,"Passamonti L, Fera F, Magariello A, Cerasa A, Gioia MC, Muglia M, Nicoletti G, Gallo O, Provinciali L, Quattrone A",Biological psychiatry,0.105,16202396,10.1016/j.biopsych.2005.07.027,-1
concentration_00054,https://pubmed.ncbi.nlm.nih.gov/21546094/,Demonstration of decreased gray matter concentration in the midbrain encompassing the dorsal raphe nucleus and the limbic subcortical regions in major depressive disorder: an optimized voxel-based mor,"Lee HY, Tae WS, Yoon HK, Lee BT, Paik JW, Son KR, Oh YW, Lee MS, Ham BJ",Journal of affective disorders,0.102,21546094,10.1016/j.jad.2011.04.006,-1
concentration_00055,https://pubmed.ncbi.nlm.nih.gov/23816061/,The role of 5-HT in response inhibition and re-engagement.,"Drueke B, Schlaegel SM, Seifert A, Moeller O, Grunder G, Gauggel S, Boecker M",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.102,23816061,10.1016/j.euroneuro.2013.05.005,-1
concentration_00056,https://pubmed.ncbi.nlm.nih.gov/22939991/,Acute nicotine differentially impacts anticipatory valence- and magnitude-related striatal activity.,"Rose EJ, Ross TJ, Salmeron BJ, Lee M, Shakleya DM, Huestis MA, Stein EA",Biological psychiatry,0.101,22939991,10.1016/j.biopsych.2012.06.034,-1
concentration_00057,https://pubmed.ncbi.nlm.nih.gov/23285136/,FMRI resting slow fluctuations correlate with the activity of fast cortico-cortical physiological connections.,"Koch G, Bozzali M, Bonni S, Giacobbe V, Caltagirone C, Cercignani M",PloS one,0.099,23285136,10.1371/journal.pone.0052660,-1
concentration_00058,https://pubmed.ncbi.nlm.nih.gov/23727316/,Guided exploration of genomic risk for gray matter abnormalities in schizophrenia using parallel independent component analysis with reference.,"Chen J, Calhoun VD, Pearlson GD, Perrone-Bizzozero N, Sui J, Turner JA, Bustillo JR, Ehrlich S, Sponheim SR, Canive JM, Ho BC, Liu J",NeuroImage,0.099,23727316,-1,-1
concentration_00059,https://pubmed.ncbi.nlm.nih.gov/21596764/,Neural contributions to flow experience during video game playing.,"Klasen M, Weber R, Kircher TT, Mathiak KA, Mathiak K",Social cognitive and affective neuroscience,0.097,21596764,-1,-1
concentration_00060,https://pubmed.ncbi.nlm.nih.gov/27639213/,Improved estimates for the role of grey matter volume and GABA in bistable perception.,"Sandberg K, Blicher JU, Del Pin SH, Andersen LM, Rees G, Kanai R",Cortex; a journal devoted to the study of the nervous system and behavior,0.097,27639213,-1,-1
concentration_00061,https://pubmed.ncbi.nlm.nih.gov/27242485/,Concentration: The Neural Underpinnings of How Cognitive Load Shields Against Distraction.,"Sorqvist P, Dahlstrom O, Karlsson T, Ronnberg J",Frontiers in human neuroscience,0.094,27242485,-1,-1
concentration_00062,https://pubmed.ncbi.nlm.nih.gov/18381635/,Activation of olfactory and trigeminal cortical areas following stimulation of the nasal mucosa with low concentrations of S(-)-nicotine vapor--an fMRI study on chemosensory perception.,"Albrecht J, Kopietz R, Linn J, Sakar V, Anzinger A, Schreder T, Pollatos O, Bruckmann H, Kobal G, Wiesmann M",Human brain mapping,0.092,18381635,-1,-1
concentration_00063,https://pubmed.ncbi.nlm.nih.gov/17712410/,Homosexual women have less grey matter in perirhinal cortex than heterosexual women.,"Ponseti J, Siebner HR, Kloppel S, Wolff S, Granert O, Jansen O, Mehdorn HM, Bosinski HA",PloS one,0.091,17712410,-1,-1
concentration_00064,https://pubmed.ncbi.nlm.nih.gov/26759791/,Neurostructural abnormalities associated with axes of emotion dysregulation in generalized anxiety.,"Makovac E, Meeten F, Watson DR, Garfinkel SN, Critchley HD, Ottaviani C",NeuroImage. Clinical,0.09,26759791,-1,-1
concentration_00065,https://pubmed.ncbi.nlm.nih.gov/22421385/,Neural correlates of autobiographical memory in amnestic Mild Cognitive Impairment.,"Matura S, Muth K, Magerkurth J, Walter H, Klein J, Haenschel C, Pantel J",Psychiatry research,0.089,22421385,-1,-1
concentration_00066,https://pubmed.ncbi.nlm.nih.gov/12060018/,Detection and localization of focal cortical dysplasia by voxel-based 3-D MRI analysis.,"Kassubek J, Huppertz HJ, Spreer J, Schulze-Bonhage A",Epilepsia,0.087,12060018,-1,-1
concentration_00067,https://pubmed.ncbi.nlm.nih.gov/25264230/,Disentangling in vivo the effects of iron content and atrophy on the ageing human brain.,"Lorio S, Lutti A, Kherif F, Ruef A, Dukart J, Chowdhury R, Frackowiak RS, Ashburner J, Helms G, Weiskopf N, Draganski B",NeuroImage,0.086,25264230,-1,-1
concentration_00068,https://pubmed.ncbi.nlm.nih.gov/18588989/,Separating the effects of alcohol and expectancy on brain activation: an fMRI working memory study.,"Gundersen H, Specht K, Gruner R, Ersland L, Hugdahl K",NeuroImage,0.085,18588989,-1,-1
concentration_00069,https://pubmed.ncbi.nlm.nih.gov/12725766/,Changes in cerebral morphology consequent to peripheral autonomic denervation.,"Critchley HD, Good CD, Ashburner J, Frackowiak RS, Mathias CJ, Dolan RJ",NeuroImage,0.082,12725766,-1,-1
concentration_00070,https://pubmed.ncbi.nlm.nih.gov/26808504/,A Voxel-Based Morphometric MRI Study in Young Adults with Borderline Personality  Disorder.,"Jin X, Zhong M, Yao S, Cao X, Tan C, Gan J, Zhu X, Yi J",PloS one,0.082,26808504,-1,-1
concentration_00071,https://pubmed.ncbi.nlm.nih.gov/23468100/,Family history of alcoholism interacts with alcohol to affect brain regions involved in behavioral inhibition.,"Kareken DA, Dzemidzic M, Wetherill L, Eiler W 2nd, Oberlin BG, Harezlak J, Wang Y, O'Connor SJ",Psychopharmacology,0.081,23468100,10.1007/s00213-013-3038-4,-1
concentration_00072,https://pubmed.ncbi.nlm.nih.gov/18455372/,Abnormal recruitment of working memory updating networks during maintenance of trauma-neutral information in post-traumatic stress disorder.,"Moores KA, Clark CR, McFarlane AC, Brown GC, Puce A, Taylor DJ",Psychiatry research,0.078,18455372,10.1016/j.pscychresns.2007.08.011,-1
concentration_00073,https://pubmed.ncbi.nlm.nih.gov/27039701/,Sex differences in the functional connectivity of the amygdalae in association with cortisol.,"Kogler L, Muller VI, Seidel EM, Boubela R, Kalcher K, Moser E, Habel U, Gur RC, Eickhoff SB, Derntl B",NeuroImage,0.078,27039701,10.1016/j.neuroimage.2016.03.064,-1
concentration_00074,https://pubmed.ncbi.nlm.nih.gov/26072251/,Neural processing of basic tastes in healthy young and older adults - An fMRI study.,"Hoogeveen HR, Dalenberg JR, Renken RJ, Ter Horst GJ, Lorist MM",NeuroImage,0.076,26072251,10.1016/j.neuroimage.2015.06.017,-1
concentration_00075,https://pubmed.ncbi.nlm.nih.gov/26471712/,Menstrual cycle phase modulates reward sensitivity and performance monitoring in  young women: Preliminary fMRI evidence.,"Diekhof EK, Ratnayake M",Neuropsychologia,0.074,26471712,10.1016/j.neuropsychologia.2015.10.016,-1
concentration_00076,https://pubmed.ncbi.nlm.nih.gov/19730837/,Neuroanatomical correlates of olfactory performance.,"Frasnelli J, Lundstrom JN, Boyle JA, Djordjevic J, Zatorre RJ, Jones-Gotman M",Experimental brain research,0.071,19730837,10.1007/s00221-009-1999-7,-1
concentration_00077,https://pubmed.ncbi.nlm.nih.gov/21886614/,A Data-Driven Investigation of Gray Matter-Function Correlations in Schizophrenia during a Working Memory Task.,"Michael AM, King MD, Ehrlich S, Pearlson G, White T, Holt DJ, Andreasen NC, Sakoglu U, Ho BC, Schulz SC, Calhoun VD",Frontiers in human neuroscience,0.069,21886614,10.3389/fnhum.2011.00071,-1
concentration_00078,https://pubmed.ncbi.nlm.nih.gov/16014654/,Measurement of basal forebrain atrophy in Alzheimer's disease using MRI.,"Teipel SJ, Flatz WH, Heinsen H, Bokde AL, Schoenberg SO, Stockel S, Dietrich O, Reiser MF, Moller HJ, Hampel H",Brain : a journal of neurology,0.068,16014654,-1,-1
concentration_00079,https://pubmed.ncbi.nlm.nih.gov/22353995/,"Is there a link between childhood trauma, cognition, and amygdala and hippocampus volume in first-episode psychosis?","Aas M, Navari S, Gibbs A, Mondelli V, Fisher HL, Morgan C, Morgan K, MacCabe J, Reichenberg A, Zanelli J, Fearon P, Jones PB, Murray RM, Pariante CM, Dazzan P",Schizophrenia research,0.066,22353995,-1,-1
concentration_00080,https://pubmed.ncbi.nlm.nih.gov/18423780/,Prion protein M129V polymorphism affects retrieval-related brain activity.,"Buchmann A, Mondadori CR, Hanggi J, Aerni A, Vrticka P, Luechinger R, Boesiger P, Hock C, Nitsch RM, de Quervain DJ, Papassotiropoulos A, Henke K",Neuropsychologia,0.063,18423780,-1,-1
concentration_00081,https://pubmed.ncbi.nlm.nih.gov/24560581/,Alcohol-Induced Impairment of Inhibitory Control Is Linked to Attenuated Brain Responses in Right Fronto-Temporal Cortex.,"Gan G, Guevara A, Marxen M, Neumann M, Junger E, Kobiella A, Mennigen E, Pilhatsch M, Schwarz D, Zimmermann US, Smolka MN",Biological psychiatry,0.046,24560581,-1,-1
