paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
emotional faces_00048,https://pubmed.ncbi.nlm.nih.gov/16399218/,Novel fearful faces activate the amygdala in healthy young and elderly adults.,"Wright CI, Wedig MM, Williams D, Rauch SL, Albert MS",Neurobiology of aging,0.1,16399218,-1,-1
emotional faces_00049,https://pubmed.ncbi.nlm.nih.gov/28673832/,Neural functional correlates of empathic face processing.,"Del Casale A, Kotzalidis GD, Rapinesi C, Janiri D, Aragona M, Puzella A, Spinazzola E, Maggiora M, Giuseppin G, Tamorri SM, Vento AE, Ferracuti S, Sani G, Pompili M, Girardi P",Neuroscience letters,0.1,28673832,-1,-1
emotional faces_00050,https://pubmed.ncbi.nlm.nih.gov/29375348/,Linear Representation of Emotions in Whole Persons by Combining Facial and Bodily Expressions in the Extrastriate Body Area.,"Yang X, Xu J, Cao L, Li X, Wang P, Wang B, Liu B",Frontiers in human neuroscience,0.1,29375348,-1,-1
emotional faces_00051,https://pubmed.ncbi.nlm.nih.gov/18985144/,The right-hemisphere and valence hypotheses: could they both be right (and sometimes left)?,"Killgore WD, Yurgelun-Todd DA",Social cognitive and affective neuroscience,0.099,18985144,-1,-1
emotional faces_00052,https://pubmed.ncbi.nlm.nih.gov/20627130/,Processing of disgusted faces is facilitated by odor primes: a functional MRI study.,"Seubert J, Kellermann T, Loughead J, Boers F, Brensinger C, Schneider F, Habel U",NeuroImage,0.099,20627130,-1,-1
emotional faces_00053,https://pubmed.ncbi.nlm.nih.gov/24755617/,Increased amygdala and visual cortex activity and functional connectivity towards stimulus novelty is associated with state anxiety.,"Ousdal OT, Andreassen OA, Server A, Jensen J",PloS one,0.099,24755617,-1,-1
emotional faces_00054,https://pubmed.ncbi.nlm.nih.gov/22108504/,Emotional faces and the default mode network.,"Sreenivas S, Boehm SG, Linden DE",Neuroscience letters,0.098,22108504,-1,-1
emotional faces_00055,https://pubmed.ncbi.nlm.nih.gov/28506872/,Unreliability of putative fMRI biomarkers during emotional face processing.,"Nord CL, Gray A, Charpentier CJ, Robinson OJ, Roiser JP",NeuroImage,0.098,28506872,-1,-1
emotional faces_00056,https://pubmed.ncbi.nlm.nih.gov/19036981/,Modeling a negative response bias in the human amygdala by noradrenergic-glucocorticoid interactions.,"Kukolja J, Schlapfer TE, Keysers C, Klingmuller D, Maier W, Fink GR, Hurlemann R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.097,19036981,-1,-1
emotional faces_00057,https://pubmed.ncbi.nlm.nih.gov/17182226/,Amygdala reactivity predicts automatic negative evaluations for facial emotions.,"Dannlowski U, Ohrmann P, Bauer J, Kugel H, Arolt V, Heindel W, Suslow T",Psychiatry research,0.096,17182226,-1,-1
emotional faces_00058,https://pubmed.ncbi.nlm.nih.gov/22425719/,Shifting the focus of attention modulates amygdala and anterior cingulate cortex  reactivity to emotional faces.,"Klumpp H, Angstadt M, Phan KL",Neuroscience letters,0.096,22425719,-1,-1
emotional faces_00059,https://pubmed.ncbi.nlm.nih.gov/28032303/,"Neural circuitry of emotion regulation: Effects of appraisal, attention, and cortisol administration.","Ma ST, Abelson JL, Okada G, Taylor SF, Liberzon I","Cognitive, affective & behavioral neuroscience",0.096,28032303,-1,-1
emotional faces_00060,https://pubmed.ncbi.nlm.nih.gov/14625149/,Amygdala and insular responses to emotionally valenced human faces in small animal specific phobia.,"Wright CI, Martis B, McMullin K, Shin LM, Rauch SL",Biological psychiatry,0.095,14625149,-1,-1
emotional faces_00061,https://pubmed.ncbi.nlm.nih.gov/20392942/,Emotional processing in a salient motion context: integration of motion and emotion in both V5/hMT+ and the amygdala.,"Hindi Attar C, Muller MM, Andersen SK, Buchel C, Rose M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,20392942,10.1523/JNEUROSCI.5029-09.2010,-1
emotional faces_00062,https://pubmed.ncbi.nlm.nih.gov/23784073/,Age-dependent changes in the neural substrates of empathy in autism spectrum disorder.,"Schulte-Ruther M, Greimel E, Piefke M, Kamp-Becker I, Remschmidt H, Fink GR, Herpertz-Dahlmann B, Konrad K",Social cognitive and affective neuroscience,0.093,23784073,10.1093/scan/nst088,-1
emotional faces_00063,https://pubmed.ncbi.nlm.nih.gov/25448398/,The neural correlates of emotional face-processing in adolescent depression: a dimensional approach focusing on anhedonia and illness severity.,"Henderson SE, Vallejo AI, Ely BA, Kang G, Krain Roy A, Pine DS, Stern ER, Gabbay V",Psychiatry research,0.093,25448398,10.1016/j.pscychresns.2014.09.006,-1
emotional faces_00064,https://pubmed.ncbi.nlm.nih.gov/27272198/,Task-irrelevant fear enhances amygdala-FFG inhibition and decreases subsequent face processing.,"Schulte Holthausen B, Habel U, Kellermann T, Schelenz PD, Schneider F, Christopher Edgar J, Turetsky BI, Regenbogen C",Social cognitive and affective neuroscience,0.093,27272198,-1,-1
emotional faces_00065,https://pubmed.ncbi.nlm.nih.gov/23055092/,Structural-functional correlations between hippocampal volume and cortico-limbic  emotional responses in depressed children.,"Suzuki H, Botteron KN, Luby JL, Belden AC, Gaffrey MS, Babb CM, Nishino T, Miller MI, Ratnanather JT, Barch DM","Cognitive, affective & behavioral neuroscience",0.091,23055092,-1,-1
emotional faces_00066,https://pubmed.ncbi.nlm.nih.gov/29048604/,Influence of DARPP-32 genetic variation on BOLD activation to happy faces.,"Persson N, Lavebratt C, Ebner NC, Fischer H",Social cognitive and affective neuroscience,0.091,29048604,-1,-1
emotional faces_00067,https://pubmed.ncbi.nlm.nih.gov/27375466/,"Distinct and Overlapping Brain Areas Engaged during Value-Based, Mathematical, and Emotional Decision Processing.","Hsu CW, Goh JO",Frontiers in human neuroscience,0.089,27375466,-1,-1
emotional faces_00068,https://pubmed.ncbi.nlm.nih.gov/20488680/,Increased amygdala activation during automatic processing of facial emotion in schizophrenia.,"Rauch AV, Reker M, Ohrmann P, Pedersen A, Bauer J, Dannlowski U, Harding L, Koelkebeck K, Konrad C, Kugel H, Arolt V, Heindel W, Suslow T",Psychiatry research,0.087,20488680,-1,-1
emotional faces_00069,https://pubmed.ncbi.nlm.nih.gov/23774397/,Neural substrates of cognitive switching and inhibition in a face processing task.,"Piguet C, Sterpenich V, Desseilles M, Cojan Y, Bertschy G, Vuilleumier P",NeuroImage,0.087,23774397,-1,-1
emotional faces_00070,https://pubmed.ncbi.nlm.nih.gov/21258644/,Word wins over face: emotional Stroop effect activates the frontal cortical network.,"Ovaysikia S, Tahir KA, Chan JL, DeSouza JF",Frontiers in human neuroscience,0.086,21258644,-1,-1
emotional faces_00071,https://pubmed.ncbi.nlm.nih.gov/28844425/,Amygdala activation as a marker for selective attention toward neutral faces in a chronic traumatic brain injury population.,"Young LR, Yu W, Holloway M, Rodgers BN, Chapman SB, Krawczyk DC",Neuropsychologia,0.085,28844425,-1,-1
emotional faces_00072,https://pubmed.ncbi.nlm.nih.gov/18187342/,Increased neural response related to neutral faces in individuals at risk for psychosis.,"Seiferth NY, Pauly K, Habel U, Kellermann T, Shah NJ, Ruhrmann S, Klosterkotter J, Schneider F, Kircher T",NeuroImage,0.084,18187342,-1,-1
emotional faces_00073,https://pubmed.ncbi.nlm.nih.gov/21568644/,Serotonin transporter genotype modulates subgenual response to fearful faces using an incidental task.,"O'Nions EJ, Dolan RJ, Roiser JP",Journal of cognitive neuroscience,0.084,21568644,-1,-1
emotional faces_00074,https://pubmed.ncbi.nlm.nih.gov/21339377/,Endogenous testosterone modulates prefrontal-amygdala connectivity during social  emotional behavior.,"Volman I, Toni I, Verhagen L, Roelofs K","Cerebral cortex (New York, N.Y. : 1991)",0.083,21339377,-1,-1
emotional faces_00075,https://pubmed.ncbi.nlm.nih.gov/19931400/,BDNF gene polymorphism (Val66Met) predicts amygdala and anterior hippocampus responses to emotional faces in anxious and depressed adolescents.,"Lau JY, Goldman D, Buzas B, Hodgkinson C, Leibenluft E, Nelson E, Sankin L, Pine DS, Ernst M",NeuroImage,0.082,19931400,-1,-1
emotional faces_00076,https://pubmed.ncbi.nlm.nih.gov/26930284/,Fronto-Limbic Brain Dysfunction during the Regulation of Emotion in Schizophrenia.,"Eack SM, Wojtalik JA, Barb SM, Newhill CE, Keshavan MS, Phillips ML",PloS one,0.082,26930284,-1,-1
emotional faces_00077,https://pubmed.ncbi.nlm.nih.gov/28093278/,Similar patterns of brain activation abnormalities during emotional and non-emotional judgments of faces in a schizophrenia family study.,"Spilka MJ, Goghari VM",Neuropsychologia,0.08,28093278,-1,-1
emotional faces_00078,https://pubmed.ncbi.nlm.nih.gov/21350872/,Converging evidence for the advantage of dynamic facial expressions.,"Arsalidou M, Morris D, Taylor MJ",Brain topography,0.078,21350872,-1,-1
emotional faces_00079,https://pubmed.ncbi.nlm.nih.gov/23185566/,Corticolimbic functional connectivity in adolescents with bipolar disorder.,"Wang F, Bobrow L, Liu J, Spencer L, Blumberg HP",PloS one,0.078,23185566,-1,-1
emotional faces_00080,https://pubmed.ncbi.nlm.nih.gov/23261134/,"Where, when, how high, and how long? The hemodynamics of emotional response in psychotropic-naive patients with adolescent bipolar disorder.","Wegbreit E, Passarotti AM, Ellis JA, Wu M, Witowski N, Fitzgerald JM, Stevens MC, Pavuluri MN",Journal of affective disorders,0.078,23261134,-1,-1
emotional faces_00081,https://pubmed.ncbi.nlm.nih.gov/22608014/,High versus low level of response to alcohol: evidence of differential reactivity to emotional stimuli.,"Paulus MP, Schuckit MA, Tapert SF, Tolentino NJ, Matthews SC, Smith TL, Trim RS, Hall SA, Simmons AN",Biological psychiatry,0.077,22608014,10.1016/j.biopsych.2012.04.016,-1
emotional faces_00082,https://pubmed.ncbi.nlm.nih.gov/24752071/,Are you gonna leave me? Separation anxiety is associated with increased amygdala  responsiveness and volume.,"Redlich R, Grotegerd D, Opel N, Kaufmann C, Zwitserlood P, Kugel H, Heindel W, Donges US, Suslow T, Arolt V, Dannlowski U",Social cognitive and affective neuroscience,0.077,24752071,10.1093/scan/nsu055,-1
emotional faces_00083,https://pubmed.ncbi.nlm.nih.gov/25664702/,Oxytocin selectively facilitates learning with social feedback and increases activity and functional connectivity in emotional memory and reward processing regions.,"Hu J, Qi S, Becker B, Luo L, Gao S, Gong Q, Hurlemann R, Kendrick KM",Human brain mapping,0.076,25664702,-1,-1
emotional faces_00084,https://pubmed.ncbi.nlm.nih.gov/26821063/,Decreased sleep duration is associated with increased fMRI responses to emotional faces in children.,"Reidy BL, Hamann S, Inman C, Johnson KC, Brennan PA",Neuropsychologia,0.076,26821063,-1,-1
emotional faces_00085,https://pubmed.ncbi.nlm.nih.gov/28373956/,A neural network underlying intentional emotional facial expression in neurodegenerative disease.,"Gola KA, Shany-Ur T, Pressman P, Sulman I, Galeana E, Paulsen H, Nguyen L, Wu T, Adhimoolam B, Poorzand P, Miller BL, Rankin KP",NeuroImage. Clinical,0.075,28373956,-1,-1
emotional faces_00086,https://pubmed.ncbi.nlm.nih.gov/20573339/,Exaggerated and disconnected insular-amygdalar blood oxygenation level-dependent  response to threat-related emotional faces in women with intimate-partner violence posttraumatic stress disorder.,"Fonzo GA, Simmons AN, Thorp SR, Norman SB, Paulus MP, Stein MB",Biological psychiatry,0.074,20573339,-1,-1
emotional faces_00087,https://pubmed.ncbi.nlm.nih.gov/27756046/,Amygdala-prefrontal cortical functional connectivity during implicit emotion processing differentiates youth with bipolar spectrum from youth with externalizing disorders.,"Hafeman D, Bebko G, Bertocci MA, Fournier JC, Chase HW, Bonar L, Perlman SB, Travis M, Gill MK, Diwadkar VA, Sunshine JL, Holland SK, Kowatch RA, Birmaher B, Axelson D, Horwitz SM, Arnold LE, Fristad MA, Frazier TW, Youngstrom EA, Findling RL, Phillips ML",Journal of affective disorders,0.074,27756046,-1,-1
emotional faces_00088,https://pubmed.ncbi.nlm.nih.gov/22787032/,The role of the amygdala in atypical gaze on emotional faces in autism spectrum disorders.,"Kliemann D, Dziobek I, Hatri A, Baudewig J, Heekeren HR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.073,22787032,-1,-1
emotional faces_00089,https://pubmed.ncbi.nlm.nih.gov/23584670/,Alcohol attenuates amygdala-frontal connectivity during processing social signals in heavy social drinkers: a preliminary pharmaco-fMRI study.,"Gorka SM, Fitzgerald DA, King AC, Phan KL",Psychopharmacology,0.073,23584670,-1,-1
emotional faces_00090,https://pubmed.ncbi.nlm.nih.gov/24399958/,Memory for fearful faces across development: specialization of amygdala nuclei and medial temporal lobe structures.,"Pinabiaux C, Hertz-Pannier L, Chiron C, Rodrigo S, Jambaque I, Noulhiane M",Frontiers in human neuroscience,0.072,24399958,-1,-1
emotional faces_00091,https://pubmed.ncbi.nlm.nih.gov/21073970/,Congruence of happy and sad emotion in music and faces modifies cortical audiovisual activation.,"Jeong JW, Diwadkar VA, Chugani CD, Sinsoongsud P, Muzik O, Behen ME, Chugani HT, Chugani DC",NeuroImage,0.071,21073970,-1,-1
emotional faces_00092,https://pubmed.ncbi.nlm.nih.gov/18950748/,Amygdala function and 5-HTT gene variants in adolescent anxiety and major depressive disorder.,"Lau JY, Goldman D, Buzas B, Fromm SJ, Guyer AE, Hodgkinson C, Monk CS, Nelson EE, Shen PH, Pine DS, Ernst M",Biological psychiatry,0.07,18950748,-1,-1
emotional faces_00093,https://pubmed.ncbi.nlm.nih.gov/19631626/,Normative data on development of neural and behavioral mechanisms underlying attention orienting toward social-emotional stimuli: an exploratory study.,"Lindstrom KM, Guyer AE, Mogg K, Bradley BP, Fox NA, Ernst M, Nelson EE, Leibenluft E, Britton JC, Monk CS, Pine DS, Bar-Haim Y",Brain research,0.07,19631626,-1,-1
emotional faces_00094,https://pubmed.ncbi.nlm.nih.gov/18396414/,Amygdala responses to emotional faces in twins discordant or concordant for the risk for anxiety and depression.,"Wolfensberger SP, Veltman DJ, Hoogendijk WJ, Boomsma DI, de Geus EJ",NeuroImage,0.067,18396414,-1,-1
emotional faces_00095,https://pubmed.ncbi.nlm.nih.gov/21763435/,Social anhedonia is associated with neural abnormalities during face emotion processing.,"Germine LT, Garrido L, Bruce L, Hooker C",NeuroImage,0.067,21763435,-1,-1
