paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
corpus_00025,https://pubmed.ncbi.nlm.nih.gov/18781594/,Regional networks underlying interhemispheric connectivity: an EEG and DTI study  in healthy ageing and amnestic mild cognitive impairment.,"Teipel SJ, Pogarell O, Meindl T, Dietrich O, Sydykova D, Hunklinger U, Georgii B, Mulert C, Reiser MF, Moller HJ, Hampel H",Human brain mapping,0.142,18781594,-1,-1
corpus_00026,https://pubmed.ncbi.nlm.nih.gov/22784275/,The corpus callosum in monozygotic twins concordant and discordant for handedness and language dominance.,"Haberling IS, Badzakova-Trajkov G, Corballis MC",Journal of cognitive neuroscience,0.139,22784275,-1,-1
corpus_00027,https://pubmed.ncbi.nlm.nih.gov/25938561/,Interhemispheric Functional and Structural Disconnection in Alzheimer's Disease:  A Combined Resting-State fMRI and DTI Study.,"Wang Z, Wang J, Zhang H, Mchugh R, Sun X, Li K, Yang QX",PloS one,0.139,25938561,-1,-1
corpus_00028,https://pubmed.ncbi.nlm.nih.gov/18378266/,Ipsilateral cortical representation of tactile and painful information in acallosal and callosotomized subjects.,"Duquette M, Rainville P, Alary F, Lassonde M, Lepore F",Neuropsychologia,0.131,18378266,-1,-1
corpus_00029,https://pubmed.ncbi.nlm.nih.gov/17707351/,Relation of white matter anisotropy to visual memory in 17 healthy subjects.,"Begre S, Frommer A, von Kanel R, Kiefer C, Federspiel A",Brain research,0.129,17707351,-1,-1
corpus_00030,https://pubmed.ncbi.nlm.nih.gov/20817487/,Volume reduction of the corpus callosum and its relationship with deficits in interhemispheric transfer of information in recent-onset psychosis.,"Chaim TM, Schaufelberger MS, Ferreira LK, Duran FL, Ayres AM, Scazufca M, Menezes PR, Amaro E Jr, Leite CC, Murray RM, McGuire PK, Rushe TM, Busatto GF",Psychiatry research,0.123,20817487,-1,-1
corpus_00031,https://pubmed.ncbi.nlm.nih.gov/21725037/,Distinctive neural processes during learning in autism.,"Schipul SE, Williams DL, Keller TA, Minshew NJ, Just MA","Cerebral cortex (New York, N.Y. : 1991)",0.122,21725037,-1,-1
corpus_00032,https://pubmed.ncbi.nlm.nih.gov/24014669/,Cortical and Subcortical Connections of the Human Claustrum Revealed In Vivo by Constrained Spherical Deconvolution Tractography.,"Milardi D, Bramanti P, Milazzo C, Finocchio G, Arrigo A, Santoro G, Trimarchi F, Quartarone A, Anastasi G, Gaeta M","Cerebral cortex (New York, N.Y. : 1991)",0.12,24014669,-1,-1
corpus_00033,https://pubmed.ncbi.nlm.nih.gov/18224306/,Alterations of the visual pathways in congenital blindness.,"Ptito M, Schneider FC, Paulson OB, Kupers R",Experimental brain research,0.119,18224306,-1,-1
corpus_00034,https://pubmed.ncbi.nlm.nih.gov/23453697/,Quantitative morphology of the corpus callosum in obsessive-compulsive disorder.,"Lopez KC, Lalonde F, Mattai A, Wade B, Clasen L, Rapoport J, Giedd JN",Psychiatry research,0.119,23453697,-1,-1
corpus_00035,https://pubmed.ncbi.nlm.nih.gov/23563109/,Functional organisation of visual pathways in a patient with no optic chiasm.,"Davies-Thompson J, Scheel M, Jane Lanyon L, Sinclair Barton JJ",Neuropsychologia,0.118,23563109,-1,-1
corpus_00036,https://pubmed.ncbi.nlm.nih.gov/15949998/,Structural brain imaging of attention-deficit/hyperactivity disorder.,"Seidman LJ, Valera EM, Makris N",Biological psychiatry,0.116,15949998,-1,-1
corpus_00037,https://pubmed.ncbi.nlm.nih.gov/22110002/,Altered neural activation in ornithine transcarbamylase deficiency during executive cognition: an fMRI study.,"Gropman AL, Shattuck K, Prust MJ, Seltzer RR, Breeden AL, Hailu A, Rigas A, Hussain R, VanMeter J",Human brain mapping,0.116,22110002,-1,-1
corpus_00038,https://pubmed.ncbi.nlm.nih.gov/17652462/,The representation of blinking movement in cingulate motor areas: a functional magnetic resonance imaging study.,"Hanakawa T, Dimyan MA, Hallett M","Cerebral cortex (New York, N.Y. : 1991)",0.115,17652462,-1,-1
corpus_00039,https://pubmed.ncbi.nlm.nih.gov/12948696/,Cortical and limbic activation during viewing of high- versus low-calorie foods.,"Killgore WD, Young AD, Femia LA, Bogorodzki P, Rogowska J, Yurgelun-Todd DA",NeuroImage,0.112,12948696,-1,-1
corpus_00040,https://pubmed.ncbi.nlm.nih.gov/24561187/,Semantic memory: distinct neural representations for abstractness and valence.,"Skipper LM, Olson IR",Brain and language,0.112,24561187,-1,-1
corpus_00041,https://pubmed.ncbi.nlm.nih.gov/11167053/,A comparison of 'Early' and 'Late' stage brain activation during brief practice of a simple motor task.,"Tracy JI, Faro SS, Mohammed F, Pinus A, Christensen H, Burkland D",Brain research. Cognitive brain research,0.111,11167053,-1,-1
corpus_00042,https://pubmed.ncbi.nlm.nih.gov/19109495/,Explaining function with anatomy: language lateralization and corpus callosum size.,"Josse G, Seghier ML, Kherif F, Price CJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.11,19109495,-1,-1
corpus_00043,https://pubmed.ncbi.nlm.nih.gov/26106551/,"A greater involvement of posterior brain areas in interhemispheric transfer in autism: fMRI, DWI and behavioral evidences.","Barbeau EB, Lewis JD, Doyon J, Benali H, Zeffiro TA, Mottron L",NeuroImage. Clinical,0.11,26106551,-1,-1
corpus_00044,https://pubmed.ncbi.nlm.nih.gov/26359798/,Brain structural and functional connectivity in Parkinson's disease with freezing of gait.,"Canu E, Agosta F, Sarasso E, Volonte MA, Basaia S, Stojkovic T, Stefanova E, Comi G, Falini A, Kostic VS, Gatti R, Filippi M",Human brain mapping,0.11,26359798,10.1002/hbm.22994,-1
corpus_00045,https://pubmed.ncbi.nlm.nih.gov/17258911/,White matter development during late adolescence in healthy males: a cross-sectional diffusion tensor imaging study.,"Ashtari M, Cervellione KL, Hasan KM, Wu J, McIlree C, Kester H, Ardekani BA, Roofeh D, Szeszko PR, Kumra S",NeuroImage,0.109,17258911,10.1016/j.neuroimage.2006.10.047,-1
corpus_00046,https://pubmed.ncbi.nlm.nih.gov/16306323/,Neural correlates of the spontaneous phase transition during bimanual coordination.,"Aramaki Y, Honda M, Okada T, Sadato N","Cerebral cortex (New York, N.Y. : 1991)",0.108,16306323,10.1093/cercor/bhj075,-1
corpus_00047,https://pubmed.ncbi.nlm.nih.gov/19915989/,Disrupted white matter integrity of corticopontine-cerebellar circuitry in schizophrenia.,"Koch K, Wagner G, Dahnke R, Schachtzabel C, Schultz C, Roebel M, Gullmar D, Reichenbach JR, Sauer H, Schlosser RG",European archives of psychiatry and clinical neuroscience,0.105,19915989,-1,-1
corpus_00048,https://pubmed.ncbi.nlm.nih.gov/25552315/,Structural and functional connectivity mapping of the vestibular circuitry from human brainstem to cortex.,"Kirsch V, Keeser D, Hergenroeder T, Erat O, Ertl-Wagner B, Brandt T, Dieterich M",Brain structure & function,0.105,25552315,-1,-1
corpus_00049,https://pubmed.ncbi.nlm.nih.gov/14744477/,White matter structure in autism: preliminary evidence from diffusion tensor imaging.,"Barnea-Goraly N, Kwon H, Menon V, Eliez S, Lotspeich L, Reiss AL",Biological psychiatry,0.104,14744477,-1,-1
corpus_00050,https://pubmed.ncbi.nlm.nih.gov/23616433/,Association between white matter fiber structure and reward-related reactivity of the ventral striatum.,"Koch K, Wagner G, Schachtzabel C, Schultz CC, Gullmar D, Reichenbach JR, Sauer H, Zimmer C, Schlosser RG",Human brain mapping,0.101,23616433,-1,-1
corpus_00051,https://pubmed.ncbi.nlm.nih.gov/21955457/,Diffusion tensor imaging in Alzheimer's disease and dementia with Lewy bodies.,"Firbank MJ, Blamire AM, Teodorczuk A, Teper E, Mitra D, O'Brien JT",Psychiatry research,0.1,21955457,-1,-1
corpus_00052,https://pubmed.ncbi.nlm.nih.gov/25862416/,"Longitudinal alterations to brain function, structure, and cognitive performance  in healthy older adults: A fMRI-DTI study.","Hakun JG, Zhu Z, Brown CA, Johnson NF, Gold BT",Neuropsychologia,0.1,25862416,-1,-1
corpus_00053,https://pubmed.ncbi.nlm.nih.gov/17080438/,Effect of corpus callosum damage on ipsilateral motor activation in patients with multiple sclerosis: a functional and anatomical study.,"Lenzi D, Conte A, Mainero C, Frasca V, Fubelli F, Totaro P, Caramia F, Inghilleri M, Pozzilli C, Pantano P",Human brain mapping,0.099,17080438,-1,-1
corpus_00054,https://pubmed.ncbi.nlm.nih.gov/19619664/,White matter defects in first episode psychosis patients: a voxelwise analysis of diffusion tensor imaging.,"Perez-Iglesias R, Tordesillas-Gutierrez D, Barker GJ, McGuire PK, Roiz-Santianez R, Mata I, de Lucas EM, Quintana F, Vazquez-Barquero JL, Crespo-Facorro B",NeuroImage,0.099,19619664,-1,-1
corpus_00055,https://pubmed.ncbi.nlm.nih.gov/18767918/,White matter integrity predicts delay discounting behavior in 9- to 23-year-olds: a diffusion tensor imaging study.,"Olson EA, Collins PF, Hooper CJ, Muetzel R, Lim KO, Luciana M",Journal of cognitive neuroscience,0.098,18767918,-1,-1
corpus_00056,https://pubmed.ncbi.nlm.nih.gov/24786632/,Clinical correlations of microstructural changes in progressive supranuclear palsy.,"Tessitore A, Giordano A, Caiazzo G, Corbo D, De Micco R, Russo A, Liguori S, Cirillo M, Esposito F, Tedeschi G",Neurobiology of aging,0.098,24786632,-1,-1
corpus_00057,https://pubmed.ncbi.nlm.nih.gov/25017826/,Altered structural connectivity and trait anhedonia in patients with schizophrenia.,"Lee JS, Han K, Lee SK, Seok JH, Kim JJ",Neuroscience letters,0.098,25017826,-1,-1
corpus_00058,https://pubmed.ncbi.nlm.nih.gov/27242409/,Altered Brain Network in Amyotrophic Lateral Sclerosis: A Resting Graph Theory-Based Network Study at Voxel-Wise Level.,"Zhou C, Hu X, Hu J, Liang M, Yin X, Chen L, Zhang J, Wang J",Frontiers in neuroscience,0.098,27242409,-1,-1
corpus_00059,https://pubmed.ncbi.nlm.nih.gov/11532889/,Anterior cingulate cortex and response conflict: effects of response modality and processing domain.,"Barch DM, Braver TS, Akbudak E, Conturo T, Ollinger J, Snyder A","Cerebral cortex (New York, N.Y. : 1991)",0.097,11532889,-1,-1
corpus_00060,https://pubmed.ncbi.nlm.nih.gov/20084104/,A neurosemantic theory of concrete noun representation based on the underlying brain codes.,"Just MA, Cherkassky VL, Aryal S, Mitchell TM",PloS one,0.097,20084104,-1,-1
corpus_00061,https://pubmed.ncbi.nlm.nih.gov/20708694/,In vivo brain anatomy of adult males with Fragile X syndrome: an MRI study.,"Hallahan BP, Craig MC, Toal F, Daly EM, Moore CJ, Ambikapathy A, Robertson D, Murphy KC, Murphy DG",NeuroImage,0.097,20708694,-1,-1
corpus_00062,https://pubmed.ncbi.nlm.nih.gov/24342151/,Structural brain differences in school-age children with residual speech sound errors.,"Preston JL, Molfese PJ, Mencl WE, Frost SJ, Hoeft F, Fulbright RK, Landi N, Grigorenko EL, Seki A, Felsenfeld S, Pugh KR",Brain and language,0.095,24342151,-1,-1
corpus_00063,https://pubmed.ncbi.nlm.nih.gov/19172642/,A multiparametric evaluation of regional brain damage in patients with primary progressive multiple sclerosis.,"Ceccarelli A, Rocca MA, Valsasina P, Rodegher M, Pagani E, Falini A, Comi G, Filippi M",Human brain mapping,0.094,19172642,-1,-1
corpus_00064,https://pubmed.ncbi.nlm.nih.gov/22348093/,"The parametric, psychological, neuropsychological, and neuroanatomical properties of self and world evaluation.","Simmons AN, Thayer RE, Spadoni AD, Matthews SC, Strigo IA, Tapert SF",PloS one,0.094,22348093,10.1371/journal.pone.0031509,-1
corpus_00065,https://pubmed.ncbi.nlm.nih.gov/11335694/,Cortical activation by tactile and painful stimuli in hemispherectomized patients.,"Olausson H, Ha B, Duncan GH, Morin C, Ptito A, Ptito M, Marchand S, Bushnell MC",Brain : a journal of neurology,0.093,11335694,10.1093/brain/124.5.916,-1
corpus_00066,https://pubmed.ncbi.nlm.nih.gov/27213610/,Perfusion Deficits and Functional Connectivity Alterations in Memory-Related Regions of Patients with Post-Traumatic Stress Disorder.,"Liu Y, Li B, Feng N, Pu H, Zhang X, Lu H, Yin H",PloS one,0.091,27213610,10.1371/journal.pone.0156016,-1
corpus_00067,https://pubmed.ncbi.nlm.nih.gov/23294137/,Alterations in regional homogeneity of resting-state brain activity in mesial temporal lobe epilepsy.,"Zeng H, Pizarro R, Nair VA, La C, Prabhakaran V",Epilepsia,0.089,23294137,10.1111/epi.12066,-1
corpus_00068,https://pubmed.ncbi.nlm.nih.gov/25797657/,Structural and functional dysconnectivity of the fronto-thalamic system in schizophrenia: a DCM-DTI study.,"Wagner G, De la Cruz F, Schachtzabel C, Gullmar D, Schultz CC, Schlosser RG, Bar KJ, Koch K",Cortex; a journal devoted to the study of the nervous system and behavior,0.089,25797657,-1,-1
corpus_00069,https://pubmed.ncbi.nlm.nih.gov/25899094/,Specific locations within the white matter and cortex are involved in the cognitive impairments associated with periventricular white matter lesions (PWMLs).,"Ding X, Wu J, Zhou Z, Zheng J",Behavioural brain research,0.089,25899094,-1,-1
corpus_00070,https://pubmed.ncbi.nlm.nih.gov/21653286/,The architecture of cross-hemispheric communication in the aging brain: linking behavior to functional and structural connectivity.,"Davis SW, Kragel JE, Madden DJ, Cabeza R","Cerebral cortex (New York, N.Y. : 1991)",0.088,21653286,-1,-1
corpus_00071,https://pubmed.ncbi.nlm.nih.gov/23123141/,Age-related changes in the somatosensory processing of tactile stimulation--an fMRI study.,"Brodoehl S, Klingner C, Stieglitz K, Witte OW",Behavioural brain research,0.088,23123141,-1,-1
corpus_00072,https://pubmed.ncbi.nlm.nih.gov/24578096/,White matter development and early cognition in babies and toddlers.,"O'Muircheartaigh J, Dean DC 3rd, Ginestet CE, Walker L, Waskiewicz N, Lehman K, Dirks H, Piryatinsky I, Deoni SC",Human brain mapping,0.088,24578096,-1,-1
corpus_00073,https://pubmed.ncbi.nlm.nih.gov/28073935/,Brain Structure and Function Associated with Younger Adults in Growth Hormone Receptor-Deficient Humans.,"Nashiro K, Guevara-Aguirre J, Braskie MN, Hafzalla GW, Velasco R, Balasubramanian P, Wei M, Thompson PM, Mather M, Nelson MD, Guevara A, Teran E, Longo VD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.088,28073935,-1,-1
corpus_00074,https://pubmed.ncbi.nlm.nih.gov/25955498/,Interhemispheric microstructural connectivity in bitemporal lobe epilepsy with hippocampal sclerosis.,"Miro J, Gurtubay-Antolin A, Ripolles P, Sierpowska J, Juncadella M, Fuentemilla L, Sanchez V, Falip M, Rodriguez-Fornells A",Cortex; a journal devoted to the study of the nervous system and behavior,0.087,25955498,-1,-1
corpus_00075,https://pubmed.ncbi.nlm.nih.gov/20345920/,Structural and functional magnetic resonance imaging correlates of motor network  dysfunction in primary progressive multiple sclerosis.,"Ceccarelli A, Rocca MA, Valsasina P, Rodegher M, Falini A, Comi G, Filippi M",The European journal of neuroscience,0.086,20345920,-1,-1
corpus_00076,https://pubmed.ncbi.nlm.nih.gov/20633662/,Sex-linked white matter microstructure of the social and analytic brain.,"Chou KH, Cheng Y, Chen IY, Lin CP, Chu WC",NeuroImage,0.086,20633662,-1,-1
corpus_00077,https://pubmed.ncbi.nlm.nih.gov/20153608/,Differential fractional anisotropy abnormalities in adolescents with ADHD or schizophrenia.,"Davenport ND, Karatekin C, White T, Lim KO",Psychiatry research,0.085,20153608,-1,-1
corpus_00078,https://pubmed.ncbi.nlm.nih.gov/21890111/,Multivariate searchlight classification of structural magnetic resonance imaging  in children and adolescents with autism.,"Uddin LQ, Menon V, Young CB, Ryali S, Chen T, Khouzam A, Minshew NJ, Hardan AY",Biological psychiatry,0.084,21890111,-1,-1
corpus_00079,https://pubmed.ncbi.nlm.nih.gov/25176348/,Evidence for progressive brain abnormalities in early schizophrenia: a cross-sectional structural and functional connectivity study.,"Zhang F, Qiu L, Yuan L, Ma H, Ye R, Yu F, Hu P, Dong Y, Wang K",Schizophrenia research,0.084,25176348,-1,-1
corpus_00080,https://pubmed.ncbi.nlm.nih.gov/18256251/,Mapping white matter integrity and neurobehavioral correlates in children with fetal alcohol spectrum disorders.,"Sowell ER, Johnson A, Kan E, Lu LH, Van Horn JD, Toga AW, O'Connor MJ, Bookheimer SY",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.083,18256251,-1,-1
corpus_00081,https://pubmed.ncbi.nlm.nih.gov/17598163/,Developmental differences in white matter architecture between boys and girls.,"Schmithorst VJ, Holland SK, Dardzinski BJ",Human brain mapping,0.082,17598163,10.1002/hbm.20431,-1
corpus_00082,https://pubmed.ncbi.nlm.nih.gov/18299790/,Cerebral connectivity and psychotic personality traits. A diffusion tensor imaging study.,"Volpe U, Federspiel A, Mucci A, Dierks T, Frank A, Wahlund LO, Galderisi S, Maj M",European archives of psychiatry and clinical neuroscience,0.082,18299790,10.1007/s00406-007-0796-1,-1
corpus_00083,https://pubmed.ncbi.nlm.nih.gov/17919933/,Changes in white matter microstructure during adolescence.,"Giorgio A, Watkins KE, Douaud G, James AC, James S, De Stefano N, Matthews PM, Smith SM, Johansen-Berg H",NeuroImage,0.081,17919933,10.1016/j.neuroimage.2007.07.043,-1
corpus_00084,https://pubmed.ncbi.nlm.nih.gov/24440410/,Emotional valence and arousal affect reading in an interactive way: neuroimaging  evidence for an approach-withdrawal framework.,"Citron FM, Gray MA, Critchley HD, Weekes BS, Ferstl EC",Neuropsychologia,0.081,24440410,10.1016/j.neuropsychologia.2014.01.002,-1
corpus_00085,https://pubmed.ncbi.nlm.nih.gov/25793718/,Microstructural changes across different clinical milestones of disease in amyotrophic lateral sclerosis.,"Trojsi F, Caiazzo G, Corbo D, Piccirillo G, Cristillo V, Femiano C, Ferrantino T, Cirillo M, Monsurro MR, Esposito F, Tedeschi G",PloS one,0.081,25793718,-1,-1
corpus_00086,https://pubmed.ncbi.nlm.nih.gov/22008503/,Similarities and differences of white matter connectivity and water diffusivity in bipolar I and II disorder.,"Ha TH, Her JY, Kim JH, Chang JS, Cho HS, Ha K",Neuroscience letters,0.08,22008503,-1,-1
corpus_00087,https://pubmed.ncbi.nlm.nih.gov/24475078/,Structural integrity of the contralesional hemisphere predicts cognitive impairment in ischemic stroke at three months.,"Dacosta-Aguayo R, Grana M, Fernandez-Andujar M, Lopez-Cancio E, Caceres C, Bargallo N, Barrios M, Clemente I, Monserrat PT, Sas MA, Davalos A, Auer T, Mataro M",PloS one,0.079,24475078,-1,-1
corpus_00088,https://pubmed.ncbi.nlm.nih.gov/24199669/,Structural Abnormalities in Bipolar Euthymia: A Multicontrast Molecular Diffusion Imaging Study.,"Canales-Rodriguez EJ, Pomarol-Clotet E, Radua J, Sarro S, Alonso-Lana S, Del Mar Bonnin C, Goikolea JM, Maristany T, Garcia-Alvarez R, Vieta E, McKenna P, Salvador R",Biological psychiatry,0.078,24199669,-1,-1
corpus_00089,https://pubmed.ncbi.nlm.nih.gov/24683509/,White matter integrity is associated with alcohol cue reactivity in heavy drinkers.,"Monnig MA, Thayer RE, Caprihan A, Claus ED, Yeo RA, Calhoun VD, Hutchison KE",Brain and behavior,0.078,24683509,-1,-1
corpus_00090,https://pubmed.ncbi.nlm.nih.gov/24788587/,Frontal White Matter Alterations in Short-Term Medicated Panic Disorder Patients  without Comorbid Conditions: A Diffusion Tensor Imaging Study.,"Kim B, Kim JH, Kim MK, Lee KS, Kim Y, Choi TK, Kim YT, Lee SH",PloS one,0.077,24788587,-1,-1
corpus_00091,https://pubmed.ncbi.nlm.nih.gov/18804539/,Long-term global and regional brain volume changes following severe traumatic brain injury: a longitudinal study with clinical correlates.,"Sidaros A, Skimminge A, Liptrot MG, Sidaros K, Engberg AW, Herning M, Paulson OB, Jernigan TL, Rostrup E",NeuroImage,0.076,18804539,-1,-1
corpus_00092,https://pubmed.ncbi.nlm.nih.gov/16843445/,Temporal changes in neural activation during practice of information retrieval from short-term memory: an fMRI study.,"Koch K, Wagner G, von Consbruch K, Nenadic I, Schultz C, Ehle C, Reichenbach J, Sauer H, Schlosser R",Brain research,0.075,16843445,-1,-1
corpus_00093,https://pubmed.ncbi.nlm.nih.gov/20595067/,White matter integrity in mild cognitive impairment: a tract-based spatial statistics study.,"Zhuang L, Wen W, Zhu W, Trollor J, Kochan N, Crawford J, Reppermund S, Brodaty H, Sachdev P",NeuroImage,0.073,20595067,-1,-1
corpus_00094,https://pubmed.ncbi.nlm.nih.gov/19349151/,Converging evidence for abnormalities of the prefrontal cortex and evaluation of  midsagittal structures in pediatric posttraumatic stress disorder: an MRI study.,"Carrion VG, Weems CF, Watson C, Eliez S, Menon V, Reiss AL",Psychiatry research,0.071,19349151,-1,-1
