paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
loop_00026,https://pubmed.ncbi.nlm.nih.gov/19812344/,Involvement of the thalamocortical loop in the spontaneous switching of percepts  in auditory streaming.,"Kondo HM, Kashino M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.133,19812344,-1,-1
loop_00027,https://pubmed.ncbi.nlm.nih.gov/16950215/,D2 antidopaminergic modulation of frontal lobe function in healthy human subjects.,"Tost H, Meyer-Lindenberg A, Klein S, Schmitt A, Hohn F, Tenckhoff A, Ruf M, Ende G, Rietschel M, Henn FA, Braus DF",Biological psychiatry,0.131,16950215,-1,-1
loop_00028,https://pubmed.ncbi.nlm.nih.gov/29339315/,Insulin sensitivity predicts brain network connectivity following a meal.,"Ryan JP, Karim HT, Aizenstein HJ, Helbling NL, Toledo FGS",NeuroImage,0.127,29339315,-1,-1
loop_00029,https://pubmed.ncbi.nlm.nih.gov/22188383/,The anterior superior parietal lobule and its interactions with language and motor areas during writing.,"Segal E, Petrides M",The European journal of neuroscience,0.123,22188383,-1,-1
loop_00030,https://pubmed.ncbi.nlm.nih.gov/22133495/,Distinct critical cerebellar subregions for components of verbal working memory.,"Cooper FE, Grube M, Von Kriegstein K, Kumar S, English P, Kelly TP, Chinnery PF, Griffiths TD",Neuropsychologia,0.122,22133495,-1,-1
loop_00031,https://pubmed.ncbi.nlm.nih.gov/12948707/,Increased frontocerebellar activation in alcoholics during verbal working memory: an fMRI study.,"Desmond JE, Chen SH, DeRosa E, Pryor MR, Pfefferbaum A, Sullivan EV",NeuroImage,0.121,12948707,10.1016/s1053-8119(03)00102-2,-1
loop_00032,https://pubmed.ncbi.nlm.nih.gov/26260079/,Breakdown of the striatal-default mode network loop in schizophrenia.,"Wang X, Li F, Zheng H, Wang W, Zhang W, Liu Z, Sun Y, Chan RC, Chen A",Schizophrenia research,0.12,26260079,-1,-1
loop_00033,https://pubmed.ncbi.nlm.nih.gov/22200490/,Role of the striatum in language: Syntactic and conceptual sequencing.,"Chan SH, Ryan L, Bever TG",Brain and language,0.119,22200490,-1,-1
loop_00034,https://pubmed.ncbi.nlm.nih.gov/14741652/,Discrimination of temporal information at the cerebellum: functional magnetic resonance imaging of nonverbal auditory memory.,"Mathiak K, Hertrich I, Grodd W, Ackermann H",NeuroImage,0.116,14741652,-1,-1
loop_00035,https://pubmed.ncbi.nlm.nih.gov/17368575/,Compensatory cortical mechanisms in Parkinson's disease evidenced with fMRI during the performance of pre-learned sequential movements.,"Mallol R, Barros-Loscertales A, Lopez M, Belloch V, Parcet MA, Avila C",Brain research,0.116,17368575,-1,-1
loop_00036,https://pubmed.ncbi.nlm.nih.gov/20617884/,Assessing the neural basis of uncertainty in perceptual category learning through varying levels of distortion.,"Daniel R, Wagner G, Koch K, Reichenbach JR, Sauer H, Schlosser RG",Journal of cognitive neuroscience,0.114,20617884,-1,-1
loop_00037,https://pubmed.ncbi.nlm.nih.gov/21458852/,Neural correlates of phonological processing in speech sound disorder: a functional magnetic resonance imaging study.,"Tkach JA, Chen X, Freebairn LA, Schmithorst VJ, Holland SK, Lewis BA",Brain and language,0.112,21458852,-1,-1
loop_00038,https://pubmed.ncbi.nlm.nih.gov/26469519/,Brain Activation of Negative Feedback in Rule Acquisition Revealed in a Segmented Wisconsin Card Sorting Test.,"Wang J, Cao B, Cai X, Gao H, Li F",PloS one,0.111,26469519,-1,-1
loop_00039,https://pubmed.ncbi.nlm.nih.gov/18041743/,STN-stimulation in Parkinson's disease restores striatal inhibition of thalamocortical projection.,"Geday J, Ostergaard K, Johnsen E, Gjedde A",Human brain mapping,0.11,18041743,-1,-1
loop_00040,https://pubmed.ncbi.nlm.nih.gov/20864602/,Fronto-striatal contribution to lexical set-shifting.,"Simard F, Joanette Y, Petrides M, Jubault T, Madjar C, Monchi O","Cerebral cortex (New York, N.Y. : 1991)",0.109,20864602,-1,-1
loop_00041,https://pubmed.ncbi.nlm.nih.gov/28957750/,Comparing abnormalities of amplitude of low-frequency fluctuations in multiple system atrophy and idiopathic Parkinson's disease measured with resting-state fMRI.,"Wang N, Edmiston EK, Luo X, Yang H, Chang M, Wang F, Fan G",Psychiatry research. Neuroimaging,0.109,28957750,-1,-1
loop_00042,https://pubmed.ncbi.nlm.nih.gov/20025979/,Power spectrum scale invariance quantifies limbic dysregulation in trait anxious  adults using fMRI: adapting methods optimized for characterizing autonomic dysregulation to neural dynamic time series,"Tolkunov D, Rubin D, Mujica-Parodi L",NeuroImage,0.105,20025979,10.1016/j.neuroimage.2009.12.021,-1
loop_00043,https://pubmed.ncbi.nlm.nih.gov/22841350/,Effect of levodopa on both verbal and motor representations of action in Parkinson's disease: a fMRI study.,"Peran P, Nemmi F, Meligne D, Cardebat D, Peppe A, Rascol O, Caltagirone C, Demonet JF, Sabatini U",Brain and language,0.104,22841350,10.1016/j.bandl.2012.06.001,-1
loop_00044,https://pubmed.ncbi.nlm.nih.gov/21930136/,Some is not enough: quantifier comprehension in corticobasal syndrome and behavioral variant frontotemporal dementia.,"Morgan B, Gross RG, Clark R, Dreyfuss M, Boller A, Camp E, Liang TW, Avants B, McMillan CT, Grossman M",Neuropsychologia,0.103,21930136,10.1016/j.neuropsychologia.2011.09.005,-1
loop_00045,https://pubmed.ncbi.nlm.nih.gov/18550759/,"Relationships between hippocampal atrophy, white matter disruption, and gray matter hypometabolism in Alzheimer's disease.","Villain N, Desgranges B, Viader F, de la Sayette V, Mezenge F, Landeau B, Baron JC, Eustache F, Chetelat G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.102,18550759,10.1523/JNEUROSCI.1392-08.2008,-1
loop_00046,https://pubmed.ncbi.nlm.nih.gov/15929092/,Cerebral mechanisms of prosodic sensory integration using low-frequency bands of  connected speech.,"Hesling I, Dilharreguy B, Clement S, Bordessoules M, Allard M",Human brain mapping,0.101,15929092,10.1002/hbm.20147,-1
loop_00047,https://pubmed.ncbi.nlm.nih.gov/11567063/,Wisconsin Card Sorting revisited: distinct neural circuits participating in different stages of the task identified by event-related functional magnetic resonance imaging.,"Monchi O, Petrides M, Petre V, Worsley K, Dagher A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.1,11567063,10.1523/JNEUROSCI.21-19-07733.2001,-1
loop_00048,https://pubmed.ncbi.nlm.nih.gov/17328781/,Functional microstates within human REM sleep: first evidence from fMRI of a thalamocortical network specific for phasic REM periods.,"Wehrle R, Kaufmann C, Wetter TC, Holsboer F, Auer DP, Pollmacher T, Czisch M",The European journal of neuroscience,0.1,17328781,-1,-1
loop_00049,https://pubmed.ncbi.nlm.nih.gov/19457376/,"Dissociating the solution processes of small, large, and zero multiplications by  means of fMRI.","Jost K, Khader P, Burke M, Bien S, Rosler F",NeuroImage,0.1,19457376,-1,-1
loop_00050,https://pubmed.ncbi.nlm.nih.gov/28180070/,Disrupted functional connectivity of striatal sub-regions in Bell's palsy patients.,"Song W, Cao Z, Lang C, Dai M, Xuan L, Lv K, Cui F, Jorgenson K, Xu M, Kong J",NeuroImage. Clinical,0.1,28180070,-1,-1
loop_00051,https://pubmed.ncbi.nlm.nih.gov/15269107/,The functional neuroanatomy of metrical stress evaluation of perceived and imagined spoken words.,"Aleman A, Formisano E, Koppenhagen H, Hagoort P, de Haan EH, Kahn RS","Cerebral cortex (New York, N.Y. : 1991)",0.099,15269107,-1,-1
loop_00052,https://pubmed.ncbi.nlm.nih.gov/15978025/,Neuronal mechanisms underlying control of a brain-computer interface.,"Hinterberger T, Veit R, Wilhelm B, Weiskopf N, Vatine JJ, Birbaumer N",The European journal of neuroscience,0.099,15978025,-1,-1
loop_00053,https://pubmed.ncbi.nlm.nih.gov/15110019/,Left hemisphere specialization for the control of voluntary movement rate.,"Agnew JA, Zeffiro TA, Eden GF",NeuroImage,0.098,15110019,-1,-1
loop_00054,https://pubmed.ncbi.nlm.nih.gov/18400794/,Functional connectivity of human striatum: a resting state FMRI study.,"Di Martino A, Scheres A, Margulies DS, Kelly AM, Uddin LQ, Shehzad Z, Biswal B, Walters JR, Castellanos FX, Milham MP","Cerebral cortex (New York, N.Y. : 1991)",0.097,18400794,-1,-1
loop_00055,https://pubmed.ncbi.nlm.nih.gov/16413796/,"Meta-analyzing left hemisphere language areas: phonology, semantics, and sentence processing.","Vigneau M, Beaucousin V, Herve PY, Duffau H, Crivello F, Houde O, Mazoyer B, Tzourio-Mazoyer N",NeuroImage,0.095,16413796,-1,-1
loop_00056,https://pubmed.ncbi.nlm.nih.gov/17468013/,Cerebellar contributions to working memory.,"Hayter AL, Langdon DW, Ramnani N",NeuroImage,0.095,17468013,-1,-1
loop_00057,https://pubmed.ncbi.nlm.nih.gov/20130181/,Contextual novelty changes reward representations in the striatum.,"Guitart-Masip M, Bunzeck N, Stephan KE, Dolan RJ, Duzel E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,20130181,-1,-1
loop_00058,https://pubmed.ncbi.nlm.nih.gov/20350182/,Neural correlates of sublexical processing in phonological working memory.,"McGettigan C, Warren JE, Eisner F, Marshall CR, Shanmugalingam P, Scott SK",Journal of cognitive neuroscience,0.095,20350182,-1,-1
loop_00059,https://pubmed.ncbi.nlm.nih.gov/27001826/,Behavioral contagion during learning about another agent's risk-preferences acts  on the neural representation of decision-risk.,"Suzuki S, Jensen EL, Bossaerts P, O'Doherty JP",Proceedings of the National Academy of Sciences of the United States of America,0.093,27001826,-1,-1
loop_00060,https://pubmed.ncbi.nlm.nih.gov/20505110/,Perceptual decisions formed by accumulation of audiovisual evidence in prefrontal cortex.,"Noppeney U, Ostwald D, Werner S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,20505110,-1,-1
loop_00061,https://pubmed.ncbi.nlm.nih.gov/16854945/,The basal ganglia are hyperactive during the discrimination of tactile stimuli in writer's cramp.,"Peller M, Zeuner KE, Munchau A, Quartarone A, Weiss M, Knutzen A, Hallett M, Deuschl G, Siebner HR",Brain : a journal of neurology,0.09,16854945,10.1093/brain/awl181,-1
loop_00062,https://pubmed.ncbi.nlm.nih.gov/22617632/,Cognitive Behavioral Therapy increases pain-evoked activation of the prefrontal cortex in patients with fibromyalgia.,"Jensen KB, Kosek E, Wicksell R, Kemani M, Olsson G, Merle JV, Kadetoff D, Ingvar M",Pain,0.09,22617632,10.1016/j.pain.2012.04.010,-1
loop_00063,https://pubmed.ncbi.nlm.nih.gov/26702397/,Altered brain activation in a reversal learning task unmasks adaptive changes in  cognitive control in writer's cramp.,"Zeuner KE, Knutzen A, Granert O, Sablowsky S, Gotz J, Wolff S, Jansen O, Dressler D, Schneider SA, Klein C, Deuschl G, van Eimeren T, Witt K",NeuroImage. Clinical,0.088,26702397,10.1016/j.nicl.2015.11.006,-1
loop_00064,https://pubmed.ncbi.nlm.nih.gov/14642491/,The musician's brain: functional imaging of amateurs and professionals during performance and imagery.,"Lotze M, Scheler G, Tan H-RM, Braun C, Birbaumer N",NeuroImage,0.087,14642491,10.1016/j.neuroimage.2003.07.018,-1
loop_00065,https://pubmed.ncbi.nlm.nih.gov/26696298/,The Neural Basis of Vocal Pitch Imitation in Humans.,"Belyk M, Pfordresher PQ, Liotti M, Brown S",Journal of cognitive neuroscience,0.083,26696298,10.1162/jocn_a_00914,-1
loop_00066,https://pubmed.ncbi.nlm.nih.gov/24947462/,Interaction Between Hippocampus and Cerebellum Crus I in Sequence-Based but not Place-Based Navigation.,"Igloi K, Doeller CF, Paradis AL, Benchenane K, Berthoz A, Burgess N, Rondi-Reig L","Cerebral cortex (New York, N.Y. : 1991)",0.082,24947462,-1,-1
loop_00067,https://pubmed.ncbi.nlm.nih.gov/20034578/,Real versus imagined locomotion: a [18F]-FDG PET-fMRI comparison.,"la Fougere C, Zwergal A, Rominger A, Forster S, Fesl G, Dieterich M, Brandt T, Strupp M, Bartenstein P, Jahn K",NeuroImage,0.08,20034578,-1,-1
loop_00068,https://pubmed.ncbi.nlm.nih.gov/19540349/,Evaluation of the effective connectivity of supplementary motor areas during motor imagery using Granger causality mapping.,"Chen H, Yang Q, Liao W, Gong Q, Shen S",NeuroImage,0.078,19540349,-1,-1
loop_00069,https://pubmed.ncbi.nlm.nih.gov/26395293/,Hyper-influence of the orbitofrontal cortex over the ventral striatum in obsessive-compulsive disorder.,"Abe Y, Sakai Y, Nishida S, Nakamae T, Yamada K, Fukui K, Narumoto J",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.078,26395293,-1,-1
loop_00070,https://pubmed.ncbi.nlm.nih.gov/16544328/,Neural circuits subserving the retrieval of stems and grammatical features in regular and irregular verbs.,"de Diego Balaguer R, Rodriguez-Fornells A, Rotte M, Bahlmann J, Heinze HJ, Munte TF",Human brain mapping,0.076,16544328,-1,-1
loop_00071,https://pubmed.ncbi.nlm.nih.gov/29605578/,Tracing the interplay between syntactic and lexical features: fMRI evidence from  agreement comprehension.,"Quinones I, Molinaro N, Mancini S, Hernandez-Cabrera JA, Barber H, Carreiras M",NeuroImage,0.076,29605578,-1,-1
loop_00072,https://pubmed.ncbi.nlm.nih.gov/18586110/,Neurodevelopmental changes in verbal working memory load-dependency: an fMRI investigation.,"O'Hare ED, Lu LH, Houston SM, Bookheimer SY, Sowell ER",NeuroImage,0.075,18586110,-1,-1
loop_00073,https://pubmed.ncbi.nlm.nih.gov/19428421/,Reading disorders in primary progressive aphasia: a behavioral and neuroimaging study.,"Brambati SM, Ogar J, Neuhaus J, Miller BL, Gorno-Tempini ML",Neuropsychologia,0.075,19428421,-1,-1
loop_00074,https://pubmed.ncbi.nlm.nih.gov/16246866/,"Brain motor system function after chronic, complete spinal cord injury.","Cramer SC, Lastra L, Lacourse MG, Cohen MJ",Brain : a journal of neurology,0.073,16246866,-1,-1
loop_00075,https://pubmed.ncbi.nlm.nih.gov/25347679/,Altered Functional Response to Risky Choice in HIV Infection.,"Connolly CG, Bischoff-Grethe A, Jordan SJ, Woods SP, Ellis RJ, Paulus MP, Grant I",PloS one,0.072,25347679,-1,-1
loop_00076,https://pubmed.ncbi.nlm.nih.gov/24475058/,Temporal reliability and lateralization of the resting-state language network.,"Zhu L, Fan Y, Zou Q, Wang J, Gao JH, Niu Z",PloS one,0.066,24475058,-1,-1
loop_00077,https://pubmed.ncbi.nlm.nih.gov/22634219/,Involvement of the cerebellar cortex and nuclei in verbal and visuospatial working memory: a 7 T fMRI study.,"Thurling M, Hautzel H, Kuper M, Stefanescu MR, Maderwald S, Ladd ME, Timmann D",NeuroImage,0.062,22634219,-1,-1
loop_00078,https://pubmed.ncbi.nlm.nih.gov/24560581/,Alcohol-Induced Impairment of Inhibitory Control Is Linked to Attenuated Brain Responses in Right Fronto-Temporal Cortex.,"Gan G, Guevara A, Marxen M, Neumann M, Junger E, Kobiella A, Mennigen E, Pilhatsch M, Schwarz D, Zimmermann US, Smolka MN",Biological psychiatry,0.046,24560581,-1,-1
