paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
estimation_00015,https://pubmed.ncbi.nlm.nih.gov/29515382/,Spatial Arrangement and Set Size Influence the Coding of Non-symbolic Quantities  in the Intraparietal Sulcus.,"Bloechle J, Huber JF, Klein E, Bahnmueller J, Rennig J, Moeller K, Huber S",Frontiers in human neuroscience,0.268,29515382,10.3389/fnhum.2018.00054,-1
estimation_00016,https://pubmed.ncbi.nlm.nih.gov/16537401/,Discrete and analogue quantity processing in the parietal lobe: a functional MRI  study.,"Castelli F, Glaser DE, Butterworth B",Proceedings of the National Academy of Sciences of the United States of America,0.248,16537401,10.1073/pnas.0600444103,-1
estimation_00017,https://pubmed.ncbi.nlm.nih.gov/16490307/,Activation of insular cortex and subcortical regions related to feedback stimuli  in a time estimation task: an fMRI study.,"Tsukamoto T, Kotani Y, Ohgami Y, Omura K, Inoue Y, Aihara Y",Neuroscience letters,0.236,16490307,10.1016/j.neulet.2006.01.061,-1
estimation_00018,https://pubmed.ncbi.nlm.nih.gov/26944859/,Impact of task-related changes in heart rate on estimation of hemodynamic response and model fit.,"Hillenbrand SF, Ivry RB, Schlerf JE",NeuroImage,0.209,26944859,-1,-1
estimation_00019,https://pubmed.ncbi.nlm.nih.gov/26825442/,Alterations of functional connectivities from early to middle adulthood: Clues from multivariate pattern analysis of resting-state fMRI data.,"Tian L, Ma L, Wang L",NeuroImage,0.205,26825442,-1,-1
estimation_00020,https://pubmed.ncbi.nlm.nih.gov/25805323/,End effects and cross-dimensional interference in identification of time and length: Evidence for a common memory mechanism.,"Moon JA, Fincham JM, Betts S, Anderson JR","Cognitive, affective & behavioral neuroscience",0.198,25805323,-1,-1
estimation_00021,https://pubmed.ncbi.nlm.nih.gov/16574168/,Neural correlates of developmental differences in risk estimation and feedback processing.,"van Leijenhorst L, Crone EA, Bunge SA",Neuropsychologia,0.185,16574168,-1,-1
estimation_00022,https://pubmed.ncbi.nlm.nih.gov/21362488/,Body image distortions in bulimia nervosa: investigating body size overestimation and body size satisfaction by fMRI.,"Mohr HM, Roder C, Zimmermann J, Hummel D, Negele A, Grabhorn R",NeuroImage,0.184,21362488,-1,-1
estimation_00023,https://pubmed.ncbi.nlm.nih.gov/23735261/,Group-level impacts of within- and between-subject hemodynamic variability in fMRI.,"Badillo S, Vincent T, Ciuciu P",NeuroImage,0.184,23735261,-1,-1
estimation_00024,https://pubmed.ncbi.nlm.nih.gov/23185425/,How expert advice influences decision making.,"Meshi D, Biele G, Korn CW, Heekeren HR",PloS one,0.177,23185425,-1,-1
estimation_00025,https://pubmed.ncbi.nlm.nih.gov/26096080/,Wavelet-based regularity analysis reveals recurrent spatiotemporal behavior in resting-state fMRI.,"Smith RX, Jann K, Ances B, Wang DJ",Human brain mapping,0.177,26096080,-1,-1
estimation_00026,https://pubmed.ncbi.nlm.nih.gov/23116813/,Spatiotemporal multi-resolution approximation of the Amari type neural field model.,"Aram P, Freestone DR, Dewar M, Scerri K, Jirsa V, Grayden DB, Kadirkamanathan V",NeuroImage,0.171,23116813,-1,-1
estimation_00027,https://pubmed.ncbi.nlm.nih.gov/21278194/,Development of the action observation network during early adolescence: a longitudinal study.,"Shaw DJ, Grosbras MH, Leonard G, Pike GB, Paus T",Social cognitive and affective neuroscience,0.161,21278194,-1,-1
estimation_00028,https://pubmed.ncbi.nlm.nih.gov/11169872/,Detection of fMRI activation using cortical surface mapping.,"Andrade A, Kherif F, Mangin JF, Worsley KJ, Paradis AL, Simon O, Dehaene S, Le Bihan D, Poline JB",Human brain mapping,0.16,11169872,-1,-1
estimation_00029,https://pubmed.ncbi.nlm.nih.gov/21371485/,The role of rostral prefrontal cortex in prospective memory: a voxel-based lesion study.,"Volle E, Gonen-Yaacovi G, Costello Ade L, Gilbert SJ, Burgess PW",Neuropsychologia,0.158,21371485,-1,-1
estimation_00030,https://pubmed.ncbi.nlm.nih.gov/20709177/,Remedial action and feedback processing in a time-estimation task: evidence for a role of the rostral cingulate zone in behavioral adjustments without learning.,"van der Veen FM, Roder CH, Mies GW, van der Lugt A, Smits M",NeuroImage,0.154,20709177,-1,-1
estimation_00031,https://pubmed.ncbi.nlm.nih.gov/20335470/,Encoding of temporal probabilities in the human brain.,"Bueti D, Bahrami B, Walsh V, Rees G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.153,20335470,10.1523/JNEUROSCI.2254-09.2010,-1
estimation_00032,https://pubmed.ncbi.nlm.nih.gov/29320526/,Temporal and spectral characteristics of dynamic functional connectivity between  resting-state networks reveal information beyond static connectivity.,"Chiang S, Vankov ER, Yeh HJ, Guindani M, Vannucci M, Haneef Z, Stern JM",PloS one,0.15,29320526,10.1371/journal.pone.0190220,-1
estimation_00033,https://pubmed.ncbi.nlm.nih.gov/16730754/,Timing of covert articulation: an fMRI study.,"Shergill SS, Tracy DK, Seal M, Rubia K, McGuire P",Neuropsychologia,0.149,16730754,10.1016/j.neuropsychologia.2006.04.005,-1
estimation_00034,https://pubmed.ncbi.nlm.nih.gov/22964490/,Functional anatomy of timing differs for production versus prediction of time intervals.,"Coull JT, Davranche K, Nazarian B, Vidal F",Neuropsychologia,0.149,22964490,-1,-1
estimation_00035,https://pubmed.ncbi.nlm.nih.gov/17890108/,Mixed-effect statistics for group analysis in fMRI: a nonparametric maximum likelihood approach.,"Roche A, Meriaux S, Keller M, Thirion B",NeuroImage,0.146,17890108,-1,-1
estimation_00036,https://pubmed.ncbi.nlm.nih.gov/24553940/,A single-trial estimation of the feedback-related negativity and its relation to  BOLD responses in a time-estimation task.,"Becker MP, Nitsch AM, Miltner WH, Straube T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.146,24553940,-1,-1
estimation_00037,https://pubmed.ncbi.nlm.nih.gov/23731741/,Neurofunctional effects of methylphenidate and atomoxetine in boys with attention-deficit/hyperactivity disorder during time discrimination.,"Smith A, Cubillo A, Barrett N, Giampietro V, Simmons A, Brammer M, Rubia K",Biological psychiatry,0.143,23731741,-1,-1
estimation_00038,https://pubmed.ncbi.nlm.nih.gov/24185024/,The superior temporal sulcus and the N170 during face processing: single trial analysis of concurrent EEG-fMRI.,"Nguyen VT, Cunnington R",NeuroImage,0.143,24185024,-1,-1
estimation_00039,https://pubmed.ncbi.nlm.nih.gov/24324419/,Dorsomedial prefrontal cortex activity predicts the accuracy in estimating others' preferences.,"Kang P, Lee J, Sul S, Kim H",Frontiers in human neuroscience,0.143,24324419,-1,-1
estimation_00040,https://pubmed.ncbi.nlm.nih.gov/26307468/,Source analysis of stimulus-preceding negativity constrained by functional magnetic resonance imaging.,"Kotani Y, Ohgami Y, Ishiwata T, Arai J, Kiryu S, Inoue Y",Biological psychology,0.132,26307468,-1,-1
estimation_00041,https://pubmed.ncbi.nlm.nih.gov/16861005/,Predictability modulates the affective and sensory-discriminative neural processing of pain.,"Carlsson K, Andersson J, Petrovic P, Petersson KM, Ohman A, Ingvar M",NeuroImage,0.127,16861005,-1,-1
estimation_00042,https://pubmed.ncbi.nlm.nih.gov/27988321/,Sex differences in emotional perception: Meta analysis of divergent activation.,"Filkowski MM, Olsen RM, Duda B, Wanger TJ, Sabatinelli D",NeuroImage,0.123,27988321,-1,-1
estimation_00043,https://pubmed.ncbi.nlm.nih.gov/25771223/,The Roles of Left Versus Right Anterior Temporal Lobes in Conceptual Knowledge: An ALE Meta-analysis of 97 Functional Neuroimaging Studies.,"Rice GE, Lambon Ralph MA, Hoffman P","Cerebral cortex (New York, N.Y. : 1991)",0.12,25771223,-1,-1
estimation_00044,https://pubmed.ncbi.nlm.nih.gov/26032579/,The neuroplastic effect of working memory training in healthy volunteers and patients with schizophrenia: Implications for cognitive rehabilitation.,"Li X, Xiao YH, Zhao Q, Leung AW, Cheung EF, Chan RC",Neuropsychologia,0.12,26032579,-1,-1
estimation_00045,https://pubmed.ncbi.nlm.nih.gov/25107854/,Estimating time-varying brain connectivity networks from functional MRI time series.,"Monti RP, Hellyer P, Sharp D, Leech R, Anagnostopoulos C, Montana G",NeuroImage,0.119,25107854,-1,-1
estimation_00046,https://pubmed.ncbi.nlm.nih.gov/29501792/,Neural basis of the crossmodal correspondence between auditory pitch and visuospatial elevation.,"McCormick K, Lacey S, Stilla R, Nygaard LC, Sathian K",Neuropsychologia,0.119,29501792,-1,-1
estimation_00047,https://pubmed.ncbi.nlm.nih.gov/18554928/,Pictures of a thousand words: investigating the neural mechanisms of reading with extremely rapid event-related fMRI.,"Yarkoni T, Speer NK, Balota DA, McAvoy MP, Zacks JM",NeuroImage,0.118,18554928,-1,-1
estimation_00048,https://pubmed.ncbi.nlm.nih.gov/22895705/,Psychophysical and neural evidence for emotion-enhanced perceptual vividness.,"Todd RM, Talmi D, Schmitz TW, Susskind J, Anderson AK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.116,22895705,-1,-1
estimation_00049,https://pubmed.ncbi.nlm.nih.gov/18786565/,fMRI methods for proximal upper limb joint motor testing and identification of undesired mirror movement after stroke.,"Daly JJ, Hrovat K, Pundik S, Sunshine J, Yue G",Journal of neuroscience methods,0.115,18786565,-1,-1
estimation_00050,https://pubmed.ncbi.nlm.nih.gov/20197097/,Comparison of the disparity between Talairach and MNI coordinates in functional neuroimaging data: validation of the Lancaster transform.,"Laird AR, Robinson JL, McMillan KM, Tordesillas-Gutierrez D, Moran ST, Gonzales SM, Ray KL, Franklin C, Glahn DC, Fox PT, Lancaster JL",NeuroImage,0.115,20197097,-1,-1
estimation_00051,https://pubmed.ncbi.nlm.nih.gov/29260381/,The neural basis of kinesthetic and visual imagery in sports: an ALE meta - analysis.,"Filgueiras A, Quintas Conde EF, Hall CR",Brain imaging and behavior,0.115,29260381,10.1007/s11682-017-9813-9,-1
estimation_00052,https://pubmed.ncbi.nlm.nih.gov/23103688/,Statistical localization of human olfactory cortex.,"Seubert J, Freiherr J, Djordjevic J, Lundstrom JN",NeuroImage,0.114,23103688,10.1016/j.neuroimage.2012.10.030,-1
estimation_00053,https://pubmed.ncbi.nlm.nih.gov/22406357/,The neural correlates of subjective pleasantness.,"Kuhn S, Gallinat J",NeuroImage,0.113,22406357,10.1016/j.neuroimage.2012.02.065,-1
estimation_00054,https://pubmed.ncbi.nlm.nih.gov/17524673/,Diffusion tensor MRI-based estimation of the influence of brain tissue anisotropy on the effects of transcranial magnetic stimulation.,"De Lucia M, Parker GJ, Embleton K, Newton JM, Walsh V",NeuroImage,0.112,17524673,-1,-1
estimation_00055,https://pubmed.ncbi.nlm.nih.gov/22209784/,Meta-analytical definition and functional connectivity of the human vestibular cortex.,"zu Eulenburg P, Caspers S, Roski C, Eickhoff SB",NeuroImage,0.112,22209784,-1,-1
estimation_00056,https://pubmed.ncbi.nlm.nih.gov/17604879/,Atrophy progression in semantic dementia with asymmetric temporal involvement: a  tensor-based morphometry study.,"Brambati SM, Rankin KP, Narvid J, Seeley WW, Dean D, Rosen HJ, Miller BL, Ashburner J, Gorno-Tempini ML",Neurobiology of aging,0.11,17604879,-1,-1
estimation_00057,https://pubmed.ncbi.nlm.nih.gov/19294652/,Common and specific contributions of the intraparietal sulci to numerosity and length processing.,"Dormal V, Pesenti M",Human brain mapping,0.108,19294652,-1,-1
estimation_00058,https://pubmed.ncbi.nlm.nih.gov/23893848/,The voice of conscience: neural bases of interpersonal guilt and compensation.,"Yu H, Hu J, Hu L, Zhou X",Social cognitive and affective neuroscience,0.108,23893848,-1,-1
estimation_00059,https://pubmed.ncbi.nlm.nih.gov/17216152/,Time and decision making: differential contribution of the posterior insular cortex and the striatum during a delay discounting task.,"Wittmann M, Leland DS, Paulus MP",Experimental brain research,0.105,17216152,-1,-1
estimation_00060,https://pubmed.ncbi.nlm.nih.gov/24709569/,Meta-analysis of functional neuroimaging studies indicates that an increase of cognitive difficulty during executive tasks engages brain regions associated with time perception.,"Radua J, Del Pozo NO, Gomez J, Guillen-Grima F, Ortuno F",Neuropsychologia,0.104,24709569,-1,-1
estimation_00061,https://pubmed.ncbi.nlm.nih.gov/14741652/,Discrimination of temporal information at the cerebellum: functional magnetic resonance imaging of nonverbal auditory memory.,"Mathiak K, Hertrich I, Grodd W, Ackermann H",NeuroImage,0.103,14741652,-1,-1
estimation_00062,https://pubmed.ncbi.nlm.nih.gov/20850554/,Anatomical and temporal architecture of theory of mind: a MEG insight into the early stages.,"Vistoli D, Brunet-Gouet E, Baup-Bobin E, Hardy-Bayle MC, Passerieux C",NeuroImage,0.103,20850554,-1,-1
estimation_00063,https://pubmed.ncbi.nlm.nih.gov/22592304/,Adaptation to heading direction dissociates the roles of human MST and V6 in the  processing of optic flow.,"Cardin V, Hemsworth L, Smith AT",Journal of neurophysiology,0.103,22592304,-1,-1
estimation_00064,https://pubmed.ncbi.nlm.nih.gov/21513804/,The anterior cingulate cortex responds differently to the validity and valence of feedback in a time-estimation task.,"Mies GW, van der Molen MW, Smits M, Hengeveld MW, van der Veen FM",NeuroImage,0.102,21513804,-1,-1
estimation_00065,https://pubmed.ncbi.nlm.nih.gov/22019879/,Capturing inter-subject variability with group independent component analysis of  fMRI data: a simulation study.,"Allen EA, Erhardt EB, Wei Y, Eichele T, Calhoun VD",NeuroImage,0.102,22019879,-1,-1
estimation_00066,https://pubmed.ncbi.nlm.nih.gov/23532800/,Neurophysiological correlates of anhedonia in feedback processing.,"Mies GW, Van den Berg I, Franken IH, Smits M, Van der Molen MW, Van der Veen FM",Frontiers in human neuroscience,0.101,23532800,-1,-1
estimation_00067,https://pubmed.ncbi.nlm.nih.gov/21305668/,Identification of human gustatory cortex by activation likelihood estimation.,"Veldhuizen MG, Albrecht J, Zelano C, Boesveldt S, Breslin P, Lundstrom JN",Human brain mapping,0.099,21305668,-1,-1
estimation_00068,https://pubmed.ncbi.nlm.nih.gov/29311800/,Uniformity and Deviation of Intra-axonal Cross-sectional Area Coverage of the Gray-to-White Matter Interface.,"Sommer S, Kozerke S, Seifritz E, Staempfli P",Frontiers in neuroscience,0.099,29311800,-1,-1
estimation_00069,https://pubmed.ncbi.nlm.nih.gov/18652805/,MEG correlates of bimodal encoding of faces and persons' names.,"Pazo-Alvarez P, Simos PG, Castillo EM, Juranek J, Passaro AD, Papanicolaou AC",Brain research,0.098,18652805,-1,-1
estimation_00070,https://pubmed.ncbi.nlm.nih.gov/20114081/,A CCA+ICA based model for multi-task brain imaging data fusion and its application to schizophrenia.,"Sui J, Adali T, Pearlson G, Yang H, Sponheim SR, White T, Calhoun VD",NeuroImage,0.098,20114081,-1,-1
estimation_00071,https://pubmed.ncbi.nlm.nih.gov/24214215/,How do we process event-based and time-based intentions in the brain? an fMRI study of prospective memory in healthy individuals.,"Gonneaud J, Rauchs G, Groussard M, Landeau B, Mezenge F, de La Sayette V, Eustache F, Desgranges B",Human brain mapping,0.098,24214215,-1,-1
estimation_00072,https://pubmed.ncbi.nlm.nih.gov/28174532/,Resting-State Brain Abnormalities in Chronic Subjective Tinnitus: A Meta-Analysis.,"Chen YC, Wang F, Wang J, Bo F, Xia W, Gu JP, Yin X",Frontiers in human neuroscience,0.098,28174532,-1,-1
estimation_00073,https://pubmed.ncbi.nlm.nih.gov/18830956/,Analyzing brain networks with PCA and conditional Granger causality.,"Zhou Z, Chen Y, Ding M, Wright P, Lu Z, Liu Y",Human brain mapping,0.097,18830956,-1,-1
estimation_00074,https://pubmed.ncbi.nlm.nih.gov/26417075/,Topology-defined units in numerosity perception.,"He L, Zhou K, Zhou T, He S, Chen L",Proceedings of the National Academy of Sciences of the United States of America,0.097,26417075,-1,-1
estimation_00075,https://pubmed.ncbi.nlm.nih.gov/10430955/,Linear coupling between cerebral blood flow and oxygen consumption in activated human cortex.,"Hoge RD, Atkinson J, Gill B, Crelier GR, Marrett S, Pike GB",Proceedings of the National Academy of Sciences of the United States of America,0.094,10430955,-1,-1
estimation_00076,https://pubmed.ncbi.nlm.nih.gov/19028549/,The role of the right anterior insular cortex in the right hemisphere preponderance of stimulus-preceding negativity (SPN): an fMRI study.,"Kotani Y, Ohgami Y, Kuramoto Y, Tsukamoto T, Inoue Y, Aihara Y",Neuroscience letters,0.094,19028549,-1,-1
estimation_00077,https://pubmed.ncbi.nlm.nih.gov/20805880/,Autistic disorders and schizophrenia: related or remote? An anatomical likelihood estimation.,"Cheung C, Yu K, Fung G, Leung M, Wong C, Li Q, Sham P, Chua S, McAlonan G",PloS one,0.094,20805880,-1,-1
estimation_00078,https://pubmed.ncbi.nlm.nih.gov/22717205/,Value and prediction error estimation account for volatility effects in ACC: a model-based fMRI study.,"Silvetti M, Seurinck R, Verguts T",Cortex; a journal devoted to the study of the nervous system and behavior,0.094,22717205,-1,-1
estimation_00079,https://pubmed.ncbi.nlm.nih.gov/23507383/,Dynamic causal modelling of effective connectivity during perspective taking in a communicative task.,"Hillebrandt H, Dumontheil I, Blakemore SJ, Roiser JP",NeuroImage,0.094,23507383,-1,-1
estimation_00080,https://pubmed.ncbi.nlm.nih.gov/26160289/,Altered frontal inter-hemispheric resting state functional connectivity is associated with bulimic symptoms among restrained eaters.,"Chen S, Dong D, Jackson T, Su Y, Chen H",Neuropsychologia,0.093,26160289,-1,-1
estimation_00081,https://pubmed.ncbi.nlm.nih.gov/15518940/,Errors without conflict: implications for performance monitoring theories of anterior cingulate cortex.,"van Veen V, Holroyd CB, Cohen JD, Stenger VA, Carter CS",Brain and cognition,0.092,15518940,-1,-1
estimation_00082,https://pubmed.ncbi.nlm.nih.gov/20152908/,Neural correlates of stimulus-invariant decisions about motion in depth.,"Kovacs G, Cziraki C, Greenlee MW",NeuroImage,0.092,20152908,-1,-1
estimation_00083,https://pubmed.ncbi.nlm.nih.gov/25731999/,Prediction of brain maturity based on cortical thickness at different spatial resolutions.,"Khundrakpam BS, Tohka J, Evans AC",NeuroImage,0.092,25731999,-1,-1
estimation_00084,https://pubmed.ncbi.nlm.nih.gov/26550990/,Using High Spatial Resolution to Improve BOLD fMRI Detection at 3T.,"Iranpour J, Morrot G, Claise B, Jean B, Bonny JM",PloS one,0.092,26550990,-1,-1
estimation_00085,https://pubmed.ncbi.nlm.nih.gov/23325227/,Interaction of numerosity and time in prefrontal and parietal cortex.,"Hayashi MJ, Kanai R, Tanabe HC, Yoshida Y, Carlson S, Walsh V, Sadato N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,23325227,-1,-1
estimation_00086,https://pubmed.ncbi.nlm.nih.gov/19288462/,Functional and effective connectivity of visuomotor control systems demonstrated  using generalized partial least squares and structural equation modeling.,"Lin FH, Agnew JA, Belliveau JW, Zeffiro TA",Human brain mapping,0.09,19288462,-1,-1
estimation_00087,https://pubmed.ncbi.nlm.nih.gov/22344782/,Dynamic changes of ICA-derived EEG functional connectivity in the resting state.,"Chen JL, Ros T, Gruzelier JH",Human brain mapping,0.09,22344782,-1,-1
estimation_00088,https://pubmed.ncbi.nlm.nih.gov/23375942/,The influence of stimulus detection on activation patterns during auditory hallucinations.,"van Lutterveld R, Diederen KM, Koops S, Begemann MJ, Sommer IE",Schizophrenia research,0.09,23375942,-1,-1
estimation_00089,https://pubmed.ncbi.nlm.nih.gov/24904991/,Effects of social context on feedback-related activity in the human ventral striatum.,"Simon D, Becker MP, Mothes-Lasch M, Miltner WH, Straube T",NeuroImage,0.09,24904991,-1,-1
estimation_00090,https://pubmed.ncbi.nlm.nih.gov/25064668/,Differentiating BOLD and non-BOLD signals in fMRI time series from anesthetized rats using multi-echo EPI at 11.7T.,"Kundu P, Santin MD, Bandettini PA, Bullmore ET, Petiet A",NeuroImage,0.089,25064668,-1,-1
estimation_00091,https://pubmed.ncbi.nlm.nih.gov/25733379/,Connectivity and functional profiling of abnormal brain structures in pedophilia.,"Poeppl TB, Eickhoff SB, Fox PT, Laird AR, Rupprecht R, Langguth B, Bzdok D",Human brain mapping,0.089,25733379,10.1002/hbm.22777,-1
estimation_00092,https://pubmed.ncbi.nlm.nih.gov/22110427/,ICA-fNORM: Spatial Normalization of fMRI Data Using Intrinsic Group-ICA Networks.,"Khullar S, Michael AM, Cahill ND, Kiehl KA, Pearlson G, Baum SA, Calhoun VD",Frontiers in systems neuroscience,0.088,22110427,10.3389/fnsys.2011.00093,-1
estimation_00093,https://pubmed.ncbi.nlm.nih.gov/25016092/,The role of the insula in speech and language processing.,"Oh A, Duerden EG, Pang EW",Brain and language,0.088,25016092,-1,-1
estimation_00094,https://pubmed.ncbi.nlm.nih.gov/26057592/,A two-step super-Gaussian independent component analysis approach for fMRI data.,"Ge R, Yao L, Zhang H, Long Z",NeuroImage,0.088,26057592,-1,-1
estimation_00095,https://pubmed.ncbi.nlm.nih.gov/26213217/,AICHA: An atlas of intrinsic connectivity of homotopic areas.,"Joliot M, Jobard G, Naveau M, Delcroix N, Petit L, Zago L, Crivello F, Mellet E, Mazoyer B, Tzourio-Mazoyer N",Journal of neuroscience methods,0.088,26213217,-1,-1
estimation_00096,https://pubmed.ncbi.nlm.nih.gov/19172631/,A method for accurate group difference detection by constraining the mixing coefficients in an ICA framework.,"Sui J, Adali T, Pearlson GD, Clark VP, Calhoun VD",Human brain mapping,0.087,19172631,-1,-1
estimation_00097,https://pubmed.ncbi.nlm.nih.gov/28806707/,Deviant functional activation and connectivity of the right insula are associated with lack of awareness of episodic memory impairment in nonamnesic alcoholism.,"Le Berre AP, Muller-Oehring EM, Schulte T, Serventi MR, Pfefferbaum A, Sullivan EV",Cortex; a journal devoted to the study of the nervous system and behavior,0.087,28806707,-1,-1
estimation_00098,https://pubmed.ncbi.nlm.nih.gov/17350290/,A tensor based morphometry study of longitudinal gray matter contraction in FTD.,"Brambati SM, Renda NC, Rankin KP, Rosen HJ, Seeley WW, Ashburner J, Weiner MW, Miller BL, Gorno-Tempini ML",NeuroImage,0.086,17350290,-1,-1
estimation_00099,https://pubmed.ncbi.nlm.nih.gov/18234509/,A new verbal reports fMRI dichotic listening paradigm for studies of hemispheric  asymmetry.,"van den Noort M, Specht K, Rimol LM, Ersland L, Hugdahl K",NeuroImage,0.086,18234509,-1,-1
estimation_00100,https://pubmed.ncbi.nlm.nih.gov/23840493/,Stress Impact on Resting State Brain Networks.,"Soares JM, Sampaio A, Ferreira LM, Santos NC, Marques P, Marques F, Palha JA, Cerqueira JJ, Sousa N",PloS one,0.085,23840493,-1,-1
estimation_00101,https://pubmed.ncbi.nlm.nih.gov/27213610/,Perfusion Deficits and Functional Connectivity Alterations in Memory-Related Regions of Patients with Post-Traumatic Stress Disorder.,"Liu Y, Li B, Feng N, Pu H, Zhang X, Lu H, Yin H",PloS one,0.085,27213610,-1,-1
estimation_00102,https://pubmed.ncbi.nlm.nih.gov/28400265/,Convergence of semantics and emotional expression within the IFG pars orbitalis.,"Belyk M, Brown S, Lim J, Kotz SA",NeuroImage,0.085,28400265,-1,-1
estimation_00103,https://pubmed.ncbi.nlm.nih.gov/14980557/,A state-space model of the hemodynamic approach: nonlinear filtering of BOLD signals.,"Riera JJ, Watanabe J, Kazuki I, Naoki M, Aubert E, Ozaki T, Kawashima R",NeuroImage,0.084,14980557,-1,-1
estimation_00104,https://pubmed.ncbi.nlm.nih.gov/21256233/,Neurobehavioral mechanisms of human fear generalization.,"Dunsmoor JE, Prince SE, Murty VP, Kragel PA, LaBar KS",NeuroImage,0.084,21256233,-1,-1
estimation_00105,https://pubmed.ncbi.nlm.nih.gov/25662104/,Neurobiological Impact of Nicotinic Acetylcholine Receptor Agonists: An Activation Likelihood Estimation Meta-Analysis of Pharmacologic Neuroimaging Studies.,"Sutherland MT, Ray KL, Riedel MC, Yanes JA, Stein EA, Laird AR",Biological psychiatry,0.084,25662104,-1,-1
estimation_00106,https://pubmed.ncbi.nlm.nih.gov/29354041/,Longitudinal Brain Development of Numerical Skills in Typically Developing Children and Children with Developmental Dyscalculia.,"McCaskey U, von Aster M, Maurer U, Martin E, O'Gorman Tuura R, Kucian K",Frontiers in human neuroscience,0.084,29354041,-1,-1
