paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
inhibitory control_00011,https://pubmed.ncbi.nlm.nih.gov/14527595/,Right inferior prefrontal cortex mediates response inhibition while mesial prefrontal cortex is responsible for error detection.,"Rubia K, Smith AB, Brammer MJ, Taylor E",NeuroImage,0.305,14527595,-1,-1
inhibitory control_00012,https://pubmed.ncbi.nlm.nih.gov/21195194/,Common and distinct neural networks for false-belief reasoning and inhibitory control.,"Rothmayr C, Sodian B, Hajak G, Dohnel K, Meinhardt J, Sommer M",NeuroImage,0.305,21195194,10.1016/j.neuroimage.2010.12.052,-1
inhibitory control_00013,https://pubmed.ncbi.nlm.nih.gov/25670645/,An fMRI study of cognitive control in problem gamers.,"Luijten M, Meerkerk GJ, Franken IH, van de Wetering BJ, Schoenmakers TM",Psychiatry research,0.29,25670645,10.1016/j.pscychresns.2015.01.004,-1
inhibitory control_00014,https://pubmed.ncbi.nlm.nih.gov/19812330/,The maturation of task set-related activation supports late developmental improvements in inhibitory control.,"Velanova K, Wheeler ME, Luna B",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.286,19812330,10.1523/JNEUROSCI.1579-09.2009,-1
inhibitory control_00015,https://pubmed.ncbi.nlm.nih.gov/24405185/,Decomposing decision components in the stop-signal task: a model-based approach to individual differences in inhibitory control.,"White CN, Congdon E, Mumford JA, Karlsgodt KH, Sabb FW, Freimer NB, London ED, Cannon TD, Bilder RM, Poldrack RA",Journal of cognitive neuroscience,0.278,24405185,10.1162/jocn_a_00567,-1
inhibitory control_00016,https://pubmed.ncbi.nlm.nih.gov/16603134/,Striatal dysfunction in schizophrenia and unaffected relatives.,"Vink M, Ramsey NF, Raemaekers M, Kahn RS",Biological psychiatry,0.275,16603134,-1,-1
inhibitory control_00017,https://pubmed.ncbi.nlm.nih.gov/18564040/,Retrieval from episodic memory: neural mechanisms of interference resolution.,"Wimber M, Rutschmann RM, Greenlee MW, Bauml KH",Journal of cognitive neuroscience,0.273,18564040,-1,-1
inhibitory control_00018,https://pubmed.ncbi.nlm.nih.gov/26110429/,Dissociating Two Stages of Preparation in the Stop Signal Task Using fMRI.,"Chevrier A, Cheyne D, Graham S, Schachar R",PloS one,0.271,26110429,-1,-1
inhibitory control_00019,https://pubmed.ncbi.nlm.nih.gov/18412112/,The neural basis of response inhibition and attention allocation as mediated by gestational age.,"Lawrence EJ, Rubia K, Murray RM, McGuire PK, Walshe M, Allin M, Giampietro V, Rifkin L, Williams SC, Nosarti C",Human brain mapping,0.256,18412112,-1,-1
inhibitory control_00020,https://pubmed.ncbi.nlm.nih.gov/23174403/,Developmental changes in within- and between-network connectivity between late childhood and adulthood.,"Barber AD, Caffo BS, Pekar JJ, Mostofsky SH",Neuropsychologia,0.247,23174403,-1,-1
inhibitory control_00021,https://pubmed.ncbi.nlm.nih.gov/19482231/,Influence of SLC6A3 and COMT variation on neural activation during response inhibition.,"Congdon E, Constable RT, Lesch KP, Canli T",Biological psychology,0.245,19482231,-1,-1
inhibitory control_00022,https://pubmed.ncbi.nlm.nih.gov/21084608/,Strengthening of top-down frontal cognitive control networks underlying the development of inhibitory control: a functional magnetic resonance imaging effective connectivity study.,"Hwang K, Velanova K, Luna B",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.243,21084608,-1,-1
inhibitory control_00023,https://pubmed.ncbi.nlm.nih.gov/28069542/,Hemispheric asymmetries in the transition from action preparation to execution.,"Sulpizio V, Lucci G, Berchicci M, Galati G, Pitzalis S, Di Russo F",NeuroImage,0.242,28069542,-1,-1
inhibitory control_00024,https://pubmed.ncbi.nlm.nih.gov/17585888/,Frontal and limbic activation during inhibitory control predicts treatment response in major depressive disorder.,"Langenecker SA, Kennedy SE, Guidotti LM, Briceno EM, Own LS, Hooven T, Young EA, Akil H, Noll DC, Zubieta JK",Biological psychiatry,0.235,17585888,-1,-1
inhibitory control_00025,https://pubmed.ncbi.nlm.nih.gov/25998539/,The neurobiological drive for overeating implicated in Prader-Willi syndrome.,"Zhang Y, Wang J, Zhang G, Zhu Q, Cai W, Tian J, Zhang YE, Miller JL, Wen X, Ding M, Gold MS, Liu Y",Brain research,0.224,25998539,-1,-1
inhibitory control_00026,https://pubmed.ncbi.nlm.nih.gov/24390655/,Differences in functional activity between boys with pure oppositional defiant disorder and controls during a response inhibition task: a preliminary study.,"Zhu Y, Ying K, Wang J, Su L, Chen J, Lin F, Cai D, Zhou M, Wu D, Guo C, Wang S",Brain imaging and behavior,0.222,24390655,-1,-1
inhibitory control_00027,https://pubmed.ncbi.nlm.nih.gov/20026227/,Dopamine transporter gene variation modulates activation of striatum in youth with ADHD.,"Bedard AC, Schulz KP, Cook EH Jr, Fan J, Clerkin SM, Ivanov I, Halperin JM, Newcorn JH",NeuroImage,0.221,20026227,-1,-1
inhibitory control_00028,https://pubmed.ncbi.nlm.nih.gov/15325367/,Beyond common resources: the cortical basis for resolving task interference.,"Hester R, Murphy K, Garavan H",NeuroImage,0.219,15325367,-1,-1
inhibitory control_00029,https://pubmed.ncbi.nlm.nih.gov/18603230/,Menstrual cycle phase modulates cognitive control over male but not female stimuli.,"Roberts GM, Newell F, Simoes-Franklin C, Garavan H",Brain research,0.218,18603230,-1,-1
inhibitory control_00030,https://pubmed.ncbi.nlm.nih.gov/29590181/,Modulation of inhibitory control by prefrontal anodal tDCS: A crossover double-blind sham-controlled fMRI study.,"Sallard E, Mouthon M, De Pretto M, Spierer L",PloS one,0.212,29590181,-1,-1
inhibitory control_00031,https://pubmed.ncbi.nlm.nih.gov/22815825/,Number conservation is related to children's prefrontal inhibitory control: an fMRI study of a piagetian task.,"Poirel N, Borst G, Simon G, Rossi S, Cassotti M, Pineau A, Houde O",PloS one,0.211,22815825,10.1371/journal.pone.0040802,-1
inhibitory control_00032,https://pubmed.ncbi.nlm.nih.gov/21168122/,Neural correlates of error monitoring modulated by atomoxetine in healthy volunteers.,"Graf H, Abler B, Freudenmann R, Beschoner P, Schaeffeler E, Spitzer M, Schwab M, Gron G",Biological psychiatry,0.204,21168122,10.1016/j.biopsych.2010.10.018,-1
inhibitory control_00033,https://pubmed.ncbi.nlm.nih.gov/22819968/,Resting-state synchrony during early alcohol abstinence can predict subsequent relapse.,"Camchong J, Stenger A, Fein G","Cerebral cortex (New York, N.Y. : 1991)",0.196,22819968,10.1093/cercor/bhs190,-1
inhibitory control_00034,https://pubmed.ncbi.nlm.nih.gov/20510377/,Body mass correlates inversely with inhibitory control in response to food among  adolescent girls: an fMRI study.,"Batterink L, Yokum S, Stice E",NeuroImage,0.193,20510377,-1,-1
inhibitory control_00035,https://pubmed.ncbi.nlm.nih.gov/23677490/,Impaired inhibitory control in anorexia nervosa elicited by physical activity stimuli.,"Kullmann S, Giel KE, Hu X, Bischoff SC, Teufel M, Thiel A, Zipfel S, Preissl H",Social cognitive and affective neuroscience,0.19,23677490,-1,-1
inhibitory control_00036,https://pubmed.ncbi.nlm.nih.gov/25212682/,Neural mechanisms of inhibitory control continue to mature in adolescence.,"Vara AS, Pang EW, Vidal J, Anagnostou E, Taylor MJ",Developmental cognitive neuroscience,0.19,25212682,-1,-1
inhibitory control_00037,https://pubmed.ncbi.nlm.nih.gov/22552046/,Methylphenidate effects on prefrontal functioning during attentional-capture and  response inhibition.,"Pauls AM, O'Daly OG, Rubia K, Riedel WJ, Williams SC, Mehta MA",Biological psychiatry,0.185,22552046,-1,-1
inhibitory control_00038,https://pubmed.ncbi.nlm.nih.gov/21893386/,Similar hyporesponsiveness of the dorsomedial prefrontal cortex in problem gamblers and heavy smokers during an inhibitory control task.,"de Ruiter MB, Oosterlaan J, Veltman DJ, van den Brink W, Goudriaan AE",Drug and alcohol dependence,0.183,21893386,-1,-1
inhibitory control_00039,https://pubmed.ncbi.nlm.nih.gov/19442494/,Reduced brain activation in euthymic bipolar patients during response inhibition: an event-related fMRI study.,"Kaladjian A, Jeanningros R, Azorin JM, Nazarian B, Roth M, Mazzola-Pomietto P",Psychiatry research,0.178,19442494,-1,-1
inhibitory control_00040,https://pubmed.ncbi.nlm.nih.gov/23154092/,Frontoparietal attentional network activation differs between smokers and nonsmokers during affective cognition.,"Froeliger B, Modlin LA, Kozink RV, Wang L, Garland EL, Addicott MA, McClernon FJ",Psychiatry research,0.178,23154092,-1,-1
inhibitory control_00041,https://pubmed.ncbi.nlm.nih.gov/26386395/,Decreased inhibitory control of negative information in directed forgetting.,"Yang T, Lei X, Anderson M",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.173,26386395,-1,-1
inhibitory control_00042,https://pubmed.ncbi.nlm.nih.gov/19777552/,Disorder-specific dysfunction in right inferior prefrontal cortex during two inhibition tasks in boys with attention-deficit hyperactivity disorder compared to boys with obsessive-compulsive disorder.,"Rubia K, Cubillo A, Smith AB, Woolley J, Heyman I, Brammer MJ",Human brain mapping,0.172,19777552,-1,-1
inhibitory control_00043,https://pubmed.ncbi.nlm.nih.gov/27887721/,Comparative Multimodal Meta-analysis of Structural and Functional Brain Abnormalities in Autism Spectrum Disorder and Obsessive-Compulsive Disorder.,"Carlisi CO, Norman LJ, Lukito SS, Radua J, Mataix-Cols D, Rubia K",Biological psychiatry,0.172,27887721,-1,-1
inhibitory control_00044,https://pubmed.ncbi.nlm.nih.gov/24086758/,Alcohol affects neuronal substrates of response inhibition but not of perceptual  processing of stimuli signalling a stop response.,"Nikolaou K, Critchley H, Duka T",PloS one,0.168,24086758,-1,-1
inhibitory control_00045,https://pubmed.ncbi.nlm.nih.gov/25698637/,Brain structures and functional connectivity associated with individual differences in Internet tendency in healthy young adults.,"Li W, Li Y, Yang W, Zhang Q, Wei D, Li W, Hitchman G, Qiu J",Neuropsychologia,0.167,25698637,-1,-1
inhibitory control_00046,https://pubmed.ncbi.nlm.nih.gov/22699920/,Aging and inhibitory control of action: cortico-subthalamic connection strength predicts stopping performance.,"Coxon JP, Van Impe A, Wenderoth N, Swinnen SP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.166,22699920,-1,-1
inhibitory control_00047,https://pubmed.ncbi.nlm.nih.gov/23791040/,The influence of monetary punishment on cognitive control in abstinent cocaine-users.,"Hester R, Bell RP, Foxe JJ, Garavan H",Drug and alcohol dependence,0.162,23791040,-1,-1
inhibitory control_00048,https://pubmed.ncbi.nlm.nih.gov/16520064/,Flexible cognitive control: effects of individual differences and brief practice  on a complex cognitive task.,"Kelly AM, Hester R, Foxe JJ, Shpaner M, Garavan H",NeuroImage,0.161,16520064,-1,-1
inhibitory control_00049,https://pubmed.ncbi.nlm.nih.gov/22386967/,Parental substance abuse and function of the motivation and behavioral inhibition systems in drug-naive youth.,"Ivanov I, Liu X, Shulz K, Fan J, London E, Friston K, Halperin JM, Newcorn JH",Psychiatry research,0.159,22386967,-1,-1
inhibitory control_00050,https://pubmed.ncbi.nlm.nih.gov/26004091/,Spontaneous regional brain activity links restrained eating to later weight gain  among young women.,"Dong D, Jackson T, Wang Y, Chen H",Biological psychology,0.149,26004091,-1,-1
inhibitory control_00051,https://pubmed.ncbi.nlm.nih.gov/21115229/,Enhancing response inhibition by incentive: comparison of adolescents with and without substance use disorder.,"Chung T, Geier C, Luna B, Pajtek S, Terwilliger R, Thatcher D, Clark DB",Drug and alcohol dependence,0.147,21115229,10.1016/j.drugalcdep.2010.10.017,-1
inhibitory control_00052,https://pubmed.ncbi.nlm.nih.gov/11170305/,Error-related brain activation during a Go/NoGo response inhibition task.,"Menon V, Adleman NE, White CD, Glover GH, Reiss AL",Human brain mapping,0.14,11170305,10.1002/1097-0193(200103)12:3<131::aid-hbm1010>3.0.co;2-c,-1
inhibitory control_00053,https://pubmed.ncbi.nlm.nih.gov/26248582/,Brain stimulation improves cognitive control by modulating medial-frontal activity and preSMA-vmPFC functional connectivity.,"Yu J, Tseng P, Hung DL, Wu SW, Juan CH",Human brain mapping,0.135,26248582,10.1002/hbm.22893,-1
inhibitory control_00054,https://pubmed.ncbi.nlm.nih.gov/23530923/,Effects of working memory demand on neural mechanisms of motor response selection and control.,"Barber AD, Caffo BS, Pekar JJ, Mostofsky SH",Journal of cognitive neuroscience,0.134,23530923,-1,-1
inhibitory control_00055,https://pubmed.ncbi.nlm.nih.gov/24451655/,Effect of MAOA Genotype on Resting-State Networks in Healthy Participants.,"Clemens B, Voss B, Pawliczek C, Mingoia G, Weyer D, Repple J, Eggermann T, Zerres K, Reetz K, Habel U","Cerebral cortex (New York, N.Y. : 1991)",0.13,24451655,-1,-1
inhibitory control_00056,https://pubmed.ncbi.nlm.nih.gov/19906516/,A functional magnetic resonance imaging study of inhibitory control in obsessive-compulsive disorder.,"Page LA, Rubia K, Deeley Q, Daly E, Toal F, Mataix-Cols D, Giampietro V, Schmitz N, Murphy DG",Psychiatry research,0.129,19906516,-1,-1
inhibitory control_00057,https://pubmed.ncbi.nlm.nih.gov/15887056/,"Tryptophan depletion reduces right inferior prefrontal activation during response inhibition in fast, event-related fMRI.","Rubia K, Lee F, Cleare AJ, Tunstall N, Fu CH, Brammer M, McGuire P",Psychopharmacology,0.128,15887056,-1,-1
inhibitory control_00058,https://pubmed.ncbi.nlm.nih.gov/28988829/,Age related prefrontal compensatory mechanisms for inhibitory control in the antisaccade task.,"Fernandez-Ruiz J, Peltsch A, Alahyane N, Brien DC, Coe BC, Garcia A, Munoz DP",NeuroImage,0.128,28988829,-1,-1
inhibitory control_00059,https://pubmed.ncbi.nlm.nih.gov/27974616/,The Right Superior Frontal Gyrus and Individual Variation in Proactive Control of Impulsive Response.,"Hu S, Ide JS, Zhang S, Li CR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.114,27974616,-1,-1
inhibitory control_00060,https://pubmed.ncbi.nlm.nih.gov/28559803/,Aberrant Insula-Centered Functional Connectivity in Psychogenic Erectile Dysfunction Patients: A Resting-State fMRI Study.,"Wang Y, Dong M, Guan M, Wu J, He Z, Zou Z, Chen X, Shi D, Liang J, Zhang X",Frontiers in human neuroscience,0.113,28559803,-1,-1
inhibitory control_00061,https://pubmed.ncbi.nlm.nih.gov/21642353/,Response inhibition results in the emotional devaluation of faces: neural correlates as revealed by fMRI.,"Doallo S, Raymond JE, Shapiro KL, Kiss M, Eimer M, Nobre AC",Social cognitive and affective neuroscience,0.109,21642353,-1,-1
inhibitory control_00062,https://pubmed.ncbi.nlm.nih.gov/26772873/,Inferior frontal cortex activity is modulated by reward sensitivity and performance variability.,"Fuentes-Claramonte P, Avila C, Rodriguez-Pujadas A, Costumero V, Ventura-Campos N, Bustamante JC, Rosell-Negre P, Barros-Loscertales A",Biological psychology,0.108,26772873,-1,-1
inhibitory control_00063,https://pubmed.ncbi.nlm.nih.gov/18294618/,Ventro-lateral prefrontal activity during working memory is modulated by MAO A genetic variation.,"Cerasa A, Gioia MC, Fera F, Passamonti L, Liguori M, Lanza P, Muglia M, Magariello A, Quattrone A",Brain research,0.107,18294618,-1,-1
inhibitory control_00064,https://pubmed.ncbi.nlm.nih.gov/23270876/,Neural correlates of attentional deployment within unpleasant pictures.,"Ferri J, Schmidt J, Hajcak G, Canli T",NeuroImage,0.106,23270876,-1,-1
inhibitory control_00065,https://pubmed.ncbi.nlm.nih.gov/16876130/,Human choline transporter gene variation is associated with corticolimbic reactivity and autonomic-cholinergic function.,"Neumann SA, Brown SM, Ferrell RE, Flory JD, Manuck SB, Hariri AR",Biological psychiatry,0.105,16876130,-1,-1
inhibitory control_00066,https://pubmed.ncbi.nlm.nih.gov/24814646/,Neural correlates of the empathic perceptual processing of realistic social interaction scenarios displayed from a first-order perspective.,"Fehr T, Achtziger A, Roth G, Struber D",Brain research,0.104,24814646,-1,-1
inhibitory control_00067,https://pubmed.ncbi.nlm.nih.gov/25658479/,Neural circuits for cognitive appetite control in healthy and obese individuals:  an fMRI study.,"Tuulari JJ, Karlsson HK, Hirvonen J, Salminen P, Nuutila P, Nummenmaa L",PloS one,0.104,25658479,-1,-1
inhibitory control_00068,https://pubmed.ncbi.nlm.nih.gov/22809740/,Altered brain functional connectivity in relation to perception of scrutiny in social anxiety disorder.,"Gimenez M, Pujol J, Ortiz H, Soriano-Mas C, Lopez-Sola M, Farre M, Deus J, Merlo-Pich E, Martin-Santos R",Psychiatry research,0.103,22809740,-1,-1
inhibitory control_00069,https://pubmed.ncbi.nlm.nih.gov/25290886/,Decreased centrality of subcortical regions during the transition to adolescence: A functional connectivity study.,"Sato JR, Salum GA, Gadelha A, Vieira G, Zugman A, Picon FA, Pan PM, Hoexter MQ, Anes M, Moura LM, Del'Aquilla MA, Crossley N, Junior EA, Mcguire P, Lacerda AL, Rohde LA, Miguel EC, Jackowski AP, Bressan RA",NeuroImage,0.103,25290886,-1,-1
inhibitory control_00070,https://pubmed.ncbi.nlm.nih.gov/28142026/,Isolating response inhibition in the brain: Parietal versus frontal contribution.,"Kolodny T, Mevorach C, Shalev L",Cortex; a journal devoted to the study of the nervous system and behavior,0.103,28142026,-1,-1
inhibitory control_00071,https://pubmed.ncbi.nlm.nih.gov/26067825/,Anorexia Nervosa during Adolescence Is Associated with Decreased Gray Matter Volume in the Inferior Frontal Gyrus.,"Fujisawa TX, Yatsuga C, Mabe H, Yamada E, Masuda M, Tomoda A",PloS one,0.102,26067825,10.1371/journal.pone.0128548,-1
inhibitory control_00072,https://pubmed.ncbi.nlm.nih.gov/22956675/,'Put on your poker face': neural systems supporting the anticipation for expressive suppression and cognitive reappraisal.,"Vanderhasselt MA, Kuhn S, De Raedt R",Social cognitive and affective neuroscience,0.101,22956675,10.1093/scan/nss090,-1
inhibitory control_00073,https://pubmed.ncbi.nlm.nih.gov/24384153/,Domain-general inhibition areas of the brain are involved in language switching:  FMRI evidence from trilingual speakers.,"de Bruin A, Roelofs A, Dijkstra T, Fitzpatrick I",NeuroImage,0.101,24384153,10.1016/j.neuroimage.2013.12.049,-1
inhibitory control_00074,https://pubmed.ncbi.nlm.nih.gov/26008885/,Dynamic causal modelling of brain-behaviour relationships.,"Rigoux L, Daunizeau J",NeuroImage,0.101,26008885,-1,-1
inhibitory control_00075,https://pubmed.ncbi.nlm.nih.gov/23591131/,Differential effects of age on subcomponents of response inhibition.,"Sebastian A, Baldermann C, Feige B, Katzev M, Scheller E, Hellwig B, Lieb K, Weiller C, Tuscher O, Kloppel S",Neurobiology of aging,0.1,23591131,-1,-1
inhibitory control_00076,https://pubmed.ncbi.nlm.nih.gov/25459293/,Altered baseline brain activities before food intake in obese men: A resting state fMRI study.,"Zhang B, Tian D, Yu C, Zhang J, Tian X, von Deneen KM, Zang Y, Walter M, Liu Y",Neuroscience letters,0.1,25459293,-1,-1
inhibitory control_00077,https://pubmed.ncbi.nlm.nih.gov/16420462/,Serotonergic modulation of neuronal responses to behavioural inhibition and reinforcing stimuli: an fMRI study in healthy volunteers.,"Vollm B, Richardson P, McKie S, Elliott R, Deakin JF, Anderson IM",The European journal of neuroscience,0.098,16420462,-1,-1
inhibitory control_00078,https://pubmed.ncbi.nlm.nih.gov/21264642/,Expectation and temperament moderate amygdala and dorsal anterior cingulate cortex responses to fear faces.,"Clauss JA, Cowan RL, Blackford JU","Cognitive, affective & behavioral neuroscience",0.097,21264642,-1,-1
inhibitory control_00079,https://pubmed.ncbi.nlm.nih.gov/29700724/,Facing temptation: The neural correlates of gambling availability during sports picture exposure.,"Brevers D, Herremans SC, He Q, Vanderhasselt MA, Petieau M, Verdonck D, Poppa T, De Witte S, Kornreich C, Bechara A, Baeken C","Cognitive, affective & behavioral neuroscience",0.097,29700724,-1,-1
inhibitory control_00080,https://pubmed.ncbi.nlm.nih.gov/26175008/,"The effects of age, sex, and hormones on emotional conflict-related brain response during adolescence.","Cservenka A, Stroup ML, Etkin A, Nagel BJ",Brain and cognition,0.096,26175008,-1,-1
inhibitory control_00081,https://pubmed.ncbi.nlm.nih.gov/26584863/,Segregating attention from response control when performing a motor inhibition task: Segregating attention from response control.,"Meffert H, Hwang S, Nolan ZT, Chen G, Blair JR",NeuroImage,0.096,26584863,-1,-1
inhibitory control_00082,https://pubmed.ncbi.nlm.nih.gov/25414630/,Altered dynamics between neural systems sub-serving decisions for unhealthy food.,"He Q, Xiao L, Xue G, Wong S, Ames SL, Xie B, Bechara A",Frontiers in neuroscience,0.095,25414630,-1,-1
inhibitory control_00083,https://pubmed.ncbi.nlm.nih.gov/26010995/,Adolescent development of inhibition as a function of SES and gender: Converging  evidence from behavior and fMRI.,"Spielberg JM, Galarce EM, Ladouceur CD, McMakin DL, Olino TM, Forbes EE, Silk JS, Ryan ND, Dahl RE",Human brain mapping,0.094,26010995,-1,-1
inhibitory control_00084,https://pubmed.ncbi.nlm.nih.gov/29462767/,Psychosocial and neural indicators of resilience among youth with a family history of substance use disorder.,"Martz ME, Zucker RA, Schulenberg JE, Heitzeg MM",Drug and alcohol dependence,0.094,29462767,-1,-1
inhibitory control_00085,https://pubmed.ncbi.nlm.nih.gov/22798398/,Self-referential processing influences functional activation during cognitive control: an fMRI study.,"Wagner G, Koch K, Schachtzabel C, Peikert G, Schultz CC, Reichenbach JR, Sauer H, Schlosser RG",Social cognitive and affective neuroscience,0.093,22798398,-1,-1
inhibitory control_00086,https://pubmed.ncbi.nlm.nih.gov/26958463/,"Klinefelter syndrome has increased brain responses to auditory stimuli and motor  output, but not to visual stimuli or Stroop adaptation.","Wallentin M, Skakkebaek A, Bojesen A, Fedder J, Laurberg P, Ostergaard JR, Hertz JM, Pedersen AD, Gravholt CH",NeuroImage. Clinical,0.093,26958463,-1,-1
inhibitory control_00087,https://pubmed.ncbi.nlm.nih.gov/23816061/,The role of 5-HT in response inhibition and re-engagement.,"Drueke B, Schlaegel SM, Seifert A, Moeller O, Grunder G, Gauggel S, Boecker M",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.092,23816061,-1,-1
inhibitory control_00088,https://pubmed.ncbi.nlm.nih.gov/16712804/,Activation in ventral prefrontal cortex is sensitive to genetic vulnerability for attention-deficit hyperactivity disorder.,"Durston S, Mulder M, Casey BJ, Ziermans T, van Engeland H",Biological psychiatry,0.091,16712804,-1,-1
inhibitory control_00089,https://pubmed.ncbi.nlm.nih.gov/21179436/,Alien hand syndrome: neural correlates of movements without conscious will.,"Schaefer M, Heinze HJ, Galazky I",PloS one,0.091,21179436,-1,-1
inhibitory control_00090,https://pubmed.ncbi.nlm.nih.gov/22028765/,Interaction between dysfunctional connectivity at rest and heroin cues-induced brain responses in male abstinent heroin-dependent individuals.,"Liu J, Qin W, Yuan K, Li J, Wang W, Li Q, Wang Y, Sun J, von Deneen KM, Liu Y, Tian J",PloS one,0.09,22028765,-1,-1
inhibitory control_00091,https://pubmed.ncbi.nlm.nih.gov/27363008/,Facing competition: Neural mechanisms underlying parallel programming of antisaccades and prosaccades.,"Talanow T, Kasparbauer AM, Steffens M, Meyhofer I, Weber B, Smyrnis N, Ettinger U",Brain and cognition,0.09,27363008,10.1016/j.bandc.2016.05.006,-1
inhibitory control_00092,https://pubmed.ncbi.nlm.nih.gov/18031826/,Toward a functional neuroanatomy of premenstrual dysphoric disorder.,"Protopopescu X, Tuescher O, Pan H, Epstein J, Root J, Chang L, Altemus M, Polanecsky M, McEwen B, Stern E, Silbersweig D",Journal of affective disorders,0.089,18031826,10.1016/j.jad.2007.09.015,-1
inhibitory control_00093,https://pubmed.ncbi.nlm.nih.gov/18281300/,Maturational changes in anterior cingulate and frontoparietal recruitment support the development of error processing and inhibitory control.,"Velanova K, Wheeler ME, Luna B","Cerebral cortex (New York, N.Y. : 1991)",0.089,18281300,10.1093/cercor/bhn012,-1
inhibitory control_00094,https://pubmed.ncbi.nlm.nih.gov/26065376/,"Associations between regional brain physiology and trait impulsivity, motor inhibition, and impaired control over drinking.","Weafer J, Dzemidzic M, Eiler Ii W, Oberlin BG, Wang Y, Kareken DA",Psychiatry research,0.089,26065376,-1,-1
inhibitory control_00095,https://pubmed.ncbi.nlm.nih.gov/21958514/,Lower activation in the right frontoparietal network during a counting Stroop task in a cocaine-dependent group.,"Barros-Loscertales A, Bustamante JC, Ventura-Campos N, Llopis JJ, Parcet MA, Avila C",Psychiatry research,0.088,21958514,-1,-1
