paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
control_00011,https://pubmed.ncbi.nlm.nih.gov/15109998/,Functional abnormalities in symptomatic concussed athletes: an fMRI study.,"Chen JK, Johnston KM, Frey S, Petrides M, Worsley K, Ptito A",NeuroImage,0.33,15109998,-1,-1
control_00012,https://pubmed.ncbi.nlm.nih.gov/24227721/,Longitudinal growth curves of brain function underlying inhibitory control through adolescence.,"Ordaz SJ, Foran W, Velanova K, Luna B",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.319,24227721,-1,-1
control_00013,https://pubmed.ncbi.nlm.nih.gov/17576922/,Distinct brain networks for adaptive and stable task control in humans.,"Dosenbach NU, Fair DA, Miezin FM, Cohen AL, Wenger KK, Dosenbach RA, Fox MD, Snyder AZ, Vincent JL, Raichle ME, Schlaggar BL, Petersen SE",Proceedings of the National Academy of Sciences of the United States of America,0.31,17576922,-1,-1
control_00014,https://pubmed.ncbi.nlm.nih.gov/25208742/,Neural emotion regulation circuitry underlying anxiolytic effects of perceived control over pain.,"Salomons TV, Nusslock R, Detloff A, Johnstone T, Davidson RJ",Journal of cognitive neuroscience,0.307,25208742,-1,-1
control_00015,https://pubmed.ncbi.nlm.nih.gov/24592229/,Comparing neural substrates of emotional vs. non-emotional conflict modulation by global control context.,"Torres-Quesada M, Korb FM, Funes MJ, Lupianez J, Egner T",Frontiers in human neuroscience,0.303,24592229,-1,-1
control_00016,https://pubmed.ncbi.nlm.nih.gov/25670645/,An fMRI study of cognitive control in problem gamers.,"Luijten M, Meerkerk GJ, Franken IH, van de Wetering BJ, Schoenmakers TM",Psychiatry research,0.301,25670645,-1,-1
control_00017,https://pubmed.ncbi.nlm.nih.gov/21981803/,Mechanisms underlying flexible adaptation of cognitive control: behavioral and neuroimaging evidence in a flanker task.,"Zurawska Vel Grajewska B, Sim EJ, Hoenig K, Herrnberger B, Kiefer M",Brain research,0.299,21981803,-1,-1
control_00018,https://pubmed.ncbi.nlm.nih.gov/17719567/,Altered emotional interference processing in affective and cognitive-control brain circuitry in major depression.,"Fales CL, Barch DM, Rundle MM, Mintun MA, Snyder AZ, Cohen JD, Mathews J, Sheline YI",Biological psychiatry,0.298,17719567,-1,-1
control_00019,https://pubmed.ncbi.nlm.nih.gov/17588776/,Modulation of anticipatory emotion and perception processing by cognitive control.,"Herwig U, Baumgartner T, Kaffenberger T, Bruhl A, Kottlow M, Schreiter-Gasser U, Abler B, Jancke L, Rufer M",NeuroImage,0.287,17588776,-1,-1
control_00020,https://pubmed.ncbi.nlm.nih.gov/21398015/,Attention and cognitive control networks assessed in a dichotic listening fMRI study.,"Falkenberg LE, Specht K, Westerhausen R",Brain and cognition,0.287,21398015,-1,-1
control_00021,https://pubmed.ncbi.nlm.nih.gov/17554003/,Dissociating timing and coordination as functions of the cerebellum.,"Diedrichsen J, Criscimagna-Hemminger SE, Shadmehr R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.286,17554003,10.1523/JNEUROSCI.0061-07.2007,-1
control_00022,https://pubmed.ncbi.nlm.nih.gov/18954965/,Atypical modulation of cognitive control by arousal in autism.,"Dichter GS, Belger A",Psychiatry research,0.283,18954965,-1,-1
control_00023,https://pubmed.ncbi.nlm.nih.gov/27277794/,Testosterone during Puberty Shifts Emotional Control from Pulvinar to Anterior Prefrontal Cortex.,"Tyborowska A, Volman I, Smeekens S, Toni I, Roelofs K",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.283,27277794,-1,-1
control_00024,https://pubmed.ncbi.nlm.nih.gov/23163416/,Imaging fatigue of interference control reveals the neural basis of executive resource depletion.,"Persson J, Larsson A, Reuter-Lorenz PA",Journal of cognitive neuroscience,0.278,23163416,-1,-1
control_00025,https://pubmed.ncbi.nlm.nih.gov/28577979/,Effects of multicomponent training of cognitive control on cognitive function and brain activation in older adults.,"Kim H, Chey J, Lee S",Neuroscience research,0.277,28577979,-1,-1
control_00026,https://pubmed.ncbi.nlm.nih.gov/24058456/,Bilinguals use language-control brain areas more than monolinguals to perform non-linguistic switching tasks.,"Rodriguez-Pujadas A, Sanjuan A, Ventura-Campos N, Roman P, Martin C, Barcelo F, Costa A, Avila C",PloS one,0.276,24058456,-1,-1
control_00027,https://pubmed.ncbi.nlm.nih.gov/19321789/,A domain-independent source of cognitive control for task sets: shifting spatial  attention and switching categorization rules.,"Chiu YC, Yantis S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.266,19321789,-1,-1
control_00028,https://pubmed.ncbi.nlm.nih.gov/22745498/,Global connectivity of prefrontal cortex predicts cognitive control and intelligence.,"Cole MW, Yarkoni T, Repovs G, Anticevic A, Braver TS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.266,22745498,-1,-1
control_00029,https://pubmed.ncbi.nlm.nih.gov/26658732/,Impaired Frontal-Basal Ganglia Connectivity in Male Adolescents with Conduct Disorder.,"Zhang J, Li B, Gao J, Shi H, Wang X, Jiang Y, Ming Q, Gao Y, Ma R, Yao S",PloS one,0.266,26658732,-1,-1
control_00030,https://pubmed.ncbi.nlm.nih.gov/27650816/,Charting the effects of TMS with fMRI: Modulation of cortical recruitment within  the distributed network supporting semantic control.,"Hallam GP, Whitney C, Hymers M, Gouws AD, Jefferies E",Neuropsychologia,0.266,27650816,-1,-1
control_00031,https://pubmed.ncbi.nlm.nih.gov/28123033/,The Caudate Nucleus Mediates Learning of Stimulus-Control State Associations.,"Chiu YC, Jiang J, Egner T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.263,28123033,-1,-1
control_00032,https://pubmed.ncbi.nlm.nih.gov/25284272/,"Effects of incentives, age, and behavior on brain activation during inhibitory control: a longitudinal fMRI study.","Paulsen DJ, Hallquist MN, Geier CF, Luna B",Developmental cognitive neuroscience,0.262,25284272,-1,-1
control_00033,https://pubmed.ncbi.nlm.nih.gov/17585888/,Frontal and limbic activation during inhibitory control predicts treatment response in major depressive disorder.,"Langenecker SA, Kennedy SE, Guidotti LM, Briceno EM, Own LS, Hooven T, Young EA, Akil H, Noll DC, Zubieta JK",Biological psychiatry,0.261,17585888,-1,-1
control_00034,https://pubmed.ncbi.nlm.nih.gov/24448735/,Reward prospect rapidly speeds up response inhibition via reactive control.,"Boehler CN, Schevernels H, Hopf JM, Stoppel CM, Krebs RM","Cognitive, affective & behavioral neuroscience",0.261,24448735,-1,-1
control_00035,https://pubmed.ncbi.nlm.nih.gov/22906785/,Context-dependent switching between proactive and reactive working memory control mechanisms in the right inferior frontal gyrus.,"Marklund P, Persson J",NeuroImage,0.26,22906785,-1,-1
control_00036,https://pubmed.ncbi.nlm.nih.gov/25319705/,Large-scale brain network dynamics supporting adolescent cognitive control.,"Dwyer DB, Harrison BJ, Yucel M, Whittle S, Zalesky A, Pantelis C, Allen NB, Fornito A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.258,25319705,-1,-1
control_00037,https://pubmed.ncbi.nlm.nih.gov/24205198/,Using hypnotic suggestion to model loss of control and awareness of movements: an exploratory FMRI study.,"Deeley Q, Walsh E, Oakley DA, Bell V, Koppel C, Mehta MA, Halligan PW",PloS one,0.254,24205198,-1,-1
control_00038,https://pubmed.ncbi.nlm.nih.gov/19633177/,Nonlinear response of the anterior cingulate and prefrontal cortex in schizophrenia as a function of variable attentional control.,"Blasi G, Taurisano P, Papazacharias A, Caforio G, Romano R, Lobianco L, Fazio L, Di Giorgio A, Latorre V, Sambataro F, Popolizio T, Nardini M, Mattay VS, Weinberger DR, Bertolino A","Cerebral cortex (New York, N.Y. : 1991)",0.253,19633177,-1,-1
control_00039,https://pubmed.ncbi.nlm.nih.gov/23901117/,Brain-computer interfaces increase whole-brain signal to noise.,"Papageorgiou TD, Lisinski JM, McHenry MA, White JP, LaConte SM",Proceedings of the National Academy of Sciences of the United States of America,0.252,23901117,-1,-1
control_00040,https://pubmed.ncbi.nlm.nih.gov/22842815/,Self-regulatory depletion increases emotional reactivity in the amygdala.,"Wagner DD, Heatherton TF",Social cognitive and affective neuroscience,0.249,22842815,-1,-1
control_00041,https://pubmed.ncbi.nlm.nih.gov/21609969/,Individual differences in neural responses to social rejection: the joint effect  of self-esteem and attentional control.,"Gyurak A, Hooker CI, Miyakawa A, Verosky S, Luerssen A, Ayduk ON",Social cognitive and affective neuroscience,0.247,21609969,10.1093/scan/nsr014,-1
control_00042,https://pubmed.ncbi.nlm.nih.gov/23454071/,The role of age of acquisition on past tense generation in Spanish-English bilinguals: an fMRI study.,"Waldron EJ, Hernandez AE",Brain and language,0.246,23454071,10.1016/j.bandl.2013.01.002,-1
control_00043,https://pubmed.ncbi.nlm.nih.gov/23284730/,The decision to engage cognitive control is driven by expected reward-value: neural and behavioral evidence.,"Dixon ML, Christoff K",PloS one,0.245,23284730,10.1371/journal.pone.0051637,-1
control_00044,https://pubmed.ncbi.nlm.nih.gov/24464941/,Neuroimaging Evidence of Motor Control and Pain Processing in the Human Midcingulate Cortex.,"Misra G, Coombes SA","Cerebral cortex (New York, N.Y. : 1991)",0.245,24464941,-1,-1
control_00045,https://pubmed.ncbi.nlm.nih.gov/23194816/,Language experience differentiates prefrontal and subcortical activation of the cognitive control network in novel word learning.,"Bradley KA, King KE, Hernandez AE",NeuroImage,0.244,23194816,-1,-1
control_00046,https://pubmed.ncbi.nlm.nih.gov/28573311/,Kinematics in the brain: unmasking motor control strategies?,"Van Dokkum LEH, Mottet D, Laffont I, Bonafe A, de Champfleur NM, Froger J, Le Bars E",Experimental brain research,0.244,28573311,-1,-1
control_00047,https://pubmed.ncbi.nlm.nih.gov/17079679/,Anterolateral prefrontal cortex mediates the analgesic effect of expected and perceived control over pain.,"Wiech K, Kalisch R, Weiskopf N, Pleger B, Stephan KE, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.243,17079679,-1,-1
control_00048,https://pubmed.ncbi.nlm.nih.gov/20561537/,Early-life stress is associated with impairment in cognitive control in adolescence: an fMRI study.,"Mueller SC, Maheu FS, Dozier M, Peloso E, Mandell D, Leibenluft E, Pine DS, Ernst M",Neuropsychologia,0.241,20561537,-1,-1
control_00049,https://pubmed.ncbi.nlm.nih.gov/27399612/,Ventral striatal hyperconnectivity during rewarded interference control in adolescents with ADHD.,"Ma I, van Holstein M, Mies GW, Mennes M, Buitelaar J, Cools R, Cillessen AHN, Krebs RM, Scheres A",Cortex; a journal devoted to the study of the nervous system and behavior,0.238,27399612,-1,-1
control_00050,https://pubmed.ncbi.nlm.nih.gov/20877464/,Neural mechanisms of interference control in working memory: effects of interference expectancy and fluid intelligence.,"Burgess GC, Braver TS",PloS one,0.237,20877464,-1,-1
control_00051,https://pubmed.ncbi.nlm.nih.gov/23791040/,The influence of monetary punishment on cognitive control in abstinent cocaine-users.,"Hester R, Bell RP, Foxe JJ, Garavan H",Drug and alcohol dependence,0.236,23791040,-1,-1
control_00052,https://pubmed.ncbi.nlm.nih.gov/25191704/,Quantifying the reconfiguration of intrinsic networks during working memory.,"Cohen JR, Gallen CL, Jacobs EG, Lee TG, D'Esposito M",PloS one,0.235,25191704,-1,-1
control_00053,https://pubmed.ncbi.nlm.nih.gov/29462767/,Psychosocial and neural indicators of resilience among youth with a family history of substance use disorder.,"Martz ME, Zucker RA, Schulenberg JE, Heitzeg MM",Drug and alcohol dependence,0.235,29462767,-1,-1
control_00054,https://pubmed.ncbi.nlm.nih.gov/25160678/,Developmental continuity in reward-related enhancement of cognitive control.,"Strang NM, Pollak SD",Developmental cognitive neuroscience,0.234,25160678,-1,-1
control_00055,https://pubmed.ncbi.nlm.nih.gov/28596726/,Ability to Gain Control Over One's Own Brain Activity and its Relation to Spiritual Practice: A Multimodal Imaging Study.,"Kober SE, Witte M, Ninaus M, Koschutnig K, Wiesen D, Zaiser G, Neuper C, Wood G",Frontiers in human neuroscience,0.234,28596726,-1,-1
control_00056,https://pubmed.ncbi.nlm.nih.gov/18799601/,Evidence for a frontoparietal control system revealed by intrinsic functional connectivity.,"Vincent JL, Kahn I, Snyder AZ, Raichle ME, Buckner RL",Journal of neurophysiology,0.233,18799601,-1,-1
control_00057,https://pubmed.ncbi.nlm.nih.gov/27274075/,Neural mechanisms underlying the impact of daylong cognitive work on economic decisions.,"Blain B, Hollard G, Pessiglione M",Proceedings of the National Academy of Sciences of the United States of America,0.232,27274075,-1,-1
control_00058,https://pubmed.ncbi.nlm.nih.gov/14766185/,"Selection, integration, and conflict monitoring; assessing the nature and generality of prefrontal cognitive control mechanisms.","Badre D, Wagner AD",Neuron,0.23,14766185,-1,-1
control_00059,https://pubmed.ncbi.nlm.nih.gov/19660555/,Reduced prefrontal and orbitofrontal gray matter in female adolescents with borderline personality disorder: is it disorder specific?,"Brunner R, Henze R, Parzer P, Kramer J, Feigl N, Lutz K, Essig M, Resch F, Stieltjes B",NeuroImage,0.227,19660555,-1,-1
control_00060,https://pubmed.ncbi.nlm.nih.gov/26280275/,The rostral prefrontal cortex underlies individual differences in working memory  capacity: An approach from the hierarchical model of the cognitive control.,"Minamoto T, Yaoi K, Osaka M, Osaka N",Cortex; a journal devoted to the study of the nervous system and behavior,0.226,26280275,-1,-1
control_00061,https://pubmed.ncbi.nlm.nih.gov/12595201/,Practice-related effects demonstrate complementary roles of anterior cingulate and prefrontal cortices in attentional control.,"Milham MP, Banich MT, Claus ED, Cohen NJ",NeuroImage,0.225,12595201,10.1016/s1053-8119(02)00050-2,-1
control_00062,https://pubmed.ncbi.nlm.nih.gov/15627596/,The neural correlates and functional integration of cognitive control in a Stroop task.,"Egner T, Hirsch J",NeuroImage,0.224,15627596,10.1016/j.neuroimage.2004.09.007,-1
control_00063,https://pubmed.ncbi.nlm.nih.gov/24530294/,Neural mechanisms underlying cognitive control of men with lifelong antisocial behavior.,"Schiffer B, Pawliczek C, Mu Ller B, Forsting M, Gizewski E, Leygraf N, Hodgins S",Psychiatry research,0.223,24530294,10.1016/j.pscychresns.2014.01.008,-1
control_00064,https://pubmed.ncbi.nlm.nih.gov/23475755/,The role of top-down control in different phases of a sensorimotor timing task: a DCM study of adults and adolescents.,"Witt ST, Stevens MC",Brain imaging and behavior,0.222,23475755,-1,-1
control_00065,https://pubmed.ncbi.nlm.nih.gov/23620601/,"Self-control, negative affect and neural activity during effortful cognition in deprived smokers.","Wilson SJ, Sayette MA, Fiez JA",Social cognitive and affective neuroscience,0.222,23620601,-1,-1
control_00066,https://pubmed.ncbi.nlm.nih.gov/20045474/,Loss of control during instrumental learning: a source localization study.,"Diener C, Kuehner C, Flor H",NeuroImage,0.221,20045474,-1,-1
control_00067,https://pubmed.ncbi.nlm.nih.gov/22952762/,Levels of integration in cognitive control and sequence processing in the prefrontal cortex.,"Bahlmann J, Korb FM, Gratton C, Friederici AD",PloS one,0.221,22952762,-1,-1
control_00068,https://pubmed.ncbi.nlm.nih.gov/20421135/,The effects of Brief Behavioral Activation Therapy for Depression on cognitive control in affective contexts: An fMRI investigation.,"Dichter GS, Felder JN, Smoski MJ",Journal of affective disorders,0.22,20421135,-1,-1
control_00069,https://pubmed.ncbi.nlm.nih.gov/25862263/,"Dorsal striatum mediates cognitive control, not cognitive effort per se, in decision-making: An event-related fMRI study.","Robertson BD, Hiebert NM, Seergobin KN, Owen AM, MacDonald PA",NeuroImage,0.22,25862263,-1,-1
control_00070,https://pubmed.ncbi.nlm.nih.gov/25610768/,Connectivity supporting attention in children with attention deficit hyperactivity disorder.,"Barber AD, Jacobson LA, Wexler JL, Nebel MB, Caffo BS, Pekar JJ, Mostofsky SH",NeuroImage. Clinical,0.219,25610768,-1,-1
control_00071,https://pubmed.ncbi.nlm.nih.gov/25812714/,Neural correlates of cognitive style and flexible cognitive control.,"Shin G, Kim C",NeuroImage,0.217,25812714,-1,-1
control_00072,https://pubmed.ncbi.nlm.nih.gov/26123375/,Neuroanatomical correlates of the sense of control: Gray and white matter volumes associated with an internal locus of control.,"Hashimoto T, Takeuchi H, Taki Y, Sekiguchi A, Nouchi R, Kotozaki Y, Nakagawa S, Miyauchi CM, Iizuka K, Yokoyama R, Shinada T, Yamamoto Y, Hanawa S, Araki T, Hashizume H, Kunitoki K, Kawashima R",NeuroImage,0.217,26123375,-1,-1
control_00073,https://pubmed.ncbi.nlm.nih.gov/15219606/,Bimanual versus unimanual coordination: what makes the difference?,"Koeneke S, Lutz K, Wustenberg T, Jancke L",NeuroImage,0.216,15219606,-1,-1
control_00074,https://pubmed.ncbi.nlm.nih.gov/25833189/,Interactions between default mode and control networks as a function of increasing cognitive reasoning complexity.,"Hearne L, Cocchi L, Zalesky A, Mattingley JB",Human brain mapping,0.216,25833189,-1,-1
control_00075,https://pubmed.ncbi.nlm.nih.gov/23918376/,Brief meditation training induces smoking reduction.,"Tang YY, Tang R, Posner MI",Proceedings of the National Academy of Sciences of the United States of America,0.215,23918376,-1,-1
control_00076,https://pubmed.ncbi.nlm.nih.gov/26095091/,Anticipating conflict: Neural correlates of a Bayesian belief and its motor consequence.,"Hu S, Ide JS, Zhang S, Li CR",NeuroImage,0.215,26095091,-1,-1
control_00077,https://pubmed.ncbi.nlm.nih.gov/20660273/,The human basal ganglia modulate frontal-posterior connectivity during attention  shifting.,"van Schouwenburg MR, den Ouden HE, Cools R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.214,20660273,-1,-1
control_00078,https://pubmed.ncbi.nlm.nih.gov/27974616/,The Right Superior Frontal Gyrus and Individual Variation in Proactive Control of Impulsive Response.,"Hu S, Ide JS, Zhang S, Li CR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.213,27974616,-1,-1
control_00079,https://pubmed.ncbi.nlm.nih.gov/15215213/,Cortical activation and synchronization during sentence comprehension in high-functioning autism: evidence of underconnectivity.,"Just MA, Cherkassky VL, Keller TA, Minshew NJ",Brain : a journal of neurology,0.212,15215213,-1,-1
control_00080,https://pubmed.ncbi.nlm.nih.gov/21168122/,Neural correlates of error monitoring modulated by atomoxetine in healthy volunteers.,"Graf H, Abler B, Freudenmann R, Beschoner P, Schaeffeler E, Spitzer M, Schwab M, Gron G",Biological psychiatry,0.212,21168122,-1,-1
control_00081,https://pubmed.ncbi.nlm.nih.gov/27845228/,Motor sequence learning-induced neural efficiency in functional brain connectivity.,"Karim HT, Huppert TJ, Erickson KI, Wollam ME, Sparto PJ, Sejdic E, VanSwearingen JM",Behavioural brain research,0.212,27845228,10.1016/j.bbr.2016.11.021,-1
control_00082,https://pubmed.ncbi.nlm.nih.gov/22510433/,An fMRI study of attentional control in the context of emotional distracters in euthymic adults with bipolar disorder.,"Mullin BC, Perlman SB, Versace A, de Almeida JR, Labarbara EJ, Klein C, Ladouceur CD, Phillips ML",Psychiatry research,0.211,22510433,10.1016/j.pscychresns.2011.09.002,-1
control_00083,https://pubmed.ncbi.nlm.nih.gov/23194834/,The role of dopamine in inhibitory control in smokers and non-smokers: a pharmacological fMRI study.,"Luijten M, Veltman DJ, Hester R, Smits M, Nijs IM, Pepplinkhuizen L, Franken IH",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.209,23194834,-1,-1
control_00084,https://pubmed.ncbi.nlm.nih.gov/23933469/,Language comprehension interrupted: both language errors and word degradation activate Broca's area.,"van de Meerendonk N, Rueschemeyer SA, Kolk HH",Brain and language,0.209,23933469,-1,-1
control_00085,https://pubmed.ncbi.nlm.nih.gov/16087353/,Effects of cognitive-behavioral therapy on brain activation in specific phobia.,"Straube T, Glauer M, Dilger S, Mentzel HJ, Miltner WH",NeuroImage,0.208,16087353,-1,-1
control_00086,https://pubmed.ncbi.nlm.nih.gov/14643096/,Amygdala hyperreactivity in borderline personality disorder: implications for emotional dysregulation.,"Donegan NH, Sanislow CA, Blumberg HP, Fulbright RK, Lacadie C, Skudlarski P, Gore JC, Olson IR, McGlashan TH, Wexler BE",Biological psychiatry,0.207,14643096,-1,-1
control_00087,https://pubmed.ncbi.nlm.nih.gov/19619566/,The neural basis of sustained and transient attentional control in young adults with ADHD.,"Banich MT, Burgess GC, Depue BE, Ruzic L, Bidwell LC, Hitt-Laustsen S, Du YP, Willcutt EG",Neuropsychologia,0.207,19619566,-1,-1
control_00088,https://pubmed.ncbi.nlm.nih.gov/23578759/,Allured or alarmed: counteractive control responses to food temptations in the brain.,"Smeets PA, Kroese FM, Evers C, de Ridder DT",Behavioural brain research,0.207,23578759,-1,-1
control_00089,https://pubmed.ncbi.nlm.nih.gov/24966390/,Frontal-subcortical circuits involved in reactive control and monitoring of gaze.,"Thakkar KN, van den Heiligenberg FM, Kahn RS, Neggers SF",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.207,24966390,-1,-1
control_00090,https://pubmed.ncbi.nlm.nih.gov/20861380/,Post-error behavioral adjustments are facilitated by activation and suppression of task-relevant and task-irrelevant information processing.,"King JA, Korb FM, von Cramon DY, Ullsperger M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.205,20861380,-1,-1
control_00091,https://pubmed.ncbi.nlm.nih.gov/23174403/,Developmental changes in within- and between-network connectivity between late childhood and adulthood.,"Barber AD, Caffo BS, Pekar JJ, Mostofsky SH",Neuropsychologia,0.205,23174403,-1,-1
control_00092,https://pubmed.ncbi.nlm.nih.gov/24120302/,Impaired context processing as a potential marker of psychosis risk state.,"Niendam TA, Lesh TA, Yoon J, Westphal AJ, Hutchison N, Daniel Ragland J, Solomon M, Minzenberg M, Carter CS",Psychiatry research,0.204,24120302,-1,-1
control_00093,https://pubmed.ncbi.nlm.nih.gov/21084608/,Strengthening of top-down frontal cognitive control networks underlying the development of inhibitory control: a functional magnetic resonance imaging effective connectivity study.,"Hwang K, Velanova K, Luna B",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.202,21084608,-1,-1
control_00094,https://pubmed.ncbi.nlm.nih.gov/24421765/,Neural substrates of cognitive control under the belief of getting neurofeedback  training.,"Ninaus M, Kober SE, Witte M, Koschutnig K, Stangl M, Neuper C, Wood G",Frontiers in human neuroscience,0.201,24421765,-1,-1
control_00095,https://pubmed.ncbi.nlm.nih.gov/25148704/,In-context language control with production tasks in bilinguals: an fMRI study.,"Zhang Y, Huang P, Song Z, Fang L, Shen T, Li Y, Gong Q, Xie P",Brain research,0.201,25148704,-1,-1
control_00096,https://pubmed.ncbi.nlm.nih.gov/20035885/,The time course of activity in dorsolateral prefrontal cortex and anterior cingulate cortex during top-down attentional control.,"Silton RL, Heller W, Towers DN, Engels AS, Spielberg JM, Edgar JC, Sass SM, Stewart JL, Sutton BP, Banich MT, Miller GA",NeuroImage,0.2,20035885,-1,-1
control_00097,https://pubmed.ncbi.nlm.nih.gov/20363236/,Identification of attention and cognitive control networks in a parametric auditory fMRI study.,"Westerhausen R, Moosmann M, Alho K, Belsby SO, Hamalainen H, Medvedev S, Specht K, Hugdahl K",Neuropsychologia,0.2,20363236,-1,-1
control_00098,https://pubmed.ncbi.nlm.nih.gov/24239131/,Neural Correlates of Impaired Cognitive Control over Working Memory in Schizophrenia.,"Eich TS, Nee DE, Insel C, Malapani C, Smith EE",Biological psychiatry,0.2,24239131,-1,-1
control_00099,https://pubmed.ncbi.nlm.nih.gov/18952678/,Control networks in paediatric Tourette syndrome show immature and anomalous patterns of functional connectivity.,"Church JA, Fair DA, Dosenbach NU, Cohen AL, Miezin FM, Petersen SE, Schlaggar BL",Brain : a journal of neurology,0.199,18952678,-1,-1
control_00100,https://pubmed.ncbi.nlm.nih.gov/16452666/,Between-task competition and cognitive control in task switching.,"Yeung N, Nystrom LE, Aronson JA, Cohen JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.198,16452666,-1,-1
control_00101,https://pubmed.ncbi.nlm.nih.gov/19812330/,The maturation of task set-related activation supports late developmental improvements in inhibitory control.,"Velanova K, Wheeler ME, Luna B",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.198,19812330,10.1523/JNEUROSCI.1579-09.2009,-1
control_00102,https://pubmed.ncbi.nlm.nih.gov/23402762/,Using Neural Pattern Classifiers to Quantify the Modularity of Conflict-Control Mechanisms in the Human Brain.,"Jiang J, Egner T","Cerebral cortex (New York, N.Y. : 1991)",0.198,23402762,10.1093/cercor/bht029,-1
control_00103,https://pubmed.ncbi.nlm.nih.gov/24285897/,Temporally dissociable mechanisms of self-control: early attentional filtering versus late value modulation.,"Harris A, Hare T, Rangel A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.198,24285897,10.1523/JNEUROSCI.5816-12.2013,-1
control_00104,https://pubmed.ncbi.nlm.nih.gov/17336094/,Regulation of anterior insular cortex activity using real-time fMRI.,"Caria A, Veit R, Sitaram R, Lotze M, Weiskopf N, Grodd W, Birbaumer N",NeuroImage,0.197,17336094,-1,-1
control_00105,https://pubmed.ncbi.nlm.nih.gov/18448644/,Anticipatory activity in anterior cingulate cortex can be independent of conflict and error likelihood.,"Aarts E, Roelofs A, van Turennout M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.197,18448644,-1,-1
control_00106,https://pubmed.ncbi.nlm.nih.gov/24209777/,The Development of the Neural Substrates of Cognitive Control in Adolescents with Autism Spectrum Disorders.,"Solomon M, Yoon JH, Ragland JD, Niendam TA, Lesh TA, Fairbrother W, Carter CS",Biological psychiatry,0.197,24209777,-1,-1
