paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
auditory_00058,https://pubmed.ncbi.nlm.nih.gov/22610479/,Learning-dependent plasticity in human auditory cortex during appetitive operant  conditioning.,"Puschmann S, Brechmann A, Thiel CM",Human brain mapping,0.357,22610479,10.1002/hbm.22107,-1
auditory_00059,https://pubmed.ncbi.nlm.nih.gov/18412133/,A cross-modal system linking primary auditory and visual cortices: evidence from  intrinsic fMRI connectivity analysis.,"Eckert MA, Kamdar NV, Chang CE, Beckmann CF, Greicius MD, Menon V",Human brain mapping,0.356,18412133,10.1002/hbm.20560,-1
auditory_00060,https://pubmed.ncbi.nlm.nih.gov/20505110/,Perceptual decisions formed by accumulation of audiovisual evidence in prefrontal cortex.,"Noppeney U, Ostwald D, Werner S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.354,20505110,10.1523/JNEUROSCI.0455-10.2010,-1
auditory_00061,https://pubmed.ncbi.nlm.nih.gov/20654698/,Novel approach for understanding the neural mechanisms of auditory-motor control: pitch regulation by finger force.,"Tachibana RO, Yanagida M, Riquimaroux H",Neuroscience letters,0.351,20654698,10.1016/j.neulet.2010.07.032,-1
auditory_00062,https://pubmed.ncbi.nlm.nih.gov/23603350/,Functional localization of the auditory thalamus in individual human subjects.,"Jiang F, Stecker GC, Fine I",NeuroImage,0.348,23603350,10.1016/j.neuroimage.2013.04.035,-1
auditory_00063,https://pubmed.ncbi.nlm.nih.gov/12589893/,"Functional comparison of primacy, middle and recency retrieval in human auditory  short-term memory: an event-related fMRI study.","Zhang DR, Li ZH, Chen XC, Wang ZX, Zhang XC, Meng XM, He S, Hu XP",Brain research. Cognitive brain research,0.345,12589893,10.1016/s0926-6410(02)00223-9,-1
auditory_00064,https://pubmed.ncbi.nlm.nih.gov/21112404/,The neural basis of visual dominance in the context of audio-visual object processing.,"Schmid C, Buchel C, Rose M",NeuroImage,0.345,21112404,10.1016/j.neuroimage.2010.11.051,-1
auditory_00065,https://pubmed.ncbi.nlm.nih.gov/21871571/,Learning to play a melody: an fMRI study examining the formation of auditory-motor associations.,"Chen JL, Rae C, Watkins KE",NeuroImage,0.344,21871571,10.1016/j.neuroimage.2011.08.012,-1
auditory_00066,https://pubmed.ncbi.nlm.nih.gov/25464916/,Association between symptoms of psychosis and reduced functional connectivity of  auditory cortex.,"Oertel-Knochel V, Knochel C, Matura S, Stablein M, Prvulovic D, Maurer K, Linden DE, van de Ven V",Schizophrenia research,0.342,25464916,10.1016/j.schres.2014.10.036,-1
auditory_00067,https://pubmed.ncbi.nlm.nih.gov/23467350/,Multivoxel patterns reveal functionally differentiated networks underlying auditory feedback processing of speech.,"Zheng ZZ, Vicente-Grabovetsky A, MacDonald EN, Munhall KG, Cusack R, Johnsrude IS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.34,23467350,10.1523/JNEUROSCI.6319-11.2013,-1
auditory_00068,https://pubmed.ncbi.nlm.nih.gov/26831102/,Selective memory retrieval of auditory what and auditory where involves the ventrolateral prefrontal cortex.,"Kostopoulos P, Petrides M",Proceedings of the National Academy of Sciences of the United States of America,0.338,26831102,10.1073/pnas.1520432113,-1
auditory_00069,https://pubmed.ncbi.nlm.nih.gov/19817808/,An fMRI study of auditory hallucinations in patients with epilepsy.,"Korsnes MS, Hugdahl K, Nygard M, Bjornaes H",Epilepsia,0.335,19817808,10.1111/j.1528-1167.2009.02338.x,-1
auditory_00070,https://pubmed.ncbi.nlm.nih.gov/27530550/,Whispering - The hidden side of auditory communication.,"Fruhholz S, Trost W, Grandjean D",NeuroImage,0.335,27530550,10.1016/j.neuroimage.2016.08.023,-1
auditory_00071,https://pubmed.ncbi.nlm.nih.gov/17603027/,A network for audio-motor coordination in skilled pianists and non-musicians.,"Baumann S, Koeneke S, Schmidt CF, Meyer M, Lutz K, Jancke L",Brain research,0.332,17603027,10.1016/j.brainres.2007.05.045,-1
auditory_00072,https://pubmed.ncbi.nlm.nih.gov/22371310/,Evoked and intrinsic asymmetries during auditory attention: implications for the  contralateral and neglect models of functioning.,"Teshiba TM, Ling J, Ruhl DA, Bedrick BS, Pena A, Mayer AR","Cerebral cortex (New York, N.Y. : 1991)",0.332,22371310,10.1093/cercor/bhs039,-1
auditory_00073,https://pubmed.ncbi.nlm.nih.gov/17184978/,Emotional words induce enhanced brain activity in schizophrenic patients with auditory hallucinations.,"Sanjuan J, Lull JJ, Aguilar EJ, Marti-Bonmati L, Moratal D, Gonzalez JC, Robles M, Keshavan MS",Psychiatry research,0.331,17184978,10.1016/j.pscychresns.2006.04.011,-1
auditory_00074,https://pubmed.ncbi.nlm.nih.gov/22701418/,The impact of auditory working memory training on the fronto-parietal working memory network.,"Schneiders JA, Opitz B, Tang H, Deng Y, Xie C, Li H, Mecklinger A",Frontiers in human neuroscience,0.331,22701418,10.3389/fnhum.2012.00173,-1
auditory_00075,https://pubmed.ncbi.nlm.nih.gov/17188900/,Scanning for the scanner: FMRI of audition by read-out omissions from echo-planar imaging.,"Bartsch AJ, Homola G, Thesen S, Sahmer P, Keim R, Beckmann CF, Biller A, Knaus C, Bendszus M",NeuroImage,0.33,17188900,10.1016/j.neuroimage.2006.11.026,-1
auditory_00076,https://pubmed.ncbi.nlm.nih.gov/26151104/,Auditory intensity processing: Categorization versus comparison.,"Angenstein N, Brechmann A",NeuroImage,0.33,26151104,10.1016/j.neuroimage.2015.06.074,-1
auditory_00077,https://pubmed.ncbi.nlm.nih.gov/22226903/,"Abnormal connectivity between attentional, language and auditory networks in schizophrenia.","Liemburg EJ, Vercammen A, Ter Horst GJ, Curcic-Blake B, Knegtering H, Aleman A",Schizophrenia research,0.329,22226903,10.1016/j.schres.2011.12.003,-1
auditory_00078,https://pubmed.ncbi.nlm.nih.gov/15993767/,"Distinct fMRI responses to laughter, speech, and sounds along the human peri-sylvian cortex.","Meyer M, Zysset S, von Cramon DY, Alter K",Brain research. Cognitive brain research,0.328,15993767,10.1016/j.cogbrainres.2005.02.008,-1
auditory_00079,https://pubmed.ncbi.nlm.nih.gov/26419390/,Left ventral occipitotemporal activation during orthographic and semantic processing of auditory words.,"Ludersdorfer P, Wimmer H, Richlan F, Schurz M, Hutzler F, Kronbichler M",NeuroImage,0.328,26419390,10.1016/j.neuroimage.2015.09.039,-1
auditory_00080,https://pubmed.ncbi.nlm.nih.gov/19449155/,Spatially congruent visual motion modulates activity of the primary auditory cortex.,"Zvyagintsev M, Nikolaev AR, Thonnessen H, Sachs O, Dammers J, Mathiak K",Experimental brain research,0.327,19449155,10.1007/s00221-009-1830-5,-1
auditory_00081,https://pubmed.ncbi.nlm.nih.gov/20100898/,Hierarchical organization of human auditory cortex: evidence from acoustic invariance in the response to intelligible speech.,"Okada K, Rong F, Venezia J, Matchin W, Hsieh IH, Saberi K, Serences JT, Hickok G","Cerebral cortex (New York, N.Y. : 1991)",0.327,20100898,-1,-1
auditory_00082,https://pubmed.ncbi.nlm.nih.gov/20494966/,Functional MRI evidence of an abnormal neural network for pitch processing in congenital amusia.,"Hyde KL, Zatorre RJ, Peretz I","Cerebral cortex (New York, N.Y. : 1991)",0.327,20494966,-1,-1
auditory_00083,https://pubmed.ncbi.nlm.nih.gov/15342438/,The neural circuitry of pre-attentive auditory change-detection: an fMRI study of pitch and duration mismatch negativity generators.,"Molholm S, Martinez A, Ritter W, Javitt DC, Foxe JJ","Cerebral cortex (New York, N.Y. : 1991)",0.322,15342438,-1,-1
auditory_00084,https://pubmed.ncbi.nlm.nih.gov/19805418/,Does brain activity at rest reflect adaptive strategies? Evidence from speech processing after cochlear implantation.,"Strelnikov K, Rouger J, Demonet JF, Lagleyre S, Fraysse B, Deguine O, Barone P","Cerebral cortex (New York, N.Y. : 1991)",0.321,19805418,-1,-1
auditory_00085,https://pubmed.ncbi.nlm.nih.gov/22490546/,Effects of parietal TMS on visual and auditory processing at the primary cortical level -- a concurrent TMS-fMRI study.,"Leitao J, Thielscher A, Werner S, Pohmann R, Noppeney U","Cerebral cortex (New York, N.Y. : 1991)",0.321,22490546,-1,-1
auditory_00086,https://pubmed.ncbi.nlm.nih.gov/11163282/,Auditory processing across the sleep-wake cycle: simultaneous EEG and fMRI monitoring in humans.,"Portas CM, Krakow K, Allen P, Josephs O, Armony JL, Frith CD",Neuron,0.32,11163282,-1,-1
auditory_00087,https://pubmed.ncbi.nlm.nih.gov/22266262/,Speech comprehension aided by multiple modalities: behavioural and neural interactions.,"McGettigan C, Faulkner A, Altarelli I, Obleser J, Baverstock H, Scott SK",Neuropsychologia,0.32,22266262,-1,-1
auditory_00088,https://pubmed.ncbi.nlm.nih.gov/24009569/,Opposite effects of visual and auditory word-likeness on activity in the visual word form area.,"Ludersdorfer P, Schurz M, Richlan F, Kronbichler M, Wimmer H",Frontiers in human neuroscience,0.32,24009569,-1,-1
auditory_00089,https://pubmed.ncbi.nlm.nih.gov/18364040/,Processing of sound location in human cortex.,"Lewald J, Riederer KA, Lentz T, Meister IG",The European journal of neuroscience,0.316,18364040,-1,-1
auditory_00090,https://pubmed.ncbi.nlm.nih.gov/21095231/,Speech-induced suppression of evoked auditory fields in children who stutter.,"Beal DS, Quraan MA, Cheyne DO, Taylor MJ, Gracco VL, De Nil LF",NeuroImage,0.314,21095231,10.1016/j.neuroimage.2010.11.026,-1
auditory_00091,https://pubmed.ncbi.nlm.nih.gov/28961524/,Auditory attention enhances processing of positive and negative words in inferior and superior prefrontal cortex.,"Wegrzyn M, Herbert C, Ethofer T, Flaisch T, Kissler J",Cortex; a journal devoted to the study of the nervous system and behavior,0.313,28961524,10.1016/j.cortex.2017.08.018,-1
auditory_00092,https://pubmed.ncbi.nlm.nih.gov/23251704/,Auditory processing under cross-modal visual load investigated with simultaneous  EEG-fMRI.,"Regenbogen C, De Vos M, Debener S, Turetsky BI, Mossnang C, Finkelmeyer A, Habel U, Neuner I, Kellermann T",PloS one,0.312,23251704,10.1371/journal.pone.0052267,-1
auditory_00093,https://pubmed.ncbi.nlm.nih.gov/20044895/,Cross-modal interactions during perception of audiovisual speech and nonspeech signals: an fMRI study.,"Hertrich I, Dietrich S, Ackermann H",Journal of cognitive neuroscience,0.31,20044895,10.1162/jocn.2010.21421,-1
auditory_00094,https://pubmed.ncbi.nlm.nih.gov/21192958/,Atypical processing of auditory temporal complexity in autistics.,"Samson F, Hyde KL, Bertone A, Soulieres I, Mendrek A, Ahad P, Mottron L, Zeffiro TA",Neuropsychologia,0.31,21192958,10.1016/j.neuropsychologia.2010.12.033,-1
auditory_00095,https://pubmed.ncbi.nlm.nih.gov/22442088/,Changes in auditory feedback connections determine the severity of speech processing deficits after stroke.,"Schofield TM, Penny WD, Stephan KE, Crinion JT, Thompson AJ, Price CJ, Leff AP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.31,22442088,10.1523/JNEUROSCI.4670-11.2012,-1
