paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
self reported_00055,https://pubmed.ncbi.nlm.nih.gov/28553214/,From Thirst to Satiety: The Anterior Mid-Cingulate Cortex and Right Posterior Insula Indicate Dynamic Changes in Incentive Value.,"Becker CA, Flaisch T, Renner B, Schupp HT",Frontiers in human neuroscience,0.107,28553214,-1,-1
self reported_00056,https://pubmed.ncbi.nlm.nih.gov/19709652/,The impact of increased relational encoding demands on frontal and hippocampal function in older adults.,"Leshikar ED, Gutchess AH, Hebrank AC, Sutton BP, Park DC",Cortex; a journal devoted to the study of the nervous system and behavior,0.106,19709652,-1,-1
self reported_00057,https://pubmed.ncbi.nlm.nih.gov/15246451/,Effects of citalopram on worry and brain activation in patients with generalized  anxiety disorder.,"Hoehn-Saric R, Schlund MW, Wong SH",Psychiatry research,0.105,15246451,-1,-1
self reported_00058,https://pubmed.ncbi.nlm.nih.gov/20570740/,Autobiographical memory retrieval in patients with Alzheimer's disease.,"Meulenbroek O, Rijpkema M, Kessels RP, Rikkert MG, Fernandez G",NeuroImage,0.104,20570740,-1,-1
self reported_00059,https://pubmed.ncbi.nlm.nih.gov/28536515/,Subjectivity of the Anomalous Sense of Self Is Represented in Gray Matter Volume  in the Brain.,"Kanayama N, Asai T, Nakao T, Makita K, Kozuma R, Uyama T, Yamane T, Kadota H, Yamawaki S",Frontiers in human neuroscience,0.104,28536515,-1,-1
self reported_00060,https://pubmed.ncbi.nlm.nih.gov/28769743/,Neural Response to Biological Motion in Healthy Adults Varies as a Function of Autistic-Like Traits.,"Puglia MH, Morris JP",Frontiers in neuroscience,0.104,28769743,-1,-1
self reported_00061,https://pubmed.ncbi.nlm.nih.gov/12948722/,Context-dependent cortical activation in response to financial reward and penalty: an event-related fMRI study.,"Akitsuki Y, Sugiura M, Watanabe J, Yamashita K, Sassa Y, Awata S, Matsuoka H, Maeda Y, Matsue Y, Fukuda H, Kawashima R",NeuroImage,0.103,12948722,10.1016/s1053-8119(03)00250-7,-1
self reported_00062,https://pubmed.ncbi.nlm.nih.gov/24278126/,Soothing the threatened brain: leveraging contact comfort with emotionally focused therapy.,"Johnson SM, Burgess Moser M, Beckes L, Smith A, Dalgleish T, Halchuk R, Hasselmo K, Greenman PS, Merali Z, Coan JA",PloS one,0.103,24278126,10.1371/journal.pone.0079314,-1
self reported_00063,https://pubmed.ncbi.nlm.nih.gov/24710652/,Neuronal correlates of three attentional strategies during affective picture processing: an fMRI study.,"Schienle A, Wabnegger A, Schoengassner F, Scharmuller W","Cognitive, affective & behavioral neuroscience",0.103,24710652,10.3758/s13415-014-0274-y,-1
self reported_00064,https://pubmed.ncbi.nlm.nih.gov/17481593/,Genetic variation in serotonin transporter alters resting brain function in healthy individuals.,"Rao H, Gillihan SJ, Wang J, Korczykowski M, Sankoorikal GM, Kaercher KA, Brodkin ES, Detre JA, Farah MJ",Biological psychiatry,0.102,17481593,-1,-1
self reported_00065,https://pubmed.ncbi.nlm.nih.gov/21295015/,Motor control of jaw movements: An fMRI study of parafunctional clench and grind  behavior.,"Wong D, Dzemidzic M, Talavage TM, Romito LM, Byrd KE",Brain research,0.102,21295015,-1,-1
self reported_00066,https://pubmed.ncbi.nlm.nih.gov/17032778/,Neural correlates of epigenesis.,"Canli T, Qiu M, Omura K, Congdon E, Haas BW, Amin Z, Herrmann MJ, Constable RT, Lesch KP",Proceedings of the National Academy of Sciences of the United States of America,0.101,17032778,-1,-1
self reported_00067,https://pubmed.ncbi.nlm.nih.gov/21264651/,Upregulation of emotion areas through neurofeedback with a focus on positive mood.,"Johnston S, Linden DE, Healy D, Goebel R, Habes I, Boehm SG","Cognitive, affective & behavioral neuroscience",0.101,21264651,-1,-1
self reported_00068,https://pubmed.ncbi.nlm.nih.gov/23730277/,Perceived stress predicts altered reward and loss feedback processing in medial prefrontal cortex.,"Treadway MT, Buckholtz JW, Zald DH",Frontiers in human neuroscience,0.101,23730277,-1,-1
self reported_00069,https://pubmed.ncbi.nlm.nih.gov/26209810/,Dispositional mindfulness is predicted by structural development of the insula during late adolescence.,"Friedel S, Whittle SL, Vijayakumar N, Simmons JG, Byrne ML, Schwartz OS, Allen NB",Developmental cognitive neuroscience,0.101,26209810,-1,-1
self reported_00070,https://pubmed.ncbi.nlm.nih.gov/27252633/,Reduced Functional Connectivity within the Mesocorticolimbic System in Substance  Use Disorders: An fMRI Study of Puerto Rican Young Adults.,"Posner J, Amira L, Algaze A, Canino G, Duarte CS",Frontiers in behavioral neuroscience,0.101,27252633,-1,-1
self reported_00071,https://pubmed.ncbi.nlm.nih.gov/15221201/,Functional MRI study of working memory in MDMA users.,"Moeller FG, Steinberg JL, Dougherty DM, Narayana PA, Kramer LA, Renshaw PF",Psychopharmacology,0.1,15221201,-1,-1
self reported_00072,https://pubmed.ncbi.nlm.nih.gov/14615300/,"Interindividual differences in functional interactions among prefrontal, parietal and parahippocampal regions during working memory.","Glabus MF, Horwitz B, Holt JL, Kohn PD, Gerton BK, Callicott JH, Meyer-Lindenberg A, Berman KF","Cerebral cortex (New York, N.Y. : 1991)",0.099,14615300,-1,-1
self reported_00073,https://pubmed.ncbi.nlm.nih.gov/24594508/,The neural basis of maternal bonding.,"Wan MW, Downey D, Strachan H, Elliott R, Williams SR, Abel KM",PloS one,0.099,24594508,-1,-1
self reported_00074,https://pubmed.ncbi.nlm.nih.gov/19176279/,Cortico-limbic response to personally challenging emotional stimuli after complete recovery from depression.,"Hooley JM, Gruber SA, Parker HA, Guillaumot J, Rogowska J, Yurgelun-Todd DA",Psychiatry research,0.099,19176279,-1,-1
self reported_00075,https://pubmed.ncbi.nlm.nih.gov/18817740/,Prefrontal-subcortical pathways mediating successful emotion regulation.,"Wager TD, Davidson ML, Hughes BL, Lindquist MA, Ochsner KN",Neuron,0.098,18817740,-1,-1
self reported_00076,https://pubmed.ncbi.nlm.nih.gov/21373973/,Healthy brooders employ more attentional resources when disengaging from the negative: an event-related fMRI study.,"Vanderhasselt MA, Kuhn S, De Raedt R","Cognitive, affective & behavioral neuroscience",0.098,21373973,-1,-1
self reported_00077,https://pubmed.ncbi.nlm.nih.gov/21389303/,The cortical response to the oral perception of fat emulsions and the effect of taster status.,"Eldeghaidy S, Marciani L, McGlone F, Hollowood T, Hort J, Head K, Taylor AJ, Busch J, Spiller RC, Gowland PA, Francis ST",Journal of neurophysiology,0.097,21389303,-1,-1
self reported_00078,https://pubmed.ncbi.nlm.nih.gov/21671733/,Neural encoding of objects relevant for navigation and resting state correlations with navigational ability.,"Wegman J, Janzen G",Journal of cognitive neuroscience,0.097,21671733,-1,-1
self reported_00079,https://pubmed.ncbi.nlm.nih.gov/23140909/,Quantitative cerebral blood flow mapping and functional connectivity of postherpetic neuralgia pain: a perfusion fMRI study.,"Liu J, Hao Y, Du M, Wang X, Zhang J, Manor B, Jiang X, Fang W, Wang D",Pain,0.096,23140909,-1,-1
self reported_00080,https://pubmed.ncbi.nlm.nih.gov/24512819/,"A cross-sectional and longitudinal analysis of reward-related brain activation: effects of age, pubertal stage, and reward sensitivity.","van Duijvenvoorde AC, Op de Macks ZA, Overgaauw S, Gunther Moor B, Dahl RE, Crone EA",Brain and cognition,0.096,24512819,-1,-1
self reported_00081,https://pubmed.ncbi.nlm.nih.gov/24652858/,Acting on social exclusion: neural correlates of punishment and forgiveness of excluders.,"Will GJ, Crone EA, Guroglu B",Social cognitive and affective neuroscience,0.096,24652858,10.1093/scan/nsu045,-1
self reported_00082,https://pubmed.ncbi.nlm.nih.gov/25234799/,The neural basis of attaining conscious awareness of sad mood.,"Smith R, Braden BB, Chen K, Ponce FA, Lane RD, Baxter LC",Brain imaging and behavior,0.096,25234799,10.1007/s11682-014-9318-8,-1
self reported_00083,https://pubmed.ncbi.nlm.nih.gov/22606228/,Reward-related dorsal striatal activity differences between former and current cocaine dependent individuals during an interactive competitive game.,"Hyatt CJ, Assaf M, Muska CE, Rosen RI, Thomas AD, Johnson MR, Hylton JL, Andrews MM, Reynolds BA, Krystal JH, Potenza MN, Pearlson GD",PloS one,0.095,22606228,10.1371/journal.pone.0034917,-1
self reported_00084,https://pubmed.ncbi.nlm.nih.gov/20692648/,Reduced medial prefrontal cortex volume in adults reporting childhood emotional maltreatment.,"van Harmelen AL, van Tol MJ, van der Wee NJ, Veltman DJ, Aleman A, Spinhoven P, van Buchem MA, Zitman FG, Penninx BW, Elzinga BM",Biological psychiatry,0.094,20692648,-1,-1
self reported_00085,https://pubmed.ncbi.nlm.nih.gov/24302681/,The neurosteroids allopregnanolone and dehydroepiandrosterone modulate resting-state amygdala connectivity.,"Sripada RK, Welsh RC, Marx CE, Liberzon I",Human brain mapping,0.094,24302681,-1,-1
self reported_00086,https://pubmed.ncbi.nlm.nih.gov/29619759/,Severity of anxiety moderates the association between neural circuits and maternal behaviors in the postpartum period.,"Guo C, Moses-Kolko E, Phillips M, Swain JE, Hipwell AE","Cognitive, affective & behavioral neuroscience",0.094,29619759,-1,-1
self reported_00087,https://pubmed.ncbi.nlm.nih.gov/20923708/,Developmental influences on the neural bases of responses to social rejection: implications of social neuroscience for education.,"Sebastian CL, Tan GC, Roiser JP, Viding E, Dumontheil I, Blakemore SJ",NeuroImage,0.093,20923708,-1,-1
self reported_00088,https://pubmed.ncbi.nlm.nih.gov/22952631/,"Sex, lies and fMRI--gender differences in neural basis of deception.","Marchewka A, Jednorog K, Falkiewicz M, Szeszkowski W, Grabowska A, Szatkowska I",PloS one,0.093,22952631,-1,-1
self reported_00089,https://pubmed.ncbi.nlm.nih.gov/25463465/,Neural correlates of the happy life: The amplitude of spontaneous low frequency fluctuations predicts subjective well-being.,"Kong F, Hu S, Wang X, Song Y, Liu J",NeuroImage,0.093,25463465,-1,-1
self reported_00090,https://pubmed.ncbi.nlm.nih.gov/24170933/,Insula-amygdala functional connectivity is correlated with habituation to repeated negative images.,"Denny BT, Fan J, Liu X, Guerreri S, Mayson SJ, Rimsky L, New AS, Siever LJ, Koenigsberg HW",Social cognitive and affective neuroscience,0.092,24170933,-1,-1
self reported_00091,https://pubmed.ncbi.nlm.nih.gov/26323252/,How pain empathy depends on ingroup/outgroup decisions: A functional magnet resonance imaging study.,"Ruckmann J, Bodden M, Jansen A, Kircher T, Dodel R, Rief W",Psychiatry research,0.092,26323252,-1,-1
self reported_00092,https://pubmed.ncbi.nlm.nih.gov/20537612/,Affect regulation and pain in borderline personality disorder: a possible link to the understanding of self-injury.,"Niedtfeld I, Schulze L, Kirsch P, Herpertz SC, Bohus M, Schmahl C",Biological psychiatry,0.091,20537612,-1,-1
self reported_00093,https://pubmed.ncbi.nlm.nih.gov/24656767/,Altered local activity and functional connectivity of the anterior cingulate cortex in elderly individuals with subthreshold depression.,"Li R, Ma Z, Yu J, He Y, Li J",Psychiatry research,0.091,24656767,-1,-1
self reported_00094,https://pubmed.ncbi.nlm.nih.gov/26379521/,A pilot study investigating changes in neural processing after mindfulness training in elite athletes.,"Haase L, May AC, Falahpour M, Isakovic S, Simmons AN, Hickman SD, Liu TT, Paulus MP",Frontiers in behavioral neuroscience,0.091,26379521,-1,-1
self reported_00095,https://pubmed.ncbi.nlm.nih.gov/29740292/,Adolescent Gender Differences in Cognitive Control Performance and Functional Connectivity Between Default Mode and Fronto-Parietal Networks Within a Self-Referential Context.,"Alarcon G, Pfeifer JH, Fair DA, Nagel BJ",Frontiers in behavioral neuroscience,0.091,29740292,-1,-1
self reported_00096,https://pubmed.ncbi.nlm.nih.gov/20398773/,Effects of exogenous testosterone on the ventral striatal BOLD response during reward anticipation in healthy women.,"Hermans EJ, Bos PA, Ossewaarde L, Ramsey NF, Fernandez G, van Honk J",NeuroImage,0.09,20398773,-1,-1
self reported_00097,https://pubmed.ncbi.nlm.nih.gov/24393393/,Effects of Cognitive-Behavioral Therapy on Brain Responses to Subliminal and Supraliminal Threat and Their Functional Significance in Specific Phobia.,"Lipka J, Hoffmann M, Miltner WH, Straube T",Biological psychiatry,0.09,24393393,-1,-1
self reported_00098,https://pubmed.ncbi.nlm.nih.gov/28971228/,Cortical thickness and trait empathy in patients and people at high risk for alcohol use disorders.,"Schmidt T, Roser P, Ze O, Juckel G, Suchan B, Thoma P",Psychopharmacology,0.09,28971228,-1,-1
self reported_00099,https://pubmed.ncbi.nlm.nih.gov/20655320/,Association between amygdala response to emotional faces and social anxiety in autism spectrum disorders.,"Kleinhans NM, Richards T, Weaver K, Johnson LC, Greenson J, Dawson G, Aylward E",Neuropsychologia,0.089,20655320,-1,-1
self reported_00100,https://pubmed.ncbi.nlm.nih.gov/21671744/,Bounded empathy: neural responses to outgroup targets' (mis)fortunes.,"Cikara M, Fiske ST",Journal of cognitive neuroscience,0.089,21671744,-1,-1
self reported_00101,https://pubmed.ncbi.nlm.nih.gov/22047966/,Effect of dopamine transporter genotype on intrinsic functional connectivity depends on cognitive state.,"Gordon EM, Stollstorff M, Devaney JM, Bean S, Vaidya CJ","Cerebral cortex (New York, N.Y. : 1991)",0.089,22047966,10.1093/cercor/bhr305,-1
self reported_00102,https://pubmed.ncbi.nlm.nih.gov/23348009/,Allopregnanolone elevations following pregnenolone administration are associated  with enhanced activation of emotion regulation neurocircuits.,"Sripada RK, Marx CE, King AP, Rampton JC, Ho SS, Liberzon I",Biological psychiatry,0.089,23348009,10.1016/j.biopsych.2012.12.008,-1
self reported_00103,https://pubmed.ncbi.nlm.nih.gov/24557637/,Altered Cognitive Control Activations after Moderate-to-Severe Traumatic Brain Injury and Their Relationship to Injury Severity and Everyday-Life Function.,"Olsen A, Brunner JF, Indredavik Evensen KA, Finnanger TG, Vik A, Skandsen T, Landro NI, Haberg AK","Cerebral cortex (New York, N.Y. : 1991)",0.089,24557637,10.1093/cercor/bhu023,-1
