paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
sources_00013,https://pubmed.ncbi.nlm.nih.gov/15734339/,EEG source analysis and fMRI reveal two electrical sources in the fronto-parietal operculum during subepidermal finger stimulation.,"Stancak A, Polacek H, Vrana J, Rachmanova R, Hoechstetter K, Tintra J, Scherg M",NeuroImage,0.294,15734339,-1,-1
sources_00014,https://pubmed.ncbi.nlm.nih.gov/24592230/,The experience of mathematical beauty and its neural correlates.,"Zeki S, Romaya JP, Benincasa DM, Atiyah MF",Frontiers in human neuroscience,0.288,24592230,-1,-1
sources_00015,https://pubmed.ncbi.nlm.nih.gov/16779799/,Spatiotemporal analysis of the cortical sources of the steady-state visual evoked potential.,"Di Russo F, Pitzalis S, Aprile T, Spitoni G, Patria F, Stella A, Spinelli D, Hillyard SA",Human brain mapping,0.281,16779799,-1,-1
sources_00016,https://pubmed.ncbi.nlm.nih.gov/17945511/,Concordance between distributed EEG source localization and simultaneous EEG-fMRI studies of epileptic spikes.,"Grova C, Daunizeau J, Kobayashi E, Bagshaw AP, Lina JM, Dubeau F, Gotman J",NeuroImage,0.278,17945511,-1,-1
sources_00017,https://pubmed.ncbi.nlm.nih.gov/15862229/,Combined event-related fMRI and intracerebral ERP study of an auditory oddball task.,"Brazdil M, Dobsik M, Mikl M, Hlustik P, Daniel P, Pazourkova M, Krupa P, Rektor I",NeuroImage,0.273,15862229,-1,-1
sources_00018,https://pubmed.ncbi.nlm.nih.gov/18095282/,Improved application of independent component analysis to functional magnetic resonance imaging study via linear projection techniques.,"Long Z, Chen K, Wu X, Reiman E, Peng D, Yao L",Human brain mapping,0.272,18095282,-1,-1
sources_00019,https://pubmed.ncbi.nlm.nih.gov/11313293/,Multiple supratemporal sources of magnetic and electric auditory evoked middle latency components in humans.,"Yvert B, Crouzeix A, Bertrand O, Seither-Preisler A, Pantev C","Cerebral cortex (New York, N.Y. : 1991)",0.267,11313293,-1,-1
sources_00020,https://pubmed.ncbi.nlm.nih.gov/22432026/,Stable modality-specific activity flows as reflected by the neuroenergetic approach to the FMRI weighted maps.,"Strelnikov K, Barone P",PloS one,0.262,22432026,-1,-1
sources_00021,https://pubmed.ncbi.nlm.nih.gov/23108271/,Neural correlates of sound externalization.,"Callan A, Callan DE, Ando H",NeuroImage,0.262,23108271,-1,-1
sources_00022,https://pubmed.ncbi.nlm.nih.gov/24389422/,Automatic denoising of functional MRI data: combining independent component analysis and hierarchical fusion of classifiers.,"Salimi-Khorshidi G, Douaud G, Beckmann CF, Glasser MF, Griffanti L, Smith SM",NeuroImage,0.252,24389422,-1,-1
sources_00023,https://pubmed.ncbi.nlm.nih.gov/21704716/,Resting state cortical electroencephalographic rhythms in subjects with normal and abnormal body weight.,"Babiloni C, Marzano N, Lizio R, Valenzano A, Triggiani AI, Petito A, Bellomo A, Lecce B, Mundi C, Soricelli A, Limatola C, Cibelli G, Del Percio C",NeuroImage,0.247,21704716,-1,-1
sources_00024,https://pubmed.ncbi.nlm.nih.gov/26057592/,A two-step super-Gaussian independent component analysis approach for fMRI data.,"Ge R, Yao L, Zhang H, Long Z",NeuroImage,0.244,26057592,-1,-1
sources_00025,https://pubmed.ncbi.nlm.nih.gov/23281778/,Temporal cortex reflects effects of sentence context on phonetic processing.,"Guediche S, Salvata C, Blumstein SE",Journal of cognitive neuroscience,0.239,23281778,-1,-1
sources_00026,https://pubmed.ncbi.nlm.nih.gov/22328419/,Investigating causality between interacting brain areas with multivariate autoregressive models of MEG sensor data.,"Michalareas G, Schoffelen JM, Paterson G, Gross J",Human brain mapping,0.224,22328419,-1,-1
sources_00027,https://pubmed.ncbi.nlm.nih.gov/25071432/,Function of basal ganglia in bridging cognitive and motor modules to perform an action.,"Nagano-Saito A, Martinu K, Monchi O",Frontiers in neuroscience,0.222,25071432,-1,-1
sources_00028,https://pubmed.ncbi.nlm.nih.gov/18620906/,Neural generators of brain potentials before rapid eye movements during human REM sleep: a study using sLORETA.,"Abe T, Ogawa K, Nittono H, Hori T",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.218,18620906,-1,-1
sources_00029,https://pubmed.ncbi.nlm.nih.gov/17462916/,Dynamic causal modelling of evoked responses: the role of intrinsic connections.,"Kiebel SJ, Garrido MI, Friston KJ",NeuroImage,0.215,17462916,-1,-1
sources_00030,https://pubmed.ncbi.nlm.nih.gov/23395850/,Spatiotemporal Dependency of Age-Related Changes in Brain Signal Variability.,"McIntosh AR, Vakorin V, Kovacevic N, Wang H, Diaconescu A, Protzner AB","Cerebral cortex (New York, N.Y. : 1991)",0.215,23395850,-1,-1
sources_00031,https://pubmed.ncbi.nlm.nih.gov/17688963/,Unmixing concurrent EEG-fMRI with parallel independent component analysis.,"Eichele T, Calhoun VD, Moosmann M, Specht K, Jongsma ML, Quiroga RQ, Nordby H, Hugdahl K",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.213,17688963,10.1016/j.ijpsycho.2007.04.010,-1
sources_00032,https://pubmed.ncbi.nlm.nih.gov/19097164/,White-matter lesions along the cholinergic tracts are related to cortical sources of EEG rhythms in amnesic mild cognitive impairment.,"Babiloni C, Pievani M, Vecchio F, Geroldi C, Eusebi F, Fracassi C, Fletcher E, De Carli C, Boccardi M, Rossini PM, Frisoni GB",Human brain mapping,0.209,19097164,-1,-1
sources_00033,https://pubmed.ncbi.nlm.nih.gov/22422432/,"A magnetoencephalographic study of face processing: M170, gamma-band oscillations and source localization.","Gao Z, Goldstein A, Harpaz Y, Hansel M, Zion-Golumbic E, Bentin S",Human brain mapping,0.199,22422432,-1,-1
sources_00034,https://pubmed.ncbi.nlm.nih.gov/22328466/,The role of chunk tightness and chunk familiarity in problem solving: evidence from ERPs and fMRI.,"Wu L, Knoblich G, Luo J",Human brain mapping,0.198,22328466,-1,-1
sources_00035,https://pubmed.ncbi.nlm.nih.gov/17368096/,Source localization of the Nogo-N2: a developmental study.,"Jonkman LM, Sniedt FL, Kemner C",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.193,17368096,-1,-1
sources_00036,https://pubmed.ncbi.nlm.nih.gov/16885204/,Time-frequency intracranial source localization of feedback-related EEG activity  in hypothesis testing.,"Papo D, Douiri A, Bouchet F, Bourzeix JC, Caverni JP, Baudonniere PM","Cerebral cortex (New York, N.Y. : 1991)",0.188,16885204,-1,-1
sources_00037,https://pubmed.ncbi.nlm.nih.gov/19016606/,Unification of speaker and meaning in language comprehension: an FMRI study.,"Tesink CM, Petersson KM, van Berkum JJ, van den Brink D, Buitelaar JK, Hagoort P",Journal of cognitive neuroscience,0.188,19016606,-1,-1
sources_00038,https://pubmed.ncbi.nlm.nih.gov/21906686/,The primary somatosensory cortex largely contributes to the early part of the cortical response elicited by nociceptive stimuli.,"Valentini E, Hu L, Chakrabarti B, Hu Y, Aglioti SM, Iannetti GD",NeuroImage,0.188,21906686,-1,-1
sources_00039,https://pubmed.ncbi.nlm.nih.gov/19969096/,Early sensory encoding of affective prosody: neuromagnetic tomography of emotional category changes.,"Thonnessen H, Boers F, Dammers J, Chen YH, Norra C, Mathiak K",NeuroImage,0.182,19969096,-1,-1
sources_00040,https://pubmed.ncbi.nlm.nih.gov/29163017/,Electrical Neuroimaging of Music Processing Reveals Mid-Latency Changes with Level of Musical Expertise.,"James CE, Oechslin MS, Michel CM, De Pretto M",Frontiers in neuroscience,0.177,29163017,-1,-1
sources_00041,https://pubmed.ncbi.nlm.nih.gov/22178813/,Brain source connectivity reveals the visceral pain network.,"Lelic D, Olesen SS, Valeriani M, Drewes AM",NeuroImage,0.176,22178813,-1,-1
sources_00042,https://pubmed.ncbi.nlm.nih.gov/24363967/,A reversal coarse-grained analysis with application to an altered functional circuit in depression.,"Guo S, Yu Y, Zhang J, Feng J",Brain and behavior,0.176,24363967,-1,-1
sources_00043,https://pubmed.ncbi.nlm.nih.gov/24333752/,Key issues in decomposing fMRI during naturalistic and continuous music experience with independent component analysis.,"Cong F, Puolivali T, Alluri V, Sipola T, Burunat I, Toiviainen P, Nandi AK, Brattico E, Ristaniemi T",Journal of neuroscience methods,0.172,24333752,-1,-1
sources_00044,https://pubmed.ncbi.nlm.nih.gov/25562821/,Content-specific evidence accumulation in inferior temporal cortex during perceptual decision-making.,"Tremel JJ, Wheeler ME",NeuroImage,0.17,25562821,-1,-1
sources_00045,https://pubmed.ncbi.nlm.nih.gov/24194580/,The neural underpinnings of an optimal exploitation of social information under uncertainty.,"Toelch U, Bach DR, Dolan RJ",Social cognitive and affective neuroscience,0.167,24194580,-1,-1
sources_00046,https://pubmed.ncbi.nlm.nih.gov/17692981/,Decomposition of working memory-related scalp ERPs: crossvalidation of fMRI-constrained source analysis and ICA.,"Wibral M, Turi G, Linden DE, Kaiser J, Bledowski C",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.163,17692981,-1,-1
sources_00047,https://pubmed.ncbi.nlm.nih.gov/23266745/,Mapping brain activity using event-related independent components analysis (eICA): specific advantages for EEG-fMRI.,"Masterton RA, Jackson GD, Abbott DF",NeuroImage,0.163,23266745,-1,-1
sources_00048,https://pubmed.ncbi.nlm.nih.gov/17403529/,Neural representation of binding lexical signs and words in the episodic buffer of working memory.,"Rudner M, Fransson P, Ingvar M, Nyberg L, Ronnberg J",Neuropsychologia,0.16,17403529,-1,-1
sources_00049,https://pubmed.ncbi.nlm.nih.gov/23266744/,The spatiospectral characterization of brain networks: fusing concurrent EEG spectra and fMRI maps.,"Bridwell DA, Wu L, Eichele T, Calhoun VD",NeuroImage,0.16,23266744,-1,-1
sources_00050,https://pubmed.ncbi.nlm.nih.gov/11835601/,Cortical sources of the early components of the visual evoked potential.,"Di Russo F, Martinez A, Sereno MI, Pitzalis S, Hillyard SA",Human brain mapping,0.159,11835601,-1,-1
sources_00051,https://pubmed.ncbi.nlm.nih.gov/16242965/,Brain electrical tomography (BET) analysis of induced gamma band responses during a simple object recognition task.,"Gruber T, Trujillo-Barreto NJ, Giabbiconi CM, Valdes-Sosa PA, Muller MM",NeuroImage,0.155,16242965,10.1016/j.neuroimage.2005.09.004,-1
sources_00052,https://pubmed.ncbi.nlm.nih.gov/22279213/,Causal interactions in attention networks predict behavioral performance.,"Wen X, Yao L, Liu Y, Ding M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.154,22279213,10.1523/JNEUROSCI.2817-11.2012,-1
sources_00053,https://pubmed.ncbi.nlm.nih.gov/19853590/,"Motor area localization using fMRI-constrained cortical current density reconstruction of movement-related cortical potentials, a comparison with fMRI and TMS mapping.","Inuggi A, Filippi M, Chieffo R, Agosta F, Rocca MA, Gonzalez-Rosa JJ, Cursi M, Comi G, Leocani L",Brain research,0.152,19853590,-1,-1
sources_00054,https://pubmed.ncbi.nlm.nih.gov/11682336/,Electrophysiological analysis of cortical mechanisms of selective attention to high and low spatial frequencies.,"Martinez A, Di Russo F, Anllo-Vento L, Hillyard SA",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.149,11682336,-1,-1
sources_00055,https://pubmed.ncbi.nlm.nih.gov/17337346/,Low- and high-frequency evoked responses following pattern reversal stimuli: a MEG study supported by fMRI constraint.,"Perfetti B, Franciotti R, Della Penna S, Ferretti A, Caulo M, Romani GL, Onofrj M",NeuroImage,0.148,17337346,-1,-1
sources_00056,https://pubmed.ncbi.nlm.nih.gov/25926268/,Generators and Connectivity of the Early Auditory Evoked Gamma Band Response.,"Polomac N, Leicht G, Nolte G, Andreou C, Schneider TR, Steinmann S, Engel AK, Mulert C",Brain topography,0.148,25926268,-1,-1
sources_00057,https://pubmed.ncbi.nlm.nih.gov/10197540/,Activation of Heschl's gyrus during auditory hallucinations.,"Dierks T, Linden DE, Jandl M, Formisano E, Goebel R, Lanfermann H, Singer W",Neuron,0.144,10197540,-1,-1
sources_00058,https://pubmed.ncbi.nlm.nih.gov/21500317/,Spatiotemporal brain mapping of spatial attention effects on pattern-reversal ERPs.,"Di Russo F, Stella A, Spitoni G, Strappini F, Sdoia S, Galati G, Hillyard SA, Spinelli D, Pitzalis S",Human brain mapping,0.144,21500317,-1,-1
sources_00059,https://pubmed.ncbi.nlm.nih.gov/24582919/,Bayesian model selection of template forward models for EEG source reconstruction.,"Strobbe G, van Mierlo P, De Vos M, Mijovic B, Hallez H, Van Huffel S, Lopez JD, Vandenberghe S",NeuroImage,0.14,24582919,-1,-1
sources_00060,https://pubmed.ncbi.nlm.nih.gov/19539035/,Ultrahigh-frequency EEG during fMRI: pushing the limits of imaging-artifact correction.,"Freyer F, Becker R, Anami K, Curio G, Villringer A, Ritter P",NeuroImage,0.139,19539035,-1,-1
sources_00061,https://pubmed.ncbi.nlm.nih.gov/22658819/,Cortical sources of resting state EEG rhythms are abnormal in dyslexic children.,"Babiloni C, Stella G, Buffo P, Vecchio F, Onorati P, Muratori C, Miano S, Gheller F, Antonaci L, Albertini G, Rossini PM",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.138,22658819,-1,-1
sources_00062,https://pubmed.ncbi.nlm.nih.gov/21425399/,Neural correlates of audio-visual object recognition: effects of implicit spatial congruency.,"Plank T, Rosengarth K, Song W, Ellermeier W, Greenlee MW",Human brain mapping,0.134,21425399,-1,-1
sources_00063,https://pubmed.ncbi.nlm.nih.gov/21364772/,Neurobehavioral mechanisms of temporal processing deficits in Parkinson's disease.,"Harrington DL, Castillo GN, Greenberg PA, Song DD, Lessig S, Lee RR, Rao SM",PloS one,0.133,21364772,-1,-1
sources_00064,https://pubmed.ncbi.nlm.nih.gov/22855814/,Stepwise connectivity of the modal cortex reveals the multimodal organization of  the human brain.,"Sepulcre J, Sabuncu MR, Yeo TB, Liu H, Johnson KA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.125,22855814,-1,-1
sources_00065,https://pubmed.ncbi.nlm.nih.gov/29605578/,Tracing the interplay between syntactic and lexical features: fMRI evidence from  agreement comprehension.,"Quinones I, Molinaro N, Mancini S, Hernandez-Cabrera JA, Barber H, Carreiras M",NeuroImage,0.125,29605578,-1,-1
sources_00066,https://pubmed.ncbi.nlm.nih.gov/25632152/,Neural mechanisms for integrating prior knowledge and likelihood in value-based probabilistic inference.,"Ting CC, Yu CC, Maloney LT, Wu SW",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.124,25632152,-1,-1
sources_00067,https://pubmed.ncbi.nlm.nih.gov/26307468/,Source analysis of stimulus-preceding negativity constrained by functional magnetic resonance imaging.,"Kotani Y, Ohgami Y, Ishiwata T, Arai J, Kiryu S, Inoue Y",Biological psychology,0.122,26307468,-1,-1
sources_00068,https://pubmed.ncbi.nlm.nih.gov/22248574/,Human auditory cortex is sensitive to the perceived clarity of speech.,"Wild CJ, Davis MH, Johnsrude IS",NeuroImage,0.121,22248574,-1,-1
sources_00069,https://pubmed.ncbi.nlm.nih.gov/24040104/,Vicarious neural processing of outcomes during observational learning.,"Monfardini E, Gazzola V, Boussaoud D, Brovelli A, Keysers C, Wicker B",PloS one,0.121,24040104,-1,-1
sources_00070,https://pubmed.ncbi.nlm.nih.gov/15342438/,The neural circuitry of pre-attentive auditory change-detection: an fMRI study of pitch and duration mismatch negativity generators.,"Molholm S, Martinez A, Ritter W, Javitt DC, Foxe JJ","Cerebral cortex (New York, N.Y. : 1991)",0.12,15342438,-1,-1
sources_00071,https://pubmed.ncbi.nlm.nih.gov/22266262/,Speech comprehension aided by multiple modalities: behavioural and neural interactions.,"McGettigan C, Faulkner A, Altarelli I, Obleser J, Baverstock H, Scott SK",Neuropsychologia,0.119,22266262,10.1016/j.neuropsychologia.2012.01.010,-1
sources_00072,https://pubmed.ncbi.nlm.nih.gov/21699987/,Naturalizing aesthetics: brain areas for aesthetic appraisal across sensory modalities.,"Brown S, Gao X, Tisdelle L, Eickhoff SB, Liotti M",NeuroImage,0.118,21699987,10.1016/j.neuroimage.2011.06.012,-1
sources_00073,https://pubmed.ncbi.nlm.nih.gov/28611613/,Simultaneous Processing of Noun Cue and to-be-Produced Verb in Verb Generation Task: Electromagnetic Evidence.,"Butorina AV, Pavlova AA, Nikolaeva AY, Prokofyev AO, Bondarev DP, Stroganova TA",Frontiers in human neuroscience,0.118,28611613,-1,-1
sources_00074,https://pubmed.ncbi.nlm.nih.gov/27261927/,Neural correlates of retaliatory and prosocial reactions to social exclusion: Associations with chronic peer rejection.,"Will GJ, Crone EA, van Lier PA, Guroglu B",Developmental cognitive neuroscience,0.116,27261927,-1,-1
sources_00075,https://pubmed.ncbi.nlm.nih.gov/23599165/,The Role of the Posterior Temporal and Medial Prefrontal Cortices in Mediating Learning from Romantic Interest and Rejection.,"Cooper JC, Dunne S, Furey T, O'Doherty JP","Cerebral cortex (New York, N.Y. : 1991)",0.114,23599165,-1,-1
sources_00076,https://pubmed.ncbi.nlm.nih.gov/27852776/,Somatic and Reinforcement-Based Plasticity in the Initial Stages of Human Motor Learning.,"Sidarta A, Vahdat S, Bernardi NF, Ostry DJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.112,27852776,-1,-1
sources_00077,https://pubmed.ncbi.nlm.nih.gov/27867351/,Advice Taking from Humans and Machines: An fMRI and Effective Connectivity Study.,"Goodyear K, Parasuraman R, Chernyak S, Madhavan P, Deshpande G, Krueger F",Frontiers in human neuroscience,0.112,27867351,-1,-1
sources_00078,https://pubmed.ncbi.nlm.nih.gov/21030486/,Motor learning with augmented feedback: modality-dependent behavioral and neural  consequences.,"Ronsse R, Puttemans V, Coxon JP, Goble DJ, Wagemans J, Wenderoth N, Swinnen SP","Cerebral cortex (New York, N.Y. : 1991)",0.11,21030486,-1,-1
sources_00079,https://pubmed.ncbi.nlm.nih.gov/21922603/,Seeing with the eyes shut: neural basis of enhanced imagery following Ayahuasca ingestion.,"de Araujo DB, Ribeiro S, Cecchi GA, Carvalho FM, Sanchez TA, Pinto JP, de Martinis BS, Crippa JA, Hallak JE, Santos AC",Human brain mapping,0.11,21922603,-1,-1
sources_00080,https://pubmed.ncbi.nlm.nih.gov/10561425/,Spatiotemporal activity of a cortical network for processing visual motion revealed by MEG and fMRI.,"Ahlfors SP, Simpson GV, Dale AM, Belliveau JW, Liu AK, Korvenoja A, Virtanen J, Huotilainen M, Tootell RB, Aronen HJ, Ilmoniemi RJ",Journal of neurophysiology,0.109,10561425,-1,-1
sources_00081,https://pubmed.ncbi.nlm.nih.gov/22895703/,Spontaneous brain activity relates to autonomic arousal.,"Fan J, Xu P, Van Dam NT, Eilam-Stock T, Gu X, Luo YJ, Hof PR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.109,22895703,-1,-1
sources_00082,https://pubmed.ncbi.nlm.nih.gov/17920024/,The neural signature of social norm compliance.,"Spitzer M, Fischbacher U, Herrnberger B, Gron G, Fehr E",Neuron,0.108,17920024,-1,-1
sources_00083,https://pubmed.ncbi.nlm.nih.gov/20063362/,The role of the cingulate cortex as neural generator of the N200 and P300 in a tactile response inhibition task.,"Huster RJ, Westerhausen R, Pantev C, Konrad C",Human brain mapping,0.107,20063362,-1,-1
sources_00084,https://pubmed.ncbi.nlm.nih.gov/21943609/,Hedging your bets by learning reward correlations in the human brain.,"Wunderlich K, Symmonds M, Bossaerts P, Dolan RJ",Neuron,0.107,21943609,-1,-1
sources_00085,https://pubmed.ncbi.nlm.nih.gov/28794980/,Connectivity of precuneus to the default mode and dorsal attention networks: A possible invariant marker of long-term tinnitus.,"Schmidt SA, Carpenter-Thompson J, Husain FT",NeuroImage. Clinical,0.107,28794980,-1,-1
sources_00086,https://pubmed.ncbi.nlm.nih.gov/15496671/,Localizing P300 generators in visual target and distractor processing: a combined event-related potential and functional magnetic resonance imaging study.,"Bledowski C, Prvulovic D, Hoechstetter K, Scherg M, Wibral M, Goebel R, Linden DE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.103,15496671,-1,-1
sources_00087,https://pubmed.ncbi.nlm.nih.gov/16920366/,Human cerebral cortex: a system for the integration of volume- and surface-based  representations.,"Makris N, Kaiser J, Haselgrove C, Seidman LJ, Biederman J, Boriel D, Valera EM, Papadimitriou GM, Fischl B, Caviness VS Jr, Kennedy DN",NeuroImage,0.103,16920366,-1,-1
sources_00088,https://pubmed.ncbi.nlm.nih.gov/15949998/,Structural brain imaging of attention-deficit/hyperactivity disorder.,"Seidman LJ, Valera EM, Makris N",Biological psychiatry,0.101,15949998,-1,-1
sources_00089,https://pubmed.ncbi.nlm.nih.gov/18757744/,Neural predictors of moment-to-moment fluctuations in cognitive flexibility.,"Leber AB, Turk-Browne NB, Chun MM",Proceedings of the National Academy of Sciences of the United States of America,0.101,18757744,-1,-1
sources_00090,https://pubmed.ncbi.nlm.nih.gov/24004695/,Functional connectivity between ventral and dorsal frontoparietal networks underlies stimulus-driven and working memory-driven sources of visual distraction.,"Greene CM, Soto D",NeuroImage,0.101,24004695,-1,-1
sources_00091,https://pubmed.ncbi.nlm.nih.gov/28130192/,A variance components model for statistical inference on functional connectivity  networks.,"Fiecas M, Cribben I, Bahktiari R, Cummine J",NeuroImage,0.101,28130192,10.1016/j.neuroimage.2017.01.051,-1
sources_00092,https://pubmed.ncbi.nlm.nih.gov/15166097/,Human brain regions involved in recognizing environmental sounds.,"Lewis JW, Wightman FL, Brefczynski JA, Phinney RE, Binder JR, DeYoe EA","Cerebral cortex (New York, N.Y. : 1991)",0.1,15166097,10.1093/cercor/bhh061,-1
sources_00093,https://pubmed.ncbi.nlm.nih.gov/17251241/,Temporal lobe lesions and semantic impairment: a comparison of herpes simplex virus encephalitis and semantic dementia.,"Noppeney U, Patterson K, Tyler LK, Moss H, Stamatakis EA, Bright P, Mummery C, Price CJ",Brain : a journal of neurology,0.1,17251241,10.1093/brain/awl344,-1
sources_00094,https://pubmed.ncbi.nlm.nih.gov/23298748/,Working memory for social information: chunking or domain-specific buffer?,"Thornton MA, Conway AR",NeuroImage,0.1,23298748,-1,-1
sources_00095,https://pubmed.ncbi.nlm.nih.gov/17610824/,fMRI reveals how pain modulates visual object processing in the ventral visual stream.,"Bingel U, Rose M, Glascher J, Buchel C",Neuron,0.099,17610824,-1,-1
sources_00096,https://pubmed.ncbi.nlm.nih.gov/17725995/,Functional interactions between prefrontal and visual association cortex contribute to top-down modulation of visual processing.,"Gazzaley A, Rissman J, Cooney J, Rutman A, Seibert T, Clapp W, D'Esposito M","Cerebral cortex (New York, N.Y. : 1991)",0.097,17725995,-1,-1
sources_00097,https://pubmed.ncbi.nlm.nih.gov/22560889/,Emotional perception: correspondence of early and late event-related potentials with cortical and subcortical functional MRI.,"Sabatinelli D, Keil A, Frank DW, Lang PJ",Biological psychology,0.097,22560889,-1,-1
sources_00098,https://pubmed.ncbi.nlm.nih.gov/16157283/,High binaural coherence determines successful sound localization and increased activity in posterior auditory areas.,"Zimmer U, Macaluso E",Neuron,0.096,16157283,-1,-1
sources_00099,https://pubmed.ncbi.nlm.nih.gov/23152865/,Determining the precise cerebral response to acupuncture: an improved FMRI study.,"Liu H, Xu J, Shan B, Li Y, Li L, Xue J, Nie B",PloS one,0.096,23152865,-1,-1
sources_00100,https://pubmed.ncbi.nlm.nih.gov/15325387/,Cerebral activation during hypnotically induced and imagined pain.,"Derbyshire SW, Whalley MG, Stenger VA, Oakley DA",NeuroImage,0.095,15325387,-1,-1
sources_00101,https://pubmed.ncbi.nlm.nih.gov/20828626/,Evaluation of effective connectivity of motor areas during motor imagery and execution using conditional Granger causality.,"Gao Q, Duan X, Chen H",NeuroImage,0.095,20828626,-1,-1
sources_00102,https://pubmed.ncbi.nlm.nih.gov/25279457/,Cortical response variation with different sound pressure levels: a combined event-related potentials and FMRI study.,"Neuner I, Kawohl W, Arrubla J, Warbrick T, Hitz K, Wyss C, Boers F, Shah NJ",PloS one,0.095,25279457,-1,-1
sources_00103,https://pubmed.ncbi.nlm.nih.gov/24551193/,Fast dynamics of cortical functional and effective connectivity during word reading.,"Bedo N, Ribary U, Ward LM",PloS one,0.094,24551193,-1,-1
sources_00104,https://pubmed.ncbi.nlm.nih.gov/27262239/,How reliable are MEG resting-state connectivity metrics?,"Colclough GL, Woolrich MW, Tewarie PK, Brookes MJ, Quinn AJ, Smith SM",NeuroImage,0.094,27262239,-1,-1
sources_00105,https://pubmed.ncbi.nlm.nih.gov/28676298/,Joint prediction of multiple scores captures better individual traits from brain  images.,"Rahim M, Thirion B, Bzdok D, Buvat I, Varoquaux G",NeuroImage,0.094,28676298,-1,-1
sources_00106,https://pubmed.ncbi.nlm.nih.gov/19574393/,Auditory attentional control and selection during cocktail party listening.,"Hill KT, Miller LM","Cerebral cortex (New York, N.Y. : 1991)",0.093,19574393,-1,-1
