paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
attention network_00011,https://pubmed.ncbi.nlm.nih.gov/26793436/,Abnormalities in large scale functional networks in unmedicated patients with schizophrenia and effects of risperidone.,"Kraguljac NV, White DM, Hadley JA, Visscher K, Knight D, ver Hoef L, Falola B, Lahti AC",NeuroImage. Clinical,0.22,26793436,-1,-1
attention network_00012,https://pubmed.ncbi.nlm.nih.gov/22787044/,Dopamine supports coupling of attention-related networks.,"Dang LC, O'Neil JP, Jagust WJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.219,22787044,-1,-1
attention network_00013,https://pubmed.ncbi.nlm.nih.gov/26123381/,Degree centrality and fractional amplitude of low-frequency oscillations associated with Stroop interference.,"Takeuchi H, Taki Y, Nouchi R, Sekiguchi A, Hashizume H, Sassa Y, Kotozaki Y, Miyauchi CM, Yokoyama R, Iizuka K, Nakagawa S, Nagase T, Kunitoki K, Kawashima R",NeuroImage,0.202,26123381,-1,-1
attention network_00014,https://pubmed.ncbi.nlm.nih.gov/26291168/,Short-Term Memory for Space and Time Flexibly Recruit Complementary Sensory-Biased Frontal Lobe Attention Networks.,"Michalka SW, Kong L, Rosen ML, Shinn-Cunningham BG, Somers DC",Neuron,0.194,26291168,-1,-1
attention network_00015,https://pubmed.ncbi.nlm.nih.gov/21538702/,Attention-related networks in Alzheimer's disease: a resting functional MRI study.,"Li R, Wu X, Fleisher AS, Reiman EM, Chen K, Yao L",Human brain mapping,0.193,21538702,-1,-1
attention network_00016,https://pubmed.ncbi.nlm.nih.gov/27966102/,Behavioral and neural correlates of disrupted orienting attention in posttraumatic stress disorder.,"Russman Block S, King AP, Sripada RK, Weissman DH, Welsh R, Liberzon I","Cognitive, affective & behavioral neuroscience",0.19,27966102,-1,-1
attention network_00017,https://pubmed.ncbi.nlm.nih.gov/17942721/,Bihemispheric leftward bias in a visuospatial attention-related network.,"Siman-Tov T, Mendelsohn A, Schonberg T, Avidan G, Podlipsky I, Pessoa L, Gadoth N, Ungerleider LG, Hendler T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.181,17942721,-1,-1
attention network_00018,https://pubmed.ncbi.nlm.nih.gov/23333840/,The impact of passive hyperthermia on human attention networks: an fMRI study.,"Liu K, Sun G, Li B, Jiang Q, Yang X, Li M, Li L, Qian S, Zhao L, Zhou Z, von Deneen KM, Liu Y",Behavioural brain research,0.179,23333840,-1,-1
attention network_00019,https://pubmed.ncbi.nlm.nih.gov/29264112/,Altered intrinsic and extrinsic connectivity in schizophrenia.,"Zhou Y, Zeidman P, Wu S, Razi A, Chen C, Yang L, Zou J, Wang G, Wang H, Friston KJ",NeuroImage. Clinical,0.177,29264112,-1,-1
attention network_00020,https://pubmed.ncbi.nlm.nih.gov/23852814/,Chemotherapy altered brain functional connectivity in women with breast cancer: a pilot study.,"Dumas JA, Makarewicz J, Schaubhut GJ, Devins R, Albert K, Dittus K, Newhouse PA",Brain imaging and behavior,0.174,23852814,-1,-1
attention network_00021,https://pubmed.ncbi.nlm.nih.gov/25797238/,Asymmetric development of dorsal and ventral attention networks in the human brain.,"Farrant K, Uddin LQ",Developmental cognitive neuroscience,0.171,25797238,10.1016/j.dcn.2015.02.001,-1
attention network_00022,https://pubmed.ncbi.nlm.nih.gov/18296434/,Functional coactivation map of the human brain.,"Toro R, Fox PT, Paus T","Cerebral cortex (New York, N.Y. : 1991)",0.167,18296434,10.1093/cercor/bhn014,-1
attention network_00023,https://pubmed.ncbi.nlm.nih.gov/24142148/,Freezing of gait in Parkinson's disease is associated with functional decoupling  between the cognitive control network and the basal ganglia.,"Shine JM, Matar E, Ward PB, Frank MJ, Moustafa AA, Pearson M, Naismith SL, Lewis SJ",Brain : a journal of neurology,0.162,24142148,10.1093/brain/awt272,-1
attention network_00024,https://pubmed.ncbi.nlm.nih.gov/24666132/,Set-relevance determines the impact of distractors on episodic memory retrieval.,"Kwok SC, Shallice T, Macaluso E",Journal of cognitive neuroscience,0.162,24666132,10.1162/jocn_a_00601,-1
attention network_00025,https://pubmed.ncbi.nlm.nih.gov/27815646/,Ipsilateral Alteration of Resting State Activity Suggests That Cortical Dysfunction Contributes to the Pathogenesis of Cluster Headache.,"Farago P, Szabo N, Toth E, Tuka B, Kiraly A, Csete G, Pardutz A, Szok D, Tajti J, Ertsey C, Vecsei L, Kincses ZT",Brain topography,0.161,27815646,10.1007/s10548-016-0535-x,-1
attention network_00026,https://pubmed.ncbi.nlm.nih.gov/20600998/,"Default network activity, coupled with the frontoparietal control network, supports goal-directed cognition.","Spreng RN, Stevens WD, Chamberlain JP, Gilmore AW, Schacter DL",NeuroImage,0.159,20600998,10.1016/j.neuroimage.2010.06.016,-1
attention network_00027,https://pubmed.ncbi.nlm.nih.gov/25800207/,Predicting moment-to-moment attentional state.,"Rosenberg MD, Finn ES, Constable RT, Chun MM",NeuroImage,0.158,25800207,10.1016/j.neuroimage.2015.03.032,-1
attention network_00028,https://pubmed.ncbi.nlm.nih.gov/24688465/,"Topological organization of the ""small-world"" visual attention network in children with attention deficit/hyperactivity disorder (ADHD).","Xia S, Foxe JJ, Sroubek AE, Branch C, Li X",Frontiers in human neuroscience,0.153,24688465,10.3389/fnhum.2014.00162,-1
attention network_00029,https://pubmed.ncbi.nlm.nih.gov/27520472/,Functional brain and age-related changes associated with congruency in task switching.,"Eich TS, Parker D, Liu D, Oh H, Razlighi Q, Gazes Y, Habeck C, Stern Y",Neuropsychologia,0.152,27520472,10.1016/j.neuropsychologia.2016.08.009,-1
attention network_00030,https://pubmed.ncbi.nlm.nih.gov/17314240/,Pain enhances functional connectivity of a brain network evoked by performance of a cognitive task.,"Seminowicz DA, Davis KD",Journal of neurophysiology,0.146,17314240,10.1152/jn.01210.2006,-1
attention network_00031,https://pubmed.ncbi.nlm.nih.gov/23019004/,Lateralization in intrinsic functional connectivity of the temporoparietal junction with salience- and attention-related brain networks.,"Kucyi A, Hodaie M, Davis KD",Journal of neurophysiology,0.146,23019004,10.1152/jn.00674.2012,-1
attention network_00032,https://pubmed.ncbi.nlm.nih.gov/19943100/,Somatosensory system deficits in schizophrenia revealed by MEG during a median-nerve oddball task.,"Huang MX, Lee RR, Gaa KM, Song T, Harrington DL, Loh C, Theilmann RJ, Edgar JC, Miller GA, Canive JM, Granholm E",Brain topography,0.145,19943100,10.1007/s10548-009-0122-5,-1
attention network_00033,https://pubmed.ncbi.nlm.nih.gov/17582746/,Thalamo-cortical dysfunction in cocaine abusers: implications in attention and perception.,"Tomasi D, Goldstein RZ, Telang F, Maloney T, Alia-Klein N, Caparelli EC, Volkow ND",Psychiatry research,0.141,17582746,10.1016/j.pscychresns.2007.03.002,-1
attention network_00034,https://pubmed.ncbi.nlm.nih.gov/24098513/,"Default mode, dorsal attention and auditory resting state networks exhibit differential functional connectivity in tinnitus and hearing loss.","Schmidt SA, Akrofi K, Carpenter-Thompson JR, Husain FT",PloS one,0.138,24098513,10.1371/journal.pone.0076488,-1
attention network_00035,https://pubmed.ncbi.nlm.nih.gov/22066584/,The neural underpinings of simultanagnosia: disconnecting the visuospatial attention network.,"Chechlacz M, Rotshtein P, Hansen PC, Riddoch JM, Deb S, Humphreys GW",Journal of cognitive neuroscience,0.137,22066584,-1,-1
attention network_00036,https://pubmed.ncbi.nlm.nih.gov/24510680/,Intranetwork and internetwork functional connectivity abnormalities in pediatric  multiple sclerosis.,"Rocca MA, Valsasina P, Absinta M, Moiola L, Ghezzi A, Veggiotti P, Amato MP, Horsfield MA, Falini A, Comi G, Filippi M",Human brain mapping,0.133,24510680,-1,-1
attention network_00037,https://pubmed.ncbi.nlm.nih.gov/15872107/,An event-related functional magnetic resonance imaging study of voluntary and stimulus-driven orienting of attention.,"Kincade JM, Abrams RA, Astafiev SV, Shulman GL, Corbetta M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.132,15872107,-1,-1
attention network_00038,https://pubmed.ncbi.nlm.nih.gov/24904366/,Notational usage modulates attention networks in binumerates.,"Koul A, Tyagi V, Singh NC",Frontiers in human neuroscience,0.13,24904366,-1,-1
attention network_00039,https://pubmed.ncbi.nlm.nih.gov/22383804/,Neural correlates of focused attention during a brief mindfulness induction.,"Dickenson J, Berkman ET, Arch J, Lieberman MD",Social cognitive and affective neuroscience,0.127,22383804,-1,-1
attention network_00040,https://pubmed.ncbi.nlm.nih.gov/23326568/,Functional neural correlates of attentional deficits in amnestic mild cognitive impairment.,"Van Dam NT, Sano M, Mitsis EM, Grossman HT, Gu X, Park Y, Hof PR, Fan J",PloS one,0.126,23326568,-1,-1
attention network_00041,https://pubmed.ncbi.nlm.nih.gov/27132070/,Intrinsic functional connectivity predicts individual differences in distractibility.,"Poole VN, Robinson ME, Singleton O, DeGutis J, Milberg WP, McGlinchey RE, Salat DH, Esterman M",Neuropsychologia,0.126,27132070,10.1016/j.neuropsychologia.2016.04.023,-1
attention network_00042,https://pubmed.ncbi.nlm.nih.gov/15340932/,Brain-behavior correlation in children depends on the neurocognitive network.,"Booth JR, Burman DD, Meyer JR, Trommer BL, Davenport ND, Parrish TB, Gitelman DR, Mesulam MM",Human brain mapping,0.123,15340932,10.1002/hbm.20051,-1
attention network_00043,https://pubmed.ncbi.nlm.nih.gov/25610783/,Evoked itch perception is associated with changes in functional brain connectivity.,"Desbordes G, Li A, Loggia ML, Kim J, Schalock PC, Lerner E, Tran TN, Ring J, Rosen BR, Kaptchuk TJ, Pfab F, Napadow V",NeuroImage. Clinical,0.122,25610783,10.1016/j.nicl.2014.12.002,-1
attention network_00044,https://pubmed.ncbi.nlm.nih.gov/12773616/,Mapping the genetic variation of executive attention onto brain activity.,"Fan J, Fossella J, Sommer T, Wu Y, Posner MI",Proceedings of the National Academy of Sciences of the United States of America,0.121,12773616,10.1073/pnas.0732088100,-1
attention network_00045,https://pubmed.ncbi.nlm.nih.gov/23670989/,Assessing the function of the fronto-parietal attention network: insights from resting-state fMRI and the attentional network test.,"Markett S, Reuter M, Montag C, Voigt G, Lachmann B, Rudorf S, Elger CE, Weber B",Human brain mapping,0.121,23670989,10.1002/hbm.22285,-1
attention network_00046,https://pubmed.ncbi.nlm.nih.gov/25743635/,Auditory mismatch impairments are characterized by core neural dysfunctions in schizophrenia.,"Gaebler AJ, Mathiak K, Koten JW Jr, Konig AA, Koush Y, Weyer D, Depner C, Matentzoglu S, Edgar JC, Willmes K, Zvyagintsev M",Brain : a journal of neurology,0.121,25743635,10.1093/brain/awv049,-1
attention network_00047,https://pubmed.ncbi.nlm.nih.gov/27318136/,Effects of aging on task- and stimulus-related cerebral attention networks.,"Kurth S, Majerus S, Bastin C, Collette F, Jaspar M, Bahri MA, Salmon E",Neurobiology of aging,0.121,27318136,10.1016/j.neurobiolaging.2016.04.015,-1
attention network_00048,https://pubmed.ncbi.nlm.nih.gov/21167825/,Altered resting state networks in epileptic patients with generalized tonic-clonic seizures.,"Wang Z, Lu G, Zhang Z, Zhong Y, Jiao Q, Zhang Z, Tan Q, Tian L, Chen G, Liao W, Li K, Liu Y",Brain research,0.119,21167825,10.1016/j.brainres.2010.12.034,-1
attention network_00049,https://pubmed.ncbi.nlm.nih.gov/29662444/,Distinctive Correspondence Between Separable Visual Attention Functions and Intrinsic Brain Networks.,"Ruiz-Rizzo AL, Neitzel J, Muller HJ, Sorg C, Finke K",Frontiers in human neuroscience,0.119,29662444,10.3389/fnhum.2018.00089,-1
attention network_00050,https://pubmed.ncbi.nlm.nih.gov/19255447/,Cortical network functional connectivity in the descent to sleep.,"Larson-Prior LJ, Zempel JM, Nolan TS, Prior FW, Snyder AZ, Raichle ME",Proceedings of the National Academy of Sciences of the United States of America,0.117,19255447,10.1073/pnas.0900924106,-1
attention network_00051,https://pubmed.ncbi.nlm.nih.gov/23564211/,The role of P-glycoprotein in CNS antihistamine effects.,"Conen S, Theunissen EL, Vermeeren A, van Ruitenbeek P, Stiers P, Mehta MA, Toennes SW, Ramaekers JG",Psychopharmacology,0.117,23564211,-1,-1
attention network_00052,https://pubmed.ncbi.nlm.nih.gov/12507945/,Practice and difficulty evoke anatomically and pharmacologically dissociable brain activation dynamics.,"Bullmore E, Suckling J, Zelaya F, Long C, Honey G, Reed L, Routledge C, Ng V, Fletcher P, Brown J, Williams SC","Cerebral cortex (New York, N.Y. : 1991)",0.116,12507945,-1,-1
attention network_00053,https://pubmed.ncbi.nlm.nih.gov/14761902/,The role of human parietal cortex in attention networks.,"Han S, Jiang Y, Gu H, Rao H, Mao L, Cui Y, Zhai R",Brain : a journal of neurology,0.115,14761902,-1,-1
attention network_00054,https://pubmed.ncbi.nlm.nih.gov/28374089/,Modafinil enhances alerting-related brain activity in attention networks.,"Ikeda Y, Funayama T, Tateno A, Fukayama H, Okubo Y, Suzuki H",Psychopharmacology,0.114,28374089,-1,-1
attention network_00055,https://pubmed.ncbi.nlm.nih.gov/28794980/,Connectivity of precuneus to the default mode and dorsal attention networks: A possible invariant marker of long-term tinnitus.,"Schmidt SA, Carpenter-Thompson J, Husain FT",NeuroImage. Clinical,0.114,28794980,-1,-1
attention network_00056,https://pubmed.ncbi.nlm.nih.gov/20525771/,Associations between regional cortical thickness and attentional networks as measured by the attention network test.,"Westlye LT, Grydeland H, Walhovd KB, Fjell AM","Cerebral cortex (New York, N.Y. : 1991)",0.108,20525771,-1,-1
attention network_00057,https://pubmed.ncbi.nlm.nih.gov/21029780/,Methylphenidate enhances brain activation and deactivation responses to visual attention and working memory tasks in healthy controls.,"Tomasi D, Volkow ND, Wang GJ, Wang R, Telang F, Caparelli EC, Wong C, Jayne M, Fowler JS",NeuroImage,0.107,21029780,-1,-1
attention network_00058,https://pubmed.ncbi.nlm.nih.gov/24004695/,Functional connectivity between ventral and dorsal frontoparietal networks underlies stimulus-driven and working memory-driven sources of visual distraction.,"Greene CM, Soto D",NeuroImage,0.107,24004695,-1,-1
attention network_00059,https://pubmed.ncbi.nlm.nih.gov/20681013/,Hemispheric asymmetries of motor versus nonmotor processes during (visuo)motor control.,"Callaert DV, Vercauteren K, Peeters R, Tam F, Graham S, Swinnen SP, Sunaert S, Wenderoth N",Human brain mapping,0.105,20681013,-1,-1
attention network_00060,https://pubmed.ncbi.nlm.nih.gov/23719806/,The brain's silent messenger: using selective attention to decode human thought for brain-based communication.,"Naci L, Cusack R, Jia VZ, Owen AM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.105,23719806,-1,-1
attention network_00061,https://pubmed.ncbi.nlm.nih.gov/27536945/,Effect of Mild Thyrotoxicosis on Performance and Brain Activations in a Working Memory Task.,"Gobel A, Heldmann M, Gottlich M, Dirk AL, Brabant G, Munte TF",PloS one,0.105,27536945,10.1371/journal.pone.0161552,-1
attention network_00062,https://pubmed.ncbi.nlm.nih.gov/22796505/,Cognitive reserve impacts on inter-individual variability in resting-state cerebral metabolism in normal aging.,"Bastin C, Yakushev I, Bahri MA, Fellgiebel A, Eustache F, Landeau B, Scheurich A, Feyers D, Collette F, Chetelat G, Salmon E",NeuroImage,0.103,22796505,10.1016/j.neuroimage.2012.06.074,-1
attention network_00063,https://pubmed.ncbi.nlm.nih.gov/24403145/,The control of global brain dynamics: opposing actions of frontoparietal control  and default mode networks on attention.,"Hellyer PJ, Shanahan M, Scott G, Wise RJ, Sharp DJ, Leech R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.103,24403145,10.1523/JNEUROSCI.1853-13.2014,-1
attention network_00064,https://pubmed.ncbi.nlm.nih.gov/21821135/,Genetic variation in nicotinic receptors affects brain networks involved in reorienting attention.,"Giessing C, Neber T, Thiel CM",NeuroImage,0.102,21821135,10.1016/j.neuroimage.2011.07.061,-1
attention network_00065,https://pubmed.ncbi.nlm.nih.gov/23760982/,The role of dysfunctional attentional control networks in visual misperceptions in Parkinson's disease.,"Shine JM, Halliday GM, Gilat M, Matar E, Bolitho SJ, Carlos M, Naismith SL, Lewis SJ",Human brain mapping,0.101,23760982,10.1002/hbm.22321,-1
attention network_00066,https://pubmed.ncbi.nlm.nih.gov/24828649/,Functional fractionation of the stimulus-driven attention network.,"Han SW, Marois R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.1,24828649,10.1523/JNEUROSCI.4975-13.2014,-1
attention network_00067,https://pubmed.ncbi.nlm.nih.gov/22941724/,In the zone or zoning out? Tracking behavioral and neural fluctuations during sustained attention.,"Esterman M, Noonan SK, Rosenberg M, Degutis J","Cerebral cortex (New York, N.Y. : 1991)",0.099,22941724,10.1093/cercor/bhs261,-1
attention network_00068,https://pubmed.ncbi.nlm.nih.gov/23585869/,Can Taichi reshape the brain? A brain morphometry study.,"Wei GX, Xu T, Fan FM, Dong HM, Jiang LL, Li HJ, Yang Z, Luo J, Zuo XN",PloS one,0.098,23585869,10.1371/journal.pone.0061038,-1
attention network_00069,https://pubmed.ncbi.nlm.nih.gov/24554726/,Neural Mechanisms Underlying Visual Short-Term Memory Gain for Temporally Distinct Objects.,"Ihssen N, Linden DE, Miller CE, Shapiro KL","Cerebral cortex (New York, N.Y. : 1991)",0.098,24554726,10.1093/cercor/bhu021,-1
attention network_00070,https://pubmed.ncbi.nlm.nih.gov/15907304/,The activation of attentional networks.,"Fan J, McCandliss BD, Fossella J, Flombaum JI, Posner MI",NeuroImage,0.097,15907304,10.1016/j.neuroimage.2005.02.004,-1
attention network_00071,https://pubmed.ncbi.nlm.nih.gov/27103137/,Structural and functional correlates of motor imagery BCI performance: Insights from the patterns of fronto-parietal attention network.,"Zhang T, Liu T, Li F, Li M, Liu D, Zhang R, He H, Li P, Gong J, Luo C, Yao D, Xu P",NeuroImage,0.097,27103137,10.1016/j.neuroimage.2016.04.030,-1
attention network_00072,https://pubmed.ncbi.nlm.nih.gov/26794640/,The activation of interactive attentional networks.,"Xuan B, Mackie MA, Spagna A, Wu T, Tian Y, Hof PR, Fan J",NeuroImage,0.096,26794640,10.1016/j.neuroimage.2016.01.017,-1
attention network_00073,https://pubmed.ncbi.nlm.nih.gov/27575531/,Fluctuations of Attentional Networks and Default Mode Network during the Resting  State Reflect Variations in Cognitive States: Evidence from a Novel Resting-state Experience Sampling Method.,"Van Calster L, D'Argembeau A, Salmon E, Peters F, Majerus S",Journal of cognitive neuroscience,0.096,27575531,10.1162/jocn_a_01025,-1
attention network_00074,https://pubmed.ncbi.nlm.nih.gov/25482265/,Frontoparietal networks involved in categorization and item working memory.,"Braunlich K, Gomez-Lavin J, Seger CA",NeuroImage,0.095,25482265,10.1016/j.neuroimage.2014.11.051,-1
attention network_00075,https://pubmed.ncbi.nlm.nih.gov/29611075/,Presurgical localization and spatial shift of resting state networks in patients  with brain metastases.,"Ding JR, Zhu F, Hua B, Xiong X, Wen Y, Ding Z, Thompson PM",Brain imaging and behavior,0.095,29611075,10.1007/s11682-018-9864-6,-1
attention network_00076,https://pubmed.ncbi.nlm.nih.gov/24613934/,Altered causal connectivity of resting state brain networks in amnesic MCI.,"Liang P, Li Z, Deshpande G, Wang Z, Hu X, Li K",PloS one,0.094,24613934,10.1371/journal.pone.0088476,-1
attention network_00077,https://pubmed.ncbi.nlm.nih.gov/25824980/,Processing of bilateral versus unilateral conditions: evidence for the functional contribution of the ventral attention network.,"Beume LA, Kaller CP, Hoeren M, Kloppel S, Kuemmerer D, Glauche V, Kostering L, Mader I, Rijntjes M, Weiller C, Umarova R",Cortex; a journal devoted to the study of the nervous system and behavior,0.094,25824980,10.1016/j.cortex.2015.02.018,-1
attention network_00078,https://pubmed.ncbi.nlm.nih.gov/24473095/,Brain mechanisms underlying the effects of aging on different aspects of selective attention.,"Geerligs L, Saliasi E, Maurits NM, Renken RJ, Lorist MM",NeuroImage,0.093,24473095,10.1016/j.neuroimage.2014.01.029,-1
attention network_00079,https://pubmed.ncbi.nlm.nih.gov/28189742/,Abnormal cortical functional activity in patients with ischemic white matter lesions: A resting-state functional magnetic resonance imaging study.,"Ding X, Ding J, Hua B, Xiong X, Xiao L, Peng F, Chen L, Pan X, Wang Q",Neuroscience letters,0.093,28189742,-1,-1
attention network_00080,https://pubmed.ncbi.nlm.nih.gov/21690259/,The putative visual word form area is functionally connected to the dorsal attention network.,"Vogel AC, Miezin FM, Petersen SE, Schlaggar BL","Cerebral cortex (New York, N.Y. : 1991)",0.092,21690259,-1,-1
attention network_00081,https://pubmed.ncbi.nlm.nih.gov/23051897/,Unseen fearful faces promote amygdala guidance of attention.,"Troiani V, Price ET, Schultz RT",Social cognitive and affective neuroscience,0.092,23051897,10.1093/scan/nss116,-1
attention network_00082,https://pubmed.ncbi.nlm.nih.gov/23951069/,Aberrant functional connectivity of resting state networks in transient ischemic  attack.,"Li R, Wang S, Zhu L, Guo J, Zeng L, Gong Q, He L, Chen H",PloS one,0.092,23951069,10.1371/journal.pone.0071009,-1
attention network_00083,https://pubmed.ncbi.nlm.nih.gov/26325222/,Frontolimbic functioning during threat-related attention: Relations to early behavioral inhibition and anxiety in children.,"Fu X, Taber-Thomas BC, Perez-Edgar K",Biological psychology,0.092,26325222,10.1016/j.biopsycho.2015.08.010,-1
attention network_00084,https://pubmed.ncbi.nlm.nih.gov/22465842/,An fMRI study of reduced perceptual load-dependent modulation of task-irrelevant  activity in adults with autism spectrum conditions.,"Ohta H, Yamada T, Watanabe H, Kanai C, Tanaka E, Ohno T, Takayama Y, Iwanami A, Kato N, Hashimoto R",NeuroImage,0.091,22465842,10.1016/j.neuroimage.2012.03.042,-1
attention network_00085,https://pubmed.ncbi.nlm.nih.gov/23288324/,"Analysis of ""task-positive"" and ""task-negative"" functional networks during the performance of the Symbol Digit Modalities Test in patients at presentation with  clinically isolated syndrome suggestive","Forn C, Rocca MA, Bosca I, Casanova B, Sanjuan A, Filippi M",Experimental brain research,0.091,23288324,10.1007/s00221-012-3380-5,-1
attention network_00086,https://pubmed.ncbi.nlm.nih.gov/28648285/,Simultaneous learning of two languages from birth positively impacts intrinsic functional connectivity and cognitive control.,"Kousaie S, Chai XJ, Sander KM, Klein D",Brain and cognition,0.09,28648285,10.1016/j.bandc.2017.06.003,-1
attention network_00087,https://pubmed.ncbi.nlm.nih.gov/16706858/,ERP and fMRI correlates of endogenous and exogenous focusing of visual-spatial attention.,"Natale E, Marzi CA, Girelli M, Pavone EF, Pollmann S",The European journal of neuroscience,0.089,16706858,10.1111/j.1460-9568.2006.04756.x,-1
attention network_00088,https://pubmed.ncbi.nlm.nih.gov/23219044/,Epoch versus impulse models in the analysis of parametric fMRI studies.,"Richter N, Warbrick T, Mobascher A, Brinkmeyer J, Musso F, Stoecker T, Shah NJ, Fink GR, Winterer G",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.089,23219044,10.1016/j.clinph.2012.11.001,-1
attention network_00089,https://pubmed.ncbi.nlm.nih.gov/24550791/,The effect of mild-to-moderate hearing loss on auditory and emotion processing networks.,"Husain FT, Carpenter-Thompson JR, Schmidt SA",Frontiers in systems neuroscience,0.089,24550791,10.3389/fnsys.2014.00010,-1
attention network_00090,https://pubmed.ncbi.nlm.nih.gov/22192727/,The central role of the temporo-parietal junction and the superior longitudinal fasciculus in supporting multi-item competition: evidence from lesion-symptom mapping of extinction.,"Chechlacz M, Rotshtein P, Hansen PC, Deb S, Riddoch MJ, Humphreys GW",Cortex; a journal devoted to the study of the nervous system and behavior,0.088,22192727,-1,-1
attention network_00091,https://pubmed.ncbi.nlm.nih.gov/22344782/,Dynamic changes of ICA-derived EEG functional connectivity in the resting state.,"Chen JL, Ros T, Gruzelier JH",Human brain mapping,0.088,22344782,-1,-1
attention network_00092,https://pubmed.ncbi.nlm.nih.gov/23285136/,FMRI resting slow fluctuations correlate with the activity of fast cortico-cortical physiological connections.,"Koch G, Bozzali M, Bonni S, Giacobbe V, Caltagirone C, Cercignani M",PloS one,0.088,23285136,-1,-1
attention network_00093,https://pubmed.ncbi.nlm.nih.gov/27607439/,Attention Network Dysfunction in Bulimia Nervosa - An fMRI Study.,"Seitz J, Hueck M, Dahmen B, Schulte-Ruther M, Legenbauer T, Herpertz-Dahlmann B, Konrad K",PloS one,0.088,27607439,-1,-1
attention network_00094,https://pubmed.ncbi.nlm.nih.gov/25078102/,Baseline frontostriatal-limbic connectivity predicts reward-based memory formation.,"Hamann JM, Dayan E, Hummel FC, Cohen LG",Human brain mapping,0.087,25078102,-1,-1
attention network_00095,https://pubmed.ncbi.nlm.nih.gov/29354044/,Effects of Acute Alcohol Intoxication on Empathic Neural Responses for Pain.,"Hu Y, Cui Z, Fan M, Pei Y, Wang Z",Frontiers in human neuroscience,0.087,29354044,-1,-1
