paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
electrical_00011,https://pubmed.ncbi.nlm.nih.gov/21146614/,Prefrontal direct current stimulation modulates resting EEG and event-related potentials in healthy subjects: a standardized low resolution tomography (sLORETA) study.,"Keeser D, Padberg F, Reisinger E, Pogarell O, Kirsch V, Palm U, Karch S, Moller HJ, Nitsche MA, Mulert C",NeuroImage,0.195,21146614,-1,-1
electrical_00012,https://pubmed.ncbi.nlm.nih.gov/21591025/,Interaction of electrical stimulation and voluntary hand movement in SII and the  cerebellum during simulated therapeutic functional electrical stimulation in healthy adults.,"Iftime-Nielsen SD, Christensen MS, Vingborg RJ, Sinkjaer T, Roepstorff A, Grey MJ",Human brain mapping,0.195,21591025,-1,-1
electrical_00013,https://pubmed.ncbi.nlm.nih.gov/23329206/,A pharmaco-fMRI study on pain networks induced by electrical stimulation after sumatriptan injection.,"Yuan W, Dan L, Netra R, Shaohui M, Chenwang J, Ming Z",Experimental brain research,0.192,23329206,-1,-1
electrical_00014,https://pubmed.ncbi.nlm.nih.gov/15038007/,Functional coupling of simultaneous electrical and metabolic activity in the human brain.,"Oakes TR, Pizzagalli DA, Hendrick AM, Horras KA, Larson CL, Abercrombie HC, Schaefer SM, Koger JV, Davidson RJ",Human brain mapping,0.185,15038007,-1,-1
electrical_00015,https://pubmed.ncbi.nlm.nih.gov/12958209/,Electroencephalographic signatures of attentional and cognitive default modes in  spontaneous brain activity fluctuations at rest.,"Laufs H, Krakow K, Sterzer P, Eger E, Beyerle A, Salek-Haddadi A, Kleinschmidt A",Proceedings of the National Academy of Sciences of the United States of America,0.184,12958209,-1,-1
electrical_00016,https://pubmed.ncbi.nlm.nih.gov/23527247/,High-frequency TRNS reduces BOLD activity during visuomotor learning.,"Saiote C, Polania R, Rosenberger K, Paulus W, Antal A",PloS one,0.184,23527247,-1,-1
electrical_00017,https://pubmed.ncbi.nlm.nih.gov/21741301/,Effect of median-nerve electrical stimulation on BOLD activity in acute ischemic  stroke patients.,"Manganotti P, Storti SF, Formaggio E, Acler M, Zoccatelli G, Pizzini FB, Alessandrini F, Bertoldo A, Toffolo GM, Bovi P, Beltramello A, Moretto G, Fiaschi A",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.164,21741301,-1,-1
electrical_00018,https://pubmed.ncbi.nlm.nih.gov/23769917/,Comparing neural response to painful electrical stimulation with functional MRI at 3 and 7 T.,"Hahn A, Kranz GS, Seidel EM, Sladky R, Kraus C, Kublbock M, Pfabigan DM, Hummer A, Grahl A, Ganger S, Windischberger C, Lamm C, Lanzenberger R",NeuroImage,0.156,23769917,-1,-1
electrical_00019,https://pubmed.ncbi.nlm.nih.gov/17178235/,A simultaneous EEG-fMRI study of painful electric stimulation.,"Christmann C, Koeppe C, Braus DF, Ruf M, Flor H",NeuroImage,0.152,17178235,-1,-1
electrical_00020,https://pubmed.ncbi.nlm.nih.gov/19580874/,Time course and functional neuroanatomy of speech segmentation in adults.,"Cunillera T, Camara E, Toro JM, Marco-Pallares J, Sebastian-Galles N, Ortiz H, Pujol J, Rodriguez-Fornells A",NeuroImage,0.148,19580874,-1,-1
electrical_00021,https://pubmed.ncbi.nlm.nih.gov/26143305/,Beyond the core face-processing network: Intracerebral stimulation of a face-selective area in the right anterior fusiform gyrus elicits transient prosopagnosia.,"Jonas J, Rossion B, Brissart H, Frismand S, Jacques C, Hossu G, Colnat-Coulbois S, Vespignani H, Vignal JP, Maillard L",Cortex; a journal devoted to the study of the nervous system and behavior,0.143,26143305,-1,-1
electrical_00022,https://pubmed.ncbi.nlm.nih.gov/12667852/,Functional MRI of brain activation evoked by intentional eye blinking.,"Kato M, Miyauchi S",NeuroImage,0.139,12667852,-1,-1
electrical_00023,https://pubmed.ncbi.nlm.nih.gov/18718326/,Supraspinal locomotor control in quadrupeds and humans.,"Jahn K, Deutschlander A, Stephan T, Kalla R, Hufner K, Wagner J, Strupp M, Brandt T",Progress in brain research,0.138,18718326,-1,-1
electrical_00024,https://pubmed.ncbi.nlm.nih.gov/17652461/,A larynx area in the human motor cortex.,"Brown S, Ngan E, Liotti M","Cerebral cortex (New York, N.Y. : 1991)",0.129,17652461,-1,-1
electrical_00025,https://pubmed.ncbi.nlm.nih.gov/11018487/,Somatosensory cortex responses to median nerve stimulation: fMRI effects of current amplitude and selective attention.,"Backes WH, Mess WH, van Kranen-Mastenbroek V, Reulen JP",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.128,11018487,-1,-1
electrical_00026,https://pubmed.ncbi.nlm.nih.gov/24029376/,Intraoperative electrical stimulation of language switching in two bilingual patients.,"Sierpowska J, Gabarros A, Ripolles P, Juncadella M, Castaner S, Camins A, Plans G, Rodriguez-Fornells A",Neuropsychologia,0.126,24029376,-1,-1
electrical_00027,https://pubmed.ncbi.nlm.nih.gov/18583050/,"Trigeminal activation using chemical, electrical, and mechanical stimuli.","Iannilli E, Del Gratta C, Gerber JC, Romani GL, Hummel T",Pain,0.124,18583050,-1,-1
electrical_00028,https://pubmed.ncbi.nlm.nih.gov/15935259/,"Hemodynamic responses of the amygdala, the orbitofrontal cortex and the visual cortex during a fear conditioning paradigm.","Tabbert K, Stark R, Kirsch P, Vaitl D",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.12,15935259,-1,-1
electrical_00029,https://pubmed.ncbi.nlm.nih.gov/22406758/,Stress hormones are associated with the neuronal correlates of instructed fear conditioning.,"Merz CJ, Stark R, Vaitl D, Tabbert K, Wolf OT",Biological psychology,0.119,22406758,-1,-1
electrical_00030,https://pubmed.ncbi.nlm.nih.gov/25411452/,Brain activity associated with illusory correlations in animal phobia.,"Wiemer J, Schulz SM, Reicherts P, Glotzbach-Schoon E, Andreatta M, Pauli P",Social cognitive and affective neuroscience,0.119,25411452,-1,-1
electrical_00031,https://pubmed.ncbi.nlm.nih.gov/12702705/,Cerebellar responses evoked by nociceptive leg withdrawal reflex as revealed by event-related FMRI.,"Dimitrova A, Kolb FP, Elles HG, Maschke M, Forsting M, Diener HC, Timmann D",Journal of neurophysiology,0.117,12702705,-1,-1
electrical_00032,https://pubmed.ncbi.nlm.nih.gov/19703572/,Xenon-induced changes in CNS sensitization to pain.,"Adolph O, Koster S, Georgieff M, Bader S, Fohr KJ, Kammer T, Herrnberger B, Gron G",NeuroImage,0.117,19703572,-1,-1
electrical_00033,https://pubmed.ncbi.nlm.nih.gov/21840344/,Habituation within the somatosensory processing hierarchy.,"Klingner CM, Nenadic I, Hasler C, Brodoehl S, Witte OW",Behavioural brain research,0.117,21840344,-1,-1
electrical_00034,https://pubmed.ncbi.nlm.nih.gov/19457385/,Temporal summation of trigeminal pain in human anterior cingulate cortex.,"Obermann M, Pleger B, de Greiff A, Stude P, Kaube H, Diener HC, Katsarava Z",NeuroImage,0.116,19457385,-1,-1
electrical_00035,https://pubmed.ncbi.nlm.nih.gov/21600291/,A neural mass model of interconnected regions simulates rhythm propagation observed via TMS-EEG.,"Cona F, Zavaglia M, Massimini M, Rosanova M, Ursino M",NeuroImage,0.116,21600291,-1,-1
electrical_00036,https://pubmed.ncbi.nlm.nih.gov/23533065/,Brain processing of pain in patients with unresponsive wakefulness syndrome.,"Markl A, Yu T, Vogel D, Muller F, Kotchoubey B, Lang S",Brain and behavior,0.116,23533065,-1,-1
electrical_00037,https://pubmed.ncbi.nlm.nih.gov/27806119/,Frontal Lobe Hemodynamic Responses to Painful Stimulation: A Potential Brain Marker of Nociception.,"Aasted CM, Yucel MA, Steele SC, Peng K, Boas DA, Becerra L, Borsook D",PloS one,0.115,27806119,-1,-1
electrical_00038,https://pubmed.ncbi.nlm.nih.gov/11872243/,Effects of hyperoxia on human sensorimotor cortex activity produced by electrical stimulation of the median nerve: a functional magnetic resonance imaging study.,"Boakye M, Krauss BR, Huckins SC, Zhang L, Szeverenyi NM, Hodge CJ Jr",Neuroscience letters,0.114,11872243,-1,-1
electrical_00039,https://pubmed.ncbi.nlm.nih.gov/12902398/,Evidence for a rostral-to-caudal somatotopic organization in human primary somatosensory cortex with mirror-reversal in areas 3b and 1.,"Blankenburg F, Ruben J, Meyer R, Schwiemann J, Villringer A","Cerebral cortex (New York, N.Y. : 1991)",0.114,12902398,-1,-1
electrical_00040,https://pubmed.ncbi.nlm.nih.gov/15238446/,FMRI evidence for activation of multiple cortical regions in the primary auditory cortex of deaf subjects users of multichannel cochlear implants.,"Seghier ML, Boex C, Lazeyras F, Sigrist A, Pelizzone M","Cerebral cortex (New York, N.Y. : 1991)",0.113,15238446,-1,-1
electrical_00041,https://pubmed.ncbi.nlm.nih.gov/18219622/,Sex differences in brain activation to anticipated and experienced pain in the medial prefrontal cortex.,"Straube T, Schmidt S, Weiss T, Mentzel HJ, Miltner WH",Human brain mapping,0.111,18219622,10.1002/hbm.20536,-1
electrical_00042,https://pubmed.ncbi.nlm.nih.gov/19778619/,Estimating the transfer function from neuronal activity to BOLD using simultaneous EEG-fMRI.,"Rosa MJ, Kilner J, Blankenburg F, Josephs O, Penny W",NeuroImage,0.111,19778619,-1,-1
electrical_00043,https://pubmed.ncbi.nlm.nih.gov/14687557/,Direct activation of the ventral striatum in anticipation of aversive stimuli.,"Jensen J, McIntosh AR, Crawley AP, Mikulis DJ, Remington G, Kapur S",Neuron,0.107,14687557,-1,-1
electrical_00044,https://pubmed.ncbi.nlm.nih.gov/21391269/,Nonlinear estimation of neural processing time from BOLD signal with application  to decision-making.,"Biazoli CE Jr, Sato JR, Cardoso EF, Brammer MJ, Amaro E Jr",Human brain mapping,0.107,21391269,-1,-1
electrical_00045,https://pubmed.ncbi.nlm.nih.gov/18042401/,Neurobiological regret and rejoice functions for aversive outcomes.,"Chandrasekhar PV, Capra CM, Moore S, Noussair C, Berns GS",NeuroImage,0.106,18042401,-1,-1
electrical_00046,https://pubmed.ncbi.nlm.nih.gov/20382476/,The representation of experimental tooth pain from upper and lower jaws in the human trigeminal pathway.,"Weigelt A, Terekhin P, Kemppainen P, Dorfler A, Forster C",Pain,0.105,20382476,-1,-1
electrical_00047,https://pubmed.ncbi.nlm.nih.gov/24551193/,Fast dynamics of cortical functional and effective connectivity during word reading.,"Bedo N, Ribary U, Ward LM",PloS one,0.105,24551193,-1,-1
electrical_00048,https://pubmed.ncbi.nlm.nih.gov/21496490/,High-resolution fMRI detects neuromodulation of individual brainstem nuclei by electrical tongue stimulation in balance-impaired individuals.,"Wildenberg JC, Tyler ME, Danilov YP, Kaczmarek KA, Meyerand ME",NeuroImage,0.104,21496490,-1,-1
electrical_00049,https://pubmed.ncbi.nlm.nih.gov/26836143/,Specific disgust processing in the left insula: New evidence from direct electrical stimulation.,"Papagno C, Pisoni A, Mattavelli G, Casarotti A, Comi A, Fumagalli F, Vernice M, Fava E, Riva M, Bello L",Neuropsychologia,0.104,26836143,-1,-1
electrical_00050,https://pubmed.ncbi.nlm.nih.gov/11313298/,Somatotopic organization of human secondary somatosensory cortex.,"Ruben J, Schwiemann J, Deuchert M, Meyer R, Krause T, Curio G, Villringer K, Kurth R, Villringer A","Cerebral cortex (New York, N.Y. : 1991)",0.103,11313298,-1,-1
electrical_00051,https://pubmed.ncbi.nlm.nih.gov/14745466/,Use-dependent cortical plasticity in thalidomide-induced upper extremity dysplasia: evidence from somaesthesia and neuroimaging.,"Stoeckel MC, Pollok B, Schnitzler A, Witte OW, Seitz RJ",Experimental brain research,0.103,14745466,-1,-1
electrical_00052,https://pubmed.ncbi.nlm.nih.gov/16798014/,Electrical brain imaging reveals spatio-temporal dynamics of timbre perception in humans.,"Meyer M, Baumann S, Jancke L",NeuroImage,0.103,16798014,-1,-1
electrical_00053,https://pubmed.ncbi.nlm.nih.gov/28701940/,Reduced Pain Sensation and Reduced BOLD Signal in Parietofrontal Networks during  Religious Prayer.,"Elmholdt EM, Skewes J, Dietz M, Moller A, Jensen MS, Roepstorff A, Wiech K, Jensen TS",Frontiers in human neuroscience,0.103,28701940,-1,-1
electrical_00054,https://pubmed.ncbi.nlm.nih.gov/16651009/,Dissociation of neural responses and skin conductance reactions during fear conditioning with and without awareness of stimulus contingencies.,"Tabbert K, Stark R, Kirsch P, Vaitl D",NeuroImage,0.102,16651009,-1,-1
electrical_00055,https://pubmed.ncbi.nlm.nih.gov/17055297/,Motor cortex stimulation in neuropathic pain. Correlations between analgesic effect and hemodynamic changes in the brain. A PET study.,"Peyron R, Faillenot I, Mertens P, Laurent B, Garcia-Larrea L",NeuroImage,0.102,17055297,-1,-1
electrical_00056,https://pubmed.ncbi.nlm.nih.gov/12810004/,Activation of a residual cortical network during painful stimulation in long-term postanoxic vegetative state: a 15O-H2O PET study.,"Kassubek J, Juengling FD, Els T, Spreer J, Herpers M, Krause T, Moser E, Lucking CH",Journal of the neurological sciences,0.101,12810004,-1,-1
electrical_00057,https://pubmed.ncbi.nlm.nih.gov/18234508/,Neural codes for somatosensory two-point discrimination in inferior parietal lobule: an fMRI study.,"Akatsuka K, Noguchi Y, Harada T, Sadato N, Kakigi R",NeuroImage,0.101,18234508,-1,-1
electrical_00058,https://pubmed.ncbi.nlm.nih.gov/20869454/,The neural correlates of negative prediction error signaling in human fear conditioning.,"Spoormaker VI, Andrade KC, Schroter MS, Sturm A, Goya-Maldonado R, Samann PG, Czisch M",NeuroImage,0.101,20869454,-1,-1
electrical_00059,https://pubmed.ncbi.nlm.nih.gov/23376790/,EEG correlates of time-varying BOLD functional connectivity.,"Chang C, Liu Z, Chen MC, Liu X, Duyn JH",NeuroImage,0.1,23376790,-1,-1
electrical_00060,https://pubmed.ncbi.nlm.nih.gov/22102362/,Neural events leading to and associated with detection of sounds under high processing load.,"Sabri M, Humphries C, Binder JR, Liebenthal E",Human brain mapping,0.099,22102362,-1,-1
electrical_00061,https://pubmed.ncbi.nlm.nih.gov/22178813/,Brain source connectivity reveals the visceral pain network.,"Lelic D, Olesen SS, Valeriani M, Drewes AM",NeuroImage,0.099,22178813,10.1016/j.neuroimage.2011.12.002,-1
electrical_00062,https://pubmed.ncbi.nlm.nih.gov/16168676/,"Spatiotemporal dynamics of human object recognition processing: an integrated high-density electrical mapping and functional imaging study of ""closure"" processes.","Sehatpour P, Molholm S, Javitt DC, Foxe JJ",NeuroImage,0.098,16168676,10.1016/j.neuroimage.2005.07.049,-1
electrical_00063,https://pubmed.ncbi.nlm.nih.gov/16707801/,Brain activation during input from mechanoinsensitive versus polymodal C-nociceptors.,"Ruehle BS, Handwerker HO, Lennerz JK, Ringler R, Forster C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.098,16707801,-1,-1
electrical_00064,https://pubmed.ncbi.nlm.nih.gov/17070072/,Time course of amygdala activation during aversive conditioning depends on attention.,"Straube T, Weiss T, Mentzel HJ, Miltner WH",NeuroImage,0.098,17070072,-1,-1
electrical_00065,https://pubmed.ncbi.nlm.nih.gov/25044884/,Evoked effective connectivity of the human neocortex.,"Entz L, Toth E, Keller CJ, Bickel S, Groppe DM, Fabo D, Kozak LR, Eross L, Ulbert I, Mehta AD",Human brain mapping,0.098,25044884,-1,-1
electrical_00066,https://pubmed.ncbi.nlm.nih.gov/29306709/,A face identity hallucination (palinopsia) generated by intracerebral stimulation of the face-selective right lateral fusiform cortex.,"Jonas J, Brissart H, Hossu G, Colnat-Coulbois S, Vignal JP, Rossion B, Maillard L",Cortex; a journal devoted to the study of the nervous system and behavior,0.098,29306709,-1,-1
electrical_00067,https://pubmed.ncbi.nlm.nih.gov/23840533/,Manipulation of and sustained effects on the human brain induced by different modalities of acupuncture: an fMRI study.,"Jiang Y, Wang H, Liu Z, Dong Y, Dong Y, Xiang X, Bai L, Tian J, Wu L, Han J, Cui C",PloS one,0.097,23840533,-1,-1
electrical_00068,https://pubmed.ncbi.nlm.nih.gov/12842716/,What aspect of the fMRI BOLD signal best reflects the underlying electrophysiology in human somatosensory cortex?,"Arthurs OJ, Boniface SJ",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.096,12842716,-1,-1
electrical_00069,https://pubmed.ncbi.nlm.nih.gov/17224134/,Temporal difference modeling of the blood-oxygen level dependent response during  aversive conditioning in humans: effects of dopaminergic modulation.,"Menon M, Jensen J, Vitcu I, Graff-Guerrero A, Crawley A, Smith MA, Kapur S",Biological psychiatry,0.096,17224134,-1,-1
electrical_00070,https://pubmed.ncbi.nlm.nih.gov/18950717/,"fMRI analysis of active, passive and electrically stimulated ankle dorsiflexion.","Francis S, Lin X, Aboushoushah S, White TP, Phillips M, Bowtell R, Constantinescu CS",NeuroImage,0.096,18950717,-1,-1
electrical_00071,https://pubmed.ncbi.nlm.nih.gov/26082695/,Increased skin conductance responses and neural activity during fear conditioning are associated with a repressive coping style.,"Klucken T, Kruse O, Schweckendiek J, Stark R",Frontiers in behavioral neuroscience,0.096,26082695,10.3389/fnbeh.2015.00132,-1
electrical_00072,https://pubmed.ncbi.nlm.nih.gov/18768697/,Dissociable roles for the hippocampus and the amygdala in human cued versus context fear conditioning.,"Marschner A, Kalisch R, Vervliet B, Vansteenwegen D, Buchel C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,18768697,10.1523/JNEUROSCI.1651-08.2008,-1
electrical_00073,https://pubmed.ncbi.nlm.nih.gov/19969094/,Sadness enhances the experience of pain via neural activation in the anterior cingulate cortex and amygdala: an fMRI study.,"Yoshino A, Okamoto Y, Onoda K, Yoshimura S, Kunisato Y, Demoto Y, Okada G, Yamawaki S",NeuroImage,0.095,19969094,-1,-1
electrical_00074,https://pubmed.ncbi.nlm.nih.gov/25976926/,fMRI and MRS measures of neuroplasticity in the pharyngeal motor cortex.,"Michou E, Williams S, Vidyasagar R, Downey D, Mistry S, Edden RA, Hamdy S",NeuroImage,0.095,25976926,-1,-1
electrical_00075,https://pubmed.ncbi.nlm.nih.gov/19322649/,An investigation of the relationship between fMRI and ERP source localized measurements of brain activity during face processing.,"Corrigan NM, Richards T, Webb SJ, Murias M, Merkle K, Kleinhans NM, Johnson LC, Poliakov A, Aylward E, Dawson G",Brain topography,0.093,19322649,-1,-1
electrical_00076,https://pubmed.ncbi.nlm.nih.gov/27369069/,The neural basis of improved cognitive performance by threat of shock.,"Torrisi S, Robinson O, O'Connell K, Davis A, Balderston N, Ernst M, Grillon C",Social cognitive and affective neuroscience,0.092,27369069,-1,-1
electrical_00077,https://pubmed.ncbi.nlm.nih.gov/18696057/,Mind the bend: cerebral activations associated with mental imagery of walking along a curved path.,"Wagner J, Stephan T, Kalla R, Bruckmann H, Strupp M, Brandt T, Jahn K",Experimental brain research,0.09,18696057,-1,-1
electrical_00078,https://pubmed.ncbi.nlm.nih.gov/22036680/,Paired pulse depression in the somatosensory cortex: associations between MEG and BOLD fMRI.,"Stevenson CM, Wang F, Brookes MJ, Zumer JM, Francis ST, Morris PG",NeuroImage,0.09,22036680,-1,-1
electrical_00079,https://pubmed.ncbi.nlm.nih.gov/23266744/,The spatiospectral characterization of brain networks: fusing concurrent EEG spectra and fMRI maps.,"Bridwell DA, Wu L, Eichele T, Calhoun VD",NeuroImage,0.09,23266744,-1,-1
electrical_00080,https://pubmed.ncbi.nlm.nih.gov/26891875/,Source modeling of ElectroCorticoGraphy (ECoG) data: Stability analysis and spatial filtering.,"Pascarella A, Todaro C, Clerc M, Serre T, Piana M",Journal of neuroscience methods,0.09,26891875,-1,-1
electrical_00081,https://pubmed.ncbi.nlm.nih.gov/19665303/,Somatotopic organization of pain responses to direct electrical stimulation of the human insular cortex.,"Mazzola L, Isnard J, Peyron R, Guenot M, Mauguiere F",Pain,0.089,19665303,-1,-1
electrical_00082,https://pubmed.ncbi.nlm.nih.gov/20693389/,"Influence of contingency awareness on neural, electrodermal and evaluative responses during fear conditioning.","Tabbert K, Merz CJ, Klucken T, Schweckendiek J, Vaitl D, Wolf OT, Stark R",Social cognitive and affective neuroscience,0.089,20693389,-1,-1
electrical_00083,https://pubmed.ncbi.nlm.nih.gov/23370054/,Neural correlates of somatosensory paired-pulse suppression: a MEG study using distributed source modeling and dynamic spectral power analysis.,"Hsiao FJ, Cheng CH, Chen WT, Lin YY",NeuroImage,0.089,23370054,-1,-1
electrical_00084,https://pubmed.ncbi.nlm.nih.gov/19906971/,Cerebral and cerebrospinal processes underlying counterirritation analgesia.,"Piche M, Arsenault M, Rainville P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.088,19906971,-1,-1
electrical_00085,https://pubmed.ncbi.nlm.nih.gov/23461704/,Modulation of proprioceptive feedback during functional electrical stimulation: an fMRI study.,"Christensen MS, Grey MJ",The European journal of neuroscience,0.088,23461704,-1,-1
electrical_00086,https://pubmed.ncbi.nlm.nih.gov/24852457/,Simultaneous EEG-fMRI: Trial level spatio-temporal fusion for hierarchically reliable information discovery.,"Dong L, Gong D, Valdes-Sosa PA, Xia Y, Luo C, Xu P, Yao D",NeuroImage,0.088,24852457,-1,-1
electrical_00087,https://pubmed.ncbi.nlm.nih.gov/16242965/,Brain electrical tomography (BET) analysis of induced gamma band responses during a simple object recognition task.,"Gruber T, Trujillo-Barreto NJ, Giabbiconi CM, Valdes-Sosa PA, Muller MM",NeuroImage,0.087,16242965,-1,-1
electrical_00088,https://pubmed.ncbi.nlm.nih.gov/18582581/,Functional imaging of sensory decline and gain induced by differential noxious stimulation.,"Stammler T, De Col R, Seifert F, Maihofner C",NeuroImage,0.087,18582581,-1,-1
electrical_00089,https://pubmed.ncbi.nlm.nih.gov/21514332/,Painful muscle stimulation preferentially activates emotion-related brain regions compared to painful skin stimulation.,"Takahashi K, Taguchi T, Tanaka S, Sadato N, Qiu Y, Kakigi R, Mizumura K",Neuroscience research,0.086,21514332,-1,-1
electrical_00090,https://pubmed.ncbi.nlm.nih.gov/22451353/,Perceptual plasticity is mediated by connectivity changes of the medial thalamic  nucleus.,"Klingner CM, Hasler C, Brodoehl S, Axer H, Witte OW",Human brain mapping,0.084,22451353,-1,-1
electrical_00091,https://pubmed.ncbi.nlm.nih.gov/24062660/,Movement and afferent representations in human motor areas: a simultaneous neuroimaging and transcranial magnetic/peripheral nerve-stimulation study.,"Shitara H, Shinozaki T, Takagishi K, Honda M, Hanakawa T",Frontiers in human neuroscience,0.084,24062660,10.3389/fnhum.2013.00554,-1
electrical_00092,https://pubmed.ncbi.nlm.nih.gov/11884353/,Representation of pain and somatic sensation in the human insula: a study of responses to direct electrical cortical stimulation.,"Ostrowsky K, Magnin M, Ryvlin P, Isnard J, Guenot M, Mauguiere F","Cerebral cortex (New York, N.Y. : 1991)",0.083,11884353,10.1093/cercor/12.4.376,-1
electrical_00093,https://pubmed.ncbi.nlm.nih.gov/10648437/,The visual word form area: spatial and temporal characterization of an initial stage of reading in normal subjects and posterior split-brain patients.,"Cohen L, Dehaene S, Naccache L, Lehericy S, Dehaene-Lambertz G, Henaff MA, Michel F",Brain : a journal of neurology,0.082,10648437,10.1093/brain/123.2.291,-1
electrical_00094,https://pubmed.ncbi.nlm.nih.gov/27015710/,The differential effect of trigeminal vs. peripheral pain stimulation on visual processing and memory encoding is influenced by pain-related fear.,"Schmidt K, Forkmann K, Sinke C, Gratz M, Bitz A, Bingel U",NeuroImage,0.082,27015710,-1,-1
electrical_00095,https://pubmed.ncbi.nlm.nih.gov/22831862/,Daily physical complaints and hippocampal function: an fMRI study of pain modulation by anxiety.,"Gondo M, Moriguchi Y, Kodama N, Sato N, Sudo N, Kubo C, Komaki G",NeuroImage,0.079,22831862,-1,-1
electrical_00096,https://pubmed.ncbi.nlm.nih.gov/17553991/,The relation of brain oscillations to attentional networks.,"Fan J, Byrne J, Worden MS, Guise KG, McCandliss BD, Fossella J, Posner MI",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.078,17553991,-1,-1
electrical_00097,https://pubmed.ncbi.nlm.nih.gov/17996813/,Central representation of the RIII flexion reflex associated with overt motor reaction: an fMRI study.,"Peyron R, Kupers R, Jehl JL, Garcia-Larrea L, Convers P, Barral FG, Laurent B",Neurophysiologie clinique = Clinical neurophysiology,0.078,17996813,-1,-1
electrical_00098,https://pubmed.ncbi.nlm.nih.gov/24582919/,Bayesian model selection of template forward models for EEG source reconstruction.,"Strobbe G, van Mierlo P, De Vos M, Mijovic B, Hallez H, Van Huffel S, Lopez JD, Vandenberghe S",NeuroImage,0.078,24582919,-1,-1
electrical_00099,https://pubmed.ncbi.nlm.nih.gov/28445695/,Neural correlates of evoked phantom limb sensations.,"Andoh J, Diers M, Milde C, Frobel C, Kleinbohl D, Flor H",Biological psychology,0.078,28445695,-1,-1
electrical_00100,https://pubmed.ncbi.nlm.nih.gov/25324216/,Uncertainty during pain anticipation: The adaptive value of preparatory processes.,"Seidel EM, Pfabigan DM, Hahn A, Sladky R, Grahl A, Paul K, Kraus C, Kublbock M, Kranz GS, Hummer A, Lanzenberger R, Windischberger C, Lamm C",Human brain mapping,0.077,25324216,-1,-1
