paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
disgust_00022,https://pubmed.ncbi.nlm.nih.gov/16038771/,Erotic and disgust-inducing pictures--differences in the hemodynamic responses of the brain.,"Stark R, Schienle A, Girod C, Walter B, Kirsch P, Blecker C, Ott U, Schafer A, Sammer G, Zimmermann M, Vaitl D",Biological psychology,0.468,16038771,10.1016/j.biopsycho.2004.11.014,-1
disgust_00023,https://pubmed.ncbi.nlm.nih.gov/26417673/,Neural basis of disgust perception in racial prejudice.,"Liu Y, Lin W, Xu P, Zhang D, Luo Y",Human brain mapping,0.46,26417673,-1,-1
disgust_00024,https://pubmed.ncbi.nlm.nih.gov/18985147/,Sex differences in neural activation to facial expressions denoting contempt and  disgust.,"Aleman A, Swart M",PloS one,0.457,18985147,-1,-1
disgust_00025,https://pubmed.ncbi.nlm.nih.gov/15090475/,Neural correlates associated with impaired disgust processing in pre-symptomatic  Huntington's disease.,"Hennenlotter A, Schroeder U, Erhard P, Haslinger B, Stahl R, Weindl A, von Einsiedel HG, Lange KW, Ceballos-Baumann AO",Brain : a journal of neurology,0.439,15090475,-1,-1
disgust_00026,https://pubmed.ncbi.nlm.nih.gov/14512216/,Brain activation by disgust-inducing pictures in obsessive-compulsive disorder.,"Shapira NA, Liu Y, He AG, Bradley MM, Lessig MC, James GA, Stein DJ, Lang PJ, Goodman WK",Biological psychiatry,0.438,14512216,-1,-1
disgust_00027,https://pubmed.ncbi.nlm.nih.gov/28210930/,Emotion-specific nocebo effects: an fMRI study.,"Schienle A, Hofler C, Ubel S, Wabnegger A",Brain imaging and behavior,0.423,28210930,-1,-1
disgust_00028,https://pubmed.ncbi.nlm.nih.gov/14585491/,Hemodynamic responses to fear and disgust-inducing pictures: an fMRI study.,"Stark R, Schienle A, Walter B, Kirsch P, Sammer G, Ott U, Blecker C, Vaitl D",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.405,14585491,-1,-1
disgust_00029,https://pubmed.ncbi.nlm.nih.gov/14642287/,Both of us disgusted in My insula: the common neural basis of seeing and feeling  disgust.,"Wicker B, Keysers C, Plailly J, Royet JP, Gallese V, Rizzolatti G",Neuron,0.403,14642287,-1,-1
disgust_00030,https://pubmed.ncbi.nlm.nih.gov/25937342/,Symptom severity and disgust-related traits in borderline personality disorder: The role of amygdala subdivisions.,"Schienle A, Leutgeb V, Wabnegger A",Psychiatry research,0.401,25937342,-1,-1
disgust_00031,https://pubmed.ncbi.nlm.nih.gov/25818686/,Rivalry of homeostatic and sensory-evoked emotions: Dehydration attenuates olfactory disgust and its neural correlates.,"Meier L, Friedrich H, Federspiel A, Jann K, Morishima Y, Landis BN, Wiest R, Strik W, Dierks T",NeuroImage,0.399,25818686,-1,-1
disgust_00032,https://pubmed.ncbi.nlm.nih.gov/28208068/,Altered olfactory processing and increased insula activity in patients with obsessive-compulsive disorder: An fMRI study.,"Berlin HA, Stern ER, Ng J, Zhang S, Rosenthal D, Turetzky R, Tang C, Goodman W",Psychiatry research. Neuroimaging,0.383,28208068,-1,-1
disgust_00033,https://pubmed.ncbi.nlm.nih.gov/27551262/,What Is the Effect of Basic Emotions on Directed Forgetting? Investigating the Role of Basic Emotions in Memory.,"Marchewka A, Wypych M, Michalowski JM, Sinczuk M, Wordecha M, Jednorog K, Nowicka A",Frontiers in human neuroscience,0.381,27551262,-1,-1
disgust_00034,https://pubmed.ncbi.nlm.nih.gov/27039145/,"Neuronal interactions in areas of spatial attention reflect avoidance of disgust, but orienting to danger.","Zimmer U, Hofler M, Koschutnig K, Ischebeck A",NeuroImage,0.37,27039145,-1,-1
disgust_00035,https://pubmed.ncbi.nlm.nih.gov/15860337/,Increased activation of the anterior cingulate cortex during processing of disgust faces in individuals with social phobia.,"Amir N, Klumpp H, Elias J, Bedwell JS, Yanasak N, Miller LS",Biological psychiatry,0.368,15860337,-1,-1
disgust_00036,https://pubmed.ncbi.nlm.nih.gov/23772205/,fMRI evidence of a hot-cold empathy gap in hypothetical and real aversive choices.,"Kang MJ, Camerer CF",Frontiers in neuroscience,0.358,23772205,-1,-1
disgust_00037,https://pubmed.ncbi.nlm.nih.gov/28866131/,Increased emotional reactivity to affective pictures in patients with skin-picking disorder: Evidence from functional magnetic resonance imaging.,"Wabnegger A, Ubel S, Suchar G, Schienle A",Behavioural brain research,0.355,28866131,-1,-1
disgust_00038,https://pubmed.ncbi.nlm.nih.gov/24214921/,Temporal and spatial neural dynamics in the perception of basic emotions from complex scenes.,"Costa T, Cauda F, Crini M, Tatu MK, Celeghin A, de Gelder B, Tamietto M",Social cognitive and affective neuroscience,0.347,24214921,-1,-1
disgust_00039,https://pubmed.ncbi.nlm.nih.gov/23700105/,Common and specific brain responses to scenic emotional stimuli.,"Radua J, Sarro S, Vigo T, Alonso-Lana S, Bonnin CM, Ortiz-Gil J, Canales-Rodriguez EJ, Maristany T, Vieta E, Mckenna PJ, Salvador R, Pomarol-Clotet E",Brain structure & function,0.346,23700105,-1,-1
disgust_00040,https://pubmed.ncbi.nlm.nih.gov/26497912/,Experience of negative emotions in Parkinson's disease: An fMRI investigation.,"Schienle A, Ille R, Wabnegger A",Neuroscience letters,0.328,26497912,-1,-1
disgust_00041,https://pubmed.ncbi.nlm.nih.gov/15935263/,"Neural responses of OCD patients towards disorder-relevant, generally disgust-inducing and fear-inducing pictures.","Schienle A, Schafer A, Stark R, Walter B, Vaitl D",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.313,15935263,10.1016/j.ijpsycho.2004.12.013,-1
disgust_00042,https://pubmed.ncbi.nlm.nih.gov/24618674/,Successful contextual integration of loose mental associations as evidenced by emotional conflict-processing.,"Zimmer U, Koschutnig K, Ebner F, Ischebeck A",PloS one,0.311,24618674,10.1371/journal.pone.0091470,-1
disgust_00043,https://pubmed.ncbi.nlm.nih.gov/15935261/,Stimulus type and design influence hemodynamic responses towards visual disgust and fear elicitors.,"Schafer A, Schienle A, Vaitl D",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.291,15935261,-1,-1
disgust_00044,https://pubmed.ncbi.nlm.nih.gov/21531027/,The insular cortex and the neuroanatomy of major depression.,"Sprengelmeyer R, Steele JD, Mwangi B, Kumar P, Christmas D, Milders M, Matthews K",Journal of affective disorders,0.289,21531027,-1,-1
disgust_00045,https://pubmed.ncbi.nlm.nih.gov/12948690/,A preferential increase in the extrastriate response to signals of danger.,"Surguladze SA, Brammer MJ, Young AW, Andrew C, Travis MJ, Williams SC, Phillips ML",NeuroImage,0.283,12948690,-1,-1
disgust_00046,https://pubmed.ncbi.nlm.nih.gov/27138206/,Olfactory modulation of affective touch processing - A neurophysiological investigation.,"Croy I, Drechsler E, Hamilton P, Hummel T, Olausson H",NeuroImage,0.272,27138206,-1,-1
disgust_00047,https://pubmed.ncbi.nlm.nih.gov/18996508/,Binge-eating disorder: reward sensitivity and brain activation to images of food.,"Schienle A, Schafer A, Hermann A, Vaitl D",Biological psychiatry,0.262,18996508,-1,-1
disgust_00048,https://pubmed.ncbi.nlm.nih.gov/28066706/,Initial and sustained brain responses to threat anticipation in blood-injection-injury phobia.,"Brinkmann L, Poller H, Herrmann MJ, Miltner W, Straube T",NeuroImage. Clinical,0.253,28066706,-1,-1
disgust_00049,https://pubmed.ncbi.nlm.nih.gov/27838143/,"Amygdala and dlPFC abnormalities, with aberrant connectivity and habituation in response to emotional stimuli in females with BPD.","Dudas RB, Mole TB, Morris LS, Denman C, Hill E, Szalma B, Evans D, Dunn B, Fletcher P, Voon V",Journal of affective disorders,0.247,27838143,-1,-1
disgust_00050,https://pubmed.ncbi.nlm.nih.gov/18985118/,Social groups that elicit disgust are differentially processed in mPFC.,"Harris LT, Fiske ST",Social cognitive and affective neuroscience,0.234,18985118,-1,-1
disgust_00051,https://pubmed.ncbi.nlm.nih.gov/20861391/,The embodiment of emotional feelings in the brain.,"Harrison NA, Gray MA, Gianaros PJ, Critchley HD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.222,20861391,-1,-1
disgust_00052,https://pubmed.ncbi.nlm.nih.gov/25809402/,Effects of personal space intrusion in affective contexts: an fMRI investigation  with women suffering from borderline personality disorder.,"Schienle A, Wabnegger A, Schongassner F, Leutgeb V",Social cognitive and affective neuroscience,0.212,25809402,-1,-1
disgust_00053,https://pubmed.ncbi.nlm.nih.gov/21888979/,Distinct pathways of neural coupling for different basic emotions.,"Tettamanti M, Rognoni E, Cafiero R, Costa T, Galati D, Perani D",NeuroImage,0.201,21888979,-1,-1
disgust_00054,https://pubmed.ncbi.nlm.nih.gov/15449353/,Functional neuroanatomy of perceiving surprised faces.,"Schroeder U, Hennenlotter A, Erhard P, Haslinger B, Stahl R, Lange KW, Ceballos-Baumann AO",Human brain mapping,0.2,15449353,-1,-1
disgust_00055,https://pubmed.ncbi.nlm.nih.gov/20627130/,Processing of disgusted faces is facilitated by odor primes: a functional MRI study.,"Seubert J, Kellermann T, Loughead J, Boers F, Brensinger C, Schneider F, Habel U",NeuroImage,0.197,20627130,-1,-1
disgust_00056,https://pubmed.ncbi.nlm.nih.gov/21391251/,Embodied visual perception of distorted finger postures.,"Schurmann M, Hlushchuk Y, Hari R",Human brain mapping,0.195,21391251,-1,-1
disgust_00057,https://pubmed.ncbi.nlm.nih.gov/27741285/,Perception of Emotional Facial Expressions in Amyotrophic Lateral Sclerosis (ALS) at Behavioural and Brain Metabolic Level.,"Aho-Ozhan HE, Keller J, Heimrath J, Uttner I, Kassubek J, Birbaumer N, Ludolph AC, Lule D",PloS one,0.189,27741285,-1,-1
disgust_00058,https://pubmed.ncbi.nlm.nih.gov/20657777/,Brain response to a humanoid robot in areas implicated in the perception of human emotional gestures.,"Chaminade T, Zecca M, Blakemore SJ, Takanishi A, Frith CD, Micera S, Dario P, Rizzolatti G, Gallese V, Umilta MA",PloS one,0.183,20657777,-1,-1
disgust_00059,https://pubmed.ncbi.nlm.nih.gov/23840392/,Identifying Emotions on the Basis of Neural Activation.,"Kassam KS, Markey AR, Cherkassky VL, Loewenstein G, Just MA",PloS one,0.175,23840392,-1,-1
disgust_00060,https://pubmed.ncbi.nlm.nih.gov/17398080/,Fronto-limbic and autonomic disjunctions to negative emotion distinguish schizophrenia subtypes.,"Williams LM, Das P, Liddell BJ, Olivieri G, Peduto AS, David AS, Gordon E, Harris AW",Psychiatry research,0.173,17398080,-1,-1
disgust_00061,https://pubmed.ncbi.nlm.nih.gov/21513918/,The functional correlates of face perception and recognition of emotional facial  expressions as evidenced by fMRI.,"Jehna M, Neuper C, Ischebeck A, Loitfelder M, Ropele S, Langkammer C, Ebner F, Fuchs S, Schmidt R, Fazekas F, Enzinger C",Brain research,0.168,21513918,10.1016/j.brainres.2011.04.007,-1
disgust_00062,https://pubmed.ncbi.nlm.nih.gov/21656213/,Cognitively preserved MS patients demonstrate functional differences in processing neutral and emotional faces.,"Jehna M, Langkammer C, Wallner-Blazek M, Neuper C, Loitfelder M, Ropele S, Fuchs S, Khalil M, Pluta-Fuerst A, Fazekas F, Enzinger C",Brain imaging and behavior,0.167,21656213,10.1007/s11682-011-9128-1,-1
disgust_00063,https://pubmed.ncbi.nlm.nih.gov/16414281/,Neural correlates of social and nonsocial emotions: An fMRI study.,"Britton JC, Phan KL, Taylor SF, Welsh RC, Berridge KC, Liberzon I",NeuroImage,0.166,16414281,10.1016/j.neuroimage.2005.11.027,-1
disgust_00064,https://pubmed.ncbi.nlm.nih.gov/21316204/,Amygdala hyperreactivity in restrictive anorexia nervosa.,"Joos AA, Saum B, van Elst LT, Perlov E, Glauche V, Hartmann A, Freyer T, Tuscher O, Zeeck A",Psychiatry research,0.164,21316204,-1,-1
disgust_00065,https://pubmed.ncbi.nlm.nih.gov/21998038/,Altered brain activity during emotional empathy in somatoform disorder.,"de Greck M, Scheidt L, Bolter AF, Frommer J, Ulrich C, Stockum E, Enzi B, Tempelmann C, Hoffmann T, Han S, Northoff G",Human brain mapping,0.163,21998038,-1,-1
disgust_00066,https://pubmed.ncbi.nlm.nih.gov/21047627/,Receptive prosody in nonfluent primary progressive aphasias.,"Rohrer JD, Sauter D, Scott S, Rossor MN, Warren JD",Cortex; a journal devoted to the study of the nervous system and behavior,0.161,21047627,-1,-1
disgust_00067,https://pubmed.ncbi.nlm.nih.gov/23818974/,The perception of dynamic and static facial expressions of happiness and disgust  investigated by ERPs and fMRI constrained source analysis.,"Trautmann-Lengsfeld SA, Dominguez-Borras J, Escera C, Herrmann M, Fehr T",PloS one,0.161,23818974,-1,-1
disgust_00068,https://pubmed.ncbi.nlm.nih.gov/26821063/,Decreased sleep duration is associated with increased fMRI responses to emotional faces in children.,"Reidy BL, Hamann S, Inman C, Johnson KC, Brennan PA",Neuropsychologia,0.152,26821063,-1,-1
disgust_00069,https://pubmed.ncbi.nlm.nih.gov/21699987/,Naturalizing aesthetics: brain areas for aesthetic appraisal across sensory modalities.,"Brown S, Gao X, Tisdelle L, Eickhoff SB, Liotti M",NeuroImage,0.137,21699987,-1,-1
disgust_00070,https://pubmed.ncbi.nlm.nih.gov/16623851/,Variations in the human cannabinoid receptor (CNR1) gene modulate striatal responses to happy faces.,"Chakrabarti B, Kent L, Suckling J, Bullmore E, Baron-Cohen S",The European journal of neuroscience,0.135,16623851,-1,-1
disgust_00071,https://pubmed.ncbi.nlm.nih.gov/27799903/,The Neural Bases of Disgust for Cheese: An fMRI Study.,"Royet JP, Meunier D, Torquet N, Mouly AM, Jiang T",Frontiers in human neuroscience,0.134,27799903,-1,-1
disgust_00072,https://pubmed.ncbi.nlm.nih.gov/26285212/,Facial Emotion Recognition in Parkinson's Disease: An fMRI Investigation.,"Wabnegger A, Ille R, Schwingenschuh P, Katschnig-Winter P, Kogl-Wallner M, Wenzel K, Schienle A",PloS one,0.129,26285212,-1,-1
disgust_00073,https://pubmed.ncbi.nlm.nih.gov/21600565/,Source localization of late electrocortical positivity during symptom provocation in spider phobia: an sLORETA study.,"Scharmuller W, Leutgeb V, Schafer A, Kochel A, Schienle A",Brain research,0.123,21600565,-1,-1
disgust_00074,https://pubmed.ncbi.nlm.nih.gov/19321317/,Long-term effects of cognitive behavior therapy on brain activation in spider phobia.,"Schienle A, Schafer A, Stark R, Vaitl D",Psychiatry research,0.122,19321317,-1,-1
disgust_00075,https://pubmed.ncbi.nlm.nih.gov/21493046/,"Impairments in ""top-down"" processing in bipolar disorder: a simultaneous fMRI-GSR study.","Lagopoulos J, Malhi G",Psychiatry research,0.12,21493046,-1,-1
disgust_00076,https://pubmed.ncbi.nlm.nih.gov/22465459/,Functional topography of primary emotion processing in the human cerebellum.,"Baumann O, Mattingley JB",NeuroImage,0.116,22465459,-1,-1
disgust_00077,https://pubmed.ncbi.nlm.nih.gov/23482620/,Neural correlates of impaired emotion processing in manifest Huntington's disease.,"Dogan I, Sass C, Mirzazade S, Kleiman A, Werner CJ, Pohl A, Schiefer J, Binkofski F, Schulz JB, Shah NJ, Reetz K",Social cognitive and affective neuroscience,0.116,23482620,-1,-1
disgust_00078,https://pubmed.ncbi.nlm.nih.gov/17902000/,Symptom provocation and reduction in patients suffering from spider phobia: an fMRI study on exposure therapy.,"Schienle A, Schafer A, Hermann A, Rohrmann S, Vaitl D",European archives of psychiatry and clinical neuroscience,0.115,17902000,-1,-1
disgust_00079,https://pubmed.ncbi.nlm.nih.gov/20728544/,Impairment of prosocial sentiments is associated with frontopolar and septal damage in frontotemporal dementia.,"Moll J, Zahn R, de Oliveira-Souza R, Bramati IE, Krueger F, Tura B, Cavanagh AL, Grafman J",NeuroImage,0.111,20728544,-1,-1
disgust_00080,https://pubmed.ncbi.nlm.nih.gov/19302165/,Functional connectivity during a social emotion task in adolescents and in adults.,"Burnett S, Blakemore SJ",The European journal of neuroscience,0.106,19302165,-1,-1
disgust_00081,https://pubmed.ncbi.nlm.nih.gov/22644919/,Sex differences in the functional and structural neuroanatomy of dental phobia.,"Schienle A, Scharmuller W, Leutgeb V, Schafer A, Stark R",Brain structure & function,0.104,22644919,10.1007/s00429-012-0428-z,-1
disgust_00082,https://pubmed.ncbi.nlm.nih.gov/26431906/,Testing the antidepressant properties of the peptide ARA290 in a human neuropsychological model of drug action.,"Cerit H, Veer IM, Dahan A, Niesters M, Harmer CJ, Miskowiak KW, Rombouts SA, Van der Does W",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.104,26431906,10.1016/j.euroneuro.2015.09.005,-1
disgust_00083,https://pubmed.ncbi.nlm.nih.gov/17400195/,An event related functional magnetic resonance imaging study of facial emotion processing in Asperger syndrome.,"Deeley Q, Daly EM, Surguladze S, Page L, Toal F, Robertson D, Curran S, Giampietro V, Seal M, Brammer MJ, Andrew C, Murphy K, Phillips ML, Murphy DG",Biological psychiatry,0.102,17400195,10.1016/j.biopsych.2006.09.037,-1
disgust_00084,https://pubmed.ncbi.nlm.nih.gov/19770059/,Brain networks involved in haptic and visual identification of facial expressions of emotion: an fMRI study.,"Kitada R, Johnsrude IS, Kochiyama T, Lederman SJ",NeuroImage,0.097,19770059,-1,-1
disgust_00085,https://pubmed.ncbi.nlm.nih.gov/26302670/,An fMRI investigation of the effects of culture on evaluations of stigmatized individuals.,Krendl AC,NeuroImage,0.096,26302670,-1,-1
disgust_00086,https://pubmed.ncbi.nlm.nih.gov/22956667/,When psychopathy impairs moral judgments: neural responses during judgments about causing fear.,"Marsh AA, Cardinale EM",Social cognitive and affective neuroscience,0.093,22956667,-1,-1
disgust_00087,https://pubmed.ncbi.nlm.nih.gov/25198094/,Neural systems for cognitive reappraisal in children and adolescents with autism  spectrum disorder.,"Pitskel NB, Bolling DZ, Kaiser MD, Pelphrey KA, Crowley MJ",Developmental cognitive neuroscience,0.093,25198094,-1,-1
disgust_00088,https://pubmed.ncbi.nlm.nih.gov/27818626/,Arousal Rather than Basic Emotions Influence Long-Term Recognition Memory in Humans.,"Marchewka A, Wypych M, Moslehi A, Riegel M, Michalowski JM, Jednorog K",Frontiers in behavioral neuroscience,0.092,27818626,-1,-1
disgust_00089,https://pubmed.ncbi.nlm.nih.gov/18823226/,Development during adolescence of the neural processing of social emotion.,"Burnett S, Bird G, Moll J, Frith C, Blakemore SJ",Journal of cognitive neuroscience,0.089,18823226,-1,-1
disgust_00090,https://pubmed.ncbi.nlm.nih.gov/23966922/,Changes in brain activity of somatoform disorder patients during emotional empathy after multimodal psychodynamic psychotherapy.,"de Greck M, Bolter AF, Lehmann L, Ulrich C, Stockum E, Enzi B, Hoffmann T, Tempelmann C, Beutel M, Frommer J, Northoff G",Frontiers in human neuroscience,0.089,23966922,-1,-1
disgust_00091,https://pubmed.ncbi.nlm.nih.gov/16084858/,Functional neuroanatomy of body shape perception in healthy and eating-disordered women.,"Uher R, Murphy T, Friederich HC, Dalgleish T, Brammer MJ, Giampietro V, Phillips ML, Andrew CM, Ng VW, Williams SC, Campbell IC, Treasure J",Biological psychiatry,0.086,16084858,-1,-1
disgust_00092,https://pubmed.ncbi.nlm.nih.gov/18985135/,Age-related differences in brain activity underlying identification of emotional  expressions in faces.,"Keightley ML, Chiew KS, Winocur G, Grady CL",Social cognitive and affective neuroscience,0.086,18985135,-1,-1
disgust_00093,https://pubmed.ncbi.nlm.nih.gov/23998674/,Increased functional connectivity with puberty in the mentalising network involved in social emotion processing.,"Klapwijk ET, Goddings AL, Burnett Heyes S, Bird G, Viner RM, Blakemore SJ",Hormones and behavior,0.086,23998674,-1,-1
disgust_00094,https://pubmed.ncbi.nlm.nih.gov/25680990/,Intrinsic connectivity in the human brain does not reveal networks for 'basic' emotions.,"Touroutoglou A, Lindquist KA, Dickerson BC, Barrett LF",Social cognitive and affective neuroscience,0.085,25680990,-1,-1
disgust_00095,https://pubmed.ncbi.nlm.nih.gov/21452951/,"Is morality unified? Evidence that distinct neural systems underlie moral judgments of harm, dishonesty, and disgust.","Parkinson C, Sinnott-Armstrong W, Koralus PE, Mendelovici A, McGeer V, Wheatley T",Journal of cognitive neuroscience,0.082,21452951,-1,-1
disgust_00096,https://pubmed.ncbi.nlm.nih.gov/23769997/,The amygdala encodes level of perceived fear but not emotional ambiguity in visual scenes.,"Kryklywy JH, Nantes SG, Mitchell DG",Behavioural brain research,0.082,23769997,-1,-1
disgust_00097,https://pubmed.ncbi.nlm.nih.gov/24434194/,Evidence for altered amygdala activation in schizophrenia in an adaptive emotion  recognition task.,"Mier D, Lis S, Zygrodnik K, Sauer C, Ulferts J, Gallhofer B, Kirsch P",Psychiatry research,0.082,24434194,-1,-1
disgust_00098,https://pubmed.ncbi.nlm.nih.gov/20668196/,Supramodal representations of perceived emotions in the human brain.,"Peelen MV, Atkinson AP, Vuilleumier P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.08,20668196,-1,-1
disgust_00099,https://pubmed.ncbi.nlm.nih.gov/19446795/,Psychopathy and functional magnetic resonance imaging blood oxygenation level-dependent responses to emotional faces in violent patients with schizophrenia.,"Dolan MC, Fullam RS",Biological psychiatry,0.078,19446795,-1,-1
disgust_00100,https://pubmed.ncbi.nlm.nih.gov/22745745/,Neural basis of moral elevation demonstrated through inter-subject synchronization of cortical activity during free-viewing.,"Englander ZA, Haidt J, Morris JP",PloS one,0.078,22745745,-1,-1
disgust_00101,https://pubmed.ncbi.nlm.nih.gov/25278862/,Correlations between social-emotional feelings and anterior insula activity are independent from visceral states but influenced by culture.,"Immordino-Yang MH, Yang XF, Damasio H",Frontiers in human neuroscience,0.078,25278862,10.3389/fnhum.2014.00728,-1
disgust_00102,https://pubmed.ncbi.nlm.nih.gov/29615882/,Multivariate Pattern Classification of Facial Expressions Based on Large-Scale Functional Connectivity.,"Liang Y, Liu B, Li X, Wang P",Frontiers in human neuroscience,0.062,29615882,10.3389/fnhum.2018.00094,-1
