paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
smoking_00022,https://pubmed.ncbi.nlm.nih.gov/21835248/,Smoking experience modulates the cortical integration of vision and haptics.,"Yalachkov Y, Kaiser J, Gorres A, Seehaus A, Naumer MJ",NeuroImage,0.444,21835248,-1,-1
smoking_00023,https://pubmed.ncbi.nlm.nih.gov/26475784/,The fMRI BOLD response to unisensory and multisensory smoking cues in nicotine-dependent adults.,"Cortese BM, Uhde TW, Brady KT, McClernon FJ, Yang QX, Collins HR, LeMatty T, Hartwell KJ",Psychiatry research,0.437,26475784,-1,-1
smoking_00024,https://pubmed.ncbi.nlm.nih.gov/25453166/,Smoking automaticity and tolerance moderate brain activation during explore-exploit behavior.,"Addicott MA, Pearson JM, Froeliger B, Platt ML, Joseph McClernon F",Psychiatry research,0.432,25453166,-1,-1
smoking_00025,https://pubmed.ncbi.nlm.nih.gov/22890475/,Sensory modality of smoking cues modulates neural cue reactivity.,"Yalachkov Y, Kaiser J, Gorres A, Seehaus A, Naumer MJ",Psychopharmacology,0.428,22890475,-1,-1
smoking_00026,https://pubmed.ncbi.nlm.nih.gov/21989805/,Nicotine withdrawal modulates frontal brain function during an affective Stroop task.,"Froeliger B, Modlin L, Wang L, Kozink RV, McClernon FJ",Psychopharmacology,0.419,21989805,-1,-1
smoking_00027,https://pubmed.ncbi.nlm.nih.gov/23644912/,Greater risk sensitivity of dorsolateral prefrontal cortex in young smokers than  in nonsmokers.,"Galvan A, Schonberg T, Mumford J, Kohno M, Poldrack RA, London ED",Psychopharmacology,0.395,23644912,-1,-1
smoking_00028,https://pubmed.ncbi.nlm.nih.gov/20061126/,Chronic effects of cannabis use on the human reward system: an fMRI study.,"van Hell HH, Vink M, Ossewaarde L, Jager G, Kahn RS, Ramsey NF",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.39,20061126,-1,-1
smoking_00029,https://pubmed.ncbi.nlm.nih.gov/26975550/,The first day is always the hardest: Functional connectivity during cue exposure  and the ability to resist smoking in the initial hours of a quit attempt.,"Zelle SL, Gates KM, Fiez JA, Sayette MA, Wilson SJ",NeuroImage,0.381,26975550,-1,-1
smoking_00030,https://pubmed.ncbi.nlm.nih.gov/22076160/,Regional grey and white matter changes in heavy male smokers.,"Yu R, Zhao L, Lu L",PloS one,0.375,22076160,-1,-1
smoking_00031,https://pubmed.ncbi.nlm.nih.gov/26454838/,"The effects of N-Acetylcysteine on frontostriatal resting-state functional connectivity, withdrawal symptoms and smoking abstinence: A double-blind, placebo-controlled fMRI pilot study.","Froeliger B, McConnell PA, Stankeviciute N, McClure EA, Kalivas PW, Gray KM",Drug and alcohol dependence,0.365,26454838,10.1016/j.drugalcdep.2015.09.021,-1
smoking_00032,https://pubmed.ncbi.nlm.nih.gov/17505817/,Impact of smoking abstinence on working memory neurocircuitry in adolescent daily tobacco smokers.,"Jacobsen LK, Mencl WE, Constable RT, Westerveld M, Pugh KR",Psychopharmacology,0.352,17505817,10.1007/s00213-007-0797-9,-1
smoking_00033,https://pubmed.ncbi.nlm.nih.gov/20688176/,Anatomical differences and network characteristics underlying smoking cue reactivity.,"Zhang X, Salmeron BJ, Ross TJ, Gu H, Geng X, Yang Y, Stein EA",NeuroImage,0.341,20688176,-1,-1
smoking_00034,https://pubmed.ncbi.nlm.nih.gov/28702352/,Automatized smoking-related action schemata are reflected by reduced fMRI activity in sensorimotor brain regions of smokers.,"Isik AI, Naumer MJ, Kaiser J, Buschenlange C, Wiesmann S, Czoschke S, Yalachkov Y",NeuroImage. Clinical,0.333,28702352,-1,-1
smoking_00035,https://pubmed.ncbi.nlm.nih.gov/19369561/,Brain regions related to tool use and action knowledge reflect nicotine dependence.,"Yalachkov Y, Kaiser J, Naumer MJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.325,19369561,-1,-1
smoking_00036,https://pubmed.ncbi.nlm.nih.gov/19015835/,Acute exercise modulates cigarette cravings and brain activation in response to smoking-related images: an fMRI study.,"Janse Van Rensburg K, Taylor A, Hodgson T, Benattayallah A",Psychopharmacology,0.307,19015835,-1,-1
smoking_00037,https://pubmed.ncbi.nlm.nih.gov/25365800/,Winning and losing: differences in reward and punishment sensitivity between smokers and nonsmokers.,"Martin LE, Cox LS, Brooks WM, Savage CR",Brain and behavior,0.297,25365800,-1,-1
smoking_00038,https://pubmed.ncbi.nlm.nih.gov/16133128/,Severity of nicotine dependence modulates cue-induced brain activity in regions involved in motor preparation and imagery.,"Smolka MN, Buhler M, Klein S, Zimmermann U, Mann K, Heinz A, Braus DF",Psychopharmacology,0.294,16133128,-1,-1
smoking_00039,https://pubmed.ncbi.nlm.nih.gov/21766170/,Smoking withdrawal is associated with increases in brain activation during decision making and reward anticipation: a preliminary study.,"Addicott MA, Baranger DA, Kozink RV, Smoski MJ, Dichter GS, McClernon FJ",Psychopharmacology,0.287,21766170,-1,-1
smoking_00040,https://pubmed.ncbi.nlm.nih.gov/23300977/,"Weed or wheel! FMRI, behavioural, and toxicological investigations of how cannabis smoking affects skills necessary for driving.","Battistella G, Fornari E, Thomas A, Mall JF, Chtioui H, Appenzeller M, Annoni JM, Favrat B, Maeder P, Giroud C",PloS one,0.285,23300977,-1,-1
smoking_00041,https://pubmed.ncbi.nlm.nih.gov/25035299/,Clarifying the neural basis for incentive salience of tobacco cues in smokers.,"Gray JC, Amlung MT, Acker J, Sweet LH, Brown CL, MacKillop J",Psychiatry research,0.282,25035299,-1,-1
smoking_00042,https://pubmed.ncbi.nlm.nih.gov/24777394/,Weak ventral striatal responses to monetary outcomes predict an unwillingness to  resist cigarette smoking.,"Wilson SJ, Delgado MR, McKee SA, Grigson PS, MacLean RR, Nichols TT, Henry SL","Cognitive, affective & behavioral neuroscience",0.253,24777394,-1,-1
smoking_00043,https://pubmed.ncbi.nlm.nih.gov/24982629/,Machine learning classification of resting state functional connectivity predicts smoking status.,"Pariyadath V, Stein EA, Ross TJ",Frontiers in human neuroscience,0.245,24982629,-1,-1
smoking_00044,https://pubmed.ncbi.nlm.nih.gov/23620601/,"Self-control, negative affect and neural activity during effortful cognition in deprived smokers.","Wilson SJ, Sayette MA, Fiez JA",Social cognitive and affective neuroscience,0.232,23620601,-1,-1
smoking_00045,https://pubmed.ncbi.nlm.nih.gov/28536051/,Altered thalamo-cortical resting state functional connectivity in smokers.,"Wang C, Bai J, Wang C, von Deneen KM, Yuan K, Cheng J",Neuroscience letters,0.231,28536051,-1,-1
smoking_00046,https://pubmed.ncbi.nlm.nih.gov/25051341/,The neural mechanisms underlying the acute effect of cigarette smoking on chronic smokers.,"Wang K, Yang J, Zhang S, Wei D, Hao X, Tu S, Qiu J",PloS one,0.23,25051341,-1,-1
smoking_00047,https://pubmed.ncbi.nlm.nih.gov/14706428/,Differences between smokers and nonsmokers in regional gray matter volumes and densities.,"Brody AL, Mandelkern MA, Jarvik ME, Lee GS, Smith EC, Huang JC, Bota RG, Bartzokis G, London ED",Biological psychiatry,0.229,14706428,-1,-1
smoking_00048,https://pubmed.ncbi.nlm.nih.gov/20441798/,Nicotine replacement in abstinent smokers improves cognitive withdrawal symptoms  with modulation of resting brain network dynamics.,"Cole DM, Beckmann CF, Long CJ, Matthews PM, Durcan MJ, Beaver JD",NeuroImage,0.224,20441798,-1,-1
smoking_00049,https://pubmed.ncbi.nlm.nih.gov/21440645/,"Differences in ""bottom-up"" and ""top-down"" neural activity in current and former cigarette smokers: Evidence for neural substrates which may promote nicotine abstinence through increased cognitive cont","Nestor L, McCabe E, Jones J, Clancy L, Garavan H",NeuroImage,0.224,21440645,-1,-1
smoking_00050,https://pubmed.ncbi.nlm.nih.gov/16456657/,A behavioural and functional neuroimaging investigation into the effects of nicotine on sensorimotor gating in healthy subjects and persons with schizophrenia.,"Postma P, Gray JA, Sharma T, Geyer M, Mehrotra R, Das M, Zachariah E, Hines M, Williams SC, Kumari V",Psychopharmacology,0.213,16456657,-1,-1
smoking_00051,https://pubmed.ncbi.nlm.nih.gov/28525877/,Functional network connectivity predicts treatment outcome during treatment of nicotine use disorder.,"Wilcox CE, Calhoun VD, Rachakonda S, Claus ED, Littlewood RA, Mickey J, Arenella PB, Hutchison KE",Psychiatry research. Neuroimaging,0.207,28525877,10.1016/j.pscychresns.2017.04.011,-1
smoking_00052,https://pubmed.ncbi.nlm.nih.gov/23194834/,The role of dopamine in inhibitory control in smokers and non-smokers: a pharmacological fMRI study.,"Luijten M, Veltman DJ, Hester R, Smits M, Nijs IM, Pepplinkhuizen L, Franken IH",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.205,23194834,10.1016/j.euroneuro.2012.10.017,-1
smoking_00053,https://pubmed.ncbi.nlm.nih.gov/24367675/,Increased functional connectivity between prefrontal cortex and reward system in  pathological gambling.,"Koehler S, Ovadia-Caro S, van der Meer E, Villringer A, Heinz A, Romanczuk-Seiferth N, Margulies DS",PloS one,0.202,24367675,-1,-1
smoking_00054,https://pubmed.ncbi.nlm.nih.gov/27005897/,Increased ventro-medial prefrontal activations in schizophrenia smokers during cigarette cravings.,"Potvin S, Lungu O, Lipp O, Lalonde P, Zaharieva V, Stip E, Melun JP, Mendrek A",Schizophrenia research,0.199,27005897,-1,-1
smoking_00055,https://pubmed.ncbi.nlm.nih.gov/19904802/,Human dopamine receptor D2/D3 availability predicts amygdala reactivity to unpleasant stimuli.,"Kobiella A, Vollstadt-Klein S, Buhler M, Graf C, Buchholz HG, Bernow N, Yakushev IY, Landvogt C, Schreckenberger M, Grunder G, Bartenstein P, Fehr C, Smolka MN",Human brain mapping,0.192,19904802,-1,-1
smoking_00056,https://pubmed.ncbi.nlm.nih.gov/21177048/,Striatal hyposensitivity to delayed rewards among cigarette smokers.,"Luo S, Ainslie G, Giragosian L, Monterosso JR",Drug and alcohol dependence,0.19,21177048,-1,-1
smoking_00057,https://pubmed.ncbi.nlm.nih.gov/25662104/,Neurobiological Impact of Nicotinic Acetylcholine Receptor Agonists: An Activation Likelihood Estimation Meta-Analysis of Pharmacologic Neuroimaging Studies.,"Sutherland MT, Ray KL, Riedel MC, Yanes JA, Stein EA, Laird AR",Biological psychiatry,0.184,25662104,-1,-1
smoking_00058,https://pubmed.ncbi.nlm.nih.gov/27867102/,Neural correlates of response inhibition in current and former smokers.,"Weywadt CR, Kiehl KA, Claus ED",Behavioural brain research,0.172,27867102,-1,-1
smoking_00059,https://pubmed.ncbi.nlm.nih.gov/26106538/,"Multiple sclerosis, cannabis, and cognition: A structural MRI study.","Romero K, Pavisian B, Staines WR, Feinstein A",NeuroImage. Clinical,0.168,26106538,-1,-1
smoking_00060,https://pubmed.ncbi.nlm.nih.gov/24914005/,Abstinent adult daily smokers show reduced anticipatory but elevated saccade-related brain responses during a rewarded antisaccade task.,"Geier CF, Sweitzer MM, Denlinger R, Sparacino G, Donny EC",Psychiatry research,0.16,24914005,-1,-1
smoking_00061,https://pubmed.ncbi.nlm.nih.gov/18499348/,Nicotine abstinence-induced cerebral blood flow changes by genotype.,"Wang Z, Ray R, Faith M, Tang K, Wileyto EP, Detre JA, Lerman C",Neuroscience letters,0.141,18499348,-1,-1
smoking_00062,https://pubmed.ncbi.nlm.nih.gov/20932921/,Neurobiological substrate of smoking-related attentional bias.,"Luijten M, Veltman DJ, van den Brink W, Hester R, Field M, Smits M, Franken IH",NeuroImage,0.132,20932921,-1,-1
smoking_00063,https://pubmed.ncbi.nlm.nih.gov/22006639/,Cholinergic blockade under working memory demands encountered by increased rehearsal strategies: evidence from fMRI in healthy subjects.,"Voss B, Thienel R, Reske M, Kellermann T, Sheldrick AJ, Halfter S, Radenbach K, Shah NJ, Habel U, Kircher TT",European archives of psychiatry and clinical neuroscience,0.131,22006639,-1,-1
smoking_00064,https://pubmed.ncbi.nlm.nih.gov/27119360/,Decreased functional connectivity of insula-based network in young adults with internet gaming disorder.,"Zhang Y, Mei W, Zhang JX, Wu Q, Zhang W",Experimental brain research,0.13,27119360,-1,-1
smoking_00065,https://pubmed.ncbi.nlm.nih.gov/20570495/,Effects of nicotine withdrawal on verbal working memory and associated brain response.,"Sweet LH, Mulligan RC, Finnerty CE, Jerskey BA, David SP, Cohen RA, Niaura RS",Psychiatry research,0.129,20570495,-1,-1
smoking_00066,https://pubmed.ncbi.nlm.nih.gov/22306089/,Age of onset of marijuana use impacts inhibitory processing.,"Gruber SA, Dahlgren MK, Sagar KA, Gonenc A, Killgore WD",Neuroscience letters,0.115,22306089,-1,-1
smoking_00067,https://pubmed.ncbi.nlm.nih.gov/28190083/,Nicotine increases anterior insula activation to expected and unexpected outcomes among nonsmokers.,"Addicott MA, Oliver JA, Joseph McClernon F",Psychopharmacology,0.114,28190083,-1,-1
smoking_00068,https://pubmed.ncbi.nlm.nih.gov/29172122/,Brain substrates of early (4h) cigarette abstinence: Identification of treatment  targets.,"Franklin TR, Jagannathan K, Hager N, Fang Z, Xu S, Wong J, Childress AR, Detre JA, Rao H, Wetherill R",Drug and alcohol dependence,0.11,29172122,-1,-1
smoking_00069,https://pubmed.ncbi.nlm.nih.gov/17996464/,Reward anticipation and outcomes in adult males with attention-deficit/hyperactivity disorder.,"Strohle A, Stoy M, Wrase J, Schwarzer S, Schlagenhauf F, Huss M, Hein J, Nedderhut A, Neumann B, Gregor A, Juckel G, Knutson B, Lehmkuhl U, Bauer M, Heinz A",NeuroImage,0.105,17996464,-1,-1
smoking_00070,https://pubmed.ncbi.nlm.nih.gov/22939991/,Acute nicotine differentially impacts anticipatory valence- and magnitude-related striatal activity.,"Rose EJ, Ross TJ, Salmeron BJ, Lee M, Shakleya DM, Huestis MA, Stein EA",Biological psychiatry,0.1,22939991,-1,-1
smoking_00071,https://pubmed.ncbi.nlm.nih.gov/23154092/,Frontoparietal attentional network activation differs between smokers and nonsmokers during affective cognition.,"Froeliger B, Modlin LA, Kozink RV, Wang L, Garland EL, Addicott MA, McClernon FJ",Psychiatry research,0.097,23154092,10.1016/j.pscychresns.2012.05.002,-1
smoking_00072,https://pubmed.ncbi.nlm.nih.gov/28711810/,Cocaine dependence modulates the effect of HIV infection on brain activation during intertemporal decision making.,"Meade CS, Hobkirk AL, Towe SL, Chen NK, Bell RP, Huettel SA",Drug and alcohol dependence,0.096,28711810,-1,-1
smoking_00073,https://pubmed.ncbi.nlm.nih.gov/24935777/,The Resting Brain of Alcoholics.,"Muller-Oehring EM, Jung YC, Pfefferbaum A, Sullivan EV, Schulte T","Cerebral cortex (New York, N.Y. : 1991)",0.093,24935777,-1,-1
smoking_00074,https://pubmed.ncbi.nlm.nih.gov/21331518/,Nicotine effects on default mode network during resting state.,"Tanabe J, Nyberg E, Martin LF, Martin J, Cordes D, Kronberg E, Tregellas JR",Psychopharmacology,0.089,21331518,-1,-1
smoking_00075,https://pubmed.ncbi.nlm.nih.gov/26413475/,Structural and physiological MRI correlates of occult cerebrovascular disease in  late-onset epilepsy.,"Hanby MF, Al-Bachari S, Makin F, Vidyasagar R, Parkes LM, Emsley HC",NeuroImage. Clinical,0.087,26413475,-1,-1
smoking_00076,https://pubmed.ncbi.nlm.nih.gov/22097928/,Do brain responses to emotional images and cigarette cues differ? An fMRI study in smokers.,"Versace F, Engelmann JM, Jackson EF, Costa VD, Robinson JD, Lam CY, Minnix JA, Brown VL, Wetter DW, Cinciripini PM",The European journal of neuroscience,0.086,22097928,-1,-1
smoking_00077,https://pubmed.ncbi.nlm.nih.gov/25379437/,Insula and striatum activity in effort-related monetary reward processing in gambling disorder: The role of depressive symptomatology.,"Fauth-Buhler M, Zois E, Vollstadt-Klein S, Lemenager T, Beutel M, Mann K",NeuroImage. Clinical,0.086,25379437,-1,-1
smoking_00078,https://pubmed.ncbi.nlm.nih.gov/16612617/,Persistent dysfunctional frontal lobe activation in former smokers.,"Neuhaus A, Bajbouj M, Kienast T, Kalus P, von Haebler D, Winterer G, Gallinat J",Psychopharmacology,0.081,16612617,-1,-1
smoking_00079,https://pubmed.ncbi.nlm.nih.gov/19656642/,Altered affective response in marijuana smokers: an FMRI study.,"Gruber SA, Rogowska J, Yurgelun-Todd DA",Drug and alcohol dependence,0.081,19656642,-1,-1
smoking_00080,https://pubmed.ncbi.nlm.nih.gov/25716308/,Altered spontaneous brain activity in heavy smokers revealed by regional homogeneity.,"Wu G, Yang S, Zhu L, Lin F",Psychopharmacology,0.079,25716308,-1,-1
smoking_00081,https://pubmed.ncbi.nlm.nih.gov/17395493/,Neural pathways link social support to attenuated neuroendocrine stress responses.,"Eisenberger NI, Taylor SE, Gable SL, Hilmert CJ, Lieberman MD",NeuroImage,0.076,17395493,-1,-1
smoking_00082,https://pubmed.ncbi.nlm.nih.gov/24741043/,Cannabis use is quantitatively associated with nucleus accumbens and amygdala abnormalities in young adult recreational users.,"Gilman JM, Kuster JK, Lee S, Lee MJ, Kim BW, Makris N, van der Kouwe A, Blood AJ, Breiter HC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.076,24741043,-1,-1
smoking_00083,https://pubmed.ncbi.nlm.nih.gov/24944870/,The development and expression of physical nicotine dependence corresponds to structural and functional alterations in the anterior cingulate-precuneus pathway.,"Huang W, King JA, Ursprung WW, Zheng S, Zhang N, Kennedy DN, Ziedonis D, DiFranza JR",Brain and behavior,0.076,24944870,10.1002/brb3.227,-1
smoking_00084,https://pubmed.ncbi.nlm.nih.gov/28081226/,Regional Homogeneity Changes in Nicotine Addicts by Resting-State fMRI.,"Chen H, Mo S",PloS one,0.074,28081226,10.1371/journal.pone.0170143,-1
smoking_00085,https://pubmed.ncbi.nlm.nih.gov/26843002/,Altered resting state functional connectivity of anterior insula in young smokers.,"Bi Y, Yuan K, Guan Y, Cheng J, Zhang Y, Li Y, Yu D, Qin W, Tian J",Brain imaging and behavior,0.072,26843002,10.1007/s11682-016-9511-z,-1
smoking_00086,https://pubmed.ncbi.nlm.nih.gov/21298512/,Reward processing in male adults with childhood ADHD--a comparison between drug-naive and methylphenidate-treated subjects.,"Stoy M, Schlagenhauf F, Schlochtermeier L, Wrase J, Knutson B, Lehmkuhl U, Huss M, Heinz A, Strohle A",Psychopharmacology,0.07,21298512,-1,-1
smoking_00087,https://pubmed.ncbi.nlm.nih.gov/25887154/,FDA cigarette warning labels lower craving and elicit frontoinsular activation in adolescent smokers.,"Do KT, Galvan A",Social cognitive and affective neuroscience,0.065,25887154,-1,-1
smoking_00088,https://pubmed.ncbi.nlm.nih.gov/20699124/,Factors underlying prefrontal and insula structural alterations in smokers.,"Zhang X, Salmeron BJ, Ross TJ, Geng X, Yang Y, Stein EA",NeuroImage,0.058,20699124,-1,-1
