paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
motor task_00038,https://pubmed.ncbi.nlm.nih.gov/11167053/,A comparison of 'Early' and 'Late' stage brain activation during brief practice of a simple motor task.,"Tracy JI, Faro SS, Mohammed F, Pinus A, Christensen H, Burkland D",Brain research. Cognitive brain research,0.11,11167053,10.1016/s0926-6410(00)00045-8,-1
motor task_00039,https://pubmed.ncbi.nlm.nih.gov/17566608/,Age-dependent changes in the neural correlates of force modulation: an fMRI study.,"Ward NS, Swayne OB, Newton JM",Neurobiology of aging,0.11,17566608,10.1016/j.neurobiolaging.2007.04.017,-1
motor task_00040,https://pubmed.ncbi.nlm.nih.gov/21492880/,Sensorimotor network in cervical dystonia and the effect of botulinum toxin treatment: a functional MRI study.,"Opavsky R, Hlustik P, Otruba P, Kanovsky P",Journal of the neurological sciences,0.11,21492880,10.1016/j.jns.2011.03.040,-1
motor task_00041,https://pubmed.ncbi.nlm.nih.gov/20836159/,Functional neuroimaging at different disease stages reveals distinct phases of neuroplastic changes in amyotrophic lateral sclerosis.,"Mohammadi B, Kollewe K, Samii A, Dengler R, Munte TF",Human brain mapping,0.109,20836159,-1,-1
motor task_00042,https://pubmed.ncbi.nlm.nih.gov/15219606/,Bimanual versus unimanual coordination: what makes the difference?,"Koeneke S, Lutz K, Wustenberg T, Jancke L",NeuroImage,0.108,15219606,-1,-1
motor task_00043,https://pubmed.ncbi.nlm.nih.gov/17368575/,Compensatory cortical mechanisms in Parkinson's disease evidenced with fMRI during the performance of pre-learned sequential movements.,"Mallol R, Barros-Loscertales A, Lopez M, Belloch V, Parcet MA, Avila C",Brain research,0.108,17368575,-1,-1
motor task_00044,https://pubmed.ncbi.nlm.nih.gov/21458503/,Behavioural and neural effects of diazepam on a rule-guided response selection task.,"Munoz-Torres Z, Armony JL, Trejo-Martinez D, Conde R, Corsi-Cabrera M",Neuroscience research,0.108,21458503,-1,-1
motor task_00045,https://pubmed.ncbi.nlm.nih.gov/17064939/,Correlates of movement initiation and velocity in Parkinson's disease: A longitudinal PET study.,"Carbon M, Felice Ghilardi M, Dhawan V, Eidelberg D",NeuroImage,0.107,17064939,-1,-1
motor task_00046,https://pubmed.ncbi.nlm.nih.gov/25016248/,Motor fMRI and cortical grey matter volume in adults born very preterm.,"Lawrence EJ, Froudist-Walsh S, Neilan R, Nam KW, Giampietro V, McGuire P, Murray RM, Nosarti C",Developmental cognitive neuroscience,0.107,25016248,-1,-1
motor task_00047,https://pubmed.ncbi.nlm.nih.gov/19264142/,Prior MDMA (Ecstasy) use is associated with increased basal ganglia-thalamocortical circuit activation during motor task performance in humans: an fMRI study.,"Karageorgiou J, Dietrich MS, Charboneau EJ, Woodward ND, Blackford JU, Salomon RM, Cowan RL",NeuroImage,0.105,19264142,-1,-1
motor task_00048,https://pubmed.ncbi.nlm.nih.gov/19435709/,Functional neuroanatomy of mirroring during a unimanual force generation task.,"Sehm B, Perez MA, Xu B, Hidler J, Cohen LG","Cerebral cortex (New York, N.Y. : 1991)",0.104,19435709,-1,-1
motor task_00049,https://pubmed.ncbi.nlm.nih.gov/20079443/,Visual guidance modulates hemispheric asymmetries during an interlimb coordination task.,"Woolley DG, Wenderoth N, Heuninckx S, Zhang X, Callaert D, Swinnen SP",NeuroImage,0.102,20079443,-1,-1
motor task_00050,https://pubmed.ncbi.nlm.nih.gov/17448452/,The role of the basal ganglia in bimanual coordination.,"Kraft E, Chen AW, Flaherty AW, Blood AJ, Kwong KK, Jenkins BG",Brain research,0.101,17448452,-1,-1
motor task_00051,https://pubmed.ncbi.nlm.nih.gov/18486490/,Dynamic intra- and interhemispheric interactions during unilateral and bilateral  hand movements assessed with fMRI and DCM.,"Grefkes C, Eickhoff SB, Nowak DA, Dafotakis M, Fink GR",NeuroImage,0.101,18486490,-1,-1
motor task_00052,https://pubmed.ncbi.nlm.nih.gov/23382821/,Differential neural activation patterns in patients with Parkinson's disease and  freezing of gait in response to concurrent cognitive and motor load.,"Shine JM, Matar E, Ward PB, Bolitho SJ, Pearson M, Naismith SL, Lewis SJ",PloS one,0.101,23382821,-1,-1
motor task_00053,https://pubmed.ncbi.nlm.nih.gov/28713255/,The Impact of Aerobic Exercise on Fronto-Parietal Network Connectivity and Its Relation to Mobility: An Exploratory Analysis of a 6-Month Randomized Controlled  Trial.,"Hsu CL, Best JR, Wang S, Voss MW, Hsiung RGY, Munkacsy M, Cheung W, Handy TC, Liu-Ambrose T",Frontiers in human neuroscience,0.101,28713255,-1,-1
motor task_00054,https://pubmed.ncbi.nlm.nih.gov/24744720/,EEG-informed fMRI analysis during a hand grip task: estimating the relationship between EEG rhythms and the BOLD signal.,"Sclocco R, Tana MG, Visani E, Gilioli I, Panzica F, Franceschetti S, Cerutti S, Bianchi AM",Frontiers in human neuroscience,0.099,24744720,-1,-1
motor task_00055,https://pubmed.ncbi.nlm.nih.gov/18329904/,Neural correlates of age-related changes in cortical neurophysiology.,"Talelli P, Ewas A, Waddingham W, Rothwell JC, Ward NS",NeuroImage,0.097,18329904,-1,-1
motor task_00056,https://pubmed.ncbi.nlm.nih.gov/28687518/,Neural inhibition can explain negative BOLD responses: A mechanistic modelling and fMRI study.,"Sten S, Lundengard K, Witt ST, Cedersund G, Elinder F, Engstrom M",NeuroImage,0.097,28687518,10.1016/j.neuroimage.2017.07.002,-1
motor task_00057,https://pubmed.ncbi.nlm.nih.gov/16033888/,Neural basis of aging: the penetration of cognition into action control.,"Heuninckx S, Wenderoth N, Debaere F, Peeters R, Swinnen SP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,16033888,10.1523/JNEUROSCI.1263-05.2005,-1
motor task_00058,https://pubmed.ncbi.nlm.nih.gov/22440650/,Multifaceted genomic risk for brain function in schizophrenia.,"Chen J, Calhoun VD, Pearlson GD, Ehrlich S, Turner JA, Ho BC, Wassink TH, Michael AM, Liu J",NeuroImage,0.095,22440650,10.1016/j.neuroimage.2012.03.022,-1
motor task_00059,https://pubmed.ncbi.nlm.nih.gov/26503692/,Transcranial alternating current stimulation affects the BOLD signal in a frequency and task-dependent manner.,"Cabral-Calderin Y, Anne Weinrich C, Schmidt-Samoa C, Poland E, Dechent P, Bahr M, Wilke M",Human brain mapping,0.095,26503692,10.1002/hbm.23016,-1
motor task_00060,https://pubmed.ncbi.nlm.nih.gov/18086536/,High frequency rTMS modulation of the sensorimotor networks: behavioral changes and fMRI correlates.,"Yoo WK, You SH, Ko MH, Tae Kim S, Park CH, Park JW, Hoon Ohn S, Hallett M, Kim YH",NeuroImage,0.094,18086536,-1,-1
motor task_00061,https://pubmed.ncbi.nlm.nih.gov/20195849/,Hippocampal contribution to early and later stages of implicit motor sequence learning.,"Gheysen F, Van Opstal F, Roggeman C, Van Waelvelde H, Fias W",Experimental brain research,0.094,20195849,-1,-1
motor task_00062,https://pubmed.ncbi.nlm.nih.gov/16571373/,"Functional magnetic resonance imaging studies of eye movements in first episode schizophrenia: smooth pursuit, visually guided saccades and the oculomotor delayed response task.","Keedy SK, Ebens CL, Keshavan MS, Sweeney JA",Psychiatry research,0.093,16571373,-1,-1
motor task_00063,https://pubmed.ncbi.nlm.nih.gov/23527247/,High-frequency TRNS reduces BOLD activity during visuomotor learning.,"Saiote C, Polania R, Rosenberger K, Paulus W, Antal A",PloS one,0.093,23527247,-1,-1
motor task_00064,https://pubmed.ncbi.nlm.nih.gov/18064585/,Neurofunctional modulation of brain regions by distinct forms of motor cognition  and movement features.,"Piefke M, Kramer K, Korte M, Schulte-Ruther M, Korte JM, Wohlschlager AM, Weber J, Shah NJ, Huber W, Fink GR",Human brain mapping,0.092,18064585,-1,-1
motor task_00065,https://pubmed.ncbi.nlm.nih.gov/24089498/,Where pain meets action in the human brain.,"Perini I, Bergstrand S, Morrison I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,24089498,-1,-1
motor task_00066,https://pubmed.ncbi.nlm.nih.gov/16488627/,"A rapid fMRI task battery for mapping of visual, motor, cognitive, and emotional  function.","Drobyshevsky A, Baumann SB, Schneider W",NeuroImage,0.091,16488627,-1,-1
motor task_00067,https://pubmed.ncbi.nlm.nih.gov/23699528/,Differential effects of dual and unihemispheric motor cortex stimulation in older adults.,"Lindenberg R, Nachtigall L, Meinzer M, Sieg MM, Floel A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,23699528,-1,-1
motor task_00068,https://pubmed.ncbi.nlm.nih.gov/14683724/,Preserved functional competence of perilesional areas in drug-resistant epilepsy  with lesion in supplementary motor cortex: fMRI and neuropsychological observations.,"Deblieck C, Pesenti G, Scifo P, Fazio F, Bricolo E, Lo Russo G, Scialfa G, Cossu M, Bottini G, Paulesu E",NeuroImage,0.09,14683724,-1,-1
motor task_00069,https://pubmed.ncbi.nlm.nih.gov/23395849/,Network Connectivity and Individual Responses to Brain Stimulation in the Human Motor System.,"Cardenas-Morales L, Volz LJ, Michely J, Rehme AK, Pool EM, Nettekoven C, Eickhoff SB, Fink GR, Grefkes C","Cerebral cortex (New York, N.Y. : 1991)",0.09,23395849,-1,-1
motor task_00070,https://pubmed.ncbi.nlm.nih.gov/15006681/,A functional MRI study of cortical activations associated with object manipulation in patients with MS.,"Filippi M, Rocca MA, Mezzapesa DM, Falini A, Colombo B, Scotti G, Comi G",NeuroImage,0.089,15006681,-1,-1
motor task_00071,https://pubmed.ncbi.nlm.nih.gov/17538952/,Functional cortical changes of the sensorimotor network are associated with clinical recovery in multiple sclerosis.,"Mezzapesa DM, Rocca MA, Rodegher M, Comi G, Filippi M",Human brain mapping,0.089,17538952,-1,-1
motor task_00072,https://pubmed.ncbi.nlm.nih.gov/19428395/,Visuo-motor integration in humans: cortical patterns of response lateralisation and functional connectivity.,"Wolynski B, Schott BH, Kanowski M, Hoffmann MB",Neuropsychologia,0.089,19428395,10.1016/j.neuropsychologia.2009.01.027,-1
motor task_00073,https://pubmed.ncbi.nlm.nih.gov/14627638/,Experience-dependent activation patterns in human brain during visual-motor associative learning.,"Eliassen JC, Souza T, Sanes JN",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.088,14627638,10.1523/JNEUROSCI.23-33-10540.2003,-1
motor task_00074,https://pubmed.ncbi.nlm.nih.gov/17965128/,Dorsal premotor cortex exerts state-dependent causal influences on activity in contralateral primary motor and dorsal premotor cortex.,"Bestmann S, Swayne O, Blankenburg F, Ruff CC, Haggard P, Weiskopf N, Josephs O, Driver J, Rothwell JC, Ward NS","Cerebral cortex (New York, N.Y. : 1991)",0.088,17965128,10.1093/cercor/bhm159,-1
motor task_00075,https://pubmed.ncbi.nlm.nih.gov/15271588/,Functional lateralization of the sensorimotor cortex in patients with schizophrenia: effects of treatment with olanzapine.,"Bertolino A, Blasi G, Caforio G, Latorre V, De Candia M, Rubino V, Callicott JH, Mattay VS, Bellomo A, Scarabino T, Weinberger DR, Nardini M",Biological psychiatry,0.087,15271588,10.1016/j.biopsych.2004.04.009,-1
motor task_00076,https://pubmed.ncbi.nlm.nih.gov/18465747/,Rolandic alpha and beta EEG rhythms' strengths are inversely related to fMRI-BOLD signal in primary somatosensory and motor cortex.,"Ritter P, Moosmann M, Villringer A",Human brain mapping,0.087,18465747,-1,-1
motor task_00077,https://pubmed.ncbi.nlm.nih.gov/21078400/,Model-free fMRI group analysis using FENICA.,"Schopf V, Windischberger C, Robinson S, Kasess CH, Fischmeister FP, Lanzenberger R, Albrecht J, Kleemann AM, Kopietz R, Wiesmann M, Moser E",NeuroImage,0.086,21078400,-1,-1
motor task_00078,https://pubmed.ncbi.nlm.nih.gov/23410736/,Brain networks subserving the evaluation of static and dynamic facial expressions.,"Johnston P, Mayes A, Hughes M, Young AW",Cortex; a journal devoted to the study of the nervous system and behavior,0.086,23410736,-1,-1
motor task_00079,https://pubmed.ncbi.nlm.nih.gov/28188814/,How people with multiple sclerosis cope with a sustained finger motor task: A behavioural and fMRI study.,"Bonzano L, Pardini M, Roccatagliata L, Mancardi GL, Bove M",Behavioural brain research,0.086,28188814,-1,-1
motor task_00080,https://pubmed.ncbi.nlm.nih.gov/16733091/,Network analysis of single-subject fMRI during a finger opposition task.,"Smith JF, Chen K, Johnson S, Morrone-Strupinsky J, Reiman EM, Nelson A, Moeller JR, Alexander GE",NeuroImage,0.085,16733091,-1,-1
motor task_00081,https://pubmed.ncbi.nlm.nih.gov/20345920/,Structural and functional magnetic resonance imaging correlates of motor network  dysfunction in primary progressive multiple sclerosis.,"Ceccarelli A, Rocca MA, Valsasina P, Rodegher M, Falini A, Comi G, Filippi M",The European journal of neuroscience,0.085,20345920,-1,-1
motor task_00082,https://pubmed.ncbi.nlm.nih.gov/19925191/,Cognitive and motor loops of the human cerebro-cerebellar system.,"Salmi J, Pallesen KJ, Neuvonen T, Brattico E, Korvenoja A, Salonen O, Carlson S",Journal of cognitive neuroscience,0.084,19925191,-1,-1
motor task_00083,https://pubmed.ncbi.nlm.nih.gov/25463462/,Resting state functional connectivity changes induced by prior brain state are not network specific.,"Tailby C, Masterton RA, Huang JY, Jackson GD, Abbott DF",NeuroImage,0.084,25463462,-1,-1
motor task_00084,https://pubmed.ncbi.nlm.nih.gov/15062860/,Playing piano in the mind--an fMRI study on music imagery and performance in pianists.,"Meister IG, Krings T, Foltys H, Boroojerdi B, Muller M, Topper R, Thron A",Brain research. Cognitive brain research,0.083,15062860,-1,-1
motor task_00085,https://pubmed.ncbi.nlm.nih.gov/15901646/,A longitudinal fMRI study on motor activity in patients with multiple sclerosis.,"Pantano P, Mainero C, Lenzi D, Caramia F, Iannetti GD, Piattella MC, Pestalozza I, Di Legge S, Bozzao L, Pozzilli C",Brain : a journal of neurology,0.083,15901646,-1,-1
motor task_00086,https://pubmed.ncbi.nlm.nih.gov/17432972/,The relationship between brain activity and peak grip force is modulated by corticospinal system integrity after subcortical stroke.,"Ward NS, Newton JM, Swayne OB, Lee L, Frackowiak RS, Thompson AJ, Greenwood RJ, Rothwell JC",The European journal of neuroscience,0.083,17432972,-1,-1
motor task_00087,https://pubmed.ncbi.nlm.nih.gov/28861843/,Brain motor functional changes after somatosensory discrimination training.,"Sarasso E, Agosta F, Temporiti F, Adamo P, Piccolo F, Copetti M, Gatti R, Filippi M",Brain imaging and behavior,0.083,28861843,-1,-1
motor task_00088,https://pubmed.ncbi.nlm.nih.gov/17928444/,Serial organization of human behavior in the inferior parietal cortex.,"Jubault T, Ody C, Koechlin E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.082,17928444,-1,-1
motor task_00089,https://pubmed.ncbi.nlm.nih.gov/11844728/,Attention to action in Parkinson's disease: impaired effective connectivity among frontal cortical regions.,"Rowe J, Stephan KE, Friston K, Frackowiak R, Lees A, Passingham R",Brain : a journal of neurology,0.081,11844728,-1,-1
motor task_00090,https://pubmed.ncbi.nlm.nih.gov/17046287/,An fMRI approach to particularize the frontoparietal network for visuomotor action monitoring: Detection of incongruence between test subjects' actions and resulting perceptions.,"Schnell K, Heekeren K, Schnitker R, Daumann J, Weber J, Hesselmann V, Moller-Hartmann W, Thron A, Gouzoulis-Mayfrank E",NeuroImage,0.081,17046287,-1,-1
motor task_00091,https://pubmed.ncbi.nlm.nih.gov/15932793/,Brain correlates of negative visuospatial priming in healthy children.,"Wright CI, McMullin K, Martis B, Fischer H, Rauch SL",Psychiatry research,0.08,15932793,10.1016/j.pscychresns.2005.03.001,-1
motor task_00092,https://pubmed.ncbi.nlm.nih.gov/17689504/,Impact of individual cognitive profile on visuo-motor reorganization in relapsing-remitting multiple sclerosis.,"Gioia MC, Cerasa A, Liguori M, Passamonti L, Condino F, Vercillo L, Valentino P, Clodomiro A, Quattrone A, Fera F",Brain research,0.08,17689504,10.1016/j.brainres.2007.06.023,-1
motor task_00093,https://pubmed.ncbi.nlm.nih.gov/21375601/,A multicentre study of motor functional connectivity changes in patients with multiple sclerosis.,"Valsasina P, Rocca MA, Absinta M, Sormani MP, Mancini L, De Stefano N, Rovira A, Gass A, Enzinger C, Barkhof F, Wegner C, Matthews PM, Filippi M",The European journal of neuroscience,0.08,21375601,10.1111/j.1460-9568.2011.07623.x,-1
motor task_00094,https://pubmed.ncbi.nlm.nih.gov/23357079/,Differential activation of brain regions involved with error-feedback and imitation based motor simulation when observing self and an expert's actions in pilots and non-pilots on a complex glider land,"Callan DE, Terzibas C, Cassel DB, Callan A, Kawato M, Sato MA",NeuroImage,0.08,23357079,-1,-1
motor task_00095,https://pubmed.ncbi.nlm.nih.gov/23645717/,Neuromagnetic Evidence of Abnormal Movement-Related Beta Desynchronization in Parkinson's Disease.,"Heinrichs-Graham E, Wilson TW, Santamaria PM, Heithoff SK, Torres-Russotto D, Hutter-Saunders JA, Estes KA, Meza JL, Mosley RL, Gendelman HE","Cerebral cortex (New York, N.Y. : 1991)",0.08,23645717,-1,-1
motor task_00096,https://pubmed.ncbi.nlm.nih.gov/23966680/,Effects of cerebellar lesions on working memory interacting with motor tasks of different complexities.,"Ilg W, Christensen A, Mueller OM, Goericke SL, Giese MA, Timmann D",Journal of neurophysiology,0.08,23966680,-1,-1
motor task_00097,https://pubmed.ncbi.nlm.nih.gov/29527483/,Age-related functional brain changes in FMR1 premutation carriers.,"Brown SSG, Basu S, Whalley HC, Kind PC, Stanfield AC",NeuroImage. Clinical,0.08,29527483,-1,-1
motor task_00098,https://pubmed.ncbi.nlm.nih.gov/16806976/,Gender differences in the neural correlates of response inhibition during a stop  signal task.,"Li CS, Huang C, Constable RT, Sinha R",NeuroImage,0.079,16806976,-1,-1
