paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
economic_00013,https://pubmed.ncbi.nlm.nih.gov/27482098/,Trading experience modulates anterior insula to reduce the endowment effect.,"Tong LC, Ye KJ, Asai K, Ertac S, List JA, Nusbaum HC, Hortacsu A",Proceedings of the National Academy of Sciences of the United States of America,0.181,27482098,-1,-1
economic_00014,https://pubmed.ncbi.nlm.nih.gov/20802090/,Physical temperature effects on trust behavior: the role of insula.,"Kang Y, Williams LE, Clark MS, Gray JR, Bargh JA",Social cognitive and affective neuroscience,0.17,20802090,-1,-1
economic_00015,https://pubmed.ncbi.nlm.nih.gov/18060809/,Nonlinear neurobiological probability weighting functions for aversive outcomes.,"Berns GS, Capra CM, Chappelow J, Moore S, Noussair C",NeuroImage,0.167,18060809,-1,-1
economic_00016,https://pubmed.ncbi.nlm.nih.gov/24399954/,Neural mechanisms underlying social conformity in an ultimatum game.,"Wei Z, Zhao Z, Zheng Y",Frontiers in human neuroscience,0.167,24399954,-1,-1
economic_00017,https://pubmed.ncbi.nlm.nih.gov/17655834/,Thinking on luxury or pragmatic brand products: Brain responses to different categories of culturally based brands.,"Schaefer M, Rotte M",Brain research,0.165,17655834,-1,-1
economic_00018,https://pubmed.ncbi.nlm.nih.gov/19760243/,Structure-function relationships in the processing of regret in the orbitofrontal cortex.,"Sommer T, Peters J, Glascher J, Buchel C",Brain structure & function,0.157,19760243,-1,-1
economic_00019,https://pubmed.ncbi.nlm.nih.gov/18855544/,Distinct orbitofrontal regions encode stimulus and choice valuation.,"Cunningham WA, Kesek A, Mowrer SM",Journal of cognitive neuroscience,0.152,18855544,-1,-1
economic_00020,https://pubmed.ncbi.nlm.nih.gov/17208462/,Neural evidence for Reference-dependence in real-market-transactions.,"Weber B, Aholt A, Neuhaus C, Trautner P, Elger CE, Teichert T",NeuroImage,0.151,17208462,-1,-1
economic_00021,https://pubmed.ncbi.nlm.nih.gov/20696386/,When giving is good: ventromedial prefrontal cortex activation for others' intentions.,"Cooper JC, Kreps TA, Wiebe T, Pirkl T, Knutson B",Neuron,0.151,20696386,-1,-1
economic_00022,https://pubmed.ncbi.nlm.nih.gov/23428568/,Food labels promote healthy choices by a decision bias in the amygdala.,"Grabenhorst F, Schulte FP, Maderwald S, Brand M",NeuroImage,0.144,23428568,-1,-1
economic_00023,https://pubmed.ncbi.nlm.nih.gov/15888656/,Distributed neural representation of expected value.,"Knutson B, Taylor J, Kaufman M, Peterson R, Glover G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.135,15888656,-1,-1
economic_00024,https://pubmed.ncbi.nlm.nih.gov/28549645/,"Body mass is positively associated with neural response to sweet taste, but not alcohol, among drinkers.","Gardiner CK, YorkWilliams SL, Bryan AD, Hutchison KE",Behavioural brain research,0.133,28549645,-1,-1
economic_00025,https://pubmed.ncbi.nlm.nih.gov/25360093/,An fMRI study on the influence of sommeliers' expertise on the integration of flavor.,"Pazart L, Comte A, Magnin E, Millot JL, Moulin T",Frontiers in behavioral neuroscience,0.132,25360093,-1,-1
economic_00026,https://pubmed.ncbi.nlm.nih.gov/27274075/,Neural mechanisms underlying the impact of daylong cognitive work on economic decisions.,"Blain B, Hollard G, Pessiglione M",Proceedings of the National Academy of Sciences of the United States of America,0.125,27274075,-1,-1
economic_00027,https://pubmed.ncbi.nlm.nih.gov/21941472/,Nucleus accumbens mediates relative motivation for rewards in the absence of choice.,"Clithero JA, Reeck C, Carter RM, Smith DV, Huettel SA",Frontiers in human neuroscience,0.124,21941472,-1,-1
economic_00028,https://pubmed.ncbi.nlm.nih.gov/27096474/,Unfolding the Spatial and Temporal Neural Processing of Making Dishonest Choices.,"Sun D, Lee TM, Wang Z, Chan CC",PloS one,0.123,27096474,-1,-1
economic_00029,https://pubmed.ncbi.nlm.nih.gov/27458349/,Impact of Short Social Training on Prosocial Behaviors: An fMRI Study.,"Lukinova E, Myagkov M",Frontiers in systems neuroscience,0.123,27458349,-1,-1
economic_00030,https://pubmed.ncbi.nlm.nih.gov/16129404/,The neural basis of financial risk taking.,"Kuhnen CM, Knutson B",Neuron,0.122,16129404,-1,-1
economic_00031,https://pubmed.ncbi.nlm.nih.gov/23847507/,Framing the ultimatum game: the contribution of simulation.,"Tomasino B, Lotto L, Sarlo M, Civai C, Rumiati R, Rumiati RI",Frontiers in human neuroscience,0.122,23847507,10.3389/fnhum.2013.00337,-1
economic_00032,https://pubmed.ncbi.nlm.nih.gov/22485152/,EEG-fMRI based information theoretic characterization of the human perceptual decision system.,"Ostwald D, Porcaro C, Mayhew SD, Bagshaw AP",PloS one,0.121,22485152,-1,-1
economic_00033,https://pubmed.ncbi.nlm.nih.gov/25539044/,Common and unique representations in pFC for face and place attractiveness.,"Pegors TK, Kable JW, Chatterjee A, Epstein RA",Journal of cognitive neuroscience,0.121,25539044,-1,-1
economic_00034,https://pubmed.ncbi.nlm.nih.gov/17077159/,Better memory and neural efficiency in young apolipoprotein E epsilon4 carriers.,"Mondadori CR, de Quervain DJ, Buchmann A, Mustovic H, Wollmer MA, Schmidt CF, Boesiger P, Hock C, Nitsch RM, Papassotiropoulos A, Henke K","Cerebral cortex (New York, N.Y. : 1991)",0.116,17077159,-1,-1
economic_00035,https://pubmed.ncbi.nlm.nih.gov/24376705/,Dissociable influences of skewness and valence on economic choice and neural activity.,"Wright ND, Symmonds M, Morris LS, Dolan RJ",PloS one,0.116,24376705,-1,-1
economic_00036,https://pubmed.ncbi.nlm.nih.gov/29487519/,Financial Incentives Differentially Regulate Neural Processing of Positive and Negative Emotions during Value-Based Decision-Making.,"Farrell AM, Goh JOS, White BJ",Frontiers in human neuroscience,0.116,29487519,-1,-1
economic_00037,https://pubmed.ncbi.nlm.nih.gov/21107542/,Prolonged high-altitude residence impacts verbal working memory: an fMRI study.,"Yan X, Zhang J, Gong Q, Weng X",Experimental brain research,0.109,21107542,-1,-1
economic_00038,https://pubmed.ncbi.nlm.nih.gov/22633679/,The neuroeconomics of nicotine dependence: a preliminary functional magnetic resonance imaging study of delay discounting of monetary and cigarette rewards in smokers.,"MacKillop J, Amlung MT, Wier LM, David SP, Ray LA, Bickel WK, Sweet LH",Psychiatry research,0.108,22633679,-1,-1
economic_00039,https://pubmed.ncbi.nlm.nih.gov/19720989/,High-field MRI reveals an acute impact on brain function in survivors of the magnitude 8.0 earthquake in China.,"Lui S, Huang X, Chen L, Tang H, Zhang T, Li X, Li D, Kuang W, Chan RC, Mechelli A, Sweeney JA, Gong Q",Proceedings of the National Academy of Sciences of the United States of America,0.107,19720989,-1,-1
economic_00040,https://pubmed.ncbi.nlm.nih.gov/17118409/,Neural substrates of choice selection in adults and adolescents: development of the ventrolateral prefrontal and anterior cingulate cortices.,"Eshel N, Nelson EE, Blair RJ, Pine DS, Ernst M",Neuropsychologia,0.106,17118409,-1,-1
economic_00041,https://pubmed.ncbi.nlm.nih.gov/20736070/,Emotional conflict in interpersonal interactions.,"Ruz M, Tudela P",NeuroImage,0.106,20736070,-1,-1
economic_00042,https://pubmed.ncbi.nlm.nih.gov/22009019/,The neural basis for establishing a focal point in pure coordination games.,"McMillan CT, Rascovsky K, Khella MC, Clark R, Grossman M",Social cognitive and affective neuroscience,0.106,22009019,-1,-1
economic_00043,https://pubmed.ncbi.nlm.nih.gov/19560546/,The influence of context valence in the neural coding of monetary outcomes.,"Hardin MG, Pine DS, Ernst M",NeuroImage,0.105,19560546,-1,-1
economic_00044,https://pubmed.ncbi.nlm.nih.gov/25774886/,Interindividual variability in functional connectivity as long-term correlate of  temporal discounting.,"Calluso C, Tosoni A, Pezzulo G, Spadone S, Committeri G",PloS one,0.104,25774886,-1,-1
economic_00045,https://pubmed.ncbi.nlm.nih.gov/20673803/,Beyond revenge: neural and genetic bases of altruistic punishment.,"Strobel A, Zimmermann J, Schmitz A, Reuter M, Lis S, Windmann S, Kirsch P",NeuroImage,0.102,20673803,-1,-1
economic_00046,https://pubmed.ncbi.nlm.nih.gov/29456496/,How Do Acquired Political Identities Influence Our Neural Processing toward Others within the Context of a Trust Game?,"Wu CT, Fan YT, Du YR, Yang TT, Liu HL, Yen NS, Chen SH, Hsung RM",Frontiers in human neuroscience,0.102,29456496,-1,-1
economic_00047,https://pubmed.ncbi.nlm.nih.gov/23562770/,Increased neural responses to unfairness in a loss context.,"Guo X, Zheng L, Zhu L, Li J, Wang Q, Dienes Z, Yang Z",NeuroImage,0.1,23562770,-1,-1
economic_00048,https://pubmed.ncbi.nlm.nih.gov/22307594/,Dissociable neural representations of reinforcement and belief prediction errors  underlie strategic learning.,"Zhu L, Mathewson KE, Hsu M",Proceedings of the National Academy of Sciences of the United States of America,0.097,22307594,-1,-1
economic_00049,https://pubmed.ncbi.nlm.nih.gov/22855817/,Deciding when to decide: time-variant sequential sampling models explain the emergence of value-based decisions in the human brain.,"Gluth S, Rieskamp J, Buchel C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.097,22855817,-1,-1
economic_00050,https://pubmed.ncbi.nlm.nih.gov/21559066/,Interoception drives increased rational decision-making in meditators playing the ultimatum game.,"Kirk U, Downar J, Montague PR",Frontiers in neuroscience,0.096,21559066,-1,-1
economic_00051,https://pubmed.ncbi.nlm.nih.gov/25582407/,Neural correlates of outcome processing post dishonest choice: An fMRI and ERP study.,"Sun D, Chan CC, Hu Y, Wang Z, Lee TM",Neuropsychologia,0.095,25582407,10.1016/j.neuropsychologia.2015.01.013,-1
economic_00052,https://pubmed.ncbi.nlm.nih.gov/25687596/,fMRI identifies chronotype-specific brain activation associated with attention to motion--why we need to know when subjects go to bed.,"Reske M, Rosenberg J, Plapp S, Kellermann T, Shah NJ",NeuroImage,0.095,25687596,10.1016/j.neuroimage.2015.02.013,-1
economic_00053,https://pubmed.ncbi.nlm.nih.gov/25798082/,Multiple brain networks contribute to the acquisition of bias in perceptual decision-making.,"Chen MY, Jimura K, White CN, Maddox WT, Poldrack RA",Frontiers in neuroscience,0.094,25798082,-1,-1
economic_00054,https://pubmed.ncbi.nlm.nih.gov/25698951/,Changes in gray matter volume after microsurgical lumbar discectomy: a longitudinal analysis.,"Luchtmann M, Baecke S, Steinecke Y, Bernarding J, Tempelmann C, Ragert P, Firsching R",Frontiers in human neuroscience,0.092,25698951,-1,-1
economic_00055,https://pubmed.ncbi.nlm.nih.gov/24790211/,Social equality in the number of choice options is represented in the ventromedial prefrontal cortex.,"Aoki R, Matsumoto M, Yomogida Y, Izuma K, Murayama K, Sugiura A, Camerer CF, Adolphs R, Matsumoto K",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,24790211,-1,-1
economic_00056,https://pubmed.ncbi.nlm.nih.gov/21697380/,Neurobiology of value integration: when value impacts valuation.,"Park SQ, Kahnt T, Rieskamp J, Heekeren HR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.09,21697380,-1,-1
economic_00057,https://pubmed.ncbi.nlm.nih.gov/23129993/,Toward an affective neuroscience account of financial risk taking.,"Wu CC, Sacchet MD, Knutson B",Frontiers in neuroscience,0.09,23129993,-1,-1
economic_00058,https://pubmed.ncbi.nlm.nih.gov/24005284/,The functional and structural neural basis of individual differences in loss aversion.,"Canessa N, Crespi C, Motterlini M, Baud-Bovy G, Chierchia G, Pantaleo G, Tettamanti M, Cappa SF",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.09,24005284,-1,-1
economic_00059,https://pubmed.ncbi.nlm.nih.gov/19211872/,Neural activity associated with the passive prediction of ambiguity and risk for  aversive events.,"Bach DR, Seymour B, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.089,19211872,-1,-1
economic_00060,https://pubmed.ncbi.nlm.nih.gov/22387166/,Cortical networks for vision and language in dyslexic and normal children of variable socio-economic status.,"Monzalvo K, Fluss J, Billard C, Dehaene S, Dehaene-Lambertz G",NeuroImage,0.088,22387166,-1,-1
economic_00061,https://pubmed.ncbi.nlm.nih.gov/28645841/,How do self-interest and other-need interact in the brain to determine altruistic behavior?,"Hu J, Li Y, Yin Y, Blue PR, Yu H, Zhou X",NeuroImage,0.088,28645841,-1,-1
economic_00062,https://pubmed.ncbi.nlm.nih.gov/22003388/,Predicting decisions in human social interactions using real-time fMRI and pattern classification.,"Hollmann M, Rieger JW, Baecke S, Lutzkendorf R, Muller C, Adolf D, Bernarding J",PloS one,0.085,22003388,-1,-1
economic_00063,https://pubmed.ncbi.nlm.nih.gov/24595036/,Structural brain alterations in patients with lumbar disc herniation: a preliminary study.,"Luchtmann M, Steinecke Y, Baecke S, Lutzkendorf R, Bernarding J, Kohl J, Jollenbeck B, Tempelmann C, Ragert P, Firsching R",PloS one,0.083,24595036,-1,-1
economic_00064,https://pubmed.ncbi.nlm.nih.gov/21994386/,Comparing apples and oranges: using reward-specific and reward-general subjective value representation in the brain.,"Levy DJ, Glimcher PW",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,21994386,-1,-1
economic_00065,https://pubmed.ncbi.nlm.nih.gov/20362418/,Factors in sensory processing of prosody in schizotypal personality disorder: an  fMRI experiment.,"Dickey CC, Morocz IA, Minney D, Niznikiewicz MA, Voglmaier MM, Panych LP, Khan U, Zacks R, Terry DP, Shenton ME, McCarley RW",Schizophrenia research,0.08,20362418,-1,-1
economic_00066,https://pubmed.ncbi.nlm.nih.gov/21451019/,"The known unknowns: neural representation of second-order uncertainty, and ambiguity.","Bach DR, Hulme O, Penny WD, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.08,21451019,-1,-1
economic_00067,https://pubmed.ncbi.nlm.nih.gov/26116812/,The mediating role of LPFC-vmPFC functional connectivity in the relation between  regulatory mode and delay discounting.,"Guo Y, Feng T",Behavioural brain research,0.079,26116812,-1,-1
economic_00068,https://pubmed.ncbi.nlm.nih.gov/16033924/,Neural coding of distinct statistical properties of reward information in humans.,"Dreher JC, Kohn P, Berman KF","Cerebral cortex (New York, N.Y. : 1991)",0.077,16033924,-1,-1
economic_00069,https://pubmed.ncbi.nlm.nih.gov/24820264/,Sticking with the nice guy: trait warmth information impairs learning and modulates person perception brain network activity.,"Lee VK, Harris LT","Cognitive, affective & behavioral neuroscience",0.076,24820264,-1,-1
economic_00070,https://pubmed.ncbi.nlm.nih.gov/24672018/,Integrative moral judgment: dissociating the roles of the amygdala and ventromedial prefrontal cortex.,"Shenhav A, Greene JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.075,24672018,-1,-1
economic_00071,https://pubmed.ncbi.nlm.nih.gov/18804540/,"Neural substrates of reward magnitude, probability, and risk during a wheel of fortune decision-making task.","Smith BW, Mitchell DG, Hardin MG, Jazbec S, Fridberg D, Blair RJ, Ernst M",NeuroImage,0.067,18804540,10.1016/j.neuroimage.2008.08.016,-1
economic_00072,https://pubmed.ncbi.nlm.nih.gov/18423780/,Prion protein M129V polymorphism affects retrieval-related brain activity.,"Buchmann A, Mondadori CR, Hanggi J, Aerni A, Vrticka P, Luechinger R, Boesiger P, Hock C, Nitsch RM, de Quervain DJ, Papassotiropoulos A, Henke K",Neuropsychologia,0.064,18423780,-1,-1
economic_00073,https://pubmed.ncbi.nlm.nih.gov/22675289/,Decreasing ventromedial prefrontal cortex activity during sequential risk-taking: an FMRI investigation of the balloon analog risk task.,"Schonberg T, Fox CR, Mumford JA, Congdon E, Trepel C, Poldrack RA",Frontiers in neuroscience,0.062,22675289,-1,-1
economic_00074,https://pubmed.ncbi.nlm.nih.gov/27581461/,Intention Modulates the Effect of Punishment Threat in Norm Enforcement via the Lateral Orbitofrontal Cortex.,"Zhang Y, Yu H, Yin Y, Zhou X",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.05,27581461,-1,-1
