paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
reasoning_00042,https://pubmed.ncbi.nlm.nih.gov/15994098/,Social contracts and precautions activate different neurological systems: an fMRI investigation of deontic reasoning.,"Fiddick L, Spampinato MV, Grafman J",NeuroImage,0.318,15994098,10.1016/j.neuroimage.2005.05.033,-1
reasoning_00043,https://pubmed.ncbi.nlm.nih.gov/24841995/,Different strategies in solving series completion inductive reasoning problems: An fMRI and computational study.,"Liang P, Jia X, Taatgen NA, Zhong N, Li K",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.313,24841995,10.1016/j.ijpsycho.2014.05.006,-1
reasoning_00044,https://pubmed.ncbi.nlm.nih.gov/19549622/,Common and dissociable prefrontal loci associated with component mechanisms of analogical reasoning.,"Cho S, Moody TD, Fernandino L, Mumford JA, Poldrack RA, Cannon TD, Knowlton BJ, Holyoak KJ","Cerebral cortex (New York, N.Y. : 1991)",0.298,19549622,-1,-1
reasoning_00045,https://pubmed.ncbi.nlm.nih.gov/26594629/,Autistic fluid intelligence: Increased reliance on visual functional connectivity with diminished modulation of coupling by task difficulty.,"Simard I, Luck D, Mottron L, Zeffiro TA, Soulieres I",NeuroImage. Clinical,0.298,26594629,-1,-1
reasoning_00046,https://pubmed.ncbi.nlm.nih.gov/18835075/,Developmental shifts in fMRI activations during visuospatial relational reasoning.,"Eslinger PJ, Blair C, Wang J, Lipovsky B, Realmuto J, Baker D, Thorne S, Gamson D, Zimmerman E, Rohrer L, Yang QX",Brain and cognition,0.295,18835075,-1,-1
reasoning_00047,https://pubmed.ncbi.nlm.nih.gov/22387620/,Neural bases of falsification in conditional proposition testing: evidence from an fMRI study.,"Liu J, Zhang M, Jou J, Wu X, Li W, Qiu J",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.294,22387620,-1,-1
reasoning_00048,https://pubmed.ncbi.nlm.nih.gov/14561442/,The neural substrate of analogical reasoning: an fMRI study.,"Luo Q, Perry C, Peng D, Jin Z, Xu D, Ding G, Xu S",Brain research. Cognitive brain research,0.287,14561442,-1,-1
reasoning_00049,https://pubmed.ncbi.nlm.nih.gov/29471098/,The role of effective connectivity between the task-positive and task-negative network for evidence gathering [Evidence gathering and connectivity].,"Andreou C, Steinmann S, Kolbeck K, Rauh J, Leicht G, Moritz S, Mulert C",NeuroImage,0.286,29471098,-1,-1
reasoning_00050,https://pubmed.ncbi.nlm.nih.gov/28562207/,Social and Nonsocial Relational Reasoning in Adolescence and Adulthood.,"Magis-Weinberg L, Blakemore SJ, Dumontheil I",Journal of cognitive neuroscience,0.284,28562207,-1,-1
reasoning_00051,https://pubmed.ncbi.nlm.nih.gov/18095280/,Differential patterns of cortical activation as a function of fluid reasoning complexity.,"Perfetti B, Saggino A, Ferretti A, Caulo M, Romani GL, Onofrj M",Human brain mapping,0.281,18095280,-1,-1
reasoning_00052,https://pubmed.ncbi.nlm.nih.gov/27150704/,Audience effects on the neural correlates of relational reasoning in adolescence.,"Dumontheil I, Wolf LK, Blakemore SJ",Neuropsychologia,0.276,27150704,-1,-1
reasoning_00053,https://pubmed.ncbi.nlm.nih.gov/24667491/,Contradictory reasoning network: an EEG and FMRI study.,"Porcaro C, Medaglia MT, Thai NJ, Seri S, Rotshtein P, Tecchio F",PloS one,0.269,24667491,-1,-1
reasoning_00054,https://pubmed.ncbi.nlm.nih.gov/19383937/,Connecting long distance: semantic distance in analogical reasoning modulates frontopolar cortex activity.,"Green AE, Kraemer DJ, Fugelsang JA, Gray JR, Dunbar KN","Cerebral cortex (New York, N.Y. : 1991)",0.256,19383937,-1,-1
reasoning_00055,https://pubmed.ncbi.nlm.nih.gov/23563963/,Complexity in Relational Processing Predicts Changes in Functional Brain Network  Dynamics.,"Cocchi L, Halford GS, Zalesky A, Harding IH, Ramm BJ, Cutmore T, Shum DH, Mattingley JB","Cerebral cortex (New York, N.Y. : 1991)",0.249,23563963,-1,-1
reasoning_00056,https://pubmed.ncbi.nlm.nih.gov/16418007/,The neural basis of implicit moral attitude--an IAT study using event-related fMRI.,"Luo Q, Nakic M, Wheatley T, Richell R, Martin A, Blair RJ",NeuroImage,0.248,16418007,-1,-1
reasoning_00057,https://pubmed.ncbi.nlm.nih.gov/24396009/,Neural disruption to theory of mind predicts daily social functioning in individuals at familial high-risk for schizophrenia.,"Dodell-Feder D, Delisi LE, Hooker CI",Social cognitive and affective neuroscience,0.247,24396009,-1,-1
reasoning_00058,https://pubmed.ncbi.nlm.nih.gov/26522424/,The Reference Ability Neural Network Study: Life-time stability of reference-ability neural networks derived from task maps of young adults.,"Habeck C, Gazes Y, Razlighi Q, Steffener J, Brickman A, Barulli D, Salthouse T, Stern Y",NeuroImage,0.247,26522424,-1,-1
reasoning_00059,https://pubmed.ncbi.nlm.nih.gov/18395472/,Is retaining the youthful functional anatomy underlying speed of information processing a signature of successful cognitive ageing? An event-related fMRI study of inspection time performance.,"Waiter GD, Fox HC, Murray AD, Starr JM, Staff RT, Bourne VJ, Whalley LJ, Deary IJ",NeuroImage,0.231,18395472,-1,-1
reasoning_00060,https://pubmed.ncbi.nlm.nih.gov/21440642/,Inhibit yourself and understand the other: neural basis of distinct processes underlying Theory of Mind.,"van der Meer L, Groenewold NA, Nolen WA, Pijnenborg M, Aleman A",NeuroImage,0.229,21440642,-1,-1
reasoning_00061,https://pubmed.ncbi.nlm.nih.gov/25237810/,Modafinil alters intrinsic functional connectivity of the right posterior insula: a pharmacological resting state fMRI study.,"Cera N, Tartaro A, Sensi SL",PloS one,0.225,25237810,10.1371/journal.pone.0107145,-1
reasoning_00062,https://pubmed.ncbi.nlm.nih.gov/22912831/,Functional alterations in neural substrates of geometric reasoning in adults with high-functioning autism.,"Yamada T, Ohta H, Watanabe H, Kanai C, Tani M, Ohno T, Takayama Y, Iwanami A, Kato N, Hashimoto R",PloS one,0.224,22912831,10.1371/journal.pone.0043220,-1
reasoning_00063,https://pubmed.ncbi.nlm.nih.gov/21195194/,Common and distinct neural networks for false-belief reasoning and inhibitory control.,"Rothmayr C, Sodian B, Hajak G, Dohnel K, Meinhardt J, Sommer M",NeuroImage,0.219,21195194,10.1016/j.neuroimage.2010.12.052,-1
reasoning_00064,https://pubmed.ncbi.nlm.nih.gov/24236763/,"Representation, control, or reasoning? Distinct functions for theory of mind within the medial prefrontal cortex.","Hartwright CE, Apperly IA, Hansen PC",Journal of cognitive neuroscience,0.218,24236763,-1,-1
reasoning_00065,https://pubmed.ncbi.nlm.nih.gov/17627851/,Functional neuroanatomy of deductive inference: a language-independent distributed network.,"Monti MM, Osherson DN, Martinez MJ, Parsons LM",NeuroImage,0.217,17627851,-1,-1
reasoning_00066,https://pubmed.ncbi.nlm.nih.gov/29772378/,A task-invariant cognitive reserve network.,"Stern Y, Gazes Y, Razlighi Q, Steffener J, Habeck C",NeuroImage,0.211,29772378,-1,-1
reasoning_00067,https://pubmed.ncbi.nlm.nih.gov/25355487/,Distributed neural representations of logical arguments in school-age children.,"Mathieu R, Booth JR, Prado J",Human brain mapping,0.209,25355487,-1,-1
reasoning_00068,https://pubmed.ncbi.nlm.nih.gov/15473975/,The neural bases of cognitive conflict and control in moral judgment.,"Greene JD, Nystrom LE, Engell AD, Darley JM, Cohen JD",Neuron,0.207,15473975,-1,-1
reasoning_00069,https://pubmed.ncbi.nlm.nih.gov/20423699/,An fMRI investigation of cognitive stages in reasoning by analogy.,"Krawczyk DC, McClelland MM, Donovan CM, Tillman GD, Maguire MJ",Brain research,0.204,20423699,-1,-1
reasoning_00070,https://pubmed.ncbi.nlm.nih.gov/14704218/,Thinking about actions: the neural substrates of person knowledge.,"Mason MF, Banfield JF, Macrae CN","Cerebral cortex (New York, N.Y. : 1991)",0.201,14704218,-1,-1
reasoning_00071,https://pubmed.ncbi.nlm.nih.gov/18985116/,Neural basis of stereotype-induced shifts in women's mental rotation performance.,"Wraga M, Helt M, Jacobs E, Sullivan K",Social cognitive and affective neuroscience,0.201,18985116,-1,-1
reasoning_00072,https://pubmed.ncbi.nlm.nih.gov/23791837/,General fluid-type intelligence is related to indices of white matter structure in middle-aged and old adults.,"Haasz J, Westlye ET, Fjaer S, Espeseth T, Lundervold A, Lundervold AJ",NeuroImage,0.201,23791837,-1,-1
reasoning_00073,https://pubmed.ncbi.nlm.nih.gov/15130588/,The cerebellum and decision making under uncertainty.,"Blackwood N, Ffytche D, Simmons A, Bentall R, Murray R, Howard R",Brain research. Cognitive brain research,0.198,15130588,-1,-1
reasoning_00074,https://pubmed.ncbi.nlm.nih.gov/20156841/,Specialization of the rostral prefrontal cortex for distinct analogy processes.,"Volle E, Gilbert SJ, Benoit RG, Burgess PW","Cerebral cortex (New York, N.Y. : 1991)",0.194,20156841,-1,-1
reasoning_00075,https://pubmed.ncbi.nlm.nih.gov/22569187/,Neural correlates of moral reasoning in autism spectrum disorder.,"Schneider K, Pauly KD, Gossen A, Mevissen L, Michel TM, Gur RC, Schneider F, Habel U",Social cognitive and affective neuroscience,0.192,22569187,-1,-1
reasoning_00076,https://pubmed.ncbi.nlm.nih.gov/18431500/,Cooperation and deception recruit different subsets of the theory-of-mind network.,"Lissek S, Peters S, Fuchs N, Witthaus H, Nicolas V, Tegenthoff M, Juckel G, Brune M",PloS one,0.19,18431500,-1,-1
reasoning_00077,https://pubmed.ncbi.nlm.nih.gov/19530215/,Enhanced visual processing contributes to matrix reasoning in autism.,"Soulieres I, Dawson M, Samson F, Barbeau EB, Sahyoun CP, Strangman GE, Zeffiro TA, Mottron L",Human brain mapping,0.19,19530215,-1,-1
reasoning_00078,https://pubmed.ncbi.nlm.nih.gov/26555341/,"Working Memory, Reasoning, and Task Switching Training: Transfer Effects, Limitations, and Great Expectations?","Baniqued PL, Allen CM, Kranz MB, Johnson K, Sipolins A, Dickens C, Ward N, Geyer A, Kramer AF",PloS one,0.189,26555341,-1,-1
reasoning_00079,https://pubmed.ncbi.nlm.nih.gov/25447072/,Prefrontal and parietal activity is modulated by the rule complexity of inductive reasoning and can be predicted by a cognitive model.,"Jia X, Liang P, Shi L, Wang D, Li K",Neuropsychologia,0.186,25447072,-1,-1
reasoning_00080,https://pubmed.ncbi.nlm.nih.gov/12948738/,"People thinking about thinking people. The role of the temporo-parietal junction  in ""theory of mind"".","Saxe R, Kanwisher N",NeuroImage,0.184,12948738,-1,-1
reasoning_00081,https://pubmed.ncbi.nlm.nih.gov/16122946/,Neural correlates of superior intelligence: stronger recruitment of posterior parietal cortex.,"Lee KH, Choi YY, Gray JR, Cho SH, Chae JH, Lee S, Kim K",NeuroImage,0.184,16122946,10.1016/j.neuroimage.2005.07.036,-1
reasoning_00082,https://pubmed.ncbi.nlm.nih.gov/19580387/,"Patterns of brain activity supporting autobiographical memory, prospection, and theory of mind, and their relationship to the default mode network.","Spreng RN, Grady CL",Journal of cognitive neuroscience,0.184,19580387,10.1162/jocn.2009.21282,-1
reasoning_00083,https://pubmed.ncbi.nlm.nih.gov/18606175/,The influence of prior record on moral judgment.,"Kliemann D, Young L, Scholz J, Saxe R",Neuropsychologia,0.18,18606175,-1,-1
reasoning_00084,https://pubmed.ncbi.nlm.nih.gov/19439183/,Social context and perceived agency affects empathy for pain: an event-related fMRI investigation.,"Akitsuki Y, Decety J",NeuroImage,0.179,19439183,-1,-1
reasoning_00085,https://pubmed.ncbi.nlm.nih.gov/28935240/,The neural development of conditional reasoning in children: Different mechanisms for assessing the logical validity and likelihood of conclusions.,"Schwartz F, Epinat-Duclos J, Leone J, Prado J",NeuroImage,0.176,28935240,-1,-1
reasoning_00086,https://pubmed.ncbi.nlm.nih.gov/11950765/,Recruitment of anterior dorsolateral prefrontal cortex in human reasoning: a parametric study of relational complexity.,"Kroger JK, Sabb FW, Fales CL, Bookheimer SY, Cohen MS, Holyoak KJ","Cerebral cortex (New York, N.Y. : 1991)",0.172,11950765,-1,-1
reasoning_00087,https://pubmed.ncbi.nlm.nih.gov/28437659/,The relationship between maternal education and the neural substrates of phoneme  perception in children: Interactions between socioeconomic status and proficiency level.,"Conant LL, Liebenthal E, Desai A, Binder JR",Brain and language,0.167,28437659,-1,-1
reasoning_00088,https://pubmed.ncbi.nlm.nih.gov/25263609/,The neural correlates of belief-bias inhibition: The impact of logic training.,"Luo J, Tang X, Zhang E, Stupple EJ",Biological psychology,0.166,25263609,-1,-1
reasoning_00089,https://pubmed.ncbi.nlm.nih.gov/25833189/,Interactions between default mode and control networks as a function of increasing cognitive reasoning complexity.,"Hearne L, Cocchi L, Zalesky A, Mattingley JB",Human brain mapping,0.166,25833189,-1,-1
reasoning_00090,https://pubmed.ncbi.nlm.nih.gov/25885446/,Dual logic and cerebral coordinates for reciprocal interaction in eye contact.,Lee RF,PloS one,0.161,25885446,-1,-1
reasoning_00091,https://pubmed.ncbi.nlm.nih.gov/26679216/,Semantics of the Visual Environment Encoded in Parahippocampal Cortex.,"Bonner MF, Price AR, Peelle JE, Grossman M",Journal of cognitive neuroscience,0.159,26679216,-1,-1
reasoning_00092,https://pubmed.ncbi.nlm.nih.gov/26628642/,When minds matter for moral judgment: intent information is neurally encoded for  harmful but not impure acts.,"Chakroff A, Dungan J, Koster-Hale J, Brown A, Saxe R, Young L",Social cognitive and affective neuroscience,0.157,26628642,-1,-1
reasoning_00093,https://pubmed.ncbi.nlm.nih.gov/29432427/,Brain entropy and human intelligence: A resting-state fMRI study.,"Saxe GN, Calderone D, Morales LJ",PloS one,0.155,29432427,-1,-1
reasoning_00094,https://pubmed.ncbi.nlm.nih.gov/18773963/,How do we infer others' goals from non-stereotypic actions? The outcome of context-sensitive inferential processing in right inferior parietal and posterior temporal cortex.,"Liepelt R, Von Cramon DY, Brass M",NeuroImage,0.147,18773963,-1,-1
reasoning_00095,https://pubmed.ncbi.nlm.nih.gov/25463475/,Beyond the word and image: characteristics of a common meaning system for language and vision revealed by functional and structural imaging.,"Jouen AL, Ellmore TM, Madden CJ, Pallier C, Dominey PF, Ventre-Dominey J",NeuroImage,0.146,25463475,-1,-1
reasoning_00096,https://pubmed.ncbi.nlm.nih.gov/28987910/,Exploring the neural substrates of misinformation processing.,"Gordon A, Brooks JCW, Quadflieg S, Ecker UKH, Lewandowsky S",Neuropsychologia,0.146,28987910,-1,-1
reasoning_00097,https://pubmed.ncbi.nlm.nih.gov/16150579/,Mathematically gifted male adolescents activate a unique brain network during mental rotation.,"O'Boyle MW, Cunnington R, Silk TJ, Vaughan D, Jackson G, Syngeniotis A, Egan GF",Brain research. Cognitive brain research,0.145,16150579,-1,-1
reasoning_00098,https://pubmed.ncbi.nlm.nih.gov/15238433/,Analogical reasoning and prefrontal cortex: evidence for separable retrieval and  integration mechanisms.,"Bunge SA, Wendelken C, Badre D, Wagner AD","Cerebral cortex (New York, N.Y. : 1991)",0.143,15238433,-1,-1
reasoning_00099,https://pubmed.ncbi.nlm.nih.gov/25462799/,Comprehensive neural networks for guilty feelings in young adults.,"Nakagawa S, Takeuchi H, Taki Y, Nouchi R, Sekiguchi A, Kotozaki Y, Miyauchi CM, Iizuka K, Yokoyama R, Shinada T, Yamamoto Y, Hanawa S, Araki T, Hashizume H, Kunitoki K, Sassa Y, Kawashima R",NeuroImage,0.143,25462799,-1,-1
reasoning_00100,https://pubmed.ncbi.nlm.nih.gov/14568463/,Functional neuroanatomy of learned helplessness.,"Bauer H, Pripfl J, Lamm C, Prainsack C, Taylor N",NeuroImage,0.134,14568463,-1,-1
reasoning_00101,https://pubmed.ncbi.nlm.nih.gov/23874445/,Psychosis-proneness and neural correlates of self-inhibition in theory of mind.,"van der Meer L, Groenewold NA, Pijnenborg M, Aleman A",PloS one,0.134,23874445,10.1371/journal.pone.0067774,-1
reasoning_00102,https://pubmed.ncbi.nlm.nih.gov/25321487/,Neural interaction between logical reasoning and pragmatic processing in narrative discourse.,"Prado J, Spotorno N, Koun E, Hewitt E, Van der Henst JB, Sperber D, Noveck IA",Journal of cognitive neuroscience,0.132,25321487,10.1162/jocn_a_00744,-1
reasoning_00103,https://pubmed.ncbi.nlm.nih.gov/23474076/,Functional connectivity in a frontoparietal network involving the dorsal anterior cingulate cortex underlies decisions to accept a hypothesis.,"Whitman JC, Metzak PD, Lavigne KM, Woodward TS",Neuropsychologia,0.13,23474076,10.1016/j.neuropsychologia.2013.02.016,-1
reasoning_00104,https://pubmed.ncbi.nlm.nih.gov/21554961/,Dissociable brain networks involved in development of fairness considerations: understanding intentionality behind unfairness.,"Guroglu B, van den Bos W, van Dijk E, Rombouts SA, Crone EA",NeuroImage,0.123,21554961,-1,-1
reasoning_00105,https://pubmed.ncbi.nlm.nih.gov/25911418/,In our own image? Emotional and neural processing differences when observing human-human vs human-robot interactions.,"Wang Y, Quadflieg S",Social cognitive and affective neuroscience,0.119,25911418,-1,-1
reasoning_00106,https://pubmed.ncbi.nlm.nih.gov/22114079/,Judgment before principle: engagement of the frontoparietal control network in condemning harms of omission.,"Cushman F, Murray D, Gordon-McKeon S, Wharton S, Greene JD",Social cognitive and affective neuroscience,0.118,22114079,-1,-1
reasoning_00107,https://pubmed.ncbi.nlm.nih.gov/24086291/,Effective connectivity reveals strategy differences in an expert calculator.,"Minati L, Sigala N",PloS one,0.116,24086291,-1,-1
