paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
brainstem_00011,https://pubmed.ncbi.nlm.nih.gov/15862218/,Brain activation of lower extremity movement in chronically impaired stroke survivors.,"Luft AR, Forrester L, Macko RF, McCombe-Waller S, Whitall J, Villagra F, Hanley DF",NeuroImage,0.323,15862218,10.1016/j.neuroimage.2005.01.027,-1
brainstem_00012,https://pubmed.ncbi.nlm.nih.gov/17070996/,Anticipatory brainstem activity predicts neural processing of pain in humans.,"Fairhurst M, Wiech K, Dunckley P, Tracey I",Pain,0.315,17070996,10.1016/j.pain.2006.09.001,-1
brainstem_00013,https://pubmed.ncbi.nlm.nih.gov/15777865/,A role for the brainstem in central sensitisation in humans. Evidence from functional magnetic resonance imaging.,"Zambreanu L, Wise RG, Brooks JC, Iannetti GD, Tracey I",Pain,0.292,15777865,10.1016/j.pain.2005.01.005,-1
brainstem_00014,https://pubmed.ncbi.nlm.nih.gov/21275978/,EEG-fMRI reveals activation of brainstem and thalamus in patients with Lennox-Gastaut syndrome.,"Siniatchkin M, Coropceanu D, Moeller F, Boor R, Stephani U",Epilepsia,0.289,21275978,10.1111/j.1528-1167.2010.02948.x,-1
brainstem_00015,https://pubmed.ncbi.nlm.nih.gov/26343321/,Pain inhibits pain; human brainstem mechanisms.,"Youssef AM, Macefield VG, Henderson LA",NeuroImage,0.28,26343321,-1,-1
brainstem_00016,https://pubmed.ncbi.nlm.nih.gov/23423669/,"Genotype-specific patterns of atrophy progression are more sensitive than clinical decline in SCA1, SCA3 and SCA6.","Reetz K, Costa AS, Mirzazade S, Lehmann A, Juzek A, Rakowicz M, Boguslawska R, Schols L, Linnemann C, Mariotti C, Grisoli M, Durr A, van de Warrenburg BP, Timmann D, Pandolfo M, Bauer P, Jacobi H, Hauser TK, Klockgether T, Schulz JB",Brain : a journal of neurology,0.269,23423669,-1,-1
brainstem_00017,https://pubmed.ncbi.nlm.nih.gov/24969474/,Supraspinal Control of Urine Storage and Micturition in Men-An fMRI Study.,"Michels L, Blok BF, Gregorini F, Kurz M, Schurch B, Kessler TM, Kollias S, Mehnert U","Cerebral cortex (New York, N.Y. : 1991)",0.269,24969474,-1,-1
brainstem_00018,https://pubmed.ncbi.nlm.nih.gov/29175957/,Brainstem Pain-Control Circuitry Connectivity in Chronic Neuropathic Pain.,"Mills EP, Di Pietro F, Alshelh Z, Peck CC, Murray GM, Vickers ER, Henderson LA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.267,29175957,-1,-1
brainstem_00019,https://pubmed.ncbi.nlm.nih.gov/15654860/,Hierarchical processing of sound location and motion in the human brainstem and planum temporale.,"Krumbholz K, Schonwiesner M, Rubsamen R, Zilles K, Fink GR, von Cramon DY",The European journal of neuroscience,0.248,15654860,-1,-1
brainstem_00020,https://pubmed.ncbi.nlm.nih.gov/17645543/,Different neuronal networks are associated with spikes and slow activity in hypsarrhythmia.,"Siniatchkin M, van Baalen A, Jacobs J, Moeller F, Moehring J, Boor R, Wolff S, Jansen O, Stephani U",Epilepsia,0.247,17645543,-1,-1
brainstem_00021,https://pubmed.ncbi.nlm.nih.gov/16574434/,Voluntary pelvic floor muscle control--an fMRI study.,"Seseke S, Baudewig J, Kallenberg K, Ringert RH, Seseke F, Dechent P",NeuroImage,0.246,16574434,10.1016/j.neuroimage.2006.02.012,-1
brainstem_00022,https://pubmed.ncbi.nlm.nih.gov/25255048/,Brainstem changes associated with increased muscle sympathetic drive in obstructive sleep apnoea.,"Lundblad LC, Fatouleh RH, Hammam E, McKenzie DK, Macefield VG, Henderson LA",NeuroImage,0.237,25255048,10.1016/j.neuroimage.2014.09.031,-1
brainstem_00023,https://pubmed.ncbi.nlm.nih.gov/19462002/,Unstable prefrontal response to emotional conflict and activation of lower limbic structures and brainstem in remitted panic disorder.,"Chechko N, Wehrle R, Erhardt A, Holsboer F, Czisch M, Samann PG",PloS one,0.234,19462002,10.1371/journal.pone.0005537,-1
brainstem_00024,https://pubmed.ncbi.nlm.nih.gov/29486001/,Comparison of NREM sleep and intravenous sedation through local information processing and whole brain network to explore the mechanism of general anesthesia.,"Li Y, Wang S, Pan C, Xue F, Xian J, Huang Y, Wang X, Li T, He H",PloS one,0.228,29486001,10.1371/journal.pone.0192358,-1
brainstem_00025,https://pubmed.ncbi.nlm.nih.gov/20236763/,Chronic myofascial temporomandibular pain is associated with neural abnormalities in the trigeminal and limbic systems.,"Younger JW, Shen YF, Goddard G, Mackey SC",Pain,0.209,20236763,10.1016/j.pain.2010.01.006,-1
brainstem_00026,https://pubmed.ncbi.nlm.nih.gov/23447611/,The thalamus and brainstem act as key hubs in alterations of human brain network  connectivity induced by mild propofol sedation.,"Gili T, Saxena N, Diukova A, Murphy K, Hall JE, Wise RG",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.208,23447611,-1,-1
brainstem_00027,https://pubmed.ncbi.nlm.nih.gov/21461742/,Linking coordinative and executive dysfunctions to atrophy in spinocerebellar ataxia 2 patients.,"D'Agata F, Caroppo P, Boghi A, Coriasco M, Caglio M, Baudino B, Sacco K, Cauda F, Geda E, Bergui M, Geminiani G, Bradac GB, Orsi L, Mortara P",Brain structure & function,0.199,21461742,-1,-1
brainstem_00028,https://pubmed.ncbi.nlm.nih.gov/21496490/,High-resolution fMRI detects neuromodulation of individual brainstem nuclei by electrical tongue stimulation in balance-impaired individuals.,"Wildenberg JC, Tyler ME, Danilov YP, Kaczmarek KA, Meyerand ME",NeuroImage,0.197,21496490,-1,-1
brainstem_00029,https://pubmed.ncbi.nlm.nih.gov/25284304/,Age trajectories of functional activation under conditions of low and high processing demands: An adult lifespan fMRI study of the aging brain.,"Kennedy KM, Rodrigue KM, Bischof GN, Hebrank AC, Reuter-Lorenz PA, Park DC",NeuroImage,0.196,25284304,-1,-1
brainstem_00030,https://pubmed.ncbi.nlm.nih.gov/17055297/,Motor cortex stimulation in neuropathic pain. Correlations between analgesic effect and hemodynamic changes in the brain. A PET study.,"Peyron R, Faillenot I, Mertens P, Laurent B, Garcia-Larrea L",NeuroImage,0.193,17055297,-1,-1
brainstem_00031,https://pubmed.ncbi.nlm.nih.gov/25552315/,Structural and functional connectivity mapping of the vestibular circuitry from human brainstem to cortex.,"Kirsch V, Keeser D, Hergenroeder T, Erat O, Ertl-Wagner B, Brandt T, Dieterich M",Brain structure & function,0.193,25552315,-1,-1
brainstem_00032,https://pubmed.ncbi.nlm.nih.gov/22227140/,Acupuncture--deep pain with an autonomic dimension?,"Beissner F, Deichmann R, Henke C, Bar KJ",NeuroImage,0.179,22227140,-1,-1
brainstem_00033,https://pubmed.ncbi.nlm.nih.gov/20708694/,In vivo brain anatomy of adult males with Fragile X syndrome: an MRI study.,"Hallahan BP, Craig MC, Toal F, Daly EM, Moore CJ, Ambikapathy A, Robertson D, Murphy KC, Murphy DG",NeuroImage,0.178,20708694,-1,-1
brainstem_00034,https://pubmed.ncbi.nlm.nih.gov/16872743/,Neural correlates of a mystical experience in Carmelite nuns.,"Beauregard M, Paquette V",Neuroscience letters,0.174,16872743,-1,-1
brainstem_00035,https://pubmed.ncbi.nlm.nih.gov/24685436/,Mapping glucose-mediated gut-to-brain signalling pathways in humans.,"Little TJ, McKie S, Jones RB, D'Amato M, Smith C, Kiss O, Thompson DG, McLaughlin JT",NeuroImage,0.173,24685436,-1,-1
brainstem_00036,https://pubmed.ncbi.nlm.nih.gov/25603126/,Altered spontaneous brain activity in patients with hemifacial spasm: a resting-state functional MRI study.,"Tu Y, Wei Y, Sun K, Zhao W, Yu B",PloS one,0.173,25603126,-1,-1
brainstem_00037,https://pubmed.ncbi.nlm.nih.gov/24760032/,Brain morphology in children with epilepsy and ADHD.,"Saute R, Dabbs K, Jones JE, Jackson DC, Seidenberg M, Hermann BP",PloS one,0.167,24760032,-1,-1
brainstem_00038,https://pubmed.ncbi.nlm.nih.gov/20139013/,COMT Val(108/158)Met polymorphism effects on emotional brain function and negativity bias.,"Williams LM, Gatt JM, Grieve SM, Dobson-Stone C, Paul RH, Gordon E, Schofield PR",NeuroImage,0.166,20139013,-1,-1
brainstem_00039,https://pubmed.ncbi.nlm.nih.gov/20875637/,Cross-sectional and longitudinal assessment of structural brain alterations in melancholic depression.,"Soriano-Mas C, Hernandez-Ribas R, Pujol J, Urretavizcaya M, Deus J, Harrison BJ, Ortiz H, Lopez-Sola M, Menchon JM, Cardoner N",Biological psychiatry,0.166,20875637,-1,-1
brainstem_00040,https://pubmed.ncbi.nlm.nih.gov/24041490/,Frontal cortical thinning and subcortical volume reductions in early adulthood obesity.,"Marques-Iturria I, Pueyo R, Garolera M, Segura B, Junque C, Garcia-Garcia I, Jose Sender-Palacios M, Vernet-Vernet M, Narberhaus A, Ariza M, Jurado MA",Psychiatry research,0.164,24041490,-1,-1
brainstem_00041,https://pubmed.ncbi.nlm.nih.gov/20609569/,Functional magnetic resonance imaging response to experimental pain in drug-free  patients with schizophrenia.,"de la Fuente-Sandoval C, Favila R, Gomez-Martin D, Pellicer F, Graff-Guerrero A",Psychiatry research,0.162,20609569,10.1016/j.pscychresns.2010.05.003,-1
brainstem_00042,https://pubmed.ncbi.nlm.nih.gov/25379440/,Functional and structural changes in the brain associated with the increase in muscle sympathetic nerve activity in obstructive sleep apnoea.,"Fatouleh RH, Hammam E, Lundblad LC, Macey PM, McKenzie DK, Henderson LA, Macefield VG",NeuroImage. Clinical,0.162,25379440,10.1016/j.nicl.2014.08.021,-1
brainstem_00043,https://pubmed.ncbi.nlm.nih.gov/19914337/,Distinct brain networks for time-varied characteristics of acupuncture.,"Liu J, Qin W, Guo Q, Sun J, Yuan K, Liu P, Zhang Y, von Deneen KM, Liu Y, Tian J",Neuroscience letters,0.16,19914337,-1,-1
brainstem_00044,https://pubmed.ncbi.nlm.nih.gov/23583743/,Monitoring brain activation changes in the early postoperative period after radical prostatectomy using fMRI.,"Seseke S, Baudewig J, Ringert RH, Rebmann U, Dechent P",NeuroImage,0.16,23583743,-1,-1
brainstem_00045,https://pubmed.ncbi.nlm.nih.gov/27114901/,Autonomic correlations with MRI are abnormal in the brainstem vasomotor centre in Chronic Fatigue Syndrome.,"Barnden LR, Kwiatek R, Crouch B, Burnet R, Del Fante P",NeuroImage. Clinical,0.156,27114901,-1,-1
brainstem_00046,https://pubmed.ncbi.nlm.nih.gov/28926645/,Alterations in regional homogeneity of resting-state cerebral activity in patients with chronic prostatitis/chronic pelvic pain syndrome.,"Lin Y, Bai Y, Liu P, Yang X, Qin W, Gu J, Ding D, Tian J, Wang M",PloS one,0.155,28926645,-1,-1
brainstem_00047,https://pubmed.ncbi.nlm.nih.gov/18043754/,"Brain responses to violet, blue, and green monochromatic light exposures in humans: prominent role of blue light and the brainstem.","Vandewalle G, Schmidt C, Albouy G, Sterpenich V, Darsaud A, Rauchs G, Berken PY, Balteau E, Degueldre C, Luxen A, Maquet P, Dijk DJ",PloS one,0.154,18043754,-1,-1
brainstem_00048,https://pubmed.ncbi.nlm.nih.gov/21984928/,Revealing the functional neuroanatomy of intrinsic alertness using fMRI: methodological peculiarities.,"Clemens B, Zvyagintsev M, Sack AT, Heinecke A, Willmes K, Sturm W",PloS one,0.152,21984928,-1,-1
brainstem_00049,https://pubmed.ncbi.nlm.nih.gov/19450692/,Modulation of spontaneous breathing via limbic/paralimbic-bulbar circuitry: an event-related fMRI study.,"Evans KC, Dougherty DD, Schmid AM, Scannell E, McCallister A, Benson H, Dusek JA, Lazar SW",NeuroImage,0.151,19450692,-1,-1
brainstem_00050,https://pubmed.ncbi.nlm.nih.gov/25793718/,Microstructural changes across different clinical milestones of disease in amyotrophic lateral sclerosis.,"Trojsi F, Caiazzo G, Corbo D, Piccirillo G, Cristillo V, Femiano C, Ferrantino T, Cirillo M, Monsurro MR, Esposito F, Tedeschi G",PloS one,0.149,25793718,-1,-1
brainstem_00051,https://pubmed.ncbi.nlm.nih.gov/23769917/,Comparing neural response to painful electrical stimulation with functional MRI at 3 and 7 T.,"Hahn A, Kranz GS, Seidel EM, Sladky R, Kraus C, Kublbock M, Pfabigan DM, Hummer A, Grahl A, Ganger S, Windischberger C, Lamm C, Lanzenberger R",NeuroImage,0.148,23769917,-1,-1
brainstem_00052,https://pubmed.ncbi.nlm.nih.gov/23166657/,Working memory-related functional brain patterns in never medicated children with ADHD.,"Massat I, Slama H, Kavec M, Linotte S, Mary A, Baleriaux D, Metens T, Mendlewicz J, Peigneux P",PloS one,0.143,23166657,-1,-1
brainstem_00053,https://pubmed.ncbi.nlm.nih.gov/20034578/,Real versus imagined locomotion: a [18F]-FDG PET-fMRI comparison.,"la Fougere C, Zwergal A, Rominger A, Forster S, Fesl G, Dieterich M, Brandt T, Strupp M, Bartenstein P, Jahn K",NeuroImage,0.14,20034578,-1,-1
brainstem_00054,https://pubmed.ncbi.nlm.nih.gov/14568463/,Functional neuroanatomy of learned helplessness.,"Bauer H, Pripfl J, Lamm C, Prainsack C, Taylor N",NeuroImage,0.136,14568463,-1,-1
brainstem_00055,https://pubmed.ncbi.nlm.nih.gov/18579575/,Abnormal temporal difference reward-learning signals in major depression.,"Kumar P, Waiter G, Ahearn T, Milders M, Reid I, Steele JD",Brain : a journal of neurology,0.136,18579575,-1,-1
brainstem_00056,https://pubmed.ncbi.nlm.nih.gov/29309855/,Alterations of the amplitude of low-frequency fluctuations in anxiety in Parkinson's disease.,"Wang X, Li J, Wang M, Yuan Y, Zhu L, Shen Y, Zhang H, Zhang K",Neuroscience letters,0.136,29309855,-1,-1
brainstem_00057,https://pubmed.ncbi.nlm.nih.gov/25525808/,Self-Recognition of One's Own Fall Recruits the Genuine Bodily Crisis-Related Brain Activity.,"Atomi T, Noriuchi M, Oba K, Atomi Y, Kikuchi Y",PloS one,0.133,25525808,-1,-1
brainstem_00058,https://pubmed.ncbi.nlm.nih.gov/18718326/,Supraspinal locomotor control in quadrupeds and humans.,"Jahn K, Deutschlander A, Stephan T, Kalla R, Hufner K, Wagner J, Strupp M, Brandt T",Progress in brain research,0.131,18718326,-1,-1
brainstem_00059,https://pubmed.ncbi.nlm.nih.gov/25973923/,Slow breathing and hypoxic challenge: cardiorespiratory consequences and their central neural substrates.,"Critchley HD, Nicotra A, Chiesa PA, Nagai Y, Gray MA, Minati L, Bernardi L",PloS one,0.131,25973923,-1,-1
brainstem_00060,https://pubmed.ncbi.nlm.nih.gov/21414916/,Investigation of the neural control of cough and cough suppression in humans using functional brain imaging.,"Mazzone SB, Cole LJ, Ando A, Egan GF, Farrell MJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.129,21414916,-1,-1
brainstem_00061,https://pubmed.ncbi.nlm.nih.gov/16126415/,Systems level modeling of a neuronal network subserving intrinsic alertness.,"Mottaghy FM, Willmes K, Horwitz B, Muller HW, Krause BJ, Sturm W",NeuroImage,0.128,16126415,10.1016/j.neuroimage.2005.07.034,-1
brainstem_00062,https://pubmed.ncbi.nlm.nih.gov/19492300/,Differential activation of the human trigeminal nuclear complex by noxious and non-noxious orofacial stimulation.,"Nash PG, Macefield VG, Klineberg IJ, Murray GM, Henderson LA",Human brain mapping,0.127,19492300,-1,-1
brainstem_00063,https://pubmed.ncbi.nlm.nih.gov/12183389/,Hippocampal and brain stem activation during word retrieval after repeated and semantic encoding.,"Heckers S, Weiss AP, Alpert NM, Schacter DL","Cerebral cortex (New York, N.Y. : 1991)",0.126,12183389,-1,-1
brainstem_00064,https://pubmed.ncbi.nlm.nih.gov/19913627/,Sub-cortical and brainstem sites associated with chemo-stimulated increases in ventilation in humans.,"McKay LC, Critchley HD, Murphy K, Frackowiak RS, Corfield DR",NeuroImage,0.123,19913627,-1,-1
brainstem_00065,https://pubmed.ncbi.nlm.nih.gov/19211888/,Following one's heart: cardiac rhythms gate central initiation of sympathetic reflexes.,"Gray MA, Rylander K, Harrison NA, Wallin BG, Critchley HD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.122,19211888,-1,-1
brainstem_00066,https://pubmed.ncbi.nlm.nih.gov/20814962/,Spectral loudness summation takes place in the primary auditory cortex.,"Rohl M, Kollmeier B, Uppenkamp S",Human brain mapping,0.122,20814962,-1,-1
brainstem_00067,https://pubmed.ncbi.nlm.nih.gov/24465375/,"BDNF polymorphisms are linked to poorer working memory performance, reduced cerebellar and hippocampal volumes and differences in prefrontal cortex in a Swedish elderly population.","Brooks SJ, Nilsson EK, Jacobsson JA, Stein DJ, Fredriksson R, Lind L, Schioth HB",PloS one,0.122,24465375,-1,-1
brainstem_00068,https://pubmed.ncbi.nlm.nih.gov/27988321/,Sex differences in emotional perception: Meta analysis of divergent activation.,"Filkowski MM, Olsen RM, Duda B, Wanger TJ, Sabatinelli D",NeuroImage,0.121,27988321,-1,-1
brainstem_00069,https://pubmed.ncbi.nlm.nih.gov/18029199/,Imaging human supraspinal locomotor centers in brainstem and cerebellum.,"Jahn K, Deutschlander A, Stephan T, Kalla R, Wiesmann M, Strupp M, Brandt T",NeuroImage,0.118,18029199,-1,-1
brainstem_00070,https://pubmed.ncbi.nlm.nih.gov/22446299/,Common representation of pain and negative emotion in the midbrain periaqueductal gray.,"Buhle JT, Kober H, Ochsner KN, Mende-Siedlecki P, Weber J, Hughes BL, Kross E, Atlas LY, McRae K, Wager TD",Social cognitive and affective neuroscience,0.118,22446299,-1,-1
brainstem_00071,https://pubmed.ncbi.nlm.nih.gov/22773859/,Imaging gait disorders in parkinsonism: a review.,"Maillet A, Pollak P, Debu B","Journal of neurology, neurosurgery, and psychiatry",0.118,22773859,-1,-1
brainstem_00072,https://pubmed.ncbi.nlm.nih.gov/16246587/,Neuronal chronometry of target detection: fusion of hemodynamic and event-related potential data.,"Calhoun VD, Adali T, Pearlson GD, Kiehl KA",NeuroImage,0.117,16246587,-1,-1
brainstem_00073,https://pubmed.ncbi.nlm.nih.gov/24558392/,Masking level differences--a diffusion tensor imaging and functional MRI study.,"Wack DS, Polak P, Furuyama J, Burkard RF",PloS one,0.117,24558392,-1,-1
brainstem_00074,https://pubmed.ncbi.nlm.nih.gov/25795386/,Altered functional connectivity between medial prefrontal cortex and the inferior brainstem in major depression during appraisal of subjective emotional responses: A preliminary study.,"Smith R, Allen JJ, Thayer JF, Lane RD",Biological psychology,0.117,25795386,-1,-1
brainstem_00075,https://pubmed.ncbi.nlm.nih.gov/17186063/,Pupillary contagion: central mechanisms engaged in sadness processing.,"Harrison NA, Singer T, Rotshtein P, Dolan RJ, Critchley HD",Social cognitive and affective neuroscience,0.116,17186063,-1,-1
brainstem_00076,https://pubmed.ncbi.nlm.nih.gov/17617382/,Oxytocin attenuates amygdala responses to emotional faces regardless of valence.,"Domes G, Heinrichs M, Glascher J, Buchel C, Braus DF, Herpertz SC",Biological psychiatry,0.115,17617382,-1,-1
brainstem_00077,https://pubmed.ncbi.nlm.nih.gov/18343687/,"A bilateral cortico-bulbar network associated with breath holding in humans, determined by functional magnetic resonance imaging.","McKay LC, Adams L, Frackowiak RS, Corfield DR",NeuroImage,0.115,18343687,-1,-1
brainstem_00078,https://pubmed.ncbi.nlm.nih.gov/22574141/,Auditory resting-state network connectivity in tinnitus: a functional MRI study.,"Maudoux A, Lefebvre P, Cabay JE, Demertzi A, Vanhaudenhuyse A, Laureys S, Soddu A",PloS one,0.115,22574141,-1,-1
brainstem_00079,https://pubmed.ncbi.nlm.nih.gov/25763841/,Functional characteristics of the brain in college students with internet gaming  disorder.,"Liu J, Li W, Zhou S, Zhang L, Wang Z, Zhang Y, Jiang Y, Li L",Brain imaging and behavior,0.115,25763841,-1,-1
brainstem_00080,https://pubmed.ncbi.nlm.nih.gov/25360093/,An fMRI study on the influence of sommeliers' expertise on the integration of flavor.,"Pazart L, Comte A, Magnin E, Millot JL, Moulin T",Frontiers in behavioral neuroscience,0.114,25360093,-1,-1
brainstem_00081,https://pubmed.ncbi.nlm.nih.gov/24954280/,A 4D neonatal head model for diffuse optical imaging of pre-term to term infants.,"Brigadoi S, Aljabar P, Kuklisova-Murgasova M, Arridge SR, Cooper RJ",NeuroImage,0.111,24954280,10.1016/j.neuroimage.2014.06.028,-1
brainstem_00082,https://pubmed.ncbi.nlm.nih.gov/27791015/,"Overdrinking, swallowing inhibition, and regional brain responses prior to swallowing.","Saker P, Farrell MJ, Egan GF, McKinley MJ, Denton DA",Proceedings of the National Academy of Sciences of the United States of America,0.11,27791015,10.1073/pnas.1613929113,-1
brainstem_00083,https://pubmed.ncbi.nlm.nih.gov/19350547/,Time-varied characteristics of acupuncture effects in fMRI studies.,"Bai L, Qin W, Tian J, Liu P, Li L, Chen P, Dai J, Craggs JG, von Deneen KM, Liu Y",Human brain mapping,0.108,19350547,-1,-1
brainstem_00084,https://pubmed.ncbi.nlm.nih.gov/25950427/,A common gustatory and interoceptive representation in the human mid-insula.,"Avery JA, Kerr KL, Ingeholm JE, Burrows K, Bodurka J, Simmons WK",Human brain mapping,0.107,25950427,-1,-1
brainstem_00085,https://pubmed.ncbi.nlm.nih.gov/17050704/,Trigeminal neuropathic pain alters responses in CNS circuits to mechanical (brush) and thermal (cold and heat) stimuli.,"Becerra L, Morris S, Bazes S, Gostic R, Sherman S, Gostic J, Pendse G, Moulton E, Scrivani S, Keith D, Chizh B, Borsook D",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.105,17050704,-1,-1
brainstem_00086,https://pubmed.ncbi.nlm.nih.gov/25329557/,Unilateral tinnitus: changes in connectivity and response lateralization measured with FMRI.,"Lanting CP, de Kleine E, Langers DR, van Dijk P",PloS one,0.105,25329557,-1,-1
brainstem_00087,https://pubmed.ncbi.nlm.nih.gov/16339042/,Oxytocin modulates neural circuitry for social cognition and fear in humans.,"Kirsch P, Esslinger C, Chen Q, Mier D, Lis S, Siddhanti S, Gruppe H, Mattay VS, Gallhofer B, Meyer-Lindenberg A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.104,16339042,-1,-1
brainstem_00088,https://pubmed.ncbi.nlm.nih.gov/22445784/,Neural correlates coding stimulus level and perception of capsaicin-evoked urge-to-cough in humans.,"Farrell MJ, Cole LJ, Chiapoco D, Egan GF, Mazzone SB",NeuroImage,0.104,22445784,-1,-1
brainstem_00089,https://pubmed.ncbi.nlm.nih.gov/22446490/,Effect of paroxetine and bupropion on human resting brain perfusion: an arterial  spin labeling study.,"Viviani R, Abler B, Seeringer A, Stingl JC",NeuroImage,0.104,22446490,-1,-1
brainstem_00090,https://pubmed.ncbi.nlm.nih.gov/23696798/,Disrupted causal connectivity in mesial temporal lobe epilepsy.,"Ji GJ, Zhang Z, Zhang H, Wang J, Liu DQ, Zang YF, Liao W, Lu G",PloS one,0.103,23696798,-1,-1
brainstem_00091,https://pubmed.ncbi.nlm.nih.gov/18184777/,Reduced brainstem inhibition during anticipated pelvic visceral pain correlates with enhanced brain response to the visceral stimulus in women with irritable bowel syndrome.,"Berman SM, Naliboff BD, Suyenobu B, Labus JS, Stains J, Ohning G, Kilpatrick L, Bueller JA, Ruby K, Jarcho J, Mayer EA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.102,18184777,-1,-1
brainstem_00092,https://pubmed.ncbi.nlm.nih.gov/18721889/,Gender differences in voluntary micturition control: an fMRI study.,"Seseke S, Baudewig J, Kallenberg K, Ringert RH, Seseke F, Dechent P",NeuroImage,0.102,18721889,-1,-1
brainstem_00093,https://pubmed.ncbi.nlm.nih.gov/17222539/,Functional disconnections in the direct and indirect amygdala pathways for fear processing in schizophrenia.,"Das P, Kemp AH, Flynn G, Harris AW, Liddell BJ, Whitford TJ, Peduto A, Gordon E, Williams LM",Schizophrenia research,0.101,17222539,-1,-1
brainstem_00094,https://pubmed.ncbi.nlm.nih.gov/16207891/,Hormonal cycle modulates arousal circuitry in women using functional magnetic resonance imaging.,"Goldstein JM, Jerram M, Poldrack R, Ahern T, Kennedy DN, Seidman LJ, Makris N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.1,16207891,-1,-1
brainstem_00095,https://pubmed.ncbi.nlm.nih.gov/22473843/,The brain circuitry underlying the temporal evolution of nausea in humans.,"Napadow V, Sheehan JD, Kim J, Lacount LT, Park K, Kaptchuk TJ, Rosen BR, Kuo B","Cerebral cortex (New York, N.Y. : 1991)",0.1,22473843,-1,-1
brainstem_00096,https://pubmed.ncbi.nlm.nih.gov/23246859/,Association between heart rate variability and fluctuations in resting-state functional connectivity.,"Chang C, Metzger CD, Glover GH, Duyn JH, Heinze HJ, Walter M",NeuroImage,0.1,23246859,-1,-1
brainstem_00097,https://pubmed.ncbi.nlm.nih.gov/9886448/,Neuropsychological correlates of a right unilateral lacunar thalamic infarction.,"Van Der Werf YD, Weerts JG, Jolles J, Witter MP, Lindeboom J, Scheltens P","Journal of neurology, neurosurgery, and psychiatry",0.099,9886448,-1,-1
