paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
superior middle_00023,https://pubmed.ncbi.nlm.nih.gov/17490991/,Idiom comprehension: a prefrontal task?,"Lauro LJ, Tettamanti M, Cappa SF, Papagno C","Cerebral cortex (New York, N.Y. : 1991)",0.13,17490991,-1,-1
superior middle_00024,https://pubmed.ncbi.nlm.nih.gov/15939499/,Brain activation during music listening in individuals with or without prior music training.,"Seung Y, Kyong JS, Woo SH, Lee BT, Lee KM",Neuroscience research,0.127,15939499,-1,-1
superior middle_00025,https://pubmed.ncbi.nlm.nih.gov/28024236/,Cerebral blood flow and its connectivity features of auditory verbal hallucinations in schizophrenia: A perfusion study.,"Cui LB, Chen G, Xu ZL, Liu L, Wang HN, Guo L, Liu WM, Liu TT, Qi S, Liu K, Qin W, Sun JB, Xi YB, Yin H",Psychiatry research. Neuroimaging,0.125,28024236,-1,-1
superior middle_00026,https://pubmed.ncbi.nlm.nih.gov/18587523/,BOLD response during visual perception of biological motion in obsessive-compulsive disorder : an fMRI study using the dynamic point-light animation paradigm.,"Jung WH, Gu BM, Kang DH, Park JY, Yoo SY, Choi CH, Lee JM, Kwon JS",European archives of psychiatry and clinical neuroscience,0.124,18587523,-1,-1
superior middle_00027,https://pubmed.ncbi.nlm.nih.gov/28806599/,Resting state functional connectivity of the anterior striatum and prefrontal cortex predicts reading performance in school-age children.,"Alcauter S, Garcia-Mondragon L, Gracia-Tabuenca Z, Moreno MB, Ortiz JJ, Barrios FA",Brain and language,0.121,28806599,-1,-1
superior middle_00028,https://pubmed.ncbi.nlm.nih.gov/14741672/,Modality effects in verbal working memory: differential prefrontal and parietal responses to auditory and visual stimuli.,"Crottaz-Herbette S, Anagnoson RT, Menon V",NeuroImage,0.117,14741672,-1,-1
superior middle_00029,https://pubmed.ncbi.nlm.nih.gov/21998078/,Altered brain activation during response inhibition in children with primary nocturnal enuresis: an fMRI study.,"Lei D, Ma J, Du X, Shen G, Tian M, Li G",Human brain mapping,0.117,21998078,-1,-1
superior middle_00030,https://pubmed.ncbi.nlm.nih.gov/21533882/,Hearing others' pain: neural activity related to empathy.,"Lang S, Yu T, Markl A, Muller F, Kotchoubey B","Cognitive, affective & behavioral neuroscience",0.116,21533882,-1,-1
superior middle_00031,https://pubmed.ncbi.nlm.nih.gov/22761307/,Neural correlates of tactile temporal-order judgment in humans: an fMRI study.,"Takahashi T, Kansaku K, Wada M, Shibuya S, Kitazawa S","Cerebral cortex (New York, N.Y. : 1991)",0.115,22761307,10.1093/cercor/bhs179,-1
superior middle_00032,https://pubmed.ncbi.nlm.nih.gov/25923740/,Suggestion-Induced Modulation of Semantic Priming during Functional Magnetic Resonance Imaging.,"Ulrich M, Kiefer M, Bongartz W, Gron G, Hoenig K",PloS one,0.114,25923740,10.1371/journal.pone.0123686,-1
superior middle_00033,https://pubmed.ncbi.nlm.nih.gov/28763717/,Regional decrease in gray matter volume is related to body dissatisfaction in anorexia nervosa.,"Kohmura K, Adachi Y, Tanaka S, Katayama H, Imaeda M, Kawano N, Nishioka K, Ando M, Iidaka T, Ozaki N",Psychiatry research. Neuroimaging,0.114,28763717,-1,-1
superior middle_00034,https://pubmed.ncbi.nlm.nih.gov/28392302/,"Don't worry, be happy - Neural correlates of the influence of musically induced mood on self-evaluation.","Oetken S, Pauly KD, Gur RC, Schneider F, Habel U, Pohl A",Neuropsychologia,0.112,28392302,-1,-1
superior middle_00035,https://pubmed.ncbi.nlm.nih.gov/10982747/,Sex differences in lateralization revealed in the posterior language areas.,"Kansaku K, Yamaura A, Kitazawa S","Cerebral cortex (New York, N.Y. : 1991)",0.111,10982747,-1,-1
superior middle_00036,https://pubmed.ncbi.nlm.nih.gov/22100770/,A tale of two itches. Common features and notable differences in brain activation evoked by cowhage and histamine induced itch.,"Papoiu AD, Coghill RC, Kraft RA, Wang H, Yosipovitch G",NeuroImage,0.111,22100770,-1,-1
superior middle_00037,https://pubmed.ncbi.nlm.nih.gov/12948696/,Cortical and limbic activation during viewing of high- versus low-calorie foods.,"Killgore WD, Young AD, Femia LA, Bogorodzki P, Rogowska J, Yurgelun-Todd DA",NeuroImage,0.11,12948696,-1,-1
superior middle_00038,https://pubmed.ncbi.nlm.nih.gov/22429907/,Multichannel fNIRS assessment of overt and covert confrontation naming.,"Moriai-Izawa A, Dan H, Dan I, Sano T, Oguro K, Yokota H, Tsuzuki D, Watanabe E",Brain and language,0.109,22429907,-1,-1
superior middle_00039,https://pubmed.ncbi.nlm.nih.gov/20385153/,The neural basis of lip-reading capabilities is altered by early visual deprivation.,"Putzar L, Goerendt I, Heed T, Richard G, Buchel C, Roder B",Neuropsychologia,0.108,20385153,-1,-1
superior middle_00040,https://pubmed.ncbi.nlm.nih.gov/22505222/,"Emotional expressions in voice and music: same code, same effect?","Escoffier N, Zhong J, Schirmer A, Qiu A",Human brain mapping,0.106,22505222,-1,-1
superior middle_00041,https://pubmed.ncbi.nlm.nih.gov/12595206/,Objects and their actions: evidence for a neurally distributed semantic system.,"Tyler LK, Stamatakis EA, Dick E, Bright P, Fletcher P, Moss H",NeuroImage,0.103,12595206,-1,-1
superior middle_00042,https://pubmed.ncbi.nlm.nih.gov/17081771/,Neural correlates of metaphor processing in schizophrenia.,"Kircher TT, Leube DT, Erb M, Grodd W, Rapp AM",NeuroImage,0.103,17081771,-1,-1
superior middle_00043,https://pubmed.ncbi.nlm.nih.gov/16300965/,Cortical activation in the processing of passive sentences in L1 and L2: an fMRI  study.,"Yokoyama S, Okamoto H, Miyamoto T, Yoshimoto K, Kim J, Iwata K, Jeong H, Uchida S, Ikuta N, Sassa Y, Nakamura W, Horie K, Sato S, Kawashima R",NeuroImage,0.102,16300965,-1,-1
superior middle_00044,https://pubmed.ncbi.nlm.nih.gov/24518755/,Relationship Between Cortical Thickness and Functional Activation in the Early Blind.,"Anurova I, Renier LA, De Volder AG, Carlson S, Rauschecker JP","Cerebral cortex (New York, N.Y. : 1991)",0.102,24518755,-1,-1
superior middle_00045,https://pubmed.ncbi.nlm.nih.gov/25913637/,Amyotrophic lateral sclerosis affects cortical and subcortical activity underlying motor inhibition and action monitoring.,"Mohammadi B, Kollewe K, Cole DM, Fellbrich A, Heldmann M, Samii A, Dengler R, Petri S, Munte TF, Kramer UM",Human brain mapping,0.102,25913637,-1,-1
superior middle_00046,https://pubmed.ncbi.nlm.nih.gov/15010232/,Neural correlates of lexical and sublexical processes in reading.,"Joubert S, Beauregard M, Walter N, Bourgouin P, Beaudoin G, Leroux JM, Karama S, Lecours AR",Brain and language,0.101,15010232,-1,-1
superior middle_00047,https://pubmed.ncbi.nlm.nih.gov/17525980/,Altered functional connectivity of primary visual cortex in early blindness.,"Yu C, Liu Y, Li J, Zhou Y, Wang K, Tian L, Qin W, Jiang T, Li K",Human brain mapping,0.1,17525980,-1,-1
superior middle_00048,https://pubmed.ncbi.nlm.nih.gov/21109009/,A combined fMRI study of typed spelling and reading.,"Purcell JJ, Napoliello EM, Eden GF",NeuroImage,0.1,21109009,-1,-1
superior middle_00049,https://pubmed.ncbi.nlm.nih.gov/18249420/,Cortical circuits for silent speechreading in deaf and hearing people.,"Capek CM, Macsweeney M, Woll B, Waters D, McGuire PK, David AS, Brammer MJ, Campbell R",Neuropsychologia,0.099,18249420,-1,-1
superior middle_00050,https://pubmed.ncbi.nlm.nih.gov/20510369/,Taking perspective into account in a communicative task.,"Dumontheil I, Kuster O, Apperly IA, Blakemore SJ",NeuroImage,0.097,20510369,-1,-1
superior middle_00051,https://pubmed.ncbi.nlm.nih.gov/24367675/,Increased functional connectivity between prefrontal cortex and reward system in  pathological gambling.,"Koehler S, Ovadia-Caro S, van der Meer E, Villringer A, Heinz A, Romanczuk-Seiferth N, Margulies DS",PloS one,0.097,24367675,10.1371/journal.pone.0084565,-1
superior middle_00052,https://pubmed.ncbi.nlm.nih.gov/25057211/,The brain network underlying the recognition of hand gestures in the blind: the supramodal role of the extrastriate body area.,"Kitada R, Yoshihara K, Sasaki AT, Hashiguchi M, Kochiyama T, Sadato N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.097,25057211,-1,-1
superior middle_00053,https://pubmed.ncbi.nlm.nih.gov/26973170/,Intrinsic functional network architecture of human semantic processing: Modules and hubs.,"Xu Y, Lin Q, Han Z, He Y, Bi Y",NeuroImage,0.097,26973170,-1,-1
superior middle_00054,https://pubmed.ncbi.nlm.nih.gov/16413049/,Connectivity among semantic associates: an fMRI study of semantic priming.,"Wible CG, Han SD, Spencer MH, Kubicki M, Niznikiewicz MH, Jolesz FA, McCarley RW, Nestor P",Brain and language,0.095,16413049,-1,-1
superior middle_00055,https://pubmed.ncbi.nlm.nih.gov/18086536/,High frequency rTMS modulation of the sensorimotor networks: behavioral changes and fMRI correlates.,"Yoo WK, You SH, Ko MH, Tae Kim S, Park CH, Park JW, Hoon Ohn S, Hallett M, Kim YH",NeuroImage,0.094,18086536,-1,-1
superior middle_00056,https://pubmed.ncbi.nlm.nih.gov/19322649/,An investigation of the relationship between fMRI and ERP source localized measurements of brain activity during face processing.,"Corrigan NM, Richards T, Webb SJ, Murias M, Merkle K, Kleinhans NM, Johnson LC, Poliakov A, Aylward E, Dawson G",Brain topography,0.094,19322649,-1,-1
superior middle_00057,https://pubmed.ncbi.nlm.nih.gov/26548403/,Cerebral asymmetry for language: Comparing production with comprehension.,"Haberling IS, Steinemann A, Corballis MC",Neuropsychologia,0.094,26548403,-1,-1
superior middle_00058,https://pubmed.ncbi.nlm.nih.gov/22395430/,Altered cerebral blood flow and neurocognitive correlates in adolescent cannabis  users.,"Jacobus J, Goldenberg D, Wierenga CE, Tolentino NJ, Liu TT, Tapert SF",Psychopharmacology,0.093,22395430,-1,-1
superior middle_00059,https://pubmed.ncbi.nlm.nih.gov/23839488/,"Seeing or moving in parallel: the premotor cortex does both during bimanual coordination, while the cerebellum monitors the behavioral instability of symmetric movements.","Christensen MS, Ehrsson HH, Nielsen JB",Experimental brain research,0.093,23839488,-1,-1
superior middle_00060,https://pubmed.ncbi.nlm.nih.gov/27647282/,Domain-specific and Domain-general Processing in Left Perisylvian Cortex: Evidence from Russian.,"Klimovich-Gray A, Bozic M, Marslen-Wilson WD",Journal of cognitive neuroscience,0.093,27647282,-1,-1
superior middle_00061,https://pubmed.ncbi.nlm.nih.gov/17924553/,Neural correlates of noncanonical syntactic processing revealed by a picture-sentence matching task.,"Kinno R, Kawamura M, Shioda S, Sakai KL",Human brain mapping,0.092,17924553,-1,-1
superior middle_00062,https://pubmed.ncbi.nlm.nih.gov/23969195/,Neural correlates of the relationship between discourse coherence and sensory monitoring in schizophrenia.,"Tagamets MA, Cortes CR, Griego JA, Elvevag B",Cortex; a journal devoted to the study of the nervous system and behavior,0.092,23969195,-1,-1
superior middle_00063,https://pubmed.ncbi.nlm.nih.gov/19100847/,Domain-specific reorganization of semantic processing after extensive damage to the left temporal lobe.,"Leonard B, de Partz MP, Grandin C, Pillon A",NeuroImage,0.091,19100847,-1,-1
superior middle_00064,https://pubmed.ncbi.nlm.nih.gov/24582901/,Differences between musicians and non-musicians in neuro-affective processing of  sadness and fear expressed in music.,"Park M, Gutyrchik E, Bao Y, Zaytseva Y, Carl P, Welker L, Poppel E, Reiser M, Blautzik J, Meindl T",Neuroscience letters,0.091,24582901,-1,-1
superior middle_00065,https://pubmed.ncbi.nlm.nih.gov/24845161/,Neural correlates and network connectivity underlying narrative production and comprehension: A combined fMRI and PET study.,"AbdulSabur NY, Xu Y, Liu S, Chow HM, Baxter M, Carson J, Braun AR",Cortex; a journal devoted to the study of the nervous system and behavior,0.091,24845161,-1,-1
superior middle_00066,https://pubmed.ncbi.nlm.nih.gov/14683724/,Preserved functional competence of perilesional areas in drug-resistant epilepsy  with lesion in supplementary motor cortex: fMRI and neuropsychological observations.,"Deblieck C, Pesenti G, Scifo P, Fazio F, Bricolo E, Lo Russo G, Scialfa G, Cossu M, Bottini G, Paulesu E",NeuroImage,0.09,14683724,-1,-1
superior middle_00067,https://pubmed.ncbi.nlm.nih.gov/25071527/,On the definition and interpretation of voice selective activation in the temporal cortex.,"Bethmann A, Brechmann A",Frontiers in human neuroscience,0.09,25071527,-1,-1
superior middle_00068,https://pubmed.ncbi.nlm.nih.gov/18644454/,Neural correlates of hemispheric dominance and ipsilaterality within the vestibular system.,"Janzen J, Schlindwein P, Bense S, Bauermann T, Vucurevic G, Stoeter P, Dieterich M",NeuroImage,0.089,18644454,-1,-1
superior middle_00069,https://pubmed.ncbi.nlm.nih.gov/22044475/,Neural intrinsic connectivity networks associated with risk aversion in old age.,"Han SD, Boyle PA, Arfanakis K, Fleischman DA, Yu L, Edmonds EC, Bennett DA",Behavioural brain research,0.089,22044475,-1,-1
superior middle_00070,https://pubmed.ncbi.nlm.nih.gov/22699896/,Differentiating hemispheric contributions to syntax and semantics in patients with left-hemisphere lesions.,"Wright P, Stamatakis EA, Tyler LK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.089,22699896,-1,-1
superior middle_00071,https://pubmed.ncbi.nlm.nih.gov/22763170/,The interface between language and attention: prosodic focus marking recruits a general attention network in spoken language comprehension.,"Kristensen LB, Wang L, Petersson KM, Hagoort P","Cerebral cortex (New York, N.Y. : 1991)",0.089,22763170,10.1093/cercor/bhs164,-1
superior middle_00072,https://pubmed.ncbi.nlm.nih.gov/16262647/,Distinct and overlapping fMRI activation networks for processing of novel identities and locations of objects.,"Pihlajamaki M, Tanila H, Kononen M, Hanninen T, Aronen HJ, Soininen H",The European journal of neuroscience,0.087,16262647,10.1111/j.1460-9568.2005.04380.x,-1
superior middle_00073,https://pubmed.ncbi.nlm.nih.gov/22768085/,Neural network development in late adolescents during observation of risk-taking  action.,"Tamura M, Moriguchi Y, Higuchi S, Hida A, Enomoto M, Umezawa J, Mishima K",PloS one,0.087,22768085,-1,-1
superior middle_00074,https://pubmed.ncbi.nlm.nih.gov/25623601/,Effects of endurance training on brain structures in chronic schizophrenia patients and healthy controls.,"Malchow B, Keeser D, Keller K, Hasan A, Rauchmann BS, Kimura H, Schneider-Axmann T, Dechent P, Gruber O, Ertl-Wagner B, Honer WG, Hillmer-Vogel U, Schmitt A, Wobrock T, Niklas A, Falkai P",Schizophrenia research,0.087,25623601,-1,-1
superior middle_00075,https://pubmed.ncbi.nlm.nih.gov/28323166/,Neural foundations of overt and covert actions.,"Simos PG, Kavroulakis E, Maris T, Papadaki E, Boursianis T, Kalaitzakis G, Savaki HE",NeuroImage,0.087,28323166,-1,-1
superior middle_00076,https://pubmed.ncbi.nlm.nih.gov/26058605/,A Neural Decomposition of Visual Search Using Voxel-based Morphometry.,"Humphreys GW, Chechlacz M",Journal of cognitive neuroscience,0.086,26058605,-1,-1
superior middle_00077,https://pubmed.ncbi.nlm.nih.gov/26899433/,Reduced volume of gray matter in patients with trigeminal neuralgia.,"Li M, Yan J, Li S, Wang T, Zhan W, Wen H, Ma X, Zhang Y, Tian J, Jiang G",Brain imaging and behavior,0.086,26899433,-1,-1
superior middle_00078,https://pubmed.ncbi.nlm.nih.gov/17133401/,Object identification and lexical/semantic access in children: a functional magnetic resonance imaging study of word-picture matching.,"Schmithorst VJ, Holland SK, Plante E",Human brain mapping,0.083,17133401,-1,-1
superior middle_00079,https://pubmed.ncbi.nlm.nih.gov/23734202/,"Listening to an audio drama activates two processing networks, one for all sounds, another exclusively for speech.","Boldt R, Malinen S, Seppa M, Tikka P, Savolainen P, Hari R, Carlson S",PloS one,0.083,23734202,-1,-1
superior middle_00080,https://pubmed.ncbi.nlm.nih.gov/25980483/,Common and distinct neural effects of risperidone and olanzapine during procedural learning in schizophrenia: a randomised longitudinal fMRI study.,"Kumari V, Ettinger U, Lee SE, Deuschl C, Anilkumar AP, Schmechtig A, Corr PJ, Ffytche DH, Williams SC",Psychopharmacology,0.083,25980483,-1,-1
superior middle_00081,https://pubmed.ncbi.nlm.nih.gov/21666131/,Abnormal structure-function relationship in spasmodic dysphonia.,"Simonyan K, Ludlow CL","Cerebral cortex (New York, N.Y. : 1991)",0.082,21666131,10.1093/cercor/bhr120,-1
superior middle_00082,https://pubmed.ncbi.nlm.nih.gov/23540908/,Neural correlates of rapid antidepressant response to ketamine in treatment-resistant unipolar depression: a preliminary positron emission tomography study.,"Carlson PJ, Diazgranados N, Nugent AC, Ibrahim L, Luckenbaugh DA, Brutsche N, Herscovitch P, Manji HK, Zarate CA Jr, Drevets WC",Biological psychiatry,0.082,23540908,10.1016/j.biopsych.2013.02.008,-1
superior middle_00083,https://pubmed.ncbi.nlm.nih.gov/25453166/,Smoking automaticity and tolerance moderate brain activation during explore-exploit behavior.,"Addicott MA, Pearson JM, Froeliger B, Platt ML, Joseph McClernon F",Psychiatry research,0.082,25453166,10.1016/j.pscychresns.2014.10.014,-1
superior middle_00084,https://pubmed.ncbi.nlm.nih.gov/26343316/,Neural mechanisms underlying conscious and unconscious attentional shifts triggered by eye gaze.,"Sato W, Kochiyama T, Uono S, Toichi M",NeuroImage,0.082,26343316,-1,-1
superior middle_00085,https://pubmed.ncbi.nlm.nih.gov/16427033/,Specialization of phonological and semantic processing in Chinese word reading.,"Booth JR, Lu D, Burman DD, Chou TL, Jin Z, Peng DL, Zhang L, Ding GS, Deng Y, Liu L",Brain research,0.081,16427033,-1,-1
superior middle_00086,https://pubmed.ncbi.nlm.nih.gov/23250955/,Optimally efficient neural systems for processing spoken language.,"Zhuang J, Tyler LK, Randall B, Stamatakis EA, Marslen-Wilson WD","Cerebral cortex (New York, N.Y. : 1991)",0.08,23250955,-1,-1
superior middle_00087,https://pubmed.ncbi.nlm.nih.gov/15846769/,Differential activity in left inferior frontal gyrus for pseudowords and real words: an event-related fMRI study on auditory lexical decision.,"Xiao Z, Zhang JX, Wang X, Wu R, Hu X, Weng X, Tan LH",Human brain mapping,0.079,15846769,-1,-1
superior middle_00088,https://pubmed.ncbi.nlm.nih.gov/19707599/,Acoustic oddball during NREM sleep: a combined EEG/fMRI study.,"Czisch M, Wehrle R, Stiegler A, Peters H, Andrade K, Holsboer F, Samann PG",PloS one,0.078,19707599,-1,-1
superior middle_00089,https://pubmed.ncbi.nlm.nih.gov/22590530/,Regional brain responses in nulliparous women to emotional infant stimuli.,"Montoya JL, Landi N, Kober H, Worhunsky PD, Rutherford HJ, Mencl WE, Mayes LC, Potenza MN",PloS one,0.078,22590530,-1,-1
superior middle_00090,https://pubmed.ncbi.nlm.nih.gov/24194828/,Audio-visual perception of 3D cinematography: an fMRI study using condition-based and computation-based analyses.,"Ogawa A, Bordier C, Macaluso E",PloS one,0.078,24194828,-1,-1
superior middle_00091,https://pubmed.ncbi.nlm.nih.gov/19945445/,The impact of left hemisphere stroke on force control with familiar and novel objects: neuroanatomic substrates and relationship to apraxia.,"Dawson AM, Buxbaum LJ, Duff SV",Brain research,0.077,19945445,-1,-1
superior middle_00092,https://pubmed.ncbi.nlm.nih.gov/23209584/,Metabolic and functional connectivity changes in mal de debarquement syndrome.,"Cha YH, Chakrapani S, Craig A, Baloh RW",PloS one,0.077,23209584,-1,-1
superior middle_00093,https://pubmed.ncbi.nlm.nih.gov/24680867/,Spatial variability of functional brain networks in early-blind and sighted subjects.,"Boldt R, Seppa M, Malinen S, Tikka P, Hari R, Carlson S",NeuroImage,0.077,24680867,-1,-1
superior middle_00094,https://pubmed.ncbi.nlm.nih.gov/16473024/,Changes in hippocampal connectivity in the early stages of Alzheimer's disease: evidence from resting state fMRI.,"Wang L, Zang Y, He Y, Liang M, Zhang X, Tian L, Wu T, Jiang T, Li K",NeuroImage,0.076,16473024,-1,-1
superior middle_00095,https://pubmed.ncbi.nlm.nih.gov/26150204/,Individual differences in verbal creative thinking are reflected in the precuneus.,"Chen QL, Xu T, Yang WJ, Li YD, Sun JZ, Wang KC, Beaty RE, Zhang QL, Zuo XN, Qiu J",Neuropsychologia,0.076,26150204,-1,-1
superior middle_00096,https://pubmed.ncbi.nlm.nih.gov/18597794/,Probing category selectivity for environmental sounds in the human auditory brain.,"Doehrmann O, Naumer MJ, Volz S, Kaiser J, Altmann CF",Neuropsychologia,0.075,18597794,-1,-1
superior middle_00097,https://pubmed.ncbi.nlm.nih.gov/27734304/,"Relationships between years of education, regional grey matter volumes, and working memory-related brain activity in healthy older adults.","Boller B, Mellah S, Ducharme-Laliberte G, Belleville S",Brain imaging and behavior,0.075,27734304,-1,-1
superior middle_00098,https://pubmed.ncbi.nlm.nih.gov/23057969/,Frontostriatal neuroimaging findings differ in patients with bipolar disorder who have or do not have ADHD comorbidity.,"Townsend JD, Sugar CA, Walshaw PD, Vasquez RE, Foland-Ross LC, Moody TD, Bookheimer SY, McGough JJ, Altshuler LL",Journal of affective disorders,0.074,23057969,-1,-1
superior middle_00099,https://pubmed.ncbi.nlm.nih.gov/25610763/,PTSD symptom severity is associated with increased recruitment of top-down attentional control in a trauma-exposed sample.,"White SF, Costanzo ME, Blair JR, Roy MJ",NeuroImage. Clinical,0.073,25610763,-1,-1
superior middle_00100,https://pubmed.ncbi.nlm.nih.gov/23319041/,Neural correlates of spatial working memory load in a delayed match-to-sample saccade task.,"Raabe M, Fischer V, Bernhardt D, Greenlee MW",NeuroImage,0.071,23319041,-1,-1
superior middle_00101,https://pubmed.ncbi.nlm.nih.gov/12208637/,Brain activation during script-driven imagery induced dissociative responses in PTSD: a functional magnetic resonance imaging investigation.,"Lanius RA, Williamson PC, Boksman K, Densmore M, Gupta M, Neufeld RW, Gati JS, Menon RS",Biological psychiatry,0.07,12208637,10.1016/s0006-3223(02)01367-7,-1
superior middle_00102,https://pubmed.ncbi.nlm.nih.gov/27559169/,Neural Basis of Acquired Amusia and Its Recovery after Stroke.,"Sihvonen AJ, Ripolles P, Leo V, Rodriguez-Fornells A, Soinila S, Sarkamo T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.07,27559169,10.1523/JNEUROSCI.0709-16.2016,-1
superior middle_00103,https://pubmed.ncbi.nlm.nih.gov/14741648/,Imagery in sentence comprehension: an fMRI study.,"Just MA, Newman SD, Keller TA, McEleney A, Carpenter PA",NeuroImage,0.069,14741648,-1,-1
