paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
signaling_00011,https://pubmed.ncbi.nlm.nih.gov/22510535/,Genes encoding heterotrimeric G-proteins are associated with gray matter volume variations in the medial frontal cortex.,"Chavarria-Siles I, Rijpkema M, Lips E, Arias-Vasquez A, Verhage M, Franke B, Fernandez G, Posthuma D","Cerebral cortex (New York, N.Y. : 1991)",0.207,22510535,10.1093/cercor/bhs061,-1
signaling_00012,https://pubmed.ncbi.nlm.nih.gov/18374902/,Epistasis between dopamine regulating genes identifies a nonlinear response of the human hippocampus during memory tasks.,"Bertolino A, Di Giorgio A, Blasi G, Sambataro F, Caforio G, Sinibaldi L, Latorre V, Rampino A, Taurisano P, Fazio L, Romano R, Douzgou S, Popolizio T, Kolachana B, Nardini M, Weinberger DR, Dallapiccola B",Biological psychiatry,0.195,18374902,10.1016/j.biopsych.2008.02.001,-1
signaling_00013,https://pubmed.ncbi.nlm.nih.gov/23968837/,Resting-State Striato-Frontal Functional Connectivity is Sensitive to DAT1 Genotype and Predicts Executive Function.,"Gordon EM, Devaney JM, Bean S, Vaidya CJ","Cerebral cortex (New York, N.Y. : 1991)",0.194,23968837,10.1093/cercor/bht229,-1
signaling_00014,https://pubmed.ncbi.nlm.nih.gov/26184459/,"Aberrant functioning of the putamen links delusions, antipsychotic drug dose, and compromised connectivity in first episode psychosis--Preliminary fMRI findings.","Raij TT, Mantyla T, Kieseppa T, Suvisaari J",Psychiatry research,0.192,26184459,-1,-1
signaling_00015,https://pubmed.ncbi.nlm.nih.gov/23868733/,Punishing unfairness: rewarding or the organization of a reactively aggressive response?,"White SF, Brislin SJ, Sinclair S, Blair JR",Human brain mapping,0.19,23868733,-1,-1
signaling_00016,https://pubmed.ncbi.nlm.nih.gov/19940176/,Functional variation of the dopamine D2 receptor gene is associated with emotional control as well as brain activity and connectivity during emotion processing in humans.,"Blasi G, Lo Bianco L, Taurisano P, Gelao B, Romano R, Fazio L, Papazacharias A, Di Giorgio A, Caforio G, Rampino A, Masellis R, Papp A, Ursini G, Sinibaldi L, Popolizio T, Sadee W, Bertolino A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.186,19940176,-1,-1
signaling_00017,https://pubmed.ncbi.nlm.nih.gov/21768227/,Goal-directed actions activate the face-sensitive posterior superior temporal sulcus and fusiform gyrus in the absence of human-like perceptual cues.,"Shultz S, McCarthy G","Cerebral cortex (New York, N.Y. : 1991)",0.178,21768227,-1,-1
signaling_00018,https://pubmed.ncbi.nlm.nih.gov/25939814/,CREB-BDNF pathway influences alcohol cue-elicited activation in drinkers.,"Chen J, Hutchison KE, Calhoun VD, Claus ED, Turner JA, Sui J, Liu J",Human brain mapping,0.176,25939814,-1,-1
signaling_00019,https://pubmed.ncbi.nlm.nih.gov/23660437/,Dissociable fronto-striatal effects of dopamine D2 receptor stimulation on cognitive versus motor flexibility.,"Stelzel C, Fiebach CJ, Cools R, Tafazoli S, D'Esposito M",Cortex; a journal devoted to the study of the nervous system and behavior,0.175,23660437,-1,-1
signaling_00020,https://pubmed.ncbi.nlm.nih.gov/23670980/,Top-down and bottom-up influences on the left ventral occipito-temporal cortex during visual word recognition: an analysis of effective connectivity.,"Schurz M, Kronbichler M, Crone J, Richlan F, Klackl J, Wimmer H",Human brain mapping,0.175,23670980,-1,-1
signaling_00021,https://pubmed.ncbi.nlm.nih.gov/22937001/,The modulating effect of personality traits on neural error monitoring: evidence  from event-related FMRI.,"Sosic-Vasic Z, Ulrich M, Ruchsow M, Vasic N, Gron G",PloS one,0.171,22937001,-1,-1
signaling_00022,https://pubmed.ncbi.nlm.nih.gov/21880911/,Corticotropin-releasing factor receptor 1 antagonist alters regional activation and effective connectivity in an emotional-arousal circuit during expectation of  abdominal pain.,"Hubbard CS, Labus JS, Bueller J, Stains J, Suyenobu B, Dukes GE, Kelleher DL, Tillisch K, Naliboff BD, Mayer EA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.17,21880911,-1,-1
signaling_00023,https://pubmed.ncbi.nlm.nih.gov/25762671/,Spinal cord-midbrain functional connectivity is related to perceived pain intensity: a combined spino-cortical FMRI study.,"Sprenger C, Finsterbusch J, Buchel C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.17,25762671,-1,-1
signaling_00024,https://pubmed.ncbi.nlm.nih.gov/29358097/,"The effect of 5-HTTLPR and a serotonergic multi-marker score on amygdala, prefrontal and anterior cingulate cortex reactivity and habituation in a large, healthy fMRI cohort.","Piel JH, Lett TA, Wackerhagen C, Plichta MM, Mohnke S, Grimm O, Romanczuk-Seiferth N, Degenhardt F, Tost H, Witt S, Nothen M, Rietschel M, Heinz A, Meyer-Lindenberg A, Walter H, Erk S",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.165,29358097,-1,-1
signaling_00025,https://pubmed.ncbi.nlm.nih.gov/22815523/,Multilocus genetic composite reflecting dopamine signaling capacity predicts reward circuitry responsivity.,"Stice E, Yokum S, Burger K, Epstein L, Smolen A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.162,22815523,-1,-1
signaling_00026,https://pubmed.ncbi.nlm.nih.gov/22813951/,Neurocircuits underlying cognition-emotion interaction in a social decision making context.,"Ho SS, Gonzalez RD, Abelson JL, Liberzon I",NeuroImage,0.15,22813951,-1,-1
signaling_00027,https://pubmed.ncbi.nlm.nih.gov/25368558/,Impaired Cross-Talk between Mesolimbic Food Reward Processing and Metabolic Signaling Predicts Body Mass Index.,"Simon JJ, Skunde M, Hamze Sinno M, Brockmeyer T, Herpertz SC, Bendszus M, Herzog W, Friederich HC",Frontiers in behavioral neuroscience,0.144,25368558,-1,-1
signaling_00028,https://pubmed.ncbi.nlm.nih.gov/27358453/,"Gain in Body Fat Is Associated with Increased Striatal Response to Palatable Food Cues, whereas Body Fat Stability Is Associated with Decreased Striatal Response.","Stice E, Yokum S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.141,27358453,-1,-1
signaling_00029,https://pubmed.ncbi.nlm.nih.gov/27620345/,A preliminary study of longitudinal neuroadaptation associated with recovery from addiction.,"Forster SE, Finn PR, Brown JW",Drug and alcohol dependence,0.141,27620345,-1,-1
signaling_00030,https://pubmed.ncbi.nlm.nih.gov/25142207/,Overlapping patterns of brain activation to food and cocaine cues in cocaine abusers: Association to striatal D2/D3 receptors.,"Tomasi D, Wang GJ, Wang R, Caparelli EC, Logan J, Volkow ND",Human brain mapping,0.139,25142207,-1,-1
signaling_00031,https://pubmed.ncbi.nlm.nih.gov/24074459/,"Conflict adaptation in prefrontal cortex: now you see it, now you don't.","Kim C, Johnson NF, Gold BT",Cortex; a journal devoted to the study of the nervous system and behavior,0.132,24074459,-1,-1
signaling_00032,https://pubmed.ncbi.nlm.nih.gov/17301167/,Allelic variation in RGS4 impacts functional and structural connectivity in the human brain.,"Buckholtz JW, Meyer-Lindenberg A, Honea RA, Straub RE, Pezawas L, Egan MF, Vakkalanka R, Kolachana B, Verchinski BA, Sust S, Mattay VS, Weinberger DR, Callicott JH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.131,17301167,10.1523/JNEUROSCI.5112-06.2007,-1
signaling_00033,https://pubmed.ncbi.nlm.nih.gov/19641623/,Chemosensory cues to conspecific emotional stress activate amygdala in humans.,"Mujica-Parodi LR, Strey HH, Frederick B, Savoy R, Cox D, Botanov Y, Tolkunov D, Rubin D, Weber J",PloS one,0.128,19641623,10.1371/journal.pone.0006415,-1
signaling_00034,https://pubmed.ncbi.nlm.nih.gov/27355435/,Striatal activation reflects urgency in perceptual decision making.,"van Maanen L, Fontanesi L, Hawkins GE, Forstmann BU",NeuroImage,0.128,27355435,-1,-1
signaling_00035,https://pubmed.ncbi.nlm.nih.gov/16950215/,D2 antidopaminergic modulation of frontal lobe function in healthy human subjects.,"Tost H, Meyer-Lindenberg A, Klein S, Schmitt A, Hohn F, Tenckhoff A, Ruf M, Ende G, Rietschel M, Henn FA, Braus DF",Biological psychiatry,0.12,16950215,-1,-1
signaling_00036,https://pubmed.ncbi.nlm.nih.gov/20962241/,Frontostriatal involvement in task switching depends on genetic differences in d2 receptor density.,"Stelzel C, Basten U, Montag C, Reuter M, Fiebach CJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.119,20962241,-1,-1
signaling_00037,https://pubmed.ncbi.nlm.nih.gov/22079448/,Neural insensitivity to upticks in value is associated with the disposition effect.,"Brooks AM, Capra CM, Berns GS",NeuroImage,0.119,22079448,-1,-1
signaling_00038,https://pubmed.ncbi.nlm.nih.gov/26145769/,Functional network centrality in obesity: A resting-state and task fMRI study.,"Garcia-Garcia I, Jurado MA, Garolera M, Marques-Iturria I, Horstmann A, Segura B, Pueyo R, Sender-Palacios MJ, Vernet-Vernet M, Villringer A, Junque C, Margulies DS, Neumann J",Psychiatry research,0.119,26145769,-1,-1
signaling_00039,https://pubmed.ncbi.nlm.nih.gov/24439303/,Three-Week Bright-Light Intervention Has Dose-Related Effects on Threat-Related Corticolimbic Reactivity and Functional Coupling.,"Fisher PM, Madsen MK, Mc Mahon B, Holst KK, Andersen SB, Laursen HR, Hasholt LF, Siebner HR, Knudsen GM",Biological psychiatry,0.117,24439303,-1,-1
signaling_00040,https://pubmed.ncbi.nlm.nih.gov/24806682/,Fear from the heart: sensitivity to fear stimuli depends on individual heartbeats.,"Garfinkel SN, Minati L, Gray MA, Seth AK, Dolan RJ, Critchley HD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.117,24806682,-1,-1
signaling_00041,https://pubmed.ncbi.nlm.nih.gov/29339315/,Insulin sensitivity predicts brain network connectivity following a meal.,"Ryan JP, Karim HT, Aizenstein HJ, Helbling NL, Toledo FGS",NeuroImage,0.117,29339315,-1,-1
signaling_00042,https://pubmed.ncbi.nlm.nih.gov/23922638/,The caudate signals bad reputation during trust decisions.,"Wardle MC, Fitzgerald DA, Angstadt M, Sripada CS, McCabe K, Phan KL",PloS one,0.116,23922638,-1,-1
signaling_00043,https://pubmed.ncbi.nlm.nih.gov/16952466/,Detecting fearful and neutral faces: BOLD latency differences in amygdala-hippocampal junction.,"Reinders AA, Glascher J, de Jong JR, Willemsen AT, den Boer JA, Buchel C",NeuroImage,0.115,16952466,-1,-1
signaling_00044,https://pubmed.ncbi.nlm.nih.gov/19246474/,Noradrenergic enhancement of amygdala responses to fear.,"Onur OA, Walter H, Schlaepfer TE, Rehme AK, Schmidt C, Keysers C, Maier W, Hurlemann R",Social cognitive and affective neuroscience,0.111,19246474,-1,-1
signaling_00045,https://pubmed.ncbi.nlm.nih.gov/21826762/,Effects of rapid eye movement sleep deprivation on fear extinction recall and prediction error signaling.,"Spoormaker VI, Schroter MS, Andrade KC, Dresler M, Kiem SA, Goya-Maldonado R, Wetter TC, Holsboer F, Samann PG, Czisch M",Human brain mapping,0.111,21826762,10.1002/hbm.21369,-1
signaling_00046,https://pubmed.ncbi.nlm.nih.gov/22645252/,Dopamine-dependent architecture of cortico-subcortical network connectivity.,"Cole DM, Oei NY, Soeter RP, Both S, van Gerven JM, Rombouts SA, Beckmann CF","Cerebral cortex (New York, N.Y. : 1991)",0.109,22645252,10.1093/cercor/bhs136,-1
signaling_00047,https://pubmed.ncbi.nlm.nih.gov/26649946/,BDNF Methylation and Maternal Brain Activity in a Violence-Related Sample.,"Moser DA, Paoloni-Giacobino A, Stenz L, Adouan W, Manini A, Suardi F, Cordero MI, Vital M, Sancho Rossignol A, Rusconi-Serpa S, Ansermet F, Dayer AG, Schechter DS",PloS one,0.108,26649946,-1,-1
signaling_00048,https://pubmed.ncbi.nlm.nih.gov/16084839/,Anterior cingulate activation and error processing during interferon-alpha treatment.,"Capuron L, Pagnoni G, Demetrashvili M, Woolwine BJ, Nemeroff CB, Berns GS, Miller AH",Biological psychiatry,0.105,16084839,-1,-1
signaling_00049,https://pubmed.ncbi.nlm.nih.gov/19397867/,Evidence for long-range feedback in target detection: Detection of semantic targets modulates activity in early visual areas.,"Hon N, Thompson R, Sigala N, Duncan J",Neuropsychologia,0.105,19397867,-1,-1
signaling_00050,https://pubmed.ncbi.nlm.nih.gov/29487519/,Financial Incentives Differentially Regulate Neural Processing of Positive and Negative Emotions during Value-Based Decision-Making.,"Farrell AM, Goh JOS, White BJ",Frontiers in human neuroscience,0.105,29487519,-1,-1
signaling_00051,https://pubmed.ncbi.nlm.nih.gov/21168122/,Neural correlates of error monitoring modulated by atomoxetine in healthy volunteers.,"Graf H, Abler B, Freudenmann R, Beschoner P, Schaeffeler E, Spitzer M, Schwab M, Gron G",Biological psychiatry,0.104,21168122,-1,-1
signaling_00052,https://pubmed.ncbi.nlm.nih.gov/19264142/,Prior MDMA (Ecstasy) use is associated with increased basal ganglia-thalamocortical circuit activation during motor task performance in humans: an fMRI study.,"Karageorgiou J, Dietrich MS, Charboneau EJ, Woodward ND, Blackford JU, Salomon RM, Cowan RL",NeuroImage,0.103,19264142,-1,-1
signaling_00053,https://pubmed.ncbi.nlm.nih.gov/23032489/,Neural basis of multisensory looming signals.,"Tyll S, Bonath B, Schoenfeld MA, Heinze HJ, Ohl FW, Noesselt T",NeuroImage,0.103,23032489,-1,-1
signaling_00054,https://pubmed.ncbi.nlm.nih.gov/17499159/,The neural basis for understanding non-intended actions.,"Buccino G, Baumgaertner A, Colle L, Buechel C, Rizzolatti G, Binkofski F",NeuroImage,0.102,17499159,-1,-1
signaling_00055,https://pubmed.ncbi.nlm.nih.gov/20520836/,Amygdala engagement in response to subthreshold presentations of anxious face stimuli in adults with autism spectrum disorders: preliminary insights.,"Hall GB, Doyle KA, Goldberg J, West D, Szatmari P",PloS one,0.102,20520836,-1,-1
signaling_00056,https://pubmed.ncbi.nlm.nih.gov/25459293/,Altered baseline brain activities before food intake in obese men: A resting state fMRI study.,"Zhang B, Tian D, Yu C, Zhang J, Tian X, von Deneen KM, Zang Y, Walter M, Liu Y",Neuroscience letters,0.102,25459293,-1,-1
signaling_00057,https://pubmed.ncbi.nlm.nih.gov/19709634/,Activation of the opioidergic descending pain control system underlies placebo analgesia.,"Eippert F, Bingel U, Schoell ED, Yacubian J, Klinger R, Lorenz J, Buchel C",Neuron,0.1,19709634,-1,-1
signaling_00058,https://pubmed.ncbi.nlm.nih.gov/24097059/,Individual differences in the anterior insula are associated with the likelihood  of financially helping versus harming others.,"Greening S, Norton L, Virani K, Ty A, Mitchell D, Finger E","Cognitive, affective & behavioral neuroscience",0.1,24097059,-1,-1
signaling_00059,https://pubmed.ncbi.nlm.nih.gov/21878394/,Variation of the gene coding for DARPP-32 (PPP1R1B) and brain connectivity during associative emotional learning.,"Curcic-Blake B, Swart M, Ter Horst GJ, Langers DR, Kema IP, Aleman A",NeuroImage,0.098,21878394,-1,-1
signaling_00060,https://pubmed.ncbi.nlm.nih.gov/23990079/,An fMRI study of reward circuitry in patients with minimal or extensive history of major depression.,"Hall GB, Milne AM, Macqueen GM",European archives of psychiatry and clinical neuroscience,0.098,23990079,-1,-1
signaling_00061,https://pubmed.ncbi.nlm.nih.gov/19176830/,Genetically determined interaction between the dopamine transporter and the D2 receptor on prefronto-striatal activity and volume in humans.,"Bertolino A, Fazio L, Di Giorgio A, Blasi G, Romano R, Taurisano P, Caforio G, Sinibaldi L, Ursini G, Popolizio T, Tirotta E, Papp A, Dallapiccola B, Borrelli E, Sadee W",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.097,19176830,-1,-1
signaling_00062,https://pubmed.ncbi.nlm.nih.gov/15820229/,Specific motion processing pathway deficit during eye tracking in schizophrenia:  a performance-matched functional magnetic resonance imaging study.,"Hong LE, Tagamets M, Avila M, Wonodi I, Holcomb H, Thaker GK",Biological psychiatry,0.096,15820229,-1,-1
signaling_00063,https://pubmed.ncbi.nlm.nih.gov/20398773/,Effects of exogenous testosterone on the ventral striatal BOLD response during reward anticipation in healthy women.,"Hermans EJ, Bos PA, Ossewaarde L, Ramsey NF, Fernandez G, van Honk J",NeuroImage,0.096,20398773,-1,-1
signaling_00064,https://pubmed.ncbi.nlm.nih.gov/22593062/,Sleep deprivation is associated with attenuated parametric valuation and control  signals in the midbrain during value-based decision making.,"Menz MM, Buchel C, Peters J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.096,22593062,-1,-1
signaling_00065,https://pubmed.ncbi.nlm.nih.gov/25554429/,Ketamine interactions with biomarkers of stress: A randomized placebo-controlled  repeated measures resting-state fMRI and PCASL pilot study in healthy men.,"Khalili-Mahani N, Niesters M, van Osch MJ, Oitzl M, Veer I, de Rooij M, van Gerven J, van Buchem MA, Beckmann CF, Rombouts SA, Dahan A",NeuroImage,0.096,25554429,10.1016/j.neuroimage.2014.12.050,-1
signaling_00066,https://pubmed.ncbi.nlm.nih.gov/25862416/,"Longitudinal alterations to brain function, structure, and cognitive performance  in healthy older adults: A fMRI-DTI study.","Hakun JG, Zhu Z, Brown CA, Johnson NF, Gold BT",Neuropsychologia,0.096,25862416,10.1016/j.neuropsychologia.2015.04.008,-1
signaling_00067,https://pubmed.ncbi.nlm.nih.gov/19632301/,Attentional modulation of emotional stimulus processing in patients with major depression--alterations in prefrontal cortical regions.,"Bermpohl F, Walter M, Sajonz B, Lucke C, Hagele C, Sterzer P, Adli M, Heinz A, Northoff G",Neuroscience letters,0.095,19632301,-1,-1
signaling_00068,https://pubmed.ncbi.nlm.nih.gov/25562821/,Content-specific evidence accumulation in inferior temporal cortex during perceptual decision-making.,"Tremel JJ, Wheeler ME",NeuroImage,0.095,25562821,-1,-1
signaling_00069,https://pubmed.ncbi.nlm.nih.gov/28687518/,Neural inhibition can explain negative BOLD responses: A mechanistic modelling and fMRI study.,"Sten S, Lundengard K, Witt ST, Cedersund G, Elinder F, Engstrom M",NeuroImage,0.095,28687518,-1,-1
signaling_00070,https://pubmed.ncbi.nlm.nih.gov/15275917/,Dissociating linguistic and nonlinguistic gestural communication in the brain.,"MacSweeney M, Campbell R, Woll B, Giampietro V, David AS, McGuire PK, Calvert GA, Brammer MJ",NeuroImage,0.094,15275917,-1,-1
signaling_00071,https://pubmed.ncbi.nlm.nih.gov/16943559/,Lighter or heavier than predicted: neural correlates of corrective mechanisms during erroneously programmed lifts.,"Jenmalm P, Schmitz C, Forssberg H, Ehrsson HH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,16943559,-1,-1
signaling_00072,https://pubmed.ncbi.nlm.nih.gov/21190096/,MTHFR 677C>T effects on anterior cingulate structure and function during response monitoring in schizophrenia: a preliminary study.,"Roffman JL, Brohawn DG, Friedman JS, Dyckman KA, Thakkar KN, Agam Y, Vangel MG, Goff DC, Manoach DS",Brain imaging and behavior,0.094,21190096,-1,-1
signaling_00073,https://pubmed.ncbi.nlm.nih.gov/22052081/,Imaging human reward processing with positron emission tomography and functional  magnetic resonance imaging.,"Urban NB, Slifstein M, Meda S, Xu X, Ayoub R, Medina O, Pearlson GD, Krystal JH, Abi-Dargham A",Psychopharmacology,0.094,22052081,-1,-1
signaling_00074,https://pubmed.ncbi.nlm.nih.gov/22357846/,Neurochemical enhancement of conscious error awareness.,"Hester R, Nandam LS, O'Connell RG, Wagner J, Strudwick M, Nathan PJ, Mattingley JB, Bellgrove MA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,22357846,-1,-1
signaling_00075,https://pubmed.ncbi.nlm.nih.gov/24904991/,Effects of social context on feedback-related activity in the human ventral striatum.,"Simon D, Becker MP, Mothes-Lasch M, Miltner WH, Straube T",NeuroImage,0.093,24904991,-1,-1
signaling_00076,https://pubmed.ncbi.nlm.nih.gov/18501457/,Dose-dependent effect of the Val66Met polymorphism of the brain-derived neurotrophic factor gene on memory-related hippocampal activity.,"Hashimoto R, Moriguchi Y, Yamashita F, Mori T, Nemoto K, Okada T, Hori H, Noguchi H, Kunugi H, Ohnishi T",Neuroscience research,0.092,18501457,-1,-1
signaling_00077,https://pubmed.ncbi.nlm.nih.gov/23727316/,Guided exploration of genomic risk for gray matter abnormalities in schizophrenia using parallel independent component analysis with reference.,"Chen J, Calhoun VD, Pearlson GD, Perrone-Bizzozero N, Sui J, Turner JA, Bustillo JR, Ehrlich S, Sponheim SR, Canive JM, Ho BC, Liu J",NeuroImage,0.092,23727316,-1,-1
signaling_00078,https://pubmed.ncbi.nlm.nih.gov/21295019/,Neural processing of reward magnitude under varying attentional demands.,"Stoppel CM, Boehler CN, Strumpf H, Heinze HJ, Hopf JM, Schoenfeld MA",Brain research,0.091,21295019,-1,-1
signaling_00079,https://pubmed.ncbi.nlm.nih.gov/24760845/,Hyper-reactive human ventral tegmental area and aberrant mesocorticolimbic connectivity in overgeneralization of fear in generalized anxiety disorder.,"Cha J, Carlson JM, Dedora DJ, Greenberg T, Proudfit GH, Mujica-Parodi LR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.091,24760845,-1,-1
signaling_00080,https://pubmed.ncbi.nlm.nih.gov/11906703/,The role of the amygdala in signaling prospective outcome of choice.,"Kahn I, Yeshurun Y, Rotshtein P, Fried I, Ben-Bashat D, Hendler T",Neuron,0.09,11906703,-1,-1
signaling_00081,https://pubmed.ncbi.nlm.nih.gov/27592811/,Chemosensory anxiety cues enhance the perception of fearful faces - An fMRI study.,"Wudarczyk OA, Kohn N, Bergs R, Goerlich KS, Gur RE, Turetsky B, Schneider F, Habel U",NeuroImage,0.09,27592811,10.1016/j.neuroimage.2016.09.002,-1
signaling_00082,https://pubmed.ncbi.nlm.nih.gov/17913907/,Preparatory activity in occipital cortex in early blind humans predicts auditory  perceptual performance.,"Stevens AA, Snodgrass M, Schwartz D, Weaver K",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.089,17913907,10.1523/JNEUROSCI.1669-07.2007,-1
signaling_00083,https://pubmed.ncbi.nlm.nih.gov/28878639/,Differential Associations between Cortical Thickness and Striatal Dopamine in Treatment-Naive Adults with ADHD vs. Healthy Controls.,"Cherkasova MV, Faridi N, Casey KF, Larcher K, O'Driscoll GA, Hechtman L, Joober R, Baker GB, Palmer J, Evans AC, Dagher A, Benkelfat C, Leyton M",Frontiers in human neuroscience,0.088,28878639,10.3389/fnhum.2017.00421,-1
signaling_00084,https://pubmed.ncbi.nlm.nih.gov/18252743/,COMT val158met genotype affects recruitment of neural mechanisms supporting fluid intelligence.,"Bishop SJ, Fossella J, Croucher CJ, Duncan J","Cerebral cortex (New York, N.Y. : 1991)",0.087,18252743,-1,-1
signaling_00085,https://pubmed.ncbi.nlm.nih.gov/20116437/,Reward circuitry responsivity to food predicts future increases in body mass: moderating effects of DRD2 and DRD4.,"Stice E, Yokum S, Bohon C, Marti N, Smolen A",NeuroImage,0.087,20116437,-1,-1
signaling_00086,https://pubmed.ncbi.nlm.nih.gov/16303318/,Understanding metamemory: neural correlates of the cognitive process and subjective level of confidence in recognition memory.,"Chua EF, Schacter DL, Rand-Giovannetti E, Sperling RA",NeuroImage,0.086,16303318,-1,-1
signaling_00087,https://pubmed.ncbi.nlm.nih.gov/21519392/,Caudate nucleus signals for breaches of expectation in a movement observation paradigm.,"Schiffer AM, Schubotz RI",Frontiers in human neuroscience,0.086,21519392,-1,-1
signaling_00088,https://pubmed.ncbi.nlm.nih.gov/24909300/,A brain-wide association study of DISC1 genetic variants reveals a relationship with the structure and functional connectivity of the precuneus in schizophrenia.,"Gong X, Lu W, Kendrick KM, Pu W, Wang C, Jin L, Lu G, Liu Z, Liu H, Feng J",Human brain mapping,0.086,24909300,-1,-1
signaling_00089,https://pubmed.ncbi.nlm.nih.gov/25720857/,Lower dorsal striatum activation in association with neuroticism during the acceptance of unfair offers.,"Servaas MN, Aleman A, Marsman JB, Renken RJ, Riese H, Ormel J","Cognitive, affective & behavioral neuroscience",0.086,25720857,-1,-1
signaling_00090,https://pubmed.ncbi.nlm.nih.gov/25995480/,Basolateral amygdala response to food cues in the absence of hunger is associated with weight gain susceptibility.,"Sun X, Kroemer NB, Veldhuizen MG, Babbs AE, de Araujo IE, Gitelman DR, Sherwin RS, Sinha R, Small DM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.086,25995480,-1,-1
signaling_00091,https://pubmed.ncbi.nlm.nih.gov/23806873/,Methamphetamine dependent individuals show attenuated brain response to pleasant  interoceptive stimuli.,"May AC, Stewart JL, Migliorini R, Tapert SF, Paulus MP",Drug and alcohol dependence,0.085,23806873,-1,-1
signaling_00092,https://pubmed.ncbi.nlm.nih.gov/27716545/,Youth with substance abuse histories exhibit dysfunctional representation of expected value during a passive avoidance task.,"White SF, Tyler P, Botkin ML, Erway AK, Thornton LC, Kolli V, Pope K, Meffert H, Blair RJ",Psychiatry research. Neuroimaging,0.085,27716545,-1,-1
signaling_00093,https://pubmed.ncbi.nlm.nih.gov/21368043/,A regret-induced status quo bias.,"Nicolle A, Fleming SM, Bach DR, Driver J, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.084,21368043,-1,-1
