paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
somatosensory_00037,https://pubmed.ncbi.nlm.nih.gov/20666597/,Differential involvement of somatosensory and interoceptive cortices during the observation of affective touch.,"Ebisch SJ, Ferri F, Salone A, Perrucci MG, D'Amico L, Ferro FM, Romani GL, Gallese V",Journal of cognitive neuroscience,0.258,20666597,-1,-1
somatosensory_00038,https://pubmed.ncbi.nlm.nih.gov/12880819/,Representation of different trigeminal divisions within the primary and secondary human somatosensory cortex.,"Iannetti GD, Porro CA, Pantano P, Romanelli PL, Galeotti F, Cruccu G",NeuroImage,0.25,12880819,-1,-1
somatosensory_00039,https://pubmed.ncbi.nlm.nih.gov/16466679/,Information processing in human parieto-frontal circuits during goal-directed bimanual movements.,"Wenderoth N, Toni I, Bedeleem S, Debaere F, Swinnen SP",NeuroImage,0.25,16466679,-1,-1
somatosensory_00040,https://pubmed.ncbi.nlm.nih.gov/18329293/,Human secondary somatosensory cortex is involved in the processing of somatosensory rare stimuli: an fMRI study.,"Chen TL, Babiloni C, Ferretti A, Perrucci MG, Romani GL, Rossini PM, Tartaro A, Del Gratta C",NeuroImage,0.25,18329293,-1,-1
somatosensory_00041,https://pubmed.ncbi.nlm.nih.gov/23185306/,Brain structural correlates of reward sensitivity and impulsivity in adolescents  with normal and excess weight.,"Moreno-Lopez L, Soriano-Mas C, Delgado-Rico E, Rio-Valle JS, Verdejo-Garcia A",PloS one,0.249,23185306,10.1371/journal.pone.0049185,-1
somatosensory_00042,https://pubmed.ncbi.nlm.nih.gov/12091578/,Auditory-somatosensory multisensory processing in auditory association cortex: an fMRI study.,"Foxe JJ, Wylie GR, Martinez A, Schroeder CE, Javitt DC, Guilfoyle D, Ritter W, Murray MM",Journal of neurophysiology,0.246,12091578,10.1152/jn.2002.88.1.540,-1
somatosensory_00043,https://pubmed.ncbi.nlm.nih.gov/18495495/,Behavioral correlates of negative BOLD signal changes in the primary somatosensory cortex.,"Kastrup A, Baudewig J, Schnaudigel S, Huonker R, Becker L, Sohns JM, Dechent P, Klingner C, Witte OW",NeuroImage,0.24,18495495,-1,-1
somatosensory_00044,https://pubmed.ncbi.nlm.nih.gov/19347874/,Attachment avoidance modulates neural response to masked facial emotion.,"Suslow T, Kugel H, Rauch AV, Dannlowski U, Bauer J, Konrad C, Arolt V, Heindel W, Ohrmann P",Human brain mapping,0.235,19347874,-1,-1
somatosensory_00045,https://pubmed.ncbi.nlm.nih.gov/26205825/,The impact of eye closure on somatosensory perception in the elderly.,"Brodoehl S, Klingner C, Stieglitz K, Witte OW",Behavioural brain research,0.235,26205825,-1,-1
somatosensory_00046,https://pubmed.ncbi.nlm.nih.gov/21734252/,Understanding otherness: the neural bases of action comprehension and pain empathy in a congenital amputee.,"Aziz-Zadeh L, Sheng T, Liew SL, Damasio H","Cerebral cortex (New York, N.Y. : 1991)",0.234,21734252,-1,-1
somatosensory_00047,https://pubmed.ncbi.nlm.nih.gov/24659451/,Depicting the inner and outer nose: The representation of the nose and the nasal  mucosa on the human primary somatosensory cortex (SI).,"Gastl M, Brunner YF, Wiesmann M, Freiherr J",Human brain mapping,0.234,24659451,-1,-1
somatosensory_00048,https://pubmed.ncbi.nlm.nih.gov/17094120/,Cortical brain responses during passive nonpainful median nerve stimulation at low frequencies (0.5-4 Hz): an fMRI study.,"Ferretti A, Babiloni C, Arienzo D, Del Gratta C, Rossini PM, Tartaro A, Romani GL",Human brain mapping,0.233,17094120,-1,-1
somatosensory_00049,https://pubmed.ncbi.nlm.nih.gov/24416229/,Effects of combining 2 weeks of passive sensory stimulation with active hand motor training in healthy adults.,"Ladda AM, Pfannmoeller JP, Kalisch T, Roschka S, Platz T, Dinse HR, Lotze M",PloS one,0.233,24416229,-1,-1
somatosensory_00050,https://pubmed.ncbi.nlm.nih.gov/25653609/,Distributed functions of detection and discrimination of vibrotactile stimuli in  the hierarchical human somatosensory system.,"Kim J, Muller KR, Chung YG, Chung SC, Park JY, Bulthoff HH, Kim SP",Frontiers in human neuroscience,0.233,25653609,-1,-1
somatosensory_00051,https://pubmed.ncbi.nlm.nih.gov/9114263/,Multiple nonprimary motor areas in the human cortex.,"Fink GR, Frackowiak RS, Pietrzyk U, Passingham RE",Journal of neurophysiology,0.232,9114263,-1,-1
somatosensory_00052,https://pubmed.ncbi.nlm.nih.gov/12356445/,Functional neuroimaging studies of human somatosensory cortex.,"McGlone F, Kelly EF, Trulsson M, Francis ST, Westling G, Bowtell R",Behavioural brain research,0.232,12356445,-1,-1
somatosensory_00053,https://pubmed.ncbi.nlm.nih.gov/23991064/,Neural basis of limb ownership in individuals with body integrity identity disorder.,"van Dijk MT, van Wingen GA, van Lammeren A, Blom RM, de Kwaasteniet BP, Scholte HS, Denys D",PloS one,0.232,23991064,-1,-1
somatosensory_00054,https://pubmed.ncbi.nlm.nih.gov/20669167/,Active and passive touch differentially activate somatosensory cortex in texture  perception.,"Simoes-Franklin C, Whitaker TA, Newell FN",Human brain mapping,0.23,20669167,-1,-1
somatosensory_00055,https://pubmed.ncbi.nlm.nih.gov/22020967/,Prominent activation of the intraparietal and somatosensory areas during angle discrimination by intra-active touch.,"Yang J, Han H, Chui D, Shen Y, Wu J",Human brain mapping,0.227,22020967,-1,-1
somatosensory_00056,https://pubmed.ncbi.nlm.nih.gov/23263196/,The desire for healthy limb amputation: structural brain correlates and clinical  features of xenomelia.,"Hilti LM, Hanggi J, Vitacco DA, Kraemer B, Palla A, Luechinger R, Jancke L, Brugger P",Brain : a journal of neurology,0.225,23263196,-1,-1
somatosensory_00057,https://pubmed.ncbi.nlm.nih.gov/20732744/,Bilateral activation of the trigeminothalamic tract by acute orofacial cutaneous  and muscle pain in humans.,"Nash PG, Macefield VG, Klineberg IJ, Gustin SM, Murray GM, Henderson LA",Pain,0.222,20732744,-1,-1
somatosensory_00058,https://pubmed.ncbi.nlm.nih.gov/11313298/,Somatotopic organization of human secondary somatosensory cortex.,"Ruben J, Schwiemann J, Deuchert M, Meyer R, Krause T, Curio G, Villringer K, Kurth R, Villringer A","Cerebral cortex (New York, N.Y. : 1991)",0.218,11313298,-1,-1
somatosensory_00059,https://pubmed.ncbi.nlm.nih.gov/19100840/,Imagined locomotion in the blind: an fMRI study.,"Deutschlander A, Stephan T, Hufner K, Wagner J, Wiesmann M, Strupp M, Brandt T, Jahn K",NeuroImage,0.217,19100840,-1,-1
somatosensory_00060,https://pubmed.ncbi.nlm.nih.gov/27916664/,Experience-dependent modulation of right anterior insula and sensorimotor regions as a function of noise-masked auditory feedback in singers and nonsingers.,"Kleber B, Friberg A, Zeitouni A, Zatorre R",NeuroImage,0.217,27916664,-1,-1
somatosensory_00061,https://pubmed.ncbi.nlm.nih.gov/21195191/,fMRI investigation of unexpected somatosensory feedback perturbation during speech.,"Golfinopoulos E, Tourville JA, Bohland JW, Ghosh SS, Nieto-Castanon A, Guenther FH",NeuroImage,0.216,21195191,10.1016/j.neuroimage.2010.12.065,-1
somatosensory_00062,https://pubmed.ncbi.nlm.nih.gov/15091347/,A touching sight: SII/PV activation during the observation and experience of touch.,"Keysers C, Wicker B, Gazzola V, Anton JL, Fogassi L, Gallese V",Neuron,0.215,15091347,10.1016/s0896-6273(04)00156-4,-1
somatosensory_00063,https://pubmed.ncbi.nlm.nih.gov/15733635/,Brain processing during mechanical hyperalgesia in complex regional pain syndrome: a functional MRI study.,"Maihofner C, Forster C, Birklein F, Neundorfer B, Handwerker HO",Pain,0.214,15733635,10.1016/j.pain.2004.12.001,-1
somatosensory_00064,https://pubmed.ncbi.nlm.nih.gov/21575727/,Dual pathways for haptic and visual perception of spatial and texture information.,"Sathian K, Lacey S, Stilla R, Gibson GO, Deshpande G, Hu X, Laconte S, Glielmi C",NeuroImage,0.213,21575727,-1,-1
somatosensory_00065,https://pubmed.ncbi.nlm.nih.gov/26584870/,Anterior insula coordinates hierarchical processing of tactile mismatch responses.,"Allen M, Fardo F, Dietz MJ, Hillebrandt H, Friston KJ, Rees G, Roepstorff A",NeuroImage,0.211,26584870,-1,-1
somatosensory_00066,https://pubmed.ncbi.nlm.nih.gov/20863844/,Self-organisation in the human visual system--visuo-motor processing with congenitally abnormal V1 input.,"Wolynski B, Kanowski M, Meltendorf S, Behrens-Baumann W, Hoffmann MB",Neuropsychologia,0.21,20863844,-1,-1
somatosensory_00067,https://pubmed.ncbi.nlm.nih.gov/15325369/,Somatotopic organization of human somatosensory cortices for pain: a single trial fMRI study.,"Bingel U, Lorenz J, Glauche V, Knab R, Glascher J, Weiller C, Buchel C",NeuroImage,0.208,15325369,-1,-1
somatosensory_00068,https://pubmed.ncbi.nlm.nih.gov/12842716/,What aspect of the fMRI BOLD signal best reflects the underlying electrophysiology in human somatosensory cortex?,"Arthurs OJ, Boniface SJ",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.204,12842716,-1,-1
somatosensory_00069,https://pubmed.ncbi.nlm.nih.gov/19234068/,Stimulus-response profile during single-pulse transcranial magnetic stimulation to the primary motor cortex.,"Hanakawa T, Mima T, Matsumoto R, Abe M, Inouchi M, Urayama S, Anami K, Honda M, Fukuyama H","Cerebral cortex (New York, N.Y. : 1991)",0.201,19234068,-1,-1
somatosensory_00070,https://pubmed.ncbi.nlm.nih.gov/24523536/,Structure of plasticity in human sensory and motor networks due to perceptual learning.,"Vahdat S, Darainy M, Ostry DJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.201,24523536,-1,-1
somatosensory_00071,https://pubmed.ncbi.nlm.nih.gov/18395979/,Unmyelinated tactile afferents have opposite effects on insular and somatosensory cortical processing.,"Olausson HW, Cole J, Vallbo A, McGlone F, Elam M, Kramer HH, Rylander K, Wessberg J, Bushnell MC",Neuroscience letters,0.199,18395979,-1,-1
somatosensory_00072,https://pubmed.ncbi.nlm.nih.gov/29487791/,Altered functional connectivity differs in stroke survivors with impaired touch sensation following left and right hemisphere lesions.,"Goodin P, Lamp G, Vidyasagar R, McArdle D, Seitz RJ, Carey LM",NeuroImage. Clinical,0.198,29487791,-1,-1
somatosensory_00073,https://pubmed.ncbi.nlm.nih.gov/21949769/,Tactile motion and pattern processing assessed with high-field FMRI.,"Wacker E, Spitzer B, Lutzkendorf R, Bernarding J, Blankenburg F",PloS one,0.194,21949769,-1,-1
somatosensory_00074,https://pubmed.ncbi.nlm.nih.gov/11784773/,Adaptive changes in early and late blind: a fMRI study of Braille reading.,"Burton H, Snyder AZ, Conturo TE, Akbudak E, Ollinger JM, Raichle ME",Journal of neurophysiology,0.192,11784773,-1,-1
somatosensory_00075,https://pubmed.ncbi.nlm.nih.gov/16648455/,Intracortically distributed neurovascular coupling relationships within and between human somatosensory cortices.,"Arthurs OJ, Donovan T, Spiegelhalter DJ, Pickard JD, Boniface SJ","Cerebral cortex (New York, N.Y. : 1991)",0.192,16648455,-1,-1
somatosensory_00076,https://pubmed.ncbi.nlm.nih.gov/21444827/,Social rejection shares somatosensory representations with physical pain.,"Kross E, Berman MG, Mischel W, Smith EE, Wager TD",Proceedings of the National Academy of Sciences of the United States of America,0.192,21444827,-1,-1
somatosensory_00077,https://pubmed.ncbi.nlm.nih.gov/19631756/,The somatosensory representation of the human clitoris: an fMRI study.,"Michels L, Mehnert U, Boy S, Schurch B, Kollias S",NeuroImage,0.188,19631756,-1,-1
somatosensory_00078,https://pubmed.ncbi.nlm.nih.gov/16084116/,The functional neuroanatomy of coordinated orofacial movements: sparse sampling fMRI of whistling.,"Dresel C, Castrop F, Haslinger B, Wohlschlaeger AM, Hennenlotter A, Ceballos-Baumann AO",NeuroImage,0.186,16084116,-1,-1
somatosensory_00079,https://pubmed.ncbi.nlm.nih.gov/20691793/,BA3b and BA1 activate in a serial fashion after median nerve stimulation: direct  evidence from combining source analysis of evoked fields and cytoarchitectonic probabilistic maps.,"Papadelis C, Eickhoff SB, Zilles K, Ioannides AA",NeuroImage,0.186,20691793,-1,-1
somatosensory_00080,https://pubmed.ncbi.nlm.nih.gov/18582581/,Functional imaging of sensory decline and gain induced by differential noxious stimulation.,"Stammler T, De Col R, Seifert F, Maihofner C",NeuroImage,0.185,18582581,-1,-1
somatosensory_00081,https://pubmed.ncbi.nlm.nih.gov/19136548/,Structural changes in the somatosensory system correlate with tic severity in Gilles de la Tourette syndrome.,"Thomalla G, Siebner HR, Jonas M, Baumer T, Biermann-Ruben K, Hummel F, Gerloff C, Muller-Vahl K, Schnitzler A, Orth M, Munchau A",Brain : a journal of neurology,0.185,19136548,10.1093/brain/awn339,-1
somatosensory_00082,https://pubmed.ncbi.nlm.nih.gov/25203272/,Adaptive Coding of Orofacial and Speech Actions in Motor and Somatosensory Spaces with and without Overt Motor Behavior.,"Sato M, Vilain C, Lamalle L, Grabski K",Journal of cognitive neuroscience,0.185,25203272,-1,-1
somatosensory_00083,https://pubmed.ncbi.nlm.nih.gov/27034024/,Voxel-based morphometry in opera singers: Increased gray-matter volume in right somatosensory and auditory cortices.,"Kleber B, Veit R, Moll CV, Gaser C, Birbaumer N, Lotze M",NeuroImage,0.185,27034024,-1,-1
somatosensory_00084,https://pubmed.ncbi.nlm.nih.gov/19211888/,Following one's heart: cardiac rhythms gate central initiation of sympathetic reflexes.,"Gray MA, Rylander K, Harrison NA, Wallin BG, Critchley HD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.183,19211888,-1,-1
somatosensory_00085,https://pubmed.ncbi.nlm.nih.gov/21391252/,Eye muscle proprioception is represented bilaterally in the sensorimotor cortex.,"Balslev D, Albert NB, Miall C",Human brain mapping,0.183,21391252,-1,-1
somatosensory_00086,https://pubmed.ncbi.nlm.nih.gov/23523812/,No somatotopy of sensorimotor alpha-oscillation responses to differential finger  stimulation.,"Nierula B, Hohlefeld FU, Curio G, Nikulin VV",NeuroImage,0.183,23523812,-1,-1
somatosensory_00087,https://pubmed.ncbi.nlm.nih.gov/18574581/,Cortical processing of lateral skin stretch stimulation in humans.,"Backlund Wasling H, Lundblad L, Loken L, Wessberg J, Wiklund K, Norrsell U, Olausson H",Experimental brain research,0.18,18574581,-1,-1
somatosensory_00088,https://pubmed.ncbi.nlm.nih.gov/19780042/,Sensory-motor brain network connectivity for speech comprehension.,"Londei A, D'Ausilio A, Basso D, Sestieri C, Gratta CD, Romani GL, Belardinelli MO",Human brain mapping,0.177,19780042,-1,-1
somatosensory_00089,https://pubmed.ncbi.nlm.nih.gov/27852776/,Somatic and Reinforcement-Based Plasticity in the Initial Stages of Human Motor Learning.,"Sidarta A, Vahdat S, Bernardi NF, Ostry DJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.177,27852776,-1,-1
somatosensory_00090,https://pubmed.ncbi.nlm.nih.gov/16112876/,Differential coding of hyperalgesia in the human brain: a functional MRI study.,"Maihofner C, Handwerker HO",NeuroImage,0.176,16112876,-1,-1
somatosensory_00091,https://pubmed.ncbi.nlm.nih.gov/26285212/,Facial Emotion Recognition in Parkinson's Disease: An fMRI Investigation.,"Wabnegger A, Ille R, Schwingenschuh P, Katschnig-Winter P, Kogl-Wallner M, Wenzel K, Schienle A",PloS one,0.176,26285212,-1,-1
somatosensory_00092,https://pubmed.ncbi.nlm.nih.gov/18537117/,My third arm: shifts in topography of the somatosensory homunculus predict feeling of an artificial supernumerary arm.,"Schaefer M, Heinze HJ, Rotte M",Human brain mapping,0.175,18537117,-1,-1
somatosensory_00093,https://pubmed.ncbi.nlm.nih.gov/19250441/,Rapid cortical reorganisation and improved sensitivity of the hand following cutaneous anaesthesia of the forearm.,"Bjorkman A, Weibull A, Rosen B, Svensson J, Lundborg G",The European journal of neuroscience,0.175,19250441,-1,-1
somatosensory_00094,https://pubmed.ncbi.nlm.nih.gov/27377788/,Neural correlates of mindful self-awareness in mindfulness meditators and meditation-naive subjects revisited.,"Lutz J, Bruhl AB, Scheerer H, Jancke L, Herwig U",Biological psychology,0.175,27377788,-1,-1
somatosensory_00095,https://pubmed.ncbi.nlm.nih.gov/28861843/,Brain motor functional changes after somatosensory discrimination training.,"Sarasso E, Agosta F, Temporiti F, Adamo P, Piccolo F, Copetti M, Gatti R, Filippi M",Brain imaging and behavior,0.175,28861843,-1,-1
somatosensory_00096,https://pubmed.ncbi.nlm.nih.gov/18372293/,Spatial attention related SEP amplitude modulations covary with BOLD signal in S1--a simultaneous EEG--fMRI study.,"Schubert R, Ritter P, Wustenberg T, Preuschhof C, Curio G, Sommer W, Villringer A","Cerebral cortex (New York, N.Y. : 1991)",0.173,18372293,10.1093/cercor/bhn029,-1
somatosensory_00097,https://pubmed.ncbi.nlm.nih.gov/12631568/,Contralateral coding of imagined body parts in the superior parietal lobe.,"Wolbers T, Weiller C, Buchel C","Cerebral cortex (New York, N.Y. : 1991)",0.171,12631568,10.1093/cercor/13.4.392,-1
somatosensory_00098,https://pubmed.ncbi.nlm.nih.gov/14574427/,Tactile stimulus predictability modulates activity in a tactile-motor cortical network.,"Nelson AJ, Staines WR, McIlroy WE",Experimental brain research,0.171,14574427,10.1007/s00221-003-1627-x,-1
somatosensory_00099,https://pubmed.ncbi.nlm.nih.gov/24666131/,Reach out and touch someone: anticipatory sensorimotor processes of active interpersonal touch.,"Ebisch SJ, Ferri F, Romani GL, Gallese V",Journal of cognitive neuroscience,0.17,24666131,10.1162/jocn_a_00610,-1
somatosensory_00100,https://pubmed.ncbi.nlm.nih.gov/26805508/,Enhanced functional connectivity between sensorimotor and visual cortex predicts  covariation bias in spider phobia.,"Wiemer J, Pauli P",Biological psychology,0.17,26805508,-1,-1
somatosensory_00101,https://pubmed.ncbi.nlm.nih.gov/24367642/,Sustained spatial attention to vibrotactile stimulation in the flutter range: relevant brain regions and their interaction.,"Goltz D, Pleger B, Thiel S, Villringer A, Muller MM",PloS one,0.169,24367642,-1,-1
